time,flux
2406.1307656501294,4858.1875
2406.132154539784,4846.347
2406.1335434292064,4850.7373
2406.134932318861,4852.0615
2406.1363212085153,4857.7417
2406.137710098171,4858.7505
2406.1390989878255,4866.8564
2406.14048787748,4843.714
2406.1418767671357,4869.438
2406.1432656567904,4854.7397
2406.144654546445,4848.4253
2406.1460434361,4846.975
2406.147432325755,4870.3735
2406.1488212154095,4863.449
2406.1502101050646,4842.245
2406.1515989947193,4855.6323
2406.152987884374,4855.2183
2406.1543767742614,4847.3306
2406.155765663915,4844.0596
2406.15715455357,4868.6675
2406.1585434432254,4864.5444
2406.15993233288,4850.0083
2406.1613212225348,4871.3237
2406.1627101121903,4867.5635
2406.164099002078,4873.825
2406.1654878917325,4867.8877
2406.1668767813876,4862.5786
2406.1682656710423,4861.6597
2406.1696545609293,4867.152
2406.171043450585,4849.094
2406.1724323402404,4857.363
2406.173821229895,4849.9634
2406.1752101197826,4840.8345
2406.1765990094377,4867.8335
2406.1779878990924,4853.0933
2406.17937678898,4863.5625
2406.180765678635,4867.955
2406.1821545682897,4865.3364
2406.183543458177,4859.9917
2406.1849323478327,4852.092
2406.18632123772,4858.8457
2406.187710127375,4870.4873
2406.1890990170305,4852.716
2406.1904879069175,4858.1772
2406.191876796572,4877.1504
2406.19326568646,4874.0757
2406.1946545761148,4865.1997
2406.1960434660023,4860.6855
2406.197432355658,4851.6626
2406.1988212455453,4873.56
2406.2002101352,4858.858
2406.2015990250884,4865.602
2406.202987914976,4847.6455
2406.2043768046306,4863.1523
2406.2057656945185,4872.18
2406.207154584173,4873.946
2406.20854347406,4865.0356
2406.2099323639486,4847.244
2406.2113212536033,4852.787
2406.2127101434908,4860.7485
2406.214099033379,4858.929
2406.215487923034,4867.6226
2406.2168768129213,4866.0454
2406.2182657028093,4873.8296
2406.2196545926968,4853.1235
2406.2210434823514,4866.657
2406.2224323722394,4848.1084
2406.223821262127,4854.6133
2406.2252101520144,4865.264
2406.22659904167,4866.11
2406.227987931558,4869.047
2406.2293768214454,4880.6113
2406.230765711333,4859.64
2406.232154601221,4852.0483
2406.2335434911083,4853.0225
2406.234932380996,4859.568
2406.2363212706514,4867.3843
2406.237710160539,4868.4937
2406.2390990504264,4860.2925
2406.240487940315,4856.8794
2406.241876830202,4857.5415
2406.2432657200893,4857.2954
2406.2446546099773,4870.387
2406.2460434998648,4861.1455
2406.2474323897522,4869.5054
2406.2488212796407,4869.7964
2406.250210169528,4862.2607
2406.2515990594156,4891.901
2406.252987949304,4863.5913
2406.2543768391915,4862.3296
2406.255765729079,4853.005
2406.257154618967,4855.9424
2406.2585435090873,4863.4844
2406.259932398975,4855.2324
2406.2613212888627,4853.966
2406.2627101787502,4873.313
2406.2640990686377,4853.2993
2406.265487958526,4862.561
2406.2668768484136,4858.409
2406.268265738534,4873.1694
2406.269654628422,4869.7
2406.2710435183094,4857.7197
2406.272432408197,4864.5806
2406.273821298085,4871.2075
2406.275210188205,4881.198
2406.276599078092,4870.8223
2406.2779879679792,4858.825
2406.2793768580996,4859.5586
2406.280765747987,4864.5957
2406.2821546378755,4869.179
2406.2835435279967,4871.4014
2406.284932417884,4861.248
2406.2863213077717,4871.119
2406.2877101978925,4868.8896
2406.28909908778,4856.7246
2406.2904879776675,4863.799
2406.2918768677882,4861.677
2406.2932657576757,4838.042
2406.294654647796,4875.91
2406.2960435376845,4877.3916
2406.297432427805,4853.823
2406.2988213176923,4877.962
2406.300210207813,4861.1245
2406.3015990977005,4864.813
2406.302987987821,4862.5996
2406.304376877709,4869.59
2406.305765767829,4861.1416
2406.3071546577166,4877.773
2406.308543547838,4852.329
2406.3099324377254,4865.462
2406.3113213278457,4858.0635
2406.312710217734,4855.6074
2406.314099107854,4869.5903
2406.3154879979743,4875.5107
2406.3168768878622,4859.984
2406.3182657779826,4858.249
2406.319654668103,4865.6084
2406.3210435579913,4848.934
2406.3224324481116,4868.424
2406.323821338232,4852.807
2406.3252102281203,4846.1455
2406.3265991182407,4863.537
2406.327988008361,4860.321
2406.3293768984818,4873.656
2406.3307657883693,4862.9185
2406.332154678489,4864.0537
2406.3335435686104,4867.336
2406.3349324587307,4860.5166
2406.336321348851,4857.2295
2406.3377102387394,4857.078
2406.33909912886,4862.7583
2406.3404880189805,4858.8438
2406.341876909101,4862.415
2406.3432657992216,4880.735
2406.344654689342,4858.5356
2406.3460435794623,4857.0166
2406.3474324693507,4866.916
2406.348821359471,4858.8936
2406.3502102495913,4866.547
2406.351599139712,4865.9697
2406.3529880298324,4869.251
2406.3543769199528,4879.965
2406.3557658100735,4861.9526
2406.357154700194,4856.7163
2406.358543590314,4873.876
2406.3599324804354,4863.7095
2406.3613213705557,4852.7515
2406.362710260676,4860.375
2406.3640991507973,4861.61
2406.3654880409176,4840.341
2406.366876931038,4858.5137
2406.368265821391,4870.2744
2406.3696547115114,4863.3
2406.3710436016318,4848.9595
2406.372432491753,4876.3354
2406.3738213818733,4868.382
2406.3752102719936,4854.6323
2406.376599162115,4853.534
2406.377988052468,4857.2803
2406.3793769425884,4846.815
2406.380765832709,4862.8105
2406.3821547228295,4871.086
2406.38354361295,4849.391
2406.3849325033034,4867.8325
2406.3863213934237,4868.9795
2406.387710283544,4862.5186
2406.3890991736653,4866.549
2406.3904880640184,4859.8223
2406.3918769541388,4859.596
2406.3932658442595,4850.9937
2406.394654734613,4868.8867
2406.3960436247335,4862.6514
2406.397432514854,4863.189
2406.398821405207,4844.983
2406.400210295327,4857.084
2406.401599185447,4860.9624
2406.4029880758007,4871.3047
2406.404376965921,4863.9053
2406.4057658562742,4877.8594
2406.4071547463955,4868.03
2406.408543636516,4863.249
2406.409932526869,4877.798
2406.4113214169897,4868.7817
2406.412710307343,4850.9126
2406.414099197463,4869.4287
2406.415488087817,4874.3433
2406.416876977937,4886.473
2406.4182658682903,4844.1553
2406.4196547584115,4860.941
2406.4210436487647,4870.7266
2406.422432539118,4844.3735
2406.4238214292386,4847.414
2406.4252103195918,4880.8794
2406.426599209712,4862.874
2406.4279881000657,4869.239
2406.429376990419,4863.024
2406.430765880539,4863.459
2406.4321547708932,4859.9683
2406.4335436610136,4879.9365
2406.4349325513667,4850.156
2406.436321441721,4846.9946
2406.4377103318407,4848.126
2406.439099222194,4879.7837
2406.4404881125474,4871.1567
2406.4418770029006,4853.2637
2406.443265893021,4863.1567
2406.444654783375,4884.9897
2406.446043673728,4872.1978
2406.4474325640813,4864.185
2406.4488214542025,4855.797
2406.450210344556,4853.116
2406.4515992349093,4860.954
2406.4529881252624,4862.561
2406.454377015616,4839.553
2406.4557659057364,4853.2183
2406.4571547960895,4853.2534
2406.4585436864436,4847.2573
2406.4599325767967,4852.185
2406.46132146715,4872.7876
2406.4627103575035,4877.3687
2406.4640992478567,4894.6807
2406.46548813821,4876.4497
2406.4668770285634,4870.729
2406.4682659189166,4857.996
2406.4696548092697,4870.8467
2406.471043699391,4871.809
2406.472432589744,4854.351
2406.4738214800973,4864.1436
2406.4752103704514,4867.204
2406.476599260804,4876.4937
2406.477988151157,4868.745
2406.4793770417436,4863.494
2406.480765932097,4865.061
2406.48215482245,4853.0586
2406.483543712804,4845.2466
2406.484932603157,4868.093
2406.4863214935103,4871.496
2406.4877103838644,4882.919
2406.4890992742176,4847.6406
2406.4904881645707,4856.2964
2406.4918770549243,4856.7607
2406.4932659455103,4848.6733
2406.494654835863,4873.419
2406.496043726217,4865.8223
2406.49743261657,4876.397
2406.4988215069234,4855.1895
2406.5002103972774,4860.5566
2406.5015992878634,4878.668
2406.5029881782166,4888.7446
2406.50437706857,4861.8833
2406.505765958924,4871.959
2406.50715484951,4863.633
2406.508543739863,4857.828
2406.509932630217,4865.9253
2406.51132152057,4862.017
2406.512710411156,4864.877
2406.5140993015098,4881.3003
2406.515488191863,4846.933
2406.516877082449,4853.8623
2406.5182659728025,4865.7954
2406.5196548631557,4844.697
2406.521043753741,4859.898
2406.5224326440944,4857.835
2406.5238215346803,4872.217
2406.5252104250335,4866.546
2406.526599315387,4873.1953
2406.527988205973,4876.343
2406.5293770963262,4860.284
2406.530765986913,4859.6904
2406.5321548772663,4858.527
2406.5335437678523,4860.191
2406.534932658206,4863.618
2406.536321548792,4872.9707
2406.537710439145,4861.117
2406.5390993297315,4839.6567
2406.5404882200846,4864.4263
2406.5418771106706,4874.1377
2406.5432660010247,4846.666
2406.5446548916107,4847.692
2406.5460437821966,4872.41
2406.5474326725503,4861.1675
2406.5488215631362,4849.681
2406.5502104534894,4835.433
2406.551599344076,4865.703
2406.552988234662,4863.7397
2406.554377125015,4860.7134
2406.555766015602,4852.6367
2406.557154906188,4875.4663
2406.558543796541,4859.4883
2406.559932687128,4838.7485
2406.5613215777144,4859.2466
2406.5627104680675,4853.8438
2406.564099358653,4823.845
2406.56548824924,4841.6895
2406.566877139826,4829.925
2406.568266030179,4800.3135
2406.569654920766,4812.2974
2406.571043811352,4818.554
2406.572432701938,4821.338
2406.5738215922916,4830.636
2406.5752104828775,4809.6367
2406.5765993734635,4795.7925
2406.57798826405,4813.9614
2406.579377154636,4807.2935
2406.580766045222,4813.869
2406.582154935576,4819.378
2406.583543826162,4790.797
2406.584932716748,4803.203
2406.5863216073344,4804.985
2406.5877104979204,4807.76
2406.5890993885064,4818.7295
2406.590488279093,4815.9385
2406.591877169679,4795.112
2406.593266060265,4792.048
2406.5946549508517,4797.1724
2406.5960438414377,4782.468
2406.5974327320237,4799.789
2406.5988216226106,4798.0024
2406.600210513196,4787.7705
2406.601599403782,4800.7485
2406.6029882943685,4796.8794
2406.6043771849545,4777.0386
2406.6057660755405,4802.2534
2406.6071549661274,4783.1816
2406.6085438567134,4801.6934
2406.6099327472994,4808.2173
2406.6113216378862,4803.4272
2406.6127105284722,4799.5693
2406.614099419058,4796.0645
2406.6154883096447,4802.5073
2406.616877200231,4800.9424
2406.61826609105,4782.282
2406.619654981636,4785.4736
2406.621043872223,4794.3794
2406.622432762809,4796.2876
2406.6238216533948,4788.7065
2406.625210543981,4799.7676
2406.6265994348,4807.5586
2406.627988325386,4784.502
2406.6293772159725,4803.783
2406.6307661065584,4801.5415
2406.6321549973773,4802.891
2406.633543887964,4799.554
2406.63493277855,4796.5723
2406.636321669136,4829.8125
2406.6377105599554,4814.6675
2406.6390994505414,4795.962
2406.6404883411274,4813.0996
2406.6418772319466,4813.1953
2406.643266122532,4795.765
2406.6446550131177,4795.133
2406.646043903937,4801.2773
2406.647432794523,4812.0405
2406.648821685109,4796.5415
2406.650210575928,4811.5464
2406.651599466514,4802.713
2406.652988357333,4795.5605
2406.65437724792,4795.7407
2406.655766138506,4799.3384
2406.6571550293247,4798.208
2406.658543919911,4801.0537
2406.65993281073,4814.677
2406.661321701316,4802.0503
2406.662710592135,4812.377
2406.664099482721,4798.526
2406.66548837354,4804.8447
2406.666877264127,4823.7812
2406.6682661549457,4822.7764
2406.6696550455317,4846.2036
2406.6710439363515,4810.6553
2406.6724328269374,4825.193
2406.6738217177563,4829.9653
2406.675210608575,4849.7095
2406.676599499162,4846.226
2406.677988389981,4851.423
2406.6793772805668,4868.3057
2406.6807661713865,4850.919
2406.6821550622053,4848.828
2406.6835439527913,4870.695
2406.6849328436106,4873.5083
2406.6863217344294,4868.041
2406.6877106250154,4859.8115
2406.6890995158346,4864.903
2406.6904884066535,4864.631
2406.6918772972394,4856.8164
2406.693266188059,4864.7104
2406.694655078878,4852.3755
2406.696043969464,4871.334
2406.6974328602832,4849.922
2406.698821751102,4867.6655
2406.700210641921,4855.596
2406.7015995325073,4872.3994
2406.702988423326,4866.874
2406.704377314145,4878.792
2406.7057662049647,4847.56
2406.7071550957835,4860.1313
2406.7085439863695,4854.0605
2406.7099328771887,4859.132
2406.7113217680076,4850.2925
2406.7127106588264,4861.038
2406.7140995496457,4849.134
2406.7154884404645,4859.3164
2406.7168773312833,4843.8794
2406.718266222103,4838.0977
2406.719655112689,4865.475
2406.721044003508,4864.8115
2406.7224328943275,4869.4473
2406.723821785146,4870.152
2406.7252106759647,4868.5083
2406.726599566784,4849.5615
2406.7279884576037,4856.327
2406.7293773484225,4868.7495
2406.7307662392413,4874.594
2406.732155130061,4858.6265
2406.73354402088,4867.057
2406.7349329116987,4871.3857
2406.736321802518,4854.831
2406.737710693337,4865.088
2406.7390995841556,4857.811
2406.740488474975,4868.675
2406.7418773657937,4857.656
2406.7432662566125,4849.116
2406.7446551474322,4861.82
2406.746044038484,4849.823
2406.7474329293027,4857.5117
2406.748821820122,4875.676
2406.750210710941,4854.0576
2406.7515996017596,4852.271
2406.752988492579,4848.3657
2406.7543773833977,4866.4067
2406.7557662744493,4855.4487
2406.757155165269,4880.6694
2406.758544056088,4870.936
2406.7599329469067,4862.9785
2406.7613218377264,4852.2847
2406.7627107287776,4851.067
2406.7640996195964,4869.4575
2406.7654885104153,4855.2275
2406.7668774012336,4872.12
2406.7682662922853,4848.954
2406.7696551831045,4868.956
2406.7710440739233,4872.6733
2406.772432964742,4854.415
2406.7738218557943,4857.7163
2406.775210746613,4854.669
2406.776599637432,4876.237
2406.7779885284845,4864.0107
2406.7793774193037,4847.0137
2406.7807663101225,4860.234
2406.782155201174,4852.1665
2406.7835440919935,4859.2114
2406.7849329828123,4857.048
2406.786321873864,4860.961
2406.7877107646837,4839.6357
2406.7890996557353,4854.381
2406.790488546554,4856.613
2406.791877437374,4879.239
2406.7932663284255,4870.5747
2406.7946552192443,4867.73
2406.796044110296,4858.27
2406.7974330011148,4862.5205
2406.7988218921664,4850.533
2406.800210782986,4874.682
2406.801599674038,4878.811
2406.8029885648566,4876.7544
2406.804377455909,4869.6313
2406.805766346728,4866.8755
2406.8071552377796,4866.2056
2406.808544128599,4866.1714
2406.8099330196505,4869.564
2406.811321910702,4853.9385
2406.8127108015215,4870.2656
2406.814099692573,4846.086
2406.815488583392,4868.0083
2406.8168774744445,4853.6875
2406.8182663652633,4855.0625
2406.819655256315,4851.5625
2406.821044147367,4872.4277
2406.822433038186,4881.6313
2406.8238219292375,4863.7363
2406.8252108202896,4862.5854
2406.8265997111084,4863.293
2406.82798860216,4853.5557
2406.8293774932126,4858.4956
2406.8307663840314,4867.2495
2406.832155275083,4864.465
2406.833544166135,4857.0884
2406.8349330571873,4871.2227
2406.836321948006,4874.58
2406.8377108390578,4860.123
2406.8390997301103,4859.748
2406.840488621162,4858.642
2406.841877511981,4870.258
2406.8432664030333,4859.275
2406.844655294085,4868.1577
2406.8460441851366,4860.476
2406.8474330761887,4841.0273
2406.8488219672404,4848.6514
2406.8502108580587,4842.17
2406.8515997491113,4862.771
2406.852988640163,4883.4424
2406.8543775312146,4865.093
2406.855766422267,4834.978
2406.857155313319,4885.803
2406.8585442043704,4850.175
2406.8599330954225,4861.7817
2406.8613219862414,4877.99
2406.862710877293,4866.451
2406.864099768345,4853.827
2406.8654886593968,4867.561
2406.8668775504484,4863.299
2406.868266441501,4857.266
2406.8696553325526,4859.0483
2406.8710442236043,4870.497
2406.8724331146564,4867.7236
2406.873822005708,4851.9297
2406.8752108967597,4857.9272
2406.8765997878118,4857.36
2406.8779886788634,4866.603
2406.879377569915,4853.229
2406.8807664609676,4874.5776
2406.8821553520193,4859.842
2406.883544243071,4881.534
2406.8849331343563,4879.7817
2406.8863220254075,4872.455
2406.8877109164587,4861.6094
2406.8890998075103,4863.5645
2406.8904886985624,4858.0005
2406.891877589614,4862.0073
2406.8932664806657,4856.001
2406.894655371718,4834.5547
2406.8960442630023,4862.093
2406.897433154054,4866.186
2406.8988220451065,4869.6245
2406.900210936158,4862.6313
2406.90159982721,4870.9487
2406.9029887182623,4867.0674
2406.9043776095464,4842.312
2406.905766500598,4859.5327
2406.90715539165,4857.432
2406.9085442827018,4875.8096
2406.9099331739862,4863.072
2406.911322065039,4860.2026
2406.9127109560905,4880.4785
2406.914099847142,4864.5454
2406.9154887384275,4878.207
2406.916877629479,4846.0264
2406.918266520531,4876.3706
2406.9196554118157,4863.3867
2406.9210443028674,4844.355
2406.9224331939186,4852.1206
2406.923822085204,4843.9946
2406.9252109762556,4840.5864
2406.9265998673072,4851.9556
2406.9279887585926,4862.7812
2406.9293776496443,4866.765
2406.9307665409287,4868.6006
2406.932155431981,4859.9683
2406.9335443230325,4876.018
2406.934933214317,4874.966
2406.936322105369,4849.764
2406.9377109966535,4853.8022
2406.939099887705,4845.7305
2406.9404887789906,4864.3154
2406.9418776700427,4868.2773
2406.943266561327,4861.5854
2406.944655452379,4850.7646
2406.946044343431,4879.094
2406.9474332347154,4853.962
2406.948822126,4855.08
2406.9502110170524,4856.0435
2406.951599908337,4863.2075
2406.9529887993885,4872.1533
2406.954377690674,4860.05
2406.9557665817256,4865.448
2406.95715547301,4856.086
2406.9585443640617,4867.9414
2406.959933255346,4860.5474
2406.9613221466307,4865.4854
2406.962711037683,4847.4272
2406.9640999289677,4865.3267
2406.9654888200193,4865.115
2406.9668777113047,4869.068
2406.968266602589,4873.5127
2406.969655493641,4849.261
2406.971044384926,4858.4614
2406.9724332762103,4855.6626
2406.973822167262,4845.5786
2406.975211058547,4866.9087
2406.9765999498313,4842.9326
2406.977988840883,4862.7944
2406.9793777321684,4854.778
2406.980766623453,4862.3477
2406.9821555147373,4864.533
2406.9835444057894,4869.713
2406.984933297074,4856.2666
2406.9863221883584,4878.607
2406.9877110796433,4877.867
2406.989099970695,4850.949
2406.9904888619794,4861.989
2406.991877753265,4866.0513
2406.9932666445493,4856.169
2406.9946555358338,4878.1406
2406.9960444271187,4881.6655
2406.997433318171,4854.688
2406.9988222094553,4856.497
2407.0002111007398,4871.5176
2407.001599992025,4869.9673
2407.0029888833096,4865.8916
2407.004377774594,4883.3423
2407.0057666658795,4856.641
2407.007155557164,4859.5254
2407.0085444482156,4857.043
2407.0099333394996,4856.5576
2407.0113222307837,4851.0713
2407.012711122068,4865.539
2407.014100013353,4867.842
2407.0154889046376,4861.1685
2407.016877795922,4868.7944
2407.018266687207,4871.8105
2407.0196555784914,4855.1772
2407.021044469776,4852.153
2407.0224333610613,4867.609
2407.023822252346,4868.3257
2407.0252111436303,4869.187
2407.0266000349156,4866.037
2407.0279889261997,4873.921
2407.029377817484,4868.718
2407.030766708769,4849.6064
2407.0321556000536,4870.0723
2407.033544491338,4872.2065
2407.0349333826234,4860.709
2407.0363222741407,4855.5244
2407.037711165425,4855.478
2407.0391000567106,4866.918
2407.040488947995,4851.9897
2407.0418778392796,4851.114
2407.0432667305645,4851.0024
2407.044655621849,4877.1636
2407.046044513133,4876.194
2407.047433404651,4865.6987
2407.0488222959366,4876.9985
2407.050211187221,4849.573
2407.0516000785055,4855.2915
2407.0529889697905,4870.03
2407.054377861308,4868.6562
2407.0557667525923,4856.21
2407.057155643877,4858.4443
2407.0585445351617,4878.8765
2407.059933426679,4857.8384
2407.0613223179644,4866.543
2407.062711209249,4864.656
2407.0641001005333,4873.454
2407.065488992051,4855.999
2407.0668778833356,4879.2227
2407.06826677462,4854.2646
2407.069655666138,4859.405
2407.0710445574223,4867.1396
2407.0724334487068,4845.483
2407.073822340225,4857.6934
2407.0752112315095,4860.7305
2407.076600122794,4856.346
2407.077989014312,4856.7056
2407.0793779055966,4855.9077
2407.080766796881,4875.3647
2407.0821556883984,4852.419
2407.083544579683,4869.067
2407.0849334712,4849.9165
2407.0863223624856,4862.843
2407.08771125377,4885.923
2407.0891001452874,4876.4478
2407.0904890365728,4838.37
2407.09187792809,4877.852
2407.0932668193745,4855.564
2407.0946557108923,4865.443
2407.096044602177,4859.412
2407.097433493694,4863.591
2407.098822384979,4877.907
2407.1002112764972,4845.077
2407.1016001677817,4840.5913
2407.102989059299,4853.1406
2407.104377950584,4860.6035
2407.1057668421013,4865.9395
2407.1071557333858,4856.438
2407.1085446249035,4873.034
2407.109933516188,4861.062
2407.1113224077053,4872.118
2407.1127112992235,4861.339
2407.114100190508,4858.3013
2407.1154890820253,4877.406
2407.1168779733107,4873.4443
2407.1182668648275,4868.6167
2407.119655756345,4877.0566
2407.12104464763,4866.5537
2407.122433539147,4883.5757
2407.1238224306644,4856.7114
2407.12521132195,4866.8545
2407.126600213467,4872.232
2407.1279891049844,4878.3716
2407.12937799627,4850.0586
2407.130766887787,4856.6743
2407.1321557793035,4866.261
2407.133544670588,4858.849
2407.1349335621053,4872.2925
2407.1363224536226,4868.1255
2407.1377113451404,4856.6963
2407.139100236425,4847.2686
2407.140489127942,4873.235
2407.14187801946,4867.747
2407.143266910977,4865.1016
2407.1446558022617,4861.2935
2407.14604469378,4862.499
2407.147433585297,4850.6123
2407.1488224768145,4865.221
2407.1502113683327,4858.0015
2407.151600259617,4866.0996
2407.1529891511345,4851.717
2407.154378042652,4882.6147
2407.15576693417,4856.9033
2407.1571558256874,4855.28
2407.1585447172047,4873.0713
2407.159933608723,4851.406
2407.16132250024,4853.764
2407.1627113915247,4863.749
2407.1641002830424,4867.7275
2407.1654891745598,4858.6895
2407.166878066077,4863.475
2407.168266957595,4868.9263
2407.169655849112,4854.505
2407.1710447406294,4868.52
2407.1724336321477,4867.5977
2407.173822523665,4864.9824
2407.1752114151823,4873.8877
2407.1766003067,4870.222
2407.1779891982173,4867.9087
2407.1793780897347,4862.843
2407.1807669812524,4852.495
2407.1821558727697,4859.505
2407.183544764287,4861.7036
2407.1849336558053,4861.3667
2407.1863225473226,4863.018
2407.18771143884,4845.4297
2407.189100330358,4861.4194
2407.190489221875,4849.321
2407.1918781133922,4856.454
2407.19326700491,4869.4766
2407.1946558964273,4866.534
2407.1960447881775,4859.1743
2407.1974336796957,4869.839
2407.198822571213,4868.3325
2407.2002114627303,4852.453
2407.2016003542485,4862.507
2407.202989245766,4853.4004
2407.204378137283,4865.8423
2407.2057670290337,4862.9556
2407.2071559205515,4867.7407
2407.208544812069,4871.152
2407.209933703586,4850.927
2407.2113225951043,4865.254
2407.2127114866216,4858.118
2407.2141003783718,4881.312
2407.2154892698895,4843.058
2407.216878161407,4855.135
2407.218267052924,4861.53
2407.2196559446747,4859.7983
2407.221044836192,4846.9116
2407.2224337277094,4864.737
2407.2238226192276,4873.1
2407.2252115109777,4880.928
2407.226600402495,4865.43
2407.227989294013,4864.7134
2407.229378185763,4858.526
2407.2307670772802,4868.2983
2407.232155968798,4881.061
2407.233544860548,4861.1094
2407.2349337520654,4866.108
2407.2363226435837,4869.7705
2407.237711535334,4872.7515
2407.239100426851,4858.74
2407.2404893183693,4874.497
2407.2418782101195,4862.3745
2407.243267101637,4841.591
2407.244655993387,4891.8706
2407.246044884904,4877.964
2407.2474337764215,4866.491
2407.2488226681726,4866.6636
2407.25021155969,4870.2383
2407.25160045144,4862.7925
2407.2529893429582,4876.394
2407.2543782347075,4860.6196
2407.255767126224,4871.887
2407.257156017975,4863.8877
2407.258544909493,4855.0845
2407.259933801243,4854.79
2407.26132269276,4868.675
2407.2627115845107,4855.6157
2407.264100476028,4865.694
2407.265489367778,4869.2007
2407.2668782592964,4866.0723
2407.2682671510465,4865.641
2407.269656042564,4868.709
2407.271044934315,4864.8906
2407.272433825832,4859.976
2407.2738227175823,4878.317
2407.275211609333,4851.245
2407.2766005008502,4875.139
2407.2779893926,4861.6436
2407.279378284118,4868.8955
2407.2807671758683,4851.1885
2407.2821560676184,4852.5195
2407.2835449591366,4861.964
2407.284933850887,4874.9004
2407.286322742637,4854.1816
2407.2877116341547,4849.1733
2407.289100525905,4859.1167
2407.290489417655,4886.372
2407.2918783091727,4850.499
2407.293267200923,4859.2437
2407.294656092673,4856.0635
2407.296044984191,4861.998
2407.2974338759414,4867.2173
2407.2988227676915,4851.9526
2407.300211659442,4875.6387
2407.3016005509594,4867.3765
2407.3029894427095,4859.669
2407.30437833446,4861.083
2407.3057672262103,4876.3564
2407.3071561177276,4853.911
2407.3085450094786,4866.164
2407.3099339012288,4849.4575
2407.311322792979,4846.9424
2407.31271168473,4852.2676
2407.3141005762477,4857.144
2407.315489467998,4863.1196
2407.3168783597475,4854.0103
2407.3182672514986,4855.5557
2407.3196561432487,4866.077
2407.321045034999,4865.7563
2407.32243392675,4863.438
2407.323822818267,4845.7974
2407.3252117100174,4853.1626
2407.326600601768,4845.2847
2407.327989493518,4851.7524
2407.3293783852682,4851.339
2407.330767277019,4852.924
2407.332156168769,4859.473
2407.333545060519,4869.743
2407.33493395227,4845.901
2407.3363228440203,4861.816
2407.3377117357704,4856.2456
2407.339100627521,4863.0073
2407.340489519271,4862.723
2407.3418784110213,4859.723
2407.343267302772,4858.5
2407.344656194522,4858.733
2407.346045086272,4850.9653
2407.347433978023,4852.046
2407.3488228697734,4864.839
2407.3502117615235,4862.6567
2407.351600653274,4859.17
2407.3529895450242,4856.4424
2407.3543784367744,4848.6606
2407.355767328525,4857.4487
2407.357156220275,4848.8823
2407.3585451120252,4848.695
2407.3599340037763,4842.48
2407.3613228955264,4854.754
2407.3627117872766,4865.262
2407.3641006790276,4861.093
2407.365489571011,4872.397
2407.366878462761,4860.1235
2407.368267354511,4867.0166
2407.369656246262,4877.6763
2407.371045138012,4872.643
2407.372434029762,4864.6313
2407.3738229215132,4851.3135
2407.375211813496,4867.4
2407.3766007052454,4853.188
2407.3779895969956,4864.7715
2407.3793784887457,4858.7803
2407.380767380496,4860.1016
2407.3821562724797,4848.5537
2407.38354516423,4865.9253
2407.38493405598,4876.4907
2407.38632294773,4847.363
2407.387711839713,4861.81
2407.3891007314633,4862.394
2407.3904896232143,4864.155
2407.3918785149644,4872.05
2407.3932674069474,4869.886
2407.3946562986985,4857.975
2407.3960451904486,4863.1855
2407.3974340824316,4861.0366
2407.398822974182,4849.532
2407.4002118659323,4876.992
2407.4016007579153,4859.7783
2407.402989649666,4859.223
2407.404378541416,4855.5137
2407.405767433399,4863.4146
2407.40715632515,4850.6104
2407.4085452169,4857.3228
2407.409934108883,4866.9287
2407.4113230006337,4840.959
2407.4127118926167,4869.372
2407.414100784367,4852.462
2407.4154896761174,4862.8765
2407.4168785681013,4856.503
2407.4182674598514,4871.6562
2407.4196563518344,4846.6753
2407.4210452435855,4867.931
2407.422434135568,4865.991
2407.423823027318,4862.7915
2407.4252119193015,4860.6953
2407.4266008110517,4854.363
2407.4279897030347,4857.791
2407.4293785947857,4869.1265
2407.4307674867687,4864.297
2407.432156378519,4843.6753
2407.4335452705027,4878.8467
2407.434934162253,4851.69
2407.436323054236,4868.686
2407.4377119459864,4856.5444
2407.4391008379694,4885.1377
2407.440489729719,4864.737
2407.441878621703,4850.871
2407.443267513453,4850.7095
2407.444656405436,4877.717
2407.44604529742,4856.4414
2407.44743418917,4844.1333
2407.448823081153,4855.271
2407.4502119729036,4848.4517
2407.4516008648866,4862.1514
2407.4529897568696,4864.505
2407.45437864862,4847.9077
2407.455767540603,4862.5396
2407.457156432586,4850.5786
2407.458545324337,4873.325
2407.45993421632,4870.96
2407.461323108303,4861.451
2407.4627120000537,4865.7397
2407.4641008920366,4845.6143
2407.4654897840196,4857.4272
2407.46687867577,4859.3267
2407.468267567754,4875.1104
2407.469656459737,4846.9424
2407.47104535172,4869.3647
2407.472434243471,4864.915
2407.473823135454,4846.7637
2407.475212027437,4865.5063
2407.47660091942,4873.75
2407.47798981117,4871.9106
2407.479378703153,4867.718
2407.480767595137,4843.0034
2407.48215648712,4859.0566
2407.483545379103,4848.9536
2407.484934270854,4880.476
2407.486323162837,4861.5522
2407.48771205482,4840.867
2407.4891009468033,4853.777
2407.4904898387863,4855.5337
2407.4918787307693,4872.0767
2407.49326762252,4853.4062
2407.494656514503,4862.1714
2407.496045406486,4876.332
2407.4974342984697,4876.7686
2407.4988231904517,4870.17
2407.500212082434,4860.2715
2407.5016009744177,4848.8755
2407.5029898664006,4864.6387
2407.5043787583836,4862.7485
2407.5057676503675,4873.391
2407.5071565421176,4860.6616
2407.5085454341006,4878.734
2407.509934326084,4857.542
2407.511323218067,4847.285
