time,flux
1721.998241064047,41564.85
1721.9996299609456,41507.293
1722.0010188580773,41531.75
1722.0024077549765,41536.67
1722.0037966518757,41573.1
1722.0051855490078,41546.867
1722.0065744459066,41543.6
1722.0079633430387,41526.33
1722.0093522399386,41542.79
1722.0107411368379,41531.55
1722.0121300339702,41539.23
1722.0135189308687,41578.113
1722.014907828,41557.246
1722.0162967248993,41514.66
1722.0176856220314,41517.844
1722.0190745189302,41542.047
1722.0204634158295,41506.82
1722.0218523129622,41552.066
1722.0232412098617,41515.703
1722.0246301069938,41555.754
1722.0260190038923,41535.61
1722.0274079010237,41532.395
1722.028796797923,41543.973
1722.030185695055,41587.52
1722.0315745919545,41524.24
1722.0329634890866,41547.168
1722.0343523859858,41566.777
1722.035741283118,41555.77
1722.0371301800174,41565.902
1722.0385190771494,41495.656
1722.039907974048,41575.375
1722.0412968711794,41575.4
1722.0426857680786,41555.58
1722.0440746652116,41530.727
1722.0454635623437,41549.723
1722.0468524592422,41585.105
1722.0482413563745,41548.84
1722.0496302532738,41563.5
1722.0510191504059,41508.85
1722.0524080473044,41568.945
1722.0537969444358,41572.387
1722.0551858415681,41629.312
1722.056574738468,41594.49
1722.0579636356008,41533.605
1722.0593525324994,41561.83
1722.060741429631,41551.207
1722.062130326763,41548.652
1722.0635192236623,41553.582
1722.0649081207944,41596.918
1722.066297017926,41578.902
1722.0676859148246,41543.27
1722.0690748119573,41583.188
1722.07046370909,41569.832
1722.0718526059895,41552.402
1722.073241503121,41573.906
1722.0746304000195,41539.5
1722.0760192971516,41578.36
1722.0774081942836,41563.0
1722.0787970914153,41485.082
1722.0801859883138,41554.7
1722.0815748854466,41578.88
1722.0829637825796,41574.37
1722.0843526794788,41598.586
1722.0857415766102,41567.156
1722.0871304737416,41481.195
1722.0885193706408,41557.16
1722.089908267773,41549.754
1722.0912971649052,41562.316
1722.0926860620373,41529.32
1722.0940749589365,41534.99
1722.0954638560688,41545.24
1722.096852753201,41570.793
1722.098241650333,41537.62
1722.0996305472315,41577.87
1722.101019444363,41581.004
1722.1024083414952,41547.234
1722.1037972386273,41589.25
1722.10518613576,41578.598
1722.1065750326593,41535.1
1722.107963929791,41578.438
1722.109352826923,41553.926
1722.110741724055,41573.734
1722.1121306211865,41523.273
1722.113519518085,41557.598
1722.1149084152173,41582.62
1722.1162973123494,41599.18
1722.1176862094821,41584.38
1722.1190751066142,41554.04
1722.1204640037458,41542.117
1722.121852900645,41598.82
1722.1232417977772,41561.402
1722.1246306949092,41590.383
1722.1260195920408,41574.43
1722.1274084891722,41560.17
1722.128797386305,41570.5
1722.130186283438,41598.902
1722.13157518057,41610.805
1722.1329640774686,41588.668
1722.1343529746,41596.434
1722.135741871732,41608.6
1722.1371307688642,41613.645
1722.1385196659965,41584.637
1722.14129746026,41586.336
1722.142686357393,41663.38
1722.144075254525,41561.176
1722.1454641516564,41551.832
1722.1468530487878,41554.664
1722.1482419459198,41540.87
1722.149630843052,41610.766
1722.1510197401842,41524.426
1722.1524086373156,41563.656
1722.1537975344477,41523.797
1722.1551864315807,41543.4
1722.1565753287127,41569.867
1722.1579642258448,41579.645
1722.1593531229762,41564.92
1722.1607420201076,41578.668
1722.16213091724,41565.758
1722.163519814372,41539.113
1722.164908711504,41583.043
1722.1662976086363,41564.793
1722.1676865057684,41574.93
1722.1690754029005,41583.31
1722.1704643000326,41640.523
1722.171853197164,41559.562
1722.1732420942953,41551.867
1722.1746309914276,41625.23
1722.1760198885597,41592.414
1722.1774087856925,41605.133
1722.1787976828246,41574.414
1722.1801865799562,41599.832
1722.1815754770882,41546.46
1722.1829643742203,41633.06
1722.1843532713524,41623.695
1722.1857421687168,41562.56
1722.1871310658482,41610.52
1722.1885199629803,41536.344
1722.189908860113,41566.547
1722.191297757246,41570.945
1722.1926866543774,41619.227
1722.1940755515088,41605.707
1722.195464448641,41614.246
1722.196853345773,41608.387
1722.198242243138,41559.598
1722.1996311402695,41650.97
1722.201020037401,41601.594
1722.2024089345337,41627.758
1722.2037978316666,41544.75
1722.205186728798,41606.13
1722.2065756261622,41628.12
1722.2079645232943,41593.527
1722.2093534204266,41569.65
1722.2107423175587,41610.875
1722.21213121469,41621.992
1722.213520112055,41638.79
1722.214909009188,41618.55
1722.21629790632,41607.645
1722.2176868034521,41591.027
1722.2190757005835,41617.547
1722.2204645979477,41608.797
1722.22185349508,41625.004
1722.2232423922121,41572.074
1722.2246312893442,41653.16
1722.2260201867093,41605.64
1722.2274090838414,41590.246
1722.2287979809735,41569.42
1722.2301868781055,41586.367
1722.2315757754704,41624.4
1722.232964672602,41603.824
1722.2343535697335,41555.992
1722.2357424670984,41628.51
1722.2371313642304,41605.164
1722.2385202613627,41665.266
1722.2399091584948,41624.164
1722.2412980558597,41599.33
1722.2426869529918,41629.414
1722.2440758501239,41622.168
1722.2454647474883,41614.707
1722.2468536446197,41637.99
1722.2482425417518,41616.016
1722.249631439117,41583.652
1722.2510203362497,41645.992
1722.2524092333817,41610.5
1722.253798130746,41628.023
1722.255187027878,41584.266
1722.25657592501,41578.914
1722.2579648223752,41588.992
1722.2593537195066,41617.62
1722.2607426168709,41647.227
1722.2621315140036,41593.125
1722.2635204111366,41610.01
1722.2649093085015,41565.15
1722.266298205633,41671.016
1722.2676871029971,41652.43
1722.2690760001294,41647.0
1722.2704648972615,41593.355
1722.2718537946257,41625.414
1722.273242691757,41600.383
1722.2746315891227,41624.656
1722.2760204862557,41612.11
1722.2774093836206,41603.816
1722.278798280752,41593.73
1722.2801871778834,41642.457
1722.2815760752485,41572.895
1722.2829649723806,41629.836
1722.2843538697455,41630.188
1722.2857427668769,41638.973
1722.287131664242,41609.03
1722.2885205613748,41578.137
1722.2899094587397,41582.562
1722.2912983558717,41629.715
1722.2926872532362,41652.75
1722.2940761503676,41625.17
1722.2954650477325,41681.055
1722.2968539448646,41635.965
1722.2982428422301,41595.414
1722.2996317393624,41595.887
1722.3010206367267,41651.875
1722.3024095338587,41563.06
1722.3037984312236,41621.816
1722.305187328588,41653.94
1722.3065762257195,41650.117
1722.3079651230844,41595.234
1722.3093540202167,41659.832
1722.3107429175823,41598.58
1722.3121318147143,41633.168
1722.3135207120786,41652.08
1722.3149096092106,41601.984
1722.3162985065758,41597.53
1722.3176874039407,41620.07
1722.319076301072,41622.996
1722.3204651984363,41621.863
1722.3218540955686,41597.402
1722.3232429929342,41649.164
1722.3246318902998,41615.42
1722.3260207874312,41636.76
1722.3274096847954,41659.062
1722.3287985821605,41663.355
1722.3301874792926,41606.84
1722.3315763766575,41601.77
1722.332965273789,41573.46
1722.3343541711533,41633.863
1722.335743068519,41613.34
1722.3371319656517,41632.066
1722.3385208630166,41568.527
1722.339909760381,41650.695
1722.3412986575124,41655.844
1722.3426875548773,41655.395
1722.3440764522422,41606.535
1722.3454653496065,41615.645
1722.3468542467388,41642.426
1722.3482431441043,41679.297
1722.3496320414692,41644.805
1722.3510209386013,41631.35
1722.3524098359658,41652.027
1722.35379873333,41654.508
1722.355187630462,41587.316
1722.3565765278272,41652.953
1722.357965425192,41629.91
1722.359354322557,41630.965
1722.360743219689,41638.707
1722.362132117054,41681.246
1722.3635210144191,41623.383
1722.364909911784,41671.875
1722.3662988089154,41658.797
1722.3676877062796,41654.688
1722.3690766036448,41662.285
1722.3704655010097,41625.73
1722.3718543983753,41667.65
1722.3732432955073,41622.434
1722.3746321928716,41677.62
1722.3760210902367,41662.297
1722.3774099876016,41646.035
1722.3787988849658,41629.14
1722.3801877820972,41649.152
1722.3815766794623,41600.387
1722.3829655768272,41639.32
1722.3843544741928,41634.31
1722.3857433715577,41694.445
1722.387132268922,41645.406
1722.3885211660543,41639.84
1722.3899100634192,41622.016
1722.391298960784,41635.434
1722.3926878581483,41639.043
1722.3940767555127,41670.773
1722.3954656528783,41616.934
1722.396854550244,41607.145
1722.398243447376,41655.7
1722.3996323447404,41613.152
1722.4010212421047,41678.848
1722.4024101394696,41677.63
1722.4037990368345,41672.863
1722.4051879341996,41641.99
1722.4065768315638,41632.477
1722.4079657289287,41678.625
1722.4093546262943,41664.832
1722.4107435236592,41689.285
1722.4121324210244,41662.83
1722.4135213181557,41605.188
1722.41491021552,41611.51
1722.416299112885,41622.17
1722.41768801025,41635.223
1722.4190769076142,41637.06
1722.4204658049791,41671.473
1722.4218547023447,41637.027
1722.4232435997098,41661.004
1722.4246324970748,41604.562
1722.426021394439,41620.188
1722.4274102918032,41625.84
1722.4287991891683,41678.066
1722.4301880865332,41622.773
1722.4315769838988,41621.38
1722.4329658812637,41661.77
1722.434354778628,41658.18
1722.435743675993,41622.457
1722.437132573358,41628.668
1722.438521470723,41716.168
1722.439910368087,41638.746
1722.4412992654516,41645.52
1722.4426881628165,41664.168
1722.444077060182,41615.83
1722.4454659575476,41641.406
1722.446854854912,41657.613
1722.4482437522763,41651.438
1722.4496326496412,41694.953
1722.4510215470061,41603.17
1722.4524104446032,41646.395
1722.4537993419676,41659.617
1722.4551882393325,41670.54
1722.4565771366981,41667.137
1722.4579660340637,41620.11
1722.4593549314282,41670.24
1722.4607438287924,41632.363
1722.4621327261573,41673.125
1722.4635216235224,41646.887
1722.4649105208873,41649.516
1722.4662994184844,41699.445
1722.4676883158486,41688.01
1722.4690772132144,41635.844
1722.47046611058,41719.1
1722.471855007945,41683.12
1722.4732439053091,41692.19
1722.4746328026733,41712.65
1722.4760217000385,41653.91
1722.4774105976362,41661.184
1722.478799495001,41686.156
1722.480188392366,41710.234
1722.481577289731,41692.27
1722.482966187096,41718.99
1722.484355084461,41660.62
1722.4857439820587,41621.844
1722.487132879423,41650.4
1722.4885217767874,41697.13
1722.4899106741523,41672.773
1722.4912995715172,41656.707
1722.492688469115,41660.28
1722.4940773664798,41698.062
1722.495466263845,41675.156
1722.4968551612099,41679.336
1722.4982440585748,41685.547
1722.4996329561718,41667.78
1722.5010218535363,41687.7
1722.5024107509012,41688.758
1722.503799648266,41699.48
1722.5051885458647,41680.32
1722.5065774432296,41688.395
1722.5079663405938,41692.074
1722.5093552379587,41679.152
1722.5107441355567,41701.793
1722.5121330329216,41694.37
1722.5135219302858,41685.125
1722.5149108278829,41664.098
1722.5162997252485,41712.625
1722.517688622614,41744.504
1722.5190775199792,41674.91
1722.5204664175762,41677.12
1722.5218553149405,41690.46
1722.5232442123056,41658.42
1722.5246331099033,41706.504
1722.5260220072682,41689.133
1722.5274109046325,41721.91
1722.5287998022304,41684.16
1722.530188699596,41722.66
1722.531577596961,41675.957
1722.532966494558,41684.504
1722.5343553919222,41691.543
1722.5357442892873,41729.973
1722.537133186885,41633.453
1722.53852208425,41725.68
1722.5399109816142,41664.523
1722.5412998792121,41690.566
1722.5426887765777,41678.797
1722.5440776741755,41700.57
1722.5454665715404,41722.727
1722.5468554689046,41790.28
1722.5482443665019,41674.97
1722.5496332638668,41662.793
1722.5510221612317,41729.836
1722.5524110588294,41697.14
1722.5537999561943,41697.984
1722.5551888537923,41662.457
1722.5565777511572,41733.74
1722.557966648755,41722.58
1722.55935554612,41708.16
1722.5607444434843,41710.227
1722.5621333410813,41670.21
1722.5635222384462,41690.426
1722.5649111360449,41707.035
1722.5663000334105,41710.027
1722.5676889310075,41710.895
1722.5690778283717,41677.105
1722.5704667259697,41735.297
1722.5718556233346,41664.125
1722.5732445209317,41748.777
1722.574633418296,41725.793
1722.5760223156608,41684.098
1722.5774112132594,41674.85
1722.578800110625,41715.25
1722.580189008222,41708.55
1722.5815779055863,41697.074
1722.5829668031843,41655.152
1722.5843557005492,41711.684
1722.585744598147,41676.098
1722.5871334955111,41674.934
1722.5885223931082,41723.887
1722.5899112907068,41721.703
1722.5913001880724,41695.3
1722.5926890856701,41746.68
1722.5940779830344,41687.137
1722.5954668806316,41648.58
1722.5968557779966,41698.93
1722.5982446755943,41699.98
1722.5996335729592,41677.758
1722.6010224705565,41740.79
1722.6024113679214,41771.992
1722.6038002655198,41722.11
1722.6051891631175,41691.895
1722.6065780604827,41715.234
1722.6079669580797,41717.49
1722.609355855444,41817.246
1722.6107447530417,41719.902
1722.6121336506394,41730.46
1722.6135225480045,41691.355
1722.6149114456023,41724.94
1722.6163003429672,41712.723
1722.6176892405651,41703.11
1722.6190781381629,41706.0
1722.620467035527,41698.902
1722.6218559331242,41717.69
1722.623244830722,41745.066
1722.6246337280868,41740.125
1722.6260226256854,41798.25
1722.6274115230503,41743.043
1722.6288004206474,41710.707
1722.6301893182454,41707.543
1722.6315782156103,41691.023
1722.632967113208,41721.01
1722.634356010805,41704.27
1722.6357449081693,41740.883
1722.637133805767,41733.605
1722.6385227033657,41642.074
1722.6399116007312,41714.22
1722.6413004983283,41721.008
1722.6426893959256,41690.043
1722.6440782935233,41686.074
1722.6454671908882,41749.293
1722.646856088486,41726.31
1722.6482449860832,41725.934
1722.6496338834481,41804.36
1722.6510227810465,41726.832
1722.6524116786443,41726.992
1722.6538005762413,41701.816
1722.6551894736058,41712.723
1722.6565783712035,41730.527
1722.6579672688013,41736.316
1722.659356166399,41705.473
1722.6607450637634,41825.207
1722.6621339613612,41680.523
1722.6635228589596,41694.766
1722.6649117565573,41728.8
1722.6663006539225,41750.8
1722.6676895515195,41779.25
1722.6690784491166,41712.402
1722.6704673467143,41680.92
1722.6718562440792,41709.37
1722.6732451416772,41709.594
1722.674634039275,41740.785
1722.6760229368726,41711.613
1722.6774118344706,41653.195
1722.6788007318355,41710.7
1722.6801896294332,41740.637
1722.6815785270303,41716.57
1722.6829674246273,41719.203
1722.684356322225,41751.414
1722.6857452195902,41737.574
1722.6871341171886,41765.617
1722.6885230147864,41773.203
1722.6899119123836,41709.727
1722.6913008099814,41736.473
1722.6926897075791,41734.848
1722.6940786051762,41718.145
1722.6954675025404,41683.043
1722.6968564001384,41757.07
1722.6982452977368,41745.31
1722.6996341953352,41729.918
1722.7010230929322,41783.43
1722.7024119905295,41738.496
1722.7038008881273,41734.926
1722.705189785725,41725.656
1722.70657868309,41709.824
1722.7079675806872,41692.19
1722.7093564782842,41679.773
1722.7107453758827,41733.06
1722.712134273481,41760.77
1722.713523171079,41763.125
1722.714912068676,41725.22
1722.7163009662731,41725.215
1722.7176898638709,41745.88
1722.7190787614686,41698.273
1722.7204676590666,41752.242
1722.7218565564308,41683.96
1722.7232454540285,41721.97
1722.7246343516272,41718.676
1722.726023249225,41763.33
1722.7274121468226,41737.97
1722.7288010444197,41698.145
1722.7301899420168,41772.04
1722.7315788396145,41710.633
1722.7329677372124,41768.18
1722.7343566348109,41730.754
1722.7357455324086,41825.043
1722.7371344300059,41677.406
1722.7385233276036,41729.918
1722.7399122252014,41717.203
1722.7413011227984,41783.48
1722.7426900203955,41745.316
1722.7440789179932,41749.047
1722.7454678155912,41762.008
1722.7468567131896,41774.76
1722.7482456107873,41696.56
1722.7496345083846,41761.08
1722.7510234059823,41749.63
1722.75241230358,41757.97
1722.7538012011778,41744.254
1722.755190098775,41692.883
1722.7565789963721,41778.17
1722.7579678939699,41755.496
1722.7593567915683,41732.65
1722.760745689167,41715.03
1722.762134586764,41764.477
1722.763523484361,41703.29
1722.7649123819588,41691.87
1722.7663012795565,41756.89
1722.7676901771545,41678.723
1722.7690790749843,41751.324
1722.7704679725814,41739.754
1722.7718568701798,41785.492
1722.7732457677785,41782.324
1722.7746346653762,41720.92
1722.7760235629733,41763.656
1722.7774124605703,41744.934
1722.778801358168,41723.35
1722.780190255766,41745.938
1722.7815791533637,41772.176
1722.7829680509615,41751.754
1722.7843569487923,41769.887
1722.78574584639,41715.934
1722.7871347439877,41757.78
1722.7885236415848,41788.027
1722.7899125391818,41754.28
1722.7913014367796,41744.71
1722.7926903343775,41726.348
1722.7940792319753,41770.17
1722.7954681298058,41763.94
1722.7968570274038,41789.688
1722.7982459250015,41757.277
1722.7996348225993,41744.844
1722.801023720197,41786.96
1722.8024126177943,41734.99
1722.8038015156242,41737.848
1722.805190413222,41770.242
1722.8065793108196,41774.188
1722.807968208418,41788.082
1722.809357106016,41713.36
1722.810746003613,41771.945
1722.8121349014436,41789.09
1722.8135237990414,41809.508
1722.814912696639,41704.53
1722.8163015942364,41718.61
1722.8176904918334,41766.1
1722.819079389664,41765.86
1722.8204682872624,41728.87
1722.821857184861,41765.348
1722.8232460824581,41780.918
1722.824634980288,41788.87
1722.8260238778857,41753.78
1722.8274127754837,41750.434
1722.8288016730814,41738.37
1722.8301905706785,41749.406
1722.831579468509,41760.625
1722.8329683661077,41700.883
1722.8343572637054,41734.258
1722.8357461613025,41733.21
1722.8371350591324,41729.562
1722.8385239567301,41759.855
1722.839912854328,41746.695
1722.8413017519258,41761.562
1722.8426906497557,41782.785
1722.8440795473534,41682.42
1722.845468444952,41762.02
1722.8468573427826,41779.555
1722.8482462403804,41727.67
1722.8496351379774,41766.77
1722.8510240355745,41764.18
1722.8524129334053,41768.812
1722.853801831003,41779.348
1722.8551907286007,41769.582
1722.8565796264315,41790.188
1722.8579685240293,41795.785
1722.859357421627,41771.31
1722.8607463194576,41774.043
1722.8621352170553,41765.984
1722.8635241146526,41776.742
1722.8649130124825,41753.168
1722.8663019100802,41811.094
1722.8676908076786,41778.88
1722.86907970551,41833.582
1722.8704686031072,41773.992
1722.8718575007042,41774.28
1722.8732463985348,41765.426
1722.8746352961327,41782.824
1722.8760241937305,41776.043
1722.8774130915604,41756.24
1722.8788019891574,41737.457
1722.8801908867558,41728.293
1722.8815797845873,41781.6
1722.8829686821844,41785.6
1722.8843575800142,41755.79
1722.885746477612,41712.516
1722.88713537521,41825.96
1722.8885242730405,41788.72
1722.8899131706376,41736.19
1722.8913020682346,41776.605
1722.8926909660659,41777.5
1722.8940798636645,41786.797
1722.895468761495,41759.723
1722.8968576590921,41775.133
1722.8982465566892,41810.906
1722.89963545452,41797.34
1722.9010243521177,41789.508
1722.9024132499483,41791.94
1722.9038021475453,41738.14
1722.9051910453761,41844.68
1722.9065799429745,41752.04
1722.9079688405723,41782.586
1722.9093577384028,41761.598
1722.910746636,41764.086
1722.91213553383,41801.47
1722.9135244314277,41790.035
1722.9149133292585,41748.53
1722.916302226857,41760.953
1722.9176911246875,41781.797
1722.9190800222846,41791.89
1722.9204689201151,41769.26
1722.9218578177129,41745.656
1722.9232467153108,41789.188
1722.9246356131407,41758.566
1722.9260245107378,41740.86
1722.9274134085686,41771.742
1722.928802306167,41811.465
1722.9301912039982,41777.848
1722.9315801015953,41771.613
1722.9329689994252,41763.848
1722.9343578970231,41781.285
1722.9357467948537,41720.47
1722.9371356924507,41818.184
1722.9385245902806,41757.977
1722.9399134878786,41801.33
1722.9413023857098,41810.965
1722.9426912833082,41765.57
1722.9440801811381,41762.637
1722.9454690787352,41822.15
1722.946857976566,41768.13
1722.9482468743965,41748.145
1722.9496357719943,41769.656
1722.9510246698242,41817.273
1722.9524135674221,41789.27
1722.9538024652534,41836.695
1722.955191362851,41809.766
1722.9565802606817,41772.195
1722.957969158279,41718.51
1722.9593580561088,41801.867
1722.9607469537066,41778.18
1722.9621358515371,41768.23
1722.963524749368,41799.82
1722.9649136469657,41790.797
1722.9663025447962,41764.312
1722.967691442394,41797.984
1722.9690803402245,41806.977
1722.9704692378225,41831.164
1722.9718581356524,41783.53
1722.9732470334823,41747.52
1722.9746359310802,41732.555
1722.9760248289108,41800.465
1722.9774137265092,41742.027
1722.9788026243398,41791.137
1722.9801915221697,41776.984
1722.9815804197676,41800.164
1722.9829693175982,41823.395
1722.984358215196,41815.566
1722.9857471130258,41769.832
1722.987136010856,41759.387
1722.9885249084537,41737.934
1722.989913806285,41785.547
1722.9913027041155,41797.45
1722.9926916017125,41787.07
1722.9940804995433,41746.89
1722.995469397141,41811.08
1722.9968582949716,41805.383
1722.9982471928015,41804.54
1722.9996360903988,41917.945
1723.00102498823,41823.5
1723.0024138860613,41790.41
1723.003802783659,41776.55
1723.0051916814891,41802.832
1723.006580579319,41767.406
1723.0079694769167,41794.855
1723.0093583747473,41848.973
1723.010747272578,41795.88
1723.0121361701752,41797.54
1723.0135250680057,41784.2
1723.014913965837,41832.797
1723.0163028634347,41793.906
1723.0176917612655,41839.63
1723.0190806590954,41813.527
1723.0204695566924,41738.773
1723.0218584545232,41778.316
1723.0232473523538,41733.01
1723.0246362501844,41757.434
1723.026025147782,41797.055
1723.0274140456127,41766.793
1723.0288029434432,41743.566
1723.0301918410412,41786.832
1723.0315807388718,41819.973
1723.0329696367016,41790.46
1723.034358534299,41759.582
1723.0357474321295,41810.52
1723.03713632996,41776.18
1723.0385252277913,41899.89
1723.0399141253893,41791.953
1723.0413030232191,41755.703
1723.0426919210497,41826.812
1723.0440808188803,41849.156
1723.0454697164773,41774.617
1723.0468586143074,41803.234
1723.048247512138,41781.367
1723.0496364099693,41790.777
1723.0510253075677,41801.332
1723.0524142053978,41808.734
1723.0538031032277,41824.707
1723.0551920010582,41811.152
1723.056580898656,41847.258
1723.0579697964868,41842.426
1723.0593586943166,41862.883
1723.0607475921465,41817.293
1723.062136489745,41855.39
1723.0635253875762,41808.016
1723.064914285407,41806.2
1723.0663031832369,41824.13
1723.0676920810668,41825.777
1723.0690809786645,41784.574
1723.0704698764953,41836.168
1723.0718587743258,41804.03
1723.0732476721557,41916.99
1723.0746365697535,41885.242
1723.0760254675847,41809.22
1723.0774143654155,41799.523
1723.078803263246,41761.242
1723.080192161076,41847.523
1723.0815810586732,41829.203
1723.0829699565038,41832.71
1723.0843588543344,41822.215
1723.0857477521656,41833.527
1723.0871366499964,41849.184
1723.0885255478263,41836.184
1723.089914445424,41788.49
1723.0913033432546,41857.734
1723.0926922410852,41843.598
1723.094081138915,41879.09
1723.0954700367452,41796.414
1723.0968589345757,41809.387
1723.0982478321741,41805.31
1723.099636730005,41841.855
1723.1010256278348,41829.254
1723.1024145256654,41845.906
1723.103803423496,41867.434
1723.1051923213267,41822.13
1723.1065812189238,41802.055
1723.1079701167537,41806.188
1723.1093590145842,41768.914
1723.1107479124157,41819.906
1723.112136810247,41834.35
1723.1135257080768,41823.08
1723.1149146059067,41802.855
1723.1163035035045,41820.406
1723.1176924013353,41815.504
1723.1190812991658,41789.566
1723.1204701969957,41833.84
1723.1218590948256,41809.18
1723.123247992657,41848.016
1723.1246368904883,41828.29
1723.1260257883189,41861.89
1723.127414685916,41853.48
1723.128803583746,41862.793
1723.1301924815766,41790.312
1723.1315813794072,41808.918
1723.1329702772377,41826.09
1723.1343591750683,41824.61
1723.1357480728989,41876.703
1723.1371369707297,41828.613
1723.1385258685602,41825.3
1723.1399147663908,41844.48
1723.1413036639879,41924.246
1723.142692561818,41846.188
1723.1440814596485,41840.59
1723.145470357479,41872.58
1723.1468592553106,41820.918
1723.1482481531411,41843.11
1723.149637050971,41924.32
1723.1510259488016,41834.805
1723.1524148466324,41786.99
1723.153803744463,41815.305
1723.1551926422928,41886.32
1723.1565815401227,41843.027
1723.1579704379533,41829.047
1723.159359335552,41814.14
1723.1607482333832,41883.82
1723.162137131213,41841.22
1723.163526029043,41843.95
1723.1649149268737,41867.516
1723.1663038247043,41810.395
1723.1676927225342,41825.18
1723.169081620364,41838.15
1723.1704705181955,41803.09
1723.1718594160268,41877.35
1723.1732483138574,41858.0
1723.1746372116872,41807.754
1723.1760261095171,41833.69
1723.177415007348,41854.33
1723.1788039051785,41819.95
1723.180192803009,41795.56
1723.181581700839,41815.83
1723.1829705986697,41847.04
1723.184359496501,41848.586
1723.1857483943315,41840.383
1723.187137292162,41869.867
1723.188526189992,41871.37
1723.189915087822,41798.234
1723.1913039856527,41888.188
1723.1926928834832,41886.85
1723.1940817813138,41836.01
1723.1954706789118,41807.71
1723.1968595767423,41868.754
1723.198248474573,41845.53
1723.1996373724035,41887.24
1723.2010262702343,41806.906
1723.2024151680641,41858.887
1723.203804065894,41863.863
1723.2051929637246,41877.746
1723.2065818615552,41889.227
1723.2079707593866,41837.3
1723.2093596572172,41795.195
1723.210748555047,41885.145
1723.2121374528779,41850.26
1723.2135263507084,41872.973
1723.214915248539,41835.902
1723.2163041463689,41897.184
1723.2176930444316,41854.266
1723.219081942263,41851.316
1723.2204708400943,41863.6
1723.221859737925,41881.49
1723.2232486357548,41864.027
1723.2246375335849,41941.07
1723.2260264314154,41877.42
1723.227415329246,41850.95
1723.228804227076,41854.97
1723.2301931249058,41885.44
1723.2315820227373,41910.355
1723.2329709205685,41924.844
1723.234359818399,41853.836
1723.235748716229,41795.598
1723.237137614059,41954.98
1723.2385265118896,41820.547
1723.2399154097202,41840.1
1723.2413043075508,41858.273
1723.2426932053809,41895.566
1723.2440821032114,41881.406
1723.2454710010427,41836.22
1723.2468598988733,41842.18
1723.248248796704,41831.49
1723.249637694534,41889.31
1723.2510265923638,41823.44
1723.2524154901944,41917.01
1723.253804388025,41856.39
1723.2551932858557,41896.445
1723.2565821839191,41863.664
1723.2579710817497,41882.785
1723.2593599795805,41876.47
1723.260748877411,41871.87
1723.2621377752416,41872.918
1723.2635266730715,41857.613
1723.2649155709014,41843.664
1723.266304468732,41849.652
1723.2676933665634,41838.9
1723.2690822643947,41872.523
1723.2704711622246,41888.16
1723.2718600600547,41853.91
1723.2732489578852,41838.15
1723.2746378557158,41898.387
1723.2760267535464,41791.227
1723.2774156516093,41896.293
1723.2788045494392,41872.37
1723.2801934472704,41881.344
1723.2815823451017,41890.41
1723.2829712429325,41881.17
1723.2843601407624,41849.36
1723.2857490385923,41858.723
1723.2871379364228,41857.2
1723.2885268342534,41899.254
1723.289915732084,41864.664
1723.291304629914,41875.777
1723.2926935277446,41891.152
1723.2940824258087,41942.125
1723.2954713236395,41838.543
1723.29686022147,41885.652
1723.2982491193,41885.24
1723.2996380171298,41887.707
1723.3010269149604,41887.117
1723.3024158127912,41876.938
1723.3038047106218,41900.566
1723.3051936084523,41842.66
1723.306582506283,41916.445
1723.3079714043465,41884.188
1723.309360302177,41908.535
1723.310749200007,41856.516
1723.3121380978369,41890.645
1723.3135269956674,41882.613
1723.3149158934982,41884.934
1723.3163047913295,41918.645
1723.31769368916,41919.035
1723.3190825869901,41913.117
1723.3204714848207,41915.832
1723.321860382884,41900.3
1723.3232492807147,41948.195
1723.3246381785445,41884.863
1723.3260270763744,41858.895
1723.3274159742052,41920.484
1723.3288048720365,41866.1
1723.3301937698677,41895.65
1723.3315826676976,41882.21
1723.3329715655277,41874.89
1723.334360463591,41893.98
1723.3357493614217,41887.504
1723.3371382592522,41913.812
1723.3385271570824,41924.125
1723.3399160549122,41941.99
1723.3413049527435,41869.89
1723.342693850575,41895.97
1723.3440827484055,41840.836
1723.3454716464682,41887.56
1723.3468605442981,41940.676
1723.3482494421287,41859.934
1723.3496383399593,41854.28
1723.35102723779,41975.65
1723.3524161356206,41920.14
1723.3538050334512,41870.574
1723.355193931282,41891.203
1723.3565828293454,41853.97
1723.357971727176,41889.566
1723.3593606250058,41871.72
1723.3607495228357,41914.777
1723.3621384206665,41915.582
1723.363527318497,41871.98
1723.3649162163283,41936.43
1723.3663051141589,41902.016
1723.3676940122218,41864.383
1723.3690829100524,41871.895
1723.370471807883,41926.35
1723.3718607057135,41897.375
1723.3732496035436,41919.508
1723.3746385013735,41861.9
1723.376027399204,41892.973
1723.3774162972682,41910.406
1723.3788051950996,41888.707
1723.3801940929295,41902.062
1723.3815829907594,41907.67
1723.38297188859,41989.25
1723.3843607864205,41888.35
1723.3857496842506,41935.83
1723.3871385820805,41937.645
1723.3885274801446,41922.875
1723.389916377976,41959.523
1723.3913052758066,41931.24
1723.3926941736365,41944.875
1723.3940830714664,41914.113
1723.395471969297,41917.86
1723.3968608671275,41929.18
1723.3982497651912,41955.145
1723.399638663021,41914.453
1723.4010275608516,41892.02
1723.402416458683,41880.31
1723.4038053565137,41887.45
1723.4051942543442,41970.613
1723.406583152174,42020.023
1723.4079720502368,41926.285
1723.4093609480676,41888.156
