time,flux
3817.0760430855134,16621.738
3817.0774321011104,16611.8
3817.078821116707,16641.21
3817.0802101323034,16647.172
3817.0815991479003,16624.197
3817.0829881634972,16644.78
3817.084377179094,16609.467
3817.085766194692,16630.607
3817.0871552105214,16649.9
3817.0885442261174,16623.889
3817.089933241714,16654.963
3817.0913222573117,16639.938
3817.092711272908,16602.232
3817.0941002887375,16634.047
3817.0954893043354,16636.27
3817.0968783199323,16663.637
3817.0982673355293,16634.5
3817.0996563511253,16608.986
3817.1010453667222,16635.145
3817.102434382552,16680.107
3817.10382339815,16646.535
3817.1052124137464,16645.5
3817.1066014293424,16618.78
3817.1079904451717,16634.75
3817.1093794607696,16617.709
3817.110768476366,16651.637
3817.1121574919625,16621.605
3817.1135465075604,16643.287
3817.11493552339,16579.617
3817.116324538986,16661.85
3817.117713554582,16639.771
3817.11910257018,16627.76
3817.12049158601,16626.559
3817.121880601607,16597.033
3817.1232696172037,16627.979
3817.124658633033,16615.365
3817.1260476486295,16640.178
3817.1274366642265,16637.555
3817.1288256798234,16597.32
3817.130214695653,16608.08
3817.131603711251,16641.588
3817.132992726848,16628.742
3817.134381742677,16617.121
3817.135770758273,16648.824
3817.1371597738707,16633.6
3817.1385487894677,16622.803
3817.1399378052974,16631.482
3817.1413268208944,16632.13
3817.1427158364913,16643.854
3817.144104852321,16629.766
3817.1454938679167,16596.19
3817.146882883513,16611.303
3817.148271899344,16629.533
3817.149660914941,16618.16
3817.1510499305377,16628.55
3817.1524389463666,16618.81
3817.1538279619635,16622.121
3817.1552169775605,16648.418
3817.1566059933903,16609.336
3817.157995008987,16647.576
3817.159384024584,16588.865
3817.160773040415,16630.096
3817.1621620560113,16620.398
3817.16355107184,16613.049
3817.1649400874367,16626.252
3817.1663291030345,16618.967
3817.1677181188643,16622.254
3817.1691071344612,16642.125
3817.170496150058,16626.848
3817.1718851658875,16642.898
3817.173274181484,16639.742
3817.1746631973137,16639.191
3817.1760522129107,16612.7
3817.1774412285076,16617.113
3817.1788302443383,16622.393
3817.1802192599343,16621.285
3817.1816082755304,16633.02
3817.18299729136,16620.742
3817.184386306958,16640.62
3817.1857753227873,16632.69
3817.187164338384,16608.11
3817.1885533539817,16613.297
3817.189942369811,16606.57
3817.191331385407,16611.78
3817.1927204012363,16652.188
3817.194109416834,16652.068
3817.195498432664,16621.52
3817.196887448262,16638.742
3817.198276463858,16616.307
3817.1996654796867,16654.666
3817.2010544952836,16633.607
3817.2024435111143,16610.658
3817.203832526711,16633.037
3817.2052215423073,16628.957
3817.206610558138,16630.44
3817.2079995737345,16656.035
3817.2093885895633,16628.92
3817.21077760516,16645.305
3817.2121666209905,16631.938
3817.2135556365874,16642.14
3817.2149446521844,16642.557
3817.216333668014,16632.93
3817.2177226836106,16627.951
3817.21911169944,16648.102
3817.220500715037,16638.941
3817.2218897308658,16626.17
3817.2232787464636,16664.096
3817.2246677620606,16630.795
3817.2260567778894,16631.51
3817.2274457934855,16661.943
3817.228834809316,16619.004
3817.230223824913,16619.912
3817.2316128407438,16668.0
3817.2330018563403,16620.93
3817.2343908721696,16593.824
3817.2357798877665,16616.26
3817.2371689033635,16653.09
3817.2385579191928,16625.932
3817.2399469347893,16618.467
3817.24133595062,16638.867
3817.242724966217,16643.592
3817.2441139820467,16654.006
3817.2455029976427,16629.092
3817.2468920134725,16670.395
3817.2482810290694,16623.16
3817.2496700446663,16619.57
3817.251059060496,16643.236
3817.252448076093,16629.242
3817.253837091923,16628.45
3817.255226107519,16577.918
3817.2566151233486,16638.756
3817.2580041389456,16643.293
3817.2593931547763,16633.367
3817.260782170373,16666.38
3817.26217118597,16639.758
3817.263560201799,16638.996
3817.264949217396,16646.463
3817.2663382332257,16637.465
3817.2677272488227,16668.932
3817.2691162646524,16620.76
3817.2705052802494,16623.885
3817.271894296079,16630.053
3817.273283311675,16605.58
3817.274672327505,16606.377
3817.276061343102,16613.277
3817.2774503586998,16632.602
3817.278839374529,16623.04
3817.2802283901256,16605.55
3817.2816174059553,16643.338
3817.2830064215523,16642.098
3817.2843954373816,16632.17
3817.285784452978,16622.291
3817.287173468576,16621.762
3817.2885624844057,16608.898
3817.2899515000026,16633.164
3817.2913405158315,16619.928
3817.2927295314284,16629.777
3817.294118547258,16616.252
3817.295507562856,16614.666
3817.2968965786854,16648.842
3817.298285594282,16648.281
3817.299674609879,16613.84
3817.3010636257077,16631.414
3817.3024526413046,16623.672
3817.3038416571344,16646.158
3817.3052306727313,16627.367
3817.306619688562,16639.912
3817.3080087041585,16631.617
3817.3093977197545,16646.0
3817.310786735584,16657.553
3817.3121757511817,16623.29
3817.313564767011,16600.658
3817.3149537826075,16633.217
3817.3163427982054,16625.957
3817.317731814035,16643.498
3817.319120829631,16663.818
3817.32050984546,16624.18
3817.321898861058,16628.648
3817.323287876655,16617.494
3817.3246768924846,16643.201
3817.3260659080815,16648.129
3817.327454923911,16669.098
3817.3288439395074,16629.572
3817.330232955105,16616.248
3817.3316219709345,16632.838
3817.333010986531,16644.059
3817.3344000023617,16623.54
3817.3357890179586,16616.771
3817.3371780335547,16648.895
3817.3385670493835,16636.422
3817.3399560649814,16599.053
3817.341345080811,16623.436
3817.342734096408,16629.06
3817.344123112005,16628.336
3817.3455121278344,16621.297
3817.346901143431,16661.11
3817.348290159028,16624.79
3817.3496791748576,16634.62
3817.3510681904545,16629.102
3817.352457206285,16639.02
3817.3538462218817,16615.074
3817.3552352374777,16651.37
3817.356624253307,16623.973
3817.358013268905,16617.291
3817.3594022845014,16638.28
3817.3607913003307,16641.514
3817.3621803159285,16616.955
3817.3635693315255,16631.412
3817.3649583473552,16620.205
3817.3663473629513,16613.613
3817.367736378548,16641.705
3817.369125394378,16647.773
3817.370514409976,16622.11
3817.3719034255723,16626.477
3817.373292441401,16627.465
3817.3746814569977,16634.895
3817.3760704725955,16661.102
3817.3774594884244,16629.629
3817.3788485040213,16622.018
3817.3802375196183,16612.707
3817.381626535216,16609.408
3817.383015551045,16642.982
3817.384404566641,16614.582
3817.385793582238,16628.207
3817.3871825980686,16618.434
3817.388571613665,16633.805
3817.3899606292616,16621.898
3817.3913496448595,16641.844
3817.392738660689,16613.355
3817.394127676285,16619.65
3817.3955166918813,16625.646
3817.396905707712,16642.766
3817.398294723309,16598.104
3817.399683738907,16639.156
3817.401072754503,16617.346
3817.4024617703317,16611.355
3817.4038507859286,16630.2
3817.4052398015265,16607.057
3817.406628817123,16594.436
3817.4080178327195,16638.117
3817.40940684855,16609.447
3817.4107958641466,16617.986
3817.4121848797427,16626.125
3817.413573895339,16631.477
3817.41496291117,16615.283
3817.4163519267668,16638.549
3817.4177409423637,16641.752
3817.4191299579597,16623.488
3817.4205189735567,16632.438
3817.4219079893865,16635.307
3817.4232970049834,16641.697
3817.4246860205803,16620.797
3817.4260750361773,16619.107
3817.427464051775,16631.482
3817.428853067371,16631.783
3817.4302420832,16614.56
3817.431631098797,16616.34
3817.433020114395,16633.094
3817.4344091299918,16613.75
3817.4357981455887,16627.822
3817.4371871611856,16628.646
3817.438576177015,16643.188
3817.4399651926115,16632.01
3817.4413542082084,16635.121
3817.4427432238053,16624.85
3817.4441322394023,16618.088
3817.445521255,16637.236
3817.446910270596,16636.719
3817.448299286192,16619.94
3817.449688302022,16647.15
3817.45107731762,16630.959
3817.4524663332163,16637.182
3817.453855348813,16582.764
3817.4552443644106,16621.12
3817.4566333800067,16615.562
3817.4580223956027,16641.514
3817.4594114111997,16620.281
3817.4608004267966,16596.68
3817.4621894423944,16633.111
3817.463578457991,16641.533
3817.4649674735874,16645.69
3817.4663564891844,16654.293
3817.4677455047813,16619.932
3817.4691345206106,16627.35
3817.470523536207,16622.2
3817.471912551805,16645.182
3817.473301567402,16632.4
3817.474690582999,16643.71
3817.476079598595,16625.52
3817.477468614192,16643.654
3817.4788576297888,16609.707
3817.4802466453866,16623.734
3817.481635660983,16645.412
3817.4830246765796,16627.479
3817.4844136921765,16597.47
3817.4858027077735,16622.18
3817.487191723137,16625.865
3817.4885807387336,16635.303
3817.4899697543315,16595.273
3817.4913587699284,16635.38
3817.4927477855244,16626.152
3817.4941368011205,16608.516
3817.4955258167183,16631.2
3817.4969148323153,16624.828
3817.498303847912,16620.162
3817.499692863509,16603.03
3817.501081879106,16595.697
3817.502470894703,16614.062
3817.503859910299,16635.275
3817.505248925896,16594.889
3817.50663794126,16636.29
3817.508026956858,16623.14
3817.509415972455,16633.756
3817.510804988052,16644.148
3817.512194003648,16654.96
3817.513583019245,16649.277
3817.514972034842,16597.174
3817.516361050206,16593.646
3817.517750065803,16588.61
3817.5191390813998,16601.656
3817.5205280969967,16625.74
3817.5219171125927,16630.85
3817.5233061281897,16641.441
3817.524695143554,16614.67
3817.5260841591517,16599.773
3817.527473174748,16607.766
3817.5288621903446,16618.377
3817.5302512059416,16646.172
3817.5316402213057,16622.162
3817.5330292369017,16603.91
3817.5344182524987,16652.201
3817.5358072680956,16625.95
3817.5371962834606,16591.36
3817.538585299057,16600.219
3817.539974314653,16650.154
3817.5413633302496,16632.162
3817.5427523456146,16610.793
3817.5441413612116,16585.578
3817.5455303768085,16607.508
3817.5469193921726,16591.53
3817.548308407769,16644.174
3817.5496974233656,16617.754
3817.5510864387297,16643.611
3817.5524754543267,16611.791
3817.5538644699236,16608.416
3817.5552534852886,16608.332
3817.556642500885,16636.303
3817.558031516481,16602.566
3817.559420531845,16607.818
3817.5608095474427,16607.975
3817.562198563039,16630.195
3817.563587578403,16626.139
3817.5649765940007,16631.541
3817.566365609597,16641.34
3817.5677546249603,16629.994
3817.569143640557,16637.137
3817.570532655922,16615.885
3817.571921671519,16665.643
3817.573310686883,16602.873
3817.57469970248,16605.133
3817.5760887180763,16618.08
3817.57747773344,16632.654
3817.578866749037,16588.64
3817.580255764401,16619.598
3817.581644779998,16648.691
3817.583033795363,16609.328
3817.58442281096,16604.65
3817.585811826323,16636.83
3817.587200841919,16623.385
3817.588589857284,16578.568
3817.589978872881,16637.451
3817.5913678882453,16604.568
3817.592756903842,16620.566
3817.594145919206,16591.473
3817.5955349348023,16619.844
3817.5969239501665,16602.18
3817.5983129655306,16604.11
3817.5997019811275,16611.01
3817.6010909964925,16609.693
3817.602480012089,16594.049
3817.603869027452,16635.201
3817.6052580430487,16625.188
3817.6066470584137,16612.47
3817.6080360737774,16629.834
3817.609425089374,16612.4
3817.610814104739,16625.51
3817.612203120103,16618.658
3817.613592135699,16621.86
3817.6149811510622,16620.148
3817.6163701664263,16631.904
3817.617759182024,16637.332
3817.619148197388,16624.303
3817.6205372127515,16604.432
3817.6219262283485,16595.982
3817.6233152437126,16610.297
3817.6247042590767,16631.852
3817.6260932746736,16615.54
3817.6274822900377,16633.342
3817.628871305402,16620.93
3817.630260320767,16590.695
3817.631649336363,16615.504
3817.633038351726,16640.676
3817.63442736709,16647.08
3817.6358163824552,16593.559
3817.637205397819,16594.65
3817.6385944134154,16613.27
3817.6399834287804,16632.42
3817.641372444144,16597.879
3817.6427614595073,16601.041
3817.644150474871,16649.621
3817.6455394904688,16596.549
3817.646928505833,16591.832
3817.648317521197,16608.656
3817.64970653656,16592.775
3817.6510955519243,16606.354
3817.6524845672884,16604.078
3817.6538735826525,16630.822
3817.6552625980166,16587.68
3817.6566516136136,16603.309
3817.6580406289786,16623.0
3817.6594296443423,16644.86
3817.6608186597055,16586.088
3817.662207675069,16610.307
3817.663596690434,16629.959
3817.6649857057982,16604.023
3817.6663747211624,16647.473
3817.6677637365256,16649.287
3817.6691527518897,16613.69
3817.670541767254,16645.826
3817.671930782618,16603.799
3817.673319797982,16624.678
3817.674708813346,16597.365
3817.676097828711,16607.12
3817.6774868440743,16621.441
3817.6788758594375,16575.432
3817.6802648748017,16631.383
3817.6816538901667,16608.27
3817.6830429055303,16603.473
3817.684431920894,16622.83
3817.685820936259,16610.033
3817.68720995139,16615.611
3817.6885989667526,16606.453
3817.6899879821167,16631.324
3817.691376997481,16622.365
3817.692766012846,16587.77
3817.6941550282095,16606.605
3817.6955440435727,16613.277
3817.6969330587035,16613.332
3817.6983220740685,16599.514
3817.6997110894326,16602.611
3817.7011001047968,16637.99
3817.702489120161,16612.09
3817.703878135292,16628.906
3817.7052671506563,16636.361
3817.7066561660195,16645.191
3817.7080451813836,16632.578
3817.7094341967477,16618.828
3817.71082321188,16608.332
3817.7122122272435,16636.97
3817.713601242607,16604.459
3817.7149902577385,16594.553
3817.7163792731026,16605.338
3817.7177682884662,16613.758
3817.71915730383,16596.85
3817.720546318962,16645.697
3817.721935334326,16621.55
3817.7233243496894,16619.336
3817.7247133648198,16626.623
3817.726102380185,16611.111
3817.727491395316,16613.941
3817.72888041068,16636.697
3817.7302694260443,16609.814
3817.7316584411756,16630.652
3817.7330474565397,16585.133
3817.73443647167,16618.553
3817.735825487034,16608.62
3817.7372145023983,16605.77
3817.7386035175305,16604.645
3817.7399925328946,16594.19
3817.741381548025,16604.979
3817.742770563388,16618.559
3817.7441595785203,16600.78
3817.7455485938845,16604.492
3817.7469376090157,16625.135
3817.74832662438,16627.754
3817.749715639511,16622.434
3817.7511046548752,16613.322
3817.7524936700056,16637.354
3817.753882685137,16622.303
3817.755271700501,16591.686
3817.756660715633,16612.76
3817.758049730997,16609.771
3817.7594387461277,16589.762
3817.760827761259,16613.18
3817.762216776623,16620.926
3817.763605791754,16630.88
3817.7649948071175,16618.744
3817.7663838222497,16590.404
3817.767772837381,16636.715
3817.769161852744,16624.861
3817.7705508678746,16614.838
3817.771939883006,16631.482
3817.773328898371,16621.027
3817.7747179135017,16636.676
3817.7761069286325,16635.975
3817.7774959437647,16612.184
3817.7788849591284,16621.572
3817.780273974259,16601.025
3817.7816629893905,16636.658
3817.783052004522,16604.627
3817.784441019886,16620.316
3817.785830035018,16609.705
3817.787219050149,16617.197
3817.7886080652793,16611.604
3817.78999708041,16627.096
3817.7913860955423,16621.406
3817.792775110906,16600.02
3817.794164126037,16615.611
3817.795553141169,16593.07
3817.7969421563,16640.912
3817.79833117143,16614.648
3817.799720186561,16598.426
3817.801109201693,16621.873
3817.8024982168245,16646.77
3817.8038872319557,16630.31
3817.805276247087,16632.473
3817.806665262218,16605.895
3817.8080542773487,16621.965
3817.809443292713,16637.312
3817.810832307844,16641.488
3817.8122213229753,16639.547
3817.8136103378747,16611.39
3817.814999353005,16654.006
3817.8163883681354,16612.947
3817.8177773832667,16614.654
3817.819166398399,16604.434
3817.8205554135297,16625.945
3817.8219444286606,16656.291
3817.8233334437928,16605.266
3817.8247224589236,16613.246
3817.8261114740544,16615.076
3817.8275004891857,16615.805
3817.828889504317,16626.25
3817.8302785192154,16611.611
3817.8316675343476,16669.354
3817.8330565494784,16648.033
3817.834445564609,16608.559
3817.8358345797396,16596.795
3817.837223594872,16625.629
3817.83861260977,16582.36
3817.8400016249007,16609.713
3817.841390640033,16595.857
3817.8427796551637,16630.559
3817.844168670061,16602.375
3817.845557685192,16607.264
3817.8469467003233,16640.996
3817.8483357154555,16625.582
3817.8497247303535,16606.744
3817.8511137454843,16610.396
3817.8525027606156,16597.639
3817.853891775514,16628.32
3817.855280790645,16583.428
3817.8566698057757,16609.244
3817.858058820675,16614.69
3817.8594478358063,16620.152
3817.860836850705,16639.129
3817.862225865835,16617.574
3817.8636148809665,16629.422
3817.865003895865,16626.748
3817.866392910997,16648.537
3817.867781925895,16603.639
3817.869170941026,16626.246
3817.8705599559244,16605.771
3817.8719489710556,16613.408
3817.8733379859536,16610.443
3817.8747270010845,16594.484
3817.876116015984,16603.697
3817.877505031115,16629.064
3817.8788940460136,16587.246
3817.880283061144,16616.404
3817.8816720760424,16624.979
3817.8830610911737,16630.223
3817.884450106072,16647.629
3817.8858391209706,16606.898
3817.887228136102,16613.92
3817.8886171510003,16636.209
3817.8900061661307,16622.896
3817.891395181029,16619.326
3817.8927841959276,16591.143
3817.8941732110598,16616.732
3817.8955622259577,16601.129
3817.8969512408557,16644.58
3817.898340255987,16621.535
3817.8997292708855,16588.697
3817.9011182857835,16609.307
3817.9025073006815,16606.912
3817.9038963158137,16629.262
3817.905285330712,16651.48
3817.9066743456106,16630.713
3817.908063360508,16611.139
3817.9094523754065,16613.377
3817.910841390538,16639.807
3817.912230405437,16592.01
3817.913619420335,16609.82
3817.915008435233,16610.562
3817.9163974501316,16610.906
3817.91778646503,16620.748
3817.919175480161,16659.023
3817.920564495059,16595.49
3817.9219535099583,16627.688
3817.9233425248567,16603.066
3817.924731539755,16621.691
3817.9261205546522,16612.191
3817.9275095695502,16631.354
3817.9288985844496,16609.617
3817.9302875993476,16630.346
3817.9316766142456,16611.496
3817.933065629145,16618.2
3817.9344546440434,16619.594
3817.935843658941,16623.527
3817.9372326738385,16624.836
3817.938621688738,16600.307
3817.9400107036363,16620.64
3817.9413997185347,16592.059
3817.942788733433,16617.738
3817.944177748331,16607.842
3817.9455667629964,16626.291
3817.946955777895,16641.154
3817.9483447927933,16633.785
3817.9497338076917,16637.818
3817.951122822591,16619.049
3817.9525118374895,16643.777
3817.953900852154,16653.2
3817.9552898670518,16604.9
3817.956678881951,16613.135
3817.9580678968496,16607.234
3817.959456911748,16626.105
3817.9608459264136,16624.164
3817.9622349413116,16601.771
3817.9636239562096,16599.988
3817.9650129708753,16582.793
3817.9664019857737,16586.256
3817.967791000672,16587.889
3817.9691800155715,16595.494
3817.9705690302367,16624.879
3817.971958045134,16604.693
3817.9733470597994,16624.92
3817.9747360746987,16605.486
3817.9761250895967,16589.08
3817.977514104262,16603.45
3817.9789031191613,16597.717
3817.980292133827,16634.934
3817.9816811487244,16621.877
3817.983070163622,16605.998
3817.9844591782885,16596.91
3817.985848193187,16628.605
3817.9872372078526,16614.17
3817.988626222751,16604.254
3817.990015237416,16605.861
3817.991404252314,16628.254
3817.99279326698,16634.31
3817.9941822816454,16620.816
3817.995571296544,16607.53
3817.9969603112104,16597.473
3817.998349326109,16640.494
3817.9997383407735,16634.264
3818.0011273554383,16602.016
3818.002516370337,16600.059
3818.0039053850032,16626.973
3818.0052943999012,16618.033
3818.0066834145664,16596.62
3818.008072429233,16609.82
3818.009461444131,16605.35
3818.0108504587956,16614.562
3818.012239473461,16598.848
3818.0136284881273,16592.084
3818.015017503026,16622.107
3818.0164065176914,16626.115
3818.017795532356,16611.459
3818.0191845470217,16652.377
3818.0205735616873,16615.846
3818.021962576586,16599.29
3818.0233515912514,16612.209
3818.024740605917,16624.613
3818.0261296205836,16588.81
3818.0275186352483,16606.7
3818.028907649913,16628.47
3818.0302966645786,16615.213
3818.031685679478,16616.557
3818.033074694143,16645.053
3818.0344637088083,16603.611
3818.035852723474,16597.88
3818.0372417381395,16616.982
3818.0386307528047,16599.893
3818.04001976747,16640.98
3818.0414087821364,16633.691
3818.042797796802,16596.736
3818.0441868114685,16623.662
3818.0455758261332,16597.09
3818.046964840798,16619.078
3818.0483538554636,16605.031
3818.04974287013,16605.594
3818.0511318847953,16648.764
3818.0525208992276,16619.613
3818.053909913894,16636.03
3818.0552989285593,16634.113
3818.056687943224,16635.062
3818.058076957889,16622.21
3818.0594659725557,16638.758
3818.0608549872213,16618.113
3818.062244001654,16607.908
3818.063633016319,16635.537
3818.0650220309844,16639.29
3818.06641104565,16608.875
3818.067800060083,16631.904
3818.0691890747485,16627.152
3818.070578089414,16600.96
3818.0719671040806,16648.266
3818.0733561185125,16633.22
3818.074745133177,16622.746
3818.076134147843,16609.877
3818.0775231622765,16645.527
3818.0789121769417,16616.602
3818.080301191607,16634.334
3818.0816902060396,16604.244
3818.0830792207053,16619.154
3818.084468235137,16625.73
3818.0858572498028,16601.701
3818.0872462642355,16634.514
3818.088635278902,16593.363
3818.0900242935672,16631.346
3818.091413307999,16613.71
3818.0928023226643,16598.06
3818.094191337098,16626.938
3818.0955803517636,16642.338
3818.0969693661964,16626.996
3818.098358380629,16624.178
3818.099747395295,16588.94
3818.1011364097276,16670.744
3818.1025254243923,16617.746
3818.103914438825,16621.795
3818.1053034534907,16641.21
3818.1066924679244,16653.982
3818.1080814823567,16655.238
3818.1094704970214,16613.057
3818.110859511454,16624.645
3818.1122485258875,16607.959
3818.1136375405526,16622.188
3818.115026554985,16628.516
3818.1164155694187,16604.02
3818.1178045838515,16630.61
3818.119193598516,16639.645
3818.120582612948,16581.373
3818.1219716273818,16601.584
3818.1233606418145,16599.154
3818.1247496562473,16621.104
3818.126138670913,16621.996
3818.1275276853457,16603.826
3818.1289166997785,16630.154
3818.1303057142104,16625.238
3818.131694728643,16585.166
3818.133083743076,16617.516
3818.1344727575097,16632.072
3818.135861772175,16607.043
3818.1372507866067,16624.426
3818.138639801039,16628.912
3818.1400288154728,16585.932
3818.1414178299055,16620.678
3818.1428068443383,16595.16
3818.144195858771,16602.736
3818.145584873204,16627.246
3818.1469738876367,16630.314
3818.1483629020686,16593.756
3818.1497519165014,16584.91
3818.151140930934,16628.688
3818.152529945135,16629.68
3818.1539189595674,16635.932
3818.1553079739997,16614.398
3818.1566969884325,16631.836
3818.158086002865,16610.86
3818.159475017297,16622.139
3818.16086403173,16623.064
3818.16225304593,16612.531
3818.1636420603636,16635.055
3818.1650310747955,16590.115
3818.1664200892274,16597.854
3818.16780910366,16621.42
3818.169198117861,16606.73
3818.1705871322933,16610.498
3818.1719761467257,16597.596
3818.1733651609266,16643.432
3818.174754175359,16639.037
3818.1761431897908,16593.785
3818.1775322039903,16628.78
3818.178921218424,16648.61
3818.1803102328568,16576.693
3818.1816992470567,16604.207
3818.1830882614886,16629.545
3818.1844772759214,16644.316
3818.1858662901213,16593.162
3818.187255304554,16633.672
3818.188644318754,16626.049
3818.190033333187,16594.818
3818.1914223473877,16629.582
3818.19281136182,16636.615
3818.194200376019,16605.734
3818.1955893904515,16581.26
3818.1969784046523,16618.885
3818.198367419085,16620.094
3818.199756433285,16623.502
3818.201145447718,16613.867
3818.2025344619174,16615.193
3818.203923476117,16624.896
3818.2053124905497,16648.97
3818.2067015047496,16599.143
3818.2080905189496,16625.545
3818.2094795333833,16621.709
3818.2108685475823,16614.656
3818.2122575617814,16621.104
3818.213646576214,16620.94
3818.215035590415,16607.963
3818.2164246046145,16595.604
3818.217813618814,16601.764
3818.2192026332477,16631.951
3818.2205916474472,16594.82
3818.2219806616463,16601.092
3818.223369675846,16623.764
3818.2247586900467,16630.611
3818.2261477044794,16616.758
3818.2275367186794,16605.215
3818.2289257328794,16604.951
3818.230314747079,16608.266
3818.2317037612784,16609.773
3818.2330927754783,16625.21
3818.2344817896783,16614.637
3818.2358708038782,16616.719
3818.2372598180787,16614.264
3818.2386488322772,16632.139
3818.2400378464763,16582.998
3818.241426860677,16635.988
3818.242815874877,16621.531
3818.244204889078,16591.674
3818.2455939032775,16621.904
3818.246982917477,16628.764
3818.248371931677,16607.97
3818.249760945877,16649.064
3818.2511499600764,16627.555
3818.252538974276,16611.697
3818.253927988477,16638.03
3818.2553170026767,16601.258
3818.256706016643,16607.236
3818.258095030842,16631.7
3818.259484045043,16634.682
3818.260873059243,16618.195
3818.262262073443,16642.127
3818.26365108741,16624.012
3818.26504010161,16618.398
3818.26642911581,16620.637
3818.267818130009,16622.53
3818.269207143976,16642.031
3818.270596158176,16618.008
3818.271985172377,16599.104
3818.2733741863435,16629.541
3818.274763200543,16636.06
3818.276152214743,16595.213
3818.27754122871,16595.69
3818.2789302429096,16613.072
3818.280319257109,16638.234
3818.281708271077,16646.34
3818.283097285277,16617.582
3818.2844862992433,16612.258
3818.2858753134424,16606.56
3818.2872643274104,16590.75
3818.2886533416104,16601.686
3818.2900423555775,16641.75
3818.2914313697775,16628.354
3818.2928203837446,16595.738
3818.2942093979445,16612.672
3818.2955984119117,16613.15
3818.2969874258783,16624.662
3818.298376440078,16605.13
3818.299765454046,16618.32
3818.301154468246,16623.018
3818.302543482213,16620.068
3818.303932496179,16634.508
3818.305321510379,16579.78
3818.3067105243463,16634.771
3818.3080995383134,16596.41
3818.3094885522805,16601.137
3818.3108775664805,16601.867
3818.3122665804476,16597.27
3818.313655594414,16619.807
3818.31504460838,16645.004
3818.316433622581,16641.734
3818.317822636548,16622.781
3818.319211650515,16623.19
3818.3206006644823,16616.332
3818.321989678449,16628.953
3818.3233786924156,16641.754
3818.3247677066156,16624.014
3818.3261567205827,16608.66
3818.32754573455,16618.65
3818.328934748518,16626.748
3818.330323762484,16613.15
3818.3317127764503,16615.295
3818.3331017904175,16640.531
3818.3344908043855,16617.023
3818.335879818352,16619.451
3818.337268832319,16601.72
3818.338657846287,16598.375
3818.3400468602536,16595.785
3818.3414358742198,16661.031
3818.3428248881864,16626.248
3818.3442139021545,16598.248
3818.345602915889,16619.34
3818.346991929857,16642.396
3818.3483809438235,16603.836
3818.3497699577897,16625.99
3818.3511589717564,16617.154
3818.3525479857244,16638.805
3818.353936999691,16604.19
3818.355326013425,16594.674
3818.356715027393,16613.424
3818.3581040413596,16633.361
3818.359493055326,16635.352
3818.3608820690597,16605.793
3818.3622710830277,16641.924
3818.363660096995,16631.014
3818.365049110729,16650.887
3818.3664381246963,16623.303
3818.367827138663,16626.398
3818.369216152397,16605.191
3818.370605166364,16584.043
3818.371994180331,16629.955
3818.3733831940654,16633.63
3818.3747722080334,16608.81
3818.3761612217672,16644.617
3818.3775502357335,16617.047
3818.3789392494673,16602.57
3818.3803282634353,16619.951
3818.381717277169,16609.828
3818.383106291136,16629.69
3818.384495304871,16615.771
3818.3858843188377,16631.9
3818.387273332571,16627.592
3818.388662346538,16629.855
3818.390051360273,16604.98
3818.3914403740073,16599.488
3818.3928293879744,16613.828
3818.394218401708,16652.705
3818.395607415442,16669.623
3818.3969964294092,16642.225
3818.398385443143,16628.297
3818.399774456877,16622.064
3818.401163470845,16635.453
3818.4025524845792,16606.562
3818.4039414983135,16613.006
3818.405330512047,16628.336
3818.406719526014,16593.1
3818.4081085397484,16641.887
3818.4094975534836,16608.8
3818.4108865672174,16608.957
3818.4122755809512,16610.293
3818.4136645949184,16609.457
3818.4150536086527,16626.607
3818.4164426223865,16605.215
3818.4178316361204,16630.44
3818.4192206498556,16620.795
3818.42060966359,16611.072
3818.421998677324,16622.783
3818.4233876910575,16613.508
3818.424776704792,16599.094
3818.426165718526,16607.55
3818.4275547322604,16609.707
3818.4289437459947,16640.465
3818.430332759729,16619.45
3818.4317217734633,16637.316
3818.4331107871967,16609.72
3818.434499800931,16628.877
3818.4358888146653,16601.334
3818.4372778284005,16616.682
3818.4386668421344,16645.197
3818.4400558556354,16622.027
3818.4414448693697,16642.812
3818.442833883104,16600.344
3818.444222896838,16600.691
3818.4456119105716,16601.86
3818.447000924307,16642.42
3818.4483899378083,16643.543
3818.4497789515426,16619.113
3818.451167965276,16617.547
3818.4525569787775,16622.18
3818.4539459925118,16609.139
3818.455335006246,16580.896
3818.4567240197475,16625.611
3818.458113033482,16621.639
3818.459502047216,16604.771
3818.4608910607167,16631.344
3818.462280074451,16659.246
3818.4636690881853,16608.463
3818.4650581016876,16628.254
3818.466447115422,16641.693
3818.4678361289234,16598.822
3818.469225142657,16628.572
3818.4706141561574,16611.84
3818.4720031698926,16621.785
3818.4733921833936,16634.78
3818.4747811971274,16631.17
3818.47617021063,16605.736
3818.4775592243636,16616.404
3818.478948237864,16590.004
3818.480337251598,16622.367
3818.4817262651004,16602.775
3818.483115278602,16630.588
3818.484504292336,16591.008
3818.4858933058376,16616.598
3818.4872823193386,16649.98
3818.4886713330725,16605.8
3818.490060346574,16619.227
3818.4914493600754,16629.742
3818.492838373577,16632.271
3818.494227387312,16618.77
3818.495616400813,16629.588
3818.4970054143137,16616.432
3818.4983944278147,16608.152
3818.49978344155,16651.215
3818.501172455051,16610.35
3818.502561468552,16632.318
3818.5039504820543,16638.29
3818.5053394955553,16643.984
3818.506728509056,16596.312
3818.508117522557,16645.098
3818.5095065360592,16634.111
