time,flux
3330.2098607311596,1896.9762
3330.210092211371,1874.8953
3330.21032369135,1889.3573
3330.210555171329,1916.5603
3330.210786651308,1857.717
3330.211018131287,1891.9781
3330.2112496112654,1904.5829
3330.211481091245,1910.2129
3330.211712571457,1894.7859
3330.2119440514366,1909.3197
3330.212175531416,1888.6514
3330.2124070113946,1872.0475
3330.2126384913736,1897.3416
3330.2128699713526,1874.8418
3330.2131014513316,1893.8467
3330.2133329315434,1909.212
3330.213564411522,1877.0297
3330.2137958915014,1847.0421
3330.21402737148,1874.9276
3330.2142588514594,1903.0276
3330.214490331438,1918.9528
3330.214721811417,1911.3572
3330.2149532916287,1876.2769
3330.2151847716077,1887.338
3330.2154162515867,1881.956
3330.2156477315657,1924.4596
3330.2158792115447,1894.5524
3330.216110691524,1934.523
3330.2163421715036,1886.2991
3330.216573651716,1909.0426
3330.2168051316944,1863.2592
3330.2170366116734,1903.223
3330.2172680916524,1916.8884
3330.2174995716314,1901.0239
3330.2177310516104,1903.2029
3330.2179625315894,1902.6127
3330.218194011801,1910.8724
3330.2184254917797,1892.4283
3330.218656971759,1896.544
3330.2188884517377,1883.6002
3330.219119931717,1873.4954
3330.2193514116957,1879.4436
3330.2195828916747,1884.5204
3330.2198143718865,1915.8799
3330.2200458518655,1882.3326
3330.2202773318445,1879.2172
3330.220508811824,1924.3805
3330.220740291803,1919.7755
3330.220971771782,1873.8607
3330.2212032519938,1906.3127
3330.2214347319727,1891.3591
3330.2216662119513,1880.5266
3330.2218976919307,1857.802
3330.2221291719093,1881.283
3330.2223606518887,1880.6622
3330.2225921318673,1895.1326
3330.222823612079,1901.4984
3330.223055092058,1888.9907
3330.223286572037,1848.5508
3330.223518052016,1893.6002
3330.223749531995,1895.2296
3330.223981011974,1886.8488
3330.2242124921854,1919.7952
3330.224443972165,1874.5553
3330.2246754521443,1898.5693
3330.2249069321238,1868.1775
3330.225138412103,1897.8711
3330.2253698920817,1870.5599
3330.2256013722936,1887.1466
3330.2258328522726,1917.7667
3330.2260643322516,1857.4716
3330.2262958122305,1888.3827
3330.2265272922095,1917.9094
3330.2267587721885,1882.0546
3330.226990252167,1881.2683
3330.2272217323793,1865.82
3330.227453212358,1874.171
3330.2276846923373,1904.6749
3330.227916172316,1899.7797
3330.228147652295,1884.5166
3330.228379132274,1903.798
3330.2286106124857,1896.9884
3330.2288420924647,1910.0759
3330.229073572444,1877.007
3330.2293050524236,1907.3917
3330.229536532403,1895.1969
3330.2297680123816,1873.3021
3330.229999492594,1877.2765
3330.2302309725724,1892.5121
3330.2304624525514,1893.3843
3330.2306939325304,1917.8638
3330.2309254125094,1883.0066
3330.2311568924883,1887.2682
3330.2313883726997,1875.7363
3330.231619852679,1878.4362
3330.2318513326577,1922.2045
3330.232082812637,1882.3162
3330.2323142926157,1884.9994
3330.2325457725947,1882.3975
3330.2327772528065,1875.5664
3330.2330087327855,1855.1383
3330.2332402127654,1901.5817
3330.233471692745,1896.8097
3330.2337031727234,1902.631
3330.233934652703,1887.3812
3330.234166132914,1910.1316
3330.2343976128936,1880.93
3330.234629092872,1853.8402
3330.234860572851,1907.3184
3330.23509205283,1898.8926
3330.235323532809,1921.9061
3330.235555013021,1884.1406
3330.235786493,1891.2888
3330.236017972979,1904.6248
3330.2362494529575,1890.1016
3330.236480932937,1895.1421
3330.2367124131483,1885.9865
3330.236943893128,1891.9774
3330.2371753731063,1880.3531
3330.2374068530853,1890.2115
3330.237638333065,1908.0571
3330.2378698130447,1870.5927
3330.2381012932565,1867.1251
3330.2383327732355,1866.2091
3330.238564253214,1890.9768
3330.2387957331935,1869.9921
3330.239027213172,1870.9651
3330.2392586931514,1881.0652
3330.239490173363,1918.4203
3330.239721653342,1917.9895
3330.239953133321,1898.9581
3330.2401846133,1906.1344
3330.240416093279,1876.4376
3330.2406475732573,1868.3597
3330.2408790534696,1896.8513
3330.241110533448,1906.055
3330.2413420134276,1908.5464
3330.241573493406,1915.9048
3330.241804973386,1860.7773
3330.2420364535988,1893.9814
3330.2422679335773,1850.139
3330.2424994135563,1885.5828
3330.2427308935353,1876.2231
3330.2429623735143,1903.2128
3330.2431938534933,1868.4773
3330.2434253337046,1893.2546
3330.243656813684,1905.058
3330.2438882936626,1868.3065
3330.244119773642,1892.6287
3330.2443512536206,1897.8019
3330.2445827338324,1878.504
3330.2448142138114,1891.3038
3330.2450456937904,1902.1788
3330.2452771737694,1910.6266
3330.2455086537484,1873.782
3330.2457401337274,1863.0162
3330.2459716139388,1847.2875
3330.2462030939187,1889.829
3330.2464345738986,1913.1993
3330.246666053877,1928.361
3330.246897533856,1852.5605
3330.247129014068,1895.6605
3330.247360494047,1906.8711
3330.247591974026,1886.5751
3330.247823454005,1927.5945
3330.248054933984,1904.5819
3330.2482864141953,1888.303
3330.2485178941747,1901.1879
3330.248749374153,1909.1105
3330.248980854132,1857.4315
3330.2492123341103,1881.9845
3330.24944381409,1875.1237
3330.249675294301,1902.8961
3330.2499067742806,1888.4584
3330.250138254259,1886.2336
3330.2503697342386,1862.8857
3330.2506012142185,1901.949
3330.2508326944303,1904.8759
3330.2510641744093,1875.9519
3330.2512956543883,1875.7404
3330.251527134367,1877.2402
3330.2517586143463,1879.4338
3330.2519900945576,1871.4207
3330.252221574537,1878.7091
3330.2524530545156,1878.5979
3330.2526845344946,1908.6427
3330.2529160144736,1908.8479
3330.2531474946854,1910.0509
3330.2533789746644,1907.1256
3330.2536104546434,1888.4377
3330.2538419346224,1910.4719
3330.254073414601,1893.6356
3330.2543048948132,1920.2192
3330.2545363747918,1861.526
3330.2547678547717,1891.8821
3330.254999334751,1904.8546
3330.25523081473,1909.0077
3330.255462294942,1878.6772
3330.255693774921,1909.8116
3330.2559252549,1916.0387
3330.256156734879,1908.1
3330.2563882148575,1867.4484
3330.2566196950697,1882.529
3330.2568511750483,1862.6971
3330.2570826550277,1885.8062
3330.2573141350063,1920.0409
3330.2575456149852,1906.6136
3330.257777095197,1916.061
3330.258008575176,1887.9672
3330.258240055155,1870.398
3330.2584715351336,1888.0287
3330.258703015113,1858.1333
3330.2589344953253,1896.9829
3330.2591659753048,1855.4105
3330.259397455284,1894.7426
3330.2596289352628,1892.4777
3330.2598604152417,1898.9348
3330.2600918954536,1866.6409
3330.2603233754326,1876.0797
3330.2605548554116,1866.3453
3330.26078633539,1871.867
3330.2610178153695,1899.8754
3330.261249295581,1882.8472
3330.2614807755604,1885.0769
3330.261712255539,1897.9998
3330.2619437355183,1912.94
3330.262175215497,1883.1877
3330.2624066957087,1911.2596
3330.2626381756877,1867.2294
3330.2628696556667,1898.8569
3330.2631011356457,1922.2269
3330.263332615625,1888.9008
3330.2635640958374,1884.6981
3330.263795575817,1875.945
3330.2640270557954,1875.3701
3330.264258535775,1898.2844
3330.2644900157534,1900.9382
3330.264721495965,1868.8932
3330.264952975944,1881.4363
3330.265184455923,1899.5454
3330.265415935902,1875.8396
3330.265647416114,1875.6003
3330.265878896093,1888.4448
3330.2661103760715,1870.1101
3330.266341856051,1897.9374
3330.2665733360295,1852.1366
3330.266804816242,1883.1696
3330.2670362962203,1886.6051
3330.2672677761993,1888.3005
3330.2674992561783,1876.9105
3330.267730736158,1905.365
3330.2679622163705,1893.8802
3330.2681936963495,1890.3522
3330.268425176328,1861.3185
3330.2686566563075,1902.6971
3330.268888136286,1910.6808
3330.2691196164983,1876.118
3330.269351096477,1906.0205
3330.269582576456,1878.127
3330.269814056435,1899.5475
3330.2700455366466,1897.0968
3330.2702770166256,1909.2335
3330.270508496604,1876.8545
3330.2707399765836,1902.912
3330.270971456562,1856.8801
3330.2712029367744,1877.2396
3330.271434416753,1862.9392
3330.271665896732,1884.0686
3330.271897376712,1902.5608
3330.272128856924,1910.3545
3330.272360336903,1926.3392
3330.272591816882,1884.9177
3330.2728232968607,1881.1456
3330.27305477684,1876.976
3330.2732862570515,1877.588
3330.273517737031,1880.7576
3330.2737492170095,1851.6934
3330.2739806969885,1884.1224
3330.2742121772003,1907.27
3330.2744436571793,1896.4286
3330.2746751371583,1922.1475
3330.2749066171373,1876.8064
3330.2751380971163,1894.1333
3330.2753695773276,1873.2921
3330.275601057307,1891.4353
3330.2758325372856,1898.3748
3330.276064017265,1898.4008
3330.2762954974773,1863.4144
3330.276526977457,1892.8547
3330.2767584574353,1879.7433
3330.276989937414,1907.4664
3330.2772214173933,1906.2013
3330.2774528976047,1854.1781
3330.2776843775837,1861.6038
3330.2779158575627,1872.2582
3330.2781473375417,1876.8551
3330.2783788177535,1841.9442
3330.278610297732,1868.3971
3330.2788417777115,1888.3057
3330.27907325769,1886.0195
3330.2793047376695,1886.3073
3330.279536217881,1882.8608
3330.27976769786,1900.3883
3330.279999177839,1878.5631
3330.280230657818,1899.4172
3330.2804621380305,1879.0411
3330.28069361801,1851.5869
3330.280925097989,1897.4949
3330.281156577968,1886.94
3330.2813880581793,1848.4324
3330.281619538159,1893.4434
3330.2818510181373,1876.6675
3330.282082498117,1854.9548
3330.2823139780953,1873.7151
3330.282545458307,1880.8623
3330.282776938286,1868.3347
3330.283008418265,1896.903
3330.283239898244,1934.9734
3330.283471378456,1893.9495
3330.283702858435,1857.9009
3330.2839343384135,1910.6155
3330.284165818393,1891.5751
3330.2843972986043,1850.9884
3330.2846287785837,1889.7957
3330.284860258563,1848.9486
3330.2850917385426,1892.3643
3330.2853232187545,1870.32
3330.2855546987334,1876.1117
3330.2857861787124,1893.6628
3330.2860176586914,1864.4985
3330.28624913867,1889.2499
3330.2864806188823,1834.5289
3330.286712098861,1863.2903
3330.2869435788402,1879.1425
3330.287175058819,1895.5443
3330.2874065390306,1889.3151
3330.2876380190096,1890.4094
3330.2878694989886,1882.217
3330.2881009789676,1872.0089
3330.288332459179,1855.7543
3330.2885639391584,1859.5114
3330.288795419137,1897.4843
3330.289026899117,1887.3319
3330.2892583793296,1869.6312
3330.289489859308,1878.5991
3330.289721339287,1898.3424
3330.289952819266,1927.3179
3330.290184299478,1899.8088
3330.290415779457,1882.4446
3330.2906472594354,1883.1622
3330.290878739415,1900.5964
3330.2911102196263,1907.4539
3330.2913416996057,1886.0663
3330.2915731795842,1900.0765
3330.2918046595632,1897.8894
3330.2920361395422,1890.2192
3330.292267619754,1900.3867
3330.292499099733,1873.7657
3330.292730579712,1886.1571
3330.292962059691,1878.9523
3330.2931935399024,1904.3586
3330.2934250198823,1876.4702
3330.293656499862,1901.2291
3330.2938879798407,1900.7463
3330.2941194600526,1913.644
3330.2943509400316,1902.4977
3330.2945824200106,1880.0109
3330.2948138999895,1880.0304
3330.2950453802014,1894.552
3330.2952768601804,1872.25
3330.295508340159,1874.602
3330.2957398201384,1881.9589
3330.2959713003497,1899.1497
3330.296202780329,1902.6866
3330.2964342603077,1890.7045
3330.2966657402867,1893.5565
3330.2968972204985,1881.6063
3330.2971287004775,1902.6316
3330.2973601804565,1865.105
3330.297591660436,1877.6598
3330.2978231406482,1857.8448
3330.2980546206277,1909.3884
3330.298286100606,1885.4159
3330.2985175805857,1849.4685
3330.298749060797,1859.1368
3330.2989805407765,1873.8232
3330.299212020755,1917.1929
3330.299443500734,1909.4915
3330.299674980946,1906.5459
3330.299906460925,1879.114
3330.300137940904,1886.4004
3330.300369421115,1889.3392
3330.3006009010946,1881.5436
3330.300832381073,1883.3827
3330.3010638610526,1899.4016
3330.301295341264,1877.2092
3330.301526821243,1918.3286
3330.301758301222,1881.3467
3330.3019897812014,1879.6885
3330.302221261414,1886.6191
3330.302452741393,1900.0948
3330.3026842213717,1879.0422
3330.302915701351,1907.0762
3330.3031471815625,1916.6884
3330.303378661542,1858.457
3330.3036101415205,1907.5996
3330.3038416214995,1884.8625
3330.3040731017113,1888.0934
3330.3043045816903,1883.9366
3330.3045360616693,1891.4991
3330.3047675416483,1903.9248
3330.30499902186,1889.1255
3330.305230501838,1897.7942
3330.305461981817,1842.7885
3330.305693461796,1925.5122
3330.305924942008,1875.7233
3330.3061564219865,1887.2433
3330.3063879019664,1866.2058
3330.306619382179,1887.9883
3330.3068508621577,1896.931
3330.307082342137,1854.756
3330.3073138221157,1901.6404
3330.3075453023275,1926.3198
3330.3077767823065,1886.4244
3330.3080082622855,1909.8793
3330.3082397422645,1894.0449
3330.308471222476,1906.4738
3330.3087027024553,1860.5078
3330.308934182434,1913.9702
3330.3091656624133,1887.558
3330.3093971426247,1906.3613
3330.3096286226037,1920.0378
3330.3098601025827,1902.7133
3330.3100915827945,1905.5475
3330.3103230627735,1890.5629
3330.310554542753,1901.686
3330.3107860227324,1850.317
3330.3110175029447,1883.4059
3330.311248982923,1857.3342
3330.3114804629026,1842.1619
3330.311711942881,1875.1488
3330.311943423093,1909.8779
3330.312174903072,1889.797
3330.312406383051,1905.0265
3330.31263786303,1894.335
3330.312869343242,1905.4733
3330.313100823221,1877.4921
3330.3133323031993,1882.76
3330.3135637834116,1898.0641
3330.31379526339,1862.3828
3330.3140267433696,1892.7837
3330.314258223348,1897.863
3330.31448970356,1911.8834
3330.314721183539,1881.8887
3330.3149526635184,1894.0686
3330.3151841434983,1894.285
3330.31541562371,1927.1158
3330.3156471036887,1878.8474
3330.315878583668,1914.881
3330.3161100638795,1898.9739
3330.316341543859,1901.4707
3330.3165730238375,1877.0092
3330.3168045038165,1895.3452
3330.3170359840283,1891.9205
3330.3172674640073,1897.377
3330.3174989439863,1899.3993
3330.3177304241976,1873.8954
3330.317961904177,1920.6913
3330.3181933841556,1863.1497
3330.318424864135,1891.8789
3330.3186563443464,1894.6299
3330.3188878243254,1879.4838
3330.3191193043053,1910.2024
3330.319350784285,1877.4633
3330.3195822644966,1904.1246
3330.3198137444756,1885.1694
3330.3200452244546,1879.6149
3330.3202767046664,1861.5856
3330.320508184645,1886.2042
3330.3207396646244,1870.5917
3330.320971144603,1886.3978
3330.321202624815,1903.7958
3330.3214341047938,1890.7438
3330.3216655847727,1865.316
3330.3218970649846,1910.0071
3330.3221285449636,1884.6869
3330.3223600249426,1894.9972
3330.3225915049215,1856.2823
3330.3228229851334,1874.6471
3330.323054465112,1855.7806
3330.3232859450914,1870.8793
3330.3235174253036,1895.9814
3330.323748905283,1891.0256
3330.323980385262,1901.5602
3330.324211865241,1882.0454
3330.324443345453,1881.5875
3330.324674825432,1889.5168
3330.324906305411,1855.9691
3330.3251377856227,1890.1764
3330.3253692656012,1909.8331
3330.3256007455807,1898.3635
3330.325832225559,1912.9012
3330.3260637057715,1904.124
3330.32629518575,1875.7556
3330.326526665729,1931.2253
3330.326758145941,1873.5359
3330.32698962592,1899.0826
3330.327221105899,1894.3381
3330.3274525858774,1894.4614
3330.32768406609,1913.2285
3330.32791554607,1891.6373
3330.3281470260486,1910.161
3330.328378506261,1908.942
3330.3286099862394,1894.3468
3330.3288414662184,1925.8616
3330.32907294643,1847.9813
3330.329304426409,1857.0251
3330.329535906388,1882.0198
3330.3297673863667,1898.2435
3330.329998866579,1897.0908
3330.3302303465575,1921.3291
3330.330461826537,1864.3871
3330.3306933067483,1891.2084
3330.3309247867273,1895.5913
3330.3311562667063,1871.9332
3330.3313877466853,1864.0007
3330.331619226897,1892.5851
3330.331850706876,1864.6873
3330.3320821868556,1895.4674
3330.3323136670683,1871.533
3330.332545147047,1864.0221
3330.3327766270263,1888.6766
3330.3330081072377,1853.6572
3330.333239587216,1926.3387
3330.3334710671948,1915.243
3330.333702547174,1878.4958
3330.3339340273856,1888.7391
3330.334165507365,1841.1156
3330.3343969873436,1886.2632
3330.3346284675554,1871.5461
3330.3348599475344,1894.0299
3330.3350914275134,1867.3815
3330.335322907725,1887.38
3330.3355543877037,1878.2733
3330.335785867683,1876.0726
3330.3360173476617,1874.1957
3330.3362488278744,1892.4319
3330.3364803078543,1911.9365
3330.336711787833,1877.0099
3330.336943268045,1911.3307
3330.3371747480237,1868.4125
3330.3374062280027,1914.9199
3330.3376377082145,1850.4492
3330.337869188193,1888.3519
3330.3381006681725,1894.2328
3330.338332148151,1925.3551
3330.3385636283633,1881.5618
3330.338795108342,1882.6442
3330.3390265883213,1846.5436
3330.3392580685327,1886.8953
3330.3394895485117,1878.9312
3330.3397210284907,1886.5128
3330.3399525087025,1867.2701
3330.3401839886815,1933.2377
3330.3404154686605,1867.8646
3330.3406469488727,1872.1619
3330.3408784288526,1870.3804
3330.341109908831,1869.4734
3330.3413413888106,1918.4865
3330.341572869022,1871.6266
3330.341804349001,1902.9445
3330.34203582898,1880.7245
3330.342267309192,1881.3601
3330.342498789171,1908.5845
3330.34273026915,1886.1194
3330.3429617493616,1869.1147
3330.34319322934,1906.0908
3330.3434247093196,1878.7971
3330.343656189531,1893.9158
3330.3438876695104,1909.7179
3330.344119149489,1895.1466
3330.344350629701,1870.8789
3330.34458210968,1904.513
3330.3448135896588,1920.3656
3330.3450450696387,1897.6627
3330.345276549851,1912.1123
3330.3455080298295,1874.1134
3330.345739509809,1886.7393
3330.3459709900203,1913.2666
3330.3462024699998,1889.7115
3330.3464339499783,1904.941
3330.34666543019,1885.4326
3330.346896910169,1878.0631
3330.347128390148,1917.076
3330.34735987036,1902.1052
3330.3475913503385,1883.1423
3330.347822830318,1876.8024
3330.3480543105293,1887.3995
3330.3482857905087,1886.9441
3330.3485172704873,1892.978
3330.348748750699,1878.0682
3330.348980230678,1895.5421
3330.3492117106575,1886.9878
3330.3494431906374,1902.3842
3330.3496746708493,1920.3627
3330.349906150828,1900.5106
3330.3501376308072,1907.8547
3330.3503691110186,1907.7979
3330.350600590998,1904.7623
3330.3508320709766,1817.2435
3330.3510635511884,1907.7642
3330.3512950311674,1920.3926
3330.3515265111464,1912.4786
3330.351757991358,1874.2738
3330.351989471337,1881.7651
3330.352220951316,1870.1812
3330.3524524315276,1873.7747
3330.352683911507,1866.6265
3330.3529153914856,1908.2089
3330.353146871698,1863.3108
3330.3533783516764,1907.7689
3330.353609831656,1911.5706
3330.3538413118686,1890.3624
3330.3540727918476,1903.9681
3330.3543042718265,1891.1239
3330.3545357520384,1873.208
3330.354767232017,1889.1414
3330.3549987119964,1885.9708
3330.3552301922077,1905.7438
3330.355461672187,1931.4299
3330.3556931521657,1901.3064
3330.355924632378,1894.3829
3330.3561561123565,1861.3644
3330.3563875923355,1929.5782
3330.3566190725473,1868.7725
3330.356850552526,1891.4486
3330.3570820325053,1891.44
3330.3573135127167,1867.3911
3330.357544992696,1884.4076
3330.3577764726756,1890.1884
3330.358007952655,1869.2006
3330.3582394328673,1884.5659
3330.358470912846,1881.1202
3330.358702392825,1878.9504
3330.3589338730367,1879.0062
3330.3591653530157,1905.7815
3330.3593968329947,1845.083
3330.359628313206,1881.1766
3330.3598597931855,1900.4233
3330.360091273164,1911.8574
3330.3603227533763,1892.695
3330.360554233355,1875.112
3330.360785713334,1897.7898
3330.3610171935456,1898.1736
3330.361248673524,1859.3363
3330.3614801535027,1903.6632
3330.361711633715,1907.4174
3330.3619431136935,1890.803
3330.362174593906,1914.5914
3330.3624060738857,1897.9392
3330.3626375538647,1868.6133
3330.3628690340765,1884.9923
3330.3631005140555,1904.6852
3330.363331994034,1899.0939
3330.3635634742463,1867.5554
3330.363794954225,1896.207
3330.3640264342043,1869.1396
3330.3642579144157,1879.9242
3330.3644893943947,1867.8494
3330.3647208743737,1876.744
3330.3649523545855,1909.2716
3330.3651838345645,1889.3926
3330.365415314543,1876.3654
3330.3656467947553,1898.026
3330.365878274734,1912.5128
3330.3661097547133,1858.8749
3330.3663412349256,1908.921
3330.366572714905,1852.2806
3330.366804194884,1882.9711
3330.367035675096,1888.7177
3330.367267155075,1877.8608
3330.367498635054,1874.5488
3330.367730115265,1861.8896
3330.3679615952447,1883.2749
3330.368193075223,1893.7518
3330.3684245554355,1869.5944
3330.368656035414,1899.7147
3330.368887515393,1925.9814
3330.369118995605,1902.5142
3330.369350475584,1873.3257
3330.369581955563,1900.4948
3330.3698134357746,1867.7213
3330.3700449157536,1901.331
3330.370276395732,1901.2372
3330.3705078759444,1907.947
3330.370739355924,1910.4896
3330.3709708359033,1895.9707
3330.371202316115,1861.4143
3330.371433796094,1901.9723
3330.371665276306,1859.2592
3330.371896756285,1879.3679
3330.372128236264,1874.1736
3330.372359716476,1878.0536
3330.3725911964543,1913.0828
3330.3728226764338,1912.3821
3330.373054156645,1888.313
3330.3732856366246,1887.8055
3330.373517116603,1875.1268
3330.373748596815,1929.6769
3330.373980076794,1905.2671
3330.374211556773,1916.0483
3330.3744430369848,1899.0266
3330.3746745169633,1864.1624
3330.374905996943,1872.0261
3330.375137477156,1904.8684
3330.3753689571345,1862.9857
3330.3756004373467,1880.3333
3330.3758319173253,1888.6722
3330.3760633973047,1879.5623
3330.376294877516,1894.2574
3330.376526357495,1891.9163
3330.376757837474,1929.6104
3330.376989317686,1885.1467
3330.377220797665,1876.1825
3330.3774522776434,1908.5956
3330.3776837578557,1896.4434
3330.3779152378343,1882.7369
3330.3781467178137,1867.3364
3330.378378198025,1885.3826
3330.378609678004,1927.3921
3330.378841157983,1863.8813
3330.379072638195,1874.9613
3330.379304118175,1878.6279
3330.379535598387,1864.289
3330.3797670783656,1926.2346
3330.379998558345,1887.9825
3330.3802300385564,1910.6741
3330.380461518536,1891.8923
3330.3806929985144,1877.9309
3330.3809244787262,1899.403
3330.381155958705,1870.2709
3330.381387438684,1908.4196
3330.381618918896,1902.9072
3330.381850398875,1913.5515
3330.382081879087,1912.9825
3330.3823133590654,1882.7151
3330.382544839045,1913.457
3330.382776319256,1886.0073
3330.3830077992357,1871.8209
3330.383239279214,1885.274
3330.383470759426,1876.2999
3330.383702239406,1916.9198
3330.3839337193854,1901.9442
3330.384165199597,1868.3241
3330.384396679576,1905.0819
3330.3846281597876,1886.469
3330.384859639767,1863.5288
3330.3850911197455,1874.6964
3330.385322599958,1887.2963
3330.3855540799364,1882.9832
3330.3857855599153,1875.506
3330.386017040127,1885.6272
3330.386248520106,1891.4309
3330.386480000085,1887.5701
3330.3867114802965,1891.5248
3330.386942960276,1873.418
3330.3871744404873,1869.4102
3330.387405920467,1904.4973
3330.3876374004453,1911.567
3330.3878688806576,1863.3053
3330.3881003606375,1913.0532
3330.3883318406165,1896.8474
3330.3885633208283,1897.6421
3330.3887948008073,1878.833
3330.3890262810187,1871.6589
3330.389257760998,1899.3136
3330.3894892409767,1873.8867
3330.389720721188,1875.1953
3330.389952201167,1893.0538
3330.390183681146,1890.2815
3330.3904151613574,1892.7946
3330.390646641337,1886.4094
3330.3908781213154,1865.8706
3330.3911096015277,1892.758
3330.391341081506,1880.2783
3330.391572561718,1872.3209
3330.391804041697,1859.4916
3330.392035521676,1902.226
3330.3922670018887,1855.5952
3330.392498481868,1907.2599
3330.3927299618467,1886.8251
3330.392961442059,1881.0166
3330.3931929220375,1892.6313
3330.39342440225,1876.6448
3330.3936558822284,1934.4781
3330.3938873622074,1881.2451
3330.394118842419,1887.3063
3330.394350322398,1898.5175
3330.39458180261,1850.2701
3330.3948132825885,1892.3508
3330.395044762568,1878.8451
3330.3952762427793,1882.6523
3330.395507722759,1896.5813
3330.3957392027373,1889.7922
3330.3959706829496,1901.0405
3330.396202162928,1896.2897
3330.3964336431404,1877.7651
3330.3966651231203,1885.5543
3330.3968966030993,1920.088
3330.397128083311,1883.5133
3330.39735956329,1902.6831
3330.3975910432687,1915.1063
3330.397822523481,1903.1417
3330.3980540034595,1902.7571
3330.3982854836718,1902.5865
3330.3985169636503,1908.2517
3330.3987484436293,1881.8324
3330.398979923841,1861.2158
3330.39921140382,1875.3918
3330.399442884032,1891.9194
3330.399674364011,1907.783
3330.39990584399,1862.4226
3330.4001373242013,1859.6046
3330.4003688041807,1904.2543
3330.4006002841593,1888.2546
3330.400831764372,1932.806
3330.4010632443515,1910.1729
3330.4012947245633,1898.7965
3330.4015262045423,1890.7979
3330.4017576845213,1879.7958
3330.401989164733,1871.9185
3330.402220644712,1890.3698
3330.4024521249235,1911.1969
3330.402683604903,1917.5925
3330.4029150848814,1884.8994
3330.4031465650937,1895.5228
3330.4033780450723,1899.1855
3330.4036095250513,1873.3201
3330.403841005263,1909.7607
3330.404072485242,1868.1145
3330.404303965454,1878.7308
3330.4045354454324,1889.5068
3330.404766925412,1877.8202
3330.404998405624,1841.2323
3330.4052298856036,1898.2534
3330.405461365816,1916.9874
3330.4056928457944,1907.0145
3330.4059243257734,1897.2218
3330.4061558059852,1863.0258
3330.4063872859642,1877.0562
3330.406618766176,1900.2715
3330.4068502461546,1876.4307
3330.407081726134,1874.8835
3330.4073132063454,1868.8356
3330.407544686325,1895.0193
3330.407776166536,1924.8053
3330.408007646515,1878.1849
3330.408239126494,1873.9031
3330.408470606706,1869.5092
3330.408702086685,1899.8728
3330.408933566897,1927.4993
3330.409165046876,1899.4794
3330.4093965268553,1894.0891
3330.4096280070676,1883.9481
3330.409859487047,1872.7513
3330.4100909672584,1890.4644
3330.4103224472374,1893.8495
3330.4105539272164,1882.2023
3330.410785407428,1890.6025
3330.411016887407,1895.5585
3330.411248367619,1896.0746
3330.411479847598,1857.0044
3330.4117113275765,1931.0101
3330.411942807789,1864.8041
3330.4121742877674,1896.1539
3330.4124057679796,1883.6382
3330.412637247958,1864.8818
3330.412868727937,1899.4506
3330.413100208149,1896.923
3330.413331688128,1889.5402
3330.41356316834,1869.1028
3330.4137946483193,1873.6348
3330.414026128299,1840.0973
3330.414257608511,1883.6875
3330.4144890884895,1880.4362
3330.414720568702,1897.1549
3330.4149520486803,1888.7426
3330.41518352866,1867.8744
3330.415415008871,1877.451
3330.41564648885,1921.495
3330.415877969062,1899.125
3330.416109449041,1875.8523
3330.41634092902,1888.6357
3330.4165724092313,1892.7975
3330.4168038892108,1903.5035
3330.417035369422,1864.8568
3330.4172668494016,1903.6687
3330.41749832938,1867.7827
3330.4177298095915,1907.7578
3330.417961289571,1884.4573
3330.418192769783,1891.4149
3330.4184242497627,1874.6149
3330.418655729741,1884.1823
3330.418887209953,1874.2847
3330.419118689932,1870.2084
3330.419350170144,1847.3131
3330.419581650123,1868.2316
3330.4198131303347,1902.5063
3330.4200446103137,1939.7086
3330.420276090292,1913.8403
3330.4205075705045,1898.5452
3330.420739050483,1884.3359
3330.4209705306953,1871.6179
3330.421202010674,1867.2336
3330.421433490653,1908.4791
3330.4216649708646,1898.4967
3330.4218964508436,1880.2347
3330.4221279310555,1883.1036
3330.422359411035,1926.7223
3330.422590891247,1883.1881
3330.4228223712266,1873.6216
3330.423053851205,1881.1161
3330.4232853314174,1901.3325
3330.423516811396,1920.0852
3330.423748291608,1859.8104
3330.423979771587,1919.6904
3330.424211251566,1911.2802
3330.4244427317776,1872.4056
3330.424674211756,1908.4557
3330.4249056919684,1900.317
3330.425137171947,1878.2416
3330.4253686521592,1932.6237
3330.425600132138,1909.2838
3330.425831612117,1893.9744
3330.4260630923286,1913.78
3330.4262945723076,1906.2958
3330.4265260525203,1891.4532
3330.4267575325,1901.5645
3330.4269890124783,1889.7579
3330.4272204926906,1887.0034
3330.427451972669,1905.3007
3330.4276834528814,1857.2089
3330.42791493286,1891.9252
3330.4281464130718,1875.9368
3330.4283778930508,1900.8907
3330.4286093730298,1896.9438
3330.4288408532416,1900.5853
3330.4290723332206,1886.5365
3330.4293038134324,1859.8928
3330.429535293411,1882.0748
3330.429766773623,1882.5963
3330.4299982536018,1926.1425
3330.430229733581,1877.7285
3330.4304612137926,1895.7168
3330.4306926937716,1904.7041
3330.4309241739843,1874.8159
3330.4311556539637,1887.2227
3330.4313871339427,1922.5115
3330.4316186141546,1901.0466
3330.431850094133,1860.0848
3330.4320815743454,1886.525
3330.432313054324,1904.3606
3330.432544534536,1886.3439
3330.4327760145147,1882.1327
3330.433007494494,1899.4928
3330.4332389747055,1897.1766
3330.4334704546845,1903.1862
3330.4337019348964,1908.5509
3330.4339334148754,1927.6699
3330.434164895087,1863.6366
