time,flux
1697.629716579537,154484.81
1697.631105455959,154567.16
1697.6324943323823,154600.66
1697.6338832088052,154438.03
1697.6352720852271,154605.78
1697.6366609616496,154654.75
1697.638049838072,154570.64
1697.639438714494,154525.97
1697.6408275909168,154876.16
1697.6422164673402,154526.23
1697.6436053437621,154550.86
1697.644994220184,154626.05
1697.6463830966065,154527.19
1697.6477719730299,154427.56
1697.6491608494523,154536.2
1697.6505497258743,154580.28
1697.6519386020643,154655.69
1697.653327478486,154456.52
1697.6547163549078,154605.33
1697.6561052313311,154629.66
1697.657494107754,154578.84
1697.6588829839432,154460.84
1697.6602718603656,154608.08
1697.6616607367885,154625.27
1697.6630496132102,154547.05
1697.6644384894,154552.05
1697.6658273658234,154491.34
1697.6672162422453,154677.94
1697.6686051184345,154556.86
1697.669993994857,154522.02
1697.6713828712802,154608.42
1697.67277174747,154583.0
1697.6741606238918,154524.47
1697.6755495003147,154511.73
1697.6769383765038,154639.55
1697.6783272529258,154579.19
1697.6797161291163,154716.97
1697.6811050055394,154629.75
1697.6824938817283,154501.31
1697.6838827581503,154530.4
1697.6852716343403,154546.16
1697.6866605107623,154571.89
1697.688049386952,154506.42
1697.6894382633752,154642.83
1697.6908271395644,154623.89
1697.6922160159863,154570.73
1697.693604892176,154609.03
1697.6949937685988,154676.02
1697.6963826447884,154526.38
1697.6977715209784,154594.88
1697.6991603974009,154697.7
1697.70054927359,154672.8
1697.7019381497792,154571.92
1697.7033270262025,154601.8
1697.704715902393,154689.28
1697.7061047785821,154596.62
1697.7074936550039,154516.73
1697.7088825311937,154643.3
1697.7102714073828,154678.02
1697.7116602835724,154543.95
1697.7130491599958,154650.73
1697.714438036185,154567.95
1697.715826912374,154515.02
1697.7172157885639,154573.7
1697.7186046647537,154781.8
1697.719993541176,154704.94
1697.7213824173662,154592.55
1697.7227712935558,154491.03
1697.724160169745,154806.97
1697.725549045934,154570.5
1697.7269379221236,154626.72
1697.7283267983141,154549.56
1697.729715674737,154488.42
1697.7311045509261,154537.78
1697.7324934271157,154654.4
1697.7338823033049,154422.28
1697.7352711794945,154558.58
1697.736660055685,154511.72
1697.738048931875,154588.7
1697.7394378080642,154491.28
1697.7408266842533,154643.1
1697.742215560443,154592.98
1697.7436044366327,154640.47
1697.7449933128225,154594.23
1697.7463821890121,154545.77
1697.7477710652013,154672.84
1697.7491599411576,154654.94
1697.7505488173476,154581.9
1697.7519376935381,154561.94
1697.7533265697277,154569.73
1697.7574931982956,154699.31
1697.7588820744847,154459.25
1697.7602709504424,154555.3
1697.761659826633,154596.2
1697.763048702822,154561.89
1697.7644375790112,154528.23
1697.765826454968,154582.0
1697.7686042073476,154653.77
1697.7699930835377,154653.69
1697.7713819594944,154443.31
1697.7727708356836,154565.02
1697.7741597118727,154480.72
1697.7755485880632,154651.92
1697.77693746402,154541.39
1697.778326340209,154529.94
1697.779715216399,154598.44
1697.781104092355,154636.48
1697.7824929685441,154492.81
1697.7838818445018,154611.1
1697.7852707206923,154546.48
1697.7866595968815,154482.89
1697.7880484728378,154528.7
1697.7894373490276,154673.64
1697.7908262249846,154612.81
1697.7922151011742,154562.78
1697.7936039773642,154534.1
1697.794992853321,154527.16
1697.7963817295101,154631.3
1697.7977706054664,154557.94
1697.799159481657,154451.89
1697.8005483576137,154539.45
1697.8019372338028,154470.61
1697.80332610976,154575.53
1697.8047149857168,154584.0
1697.806103861906,154574.56
1697.8074927378627,154571.36
1697.8102704900095,154637.7
1697.8116593661987,154644.62
1697.813048242156,154606.7
1697.8144371181122,154468.69
1697.8158259943018,154641.1
1697.8172148702595,154473.53
1697.8186037462162,154557.72
1697.8199926224054,154491.64
1697.8213814983617,154633.55
1697.8227703743194,154633.72
1697.8241592505092,154595.98
1697.8255481264653,154605.72
1697.8269370024225,154548.06
1697.828325878612,154704.33
1697.8297147545684,154569.94
1697.8311036305256,154437.61
1697.8324925064833,154600.3
1697.8338813826722,154619.56
1697.8352702586283,154516.73
1697.8366591345855,154563.19
1697.8380480105423,154518.02
1697.8394368864995,154549.08
1697.840825762689,154631.25
1697.8449923905584,154577.47
1697.8477701424724,154604.53
1697.8491590184296,154942.98
1697.8505478946192,154556.69
1697.8519367705762,154621.36
1697.8533256465323,154468.52
1697.8547145224895,154517.2
1697.8561033984472,154540.61
1697.8574922744035,154520.98
1697.8588811503598,154547.34
1697.8602700263166,154575.14
1697.8616589022733,154605.03
1697.8630477782306,154666.22
1697.8644366541873,154694.02
1697.8658255301445,154602.84
1697.8672144061009,154630.75
1697.8686032820572,154642.7
1697.869992158014,154542.16
1697.8713810339716,154626.6
1697.8727699099284,154522.89
1697.8741587858847,154639.06
1697.875547661842,154652.23
1697.8769365377982,154644.94
1697.8783254137543,154597.62
1697.8797142897117,154678.97
1697.881103165669,154571.06
1697.8824920413924,154518.73
1697.8838809173492,154704.81
1697.8852697933064,154639.69
1697.8866586692632,154599.86
1697.8880475452202,154701.05
1697.8894364211772,154728.97
1697.8908252971335,154581.58
1697.892214172857,154539.27
1697.8949919247714,154639.25
1697.8963808007284,154571.98
1697.8977696766844,154616.69
1697.8991585524088,154528.0
1697.9005474283651,154686.78
1697.9019363043215,154752.31
1697.9033251802791,154655.53
1697.904714056004,154429.27
1697.90610293196,154660.03
1697.9074918079161,154621.6
1697.9088806838733,154574.81
1697.9102695595968,154612.48
1697.9116584355536,154629.52
1697.9130473115113,154534.33
1697.9144361872347,154500.78
1697.915825063191,154629.83
1697.9172139391478,154647.7
1697.9186028148727,154618.95
1697.9199916908299,154531.89
1697.9213805667862,154564.06
1697.9227694425101,154546.47
1697.9241583184664,154693.25
1697.92554719419,154521.36
1697.9269360701476,154607.0
1697.9283249461052,154646.44
1697.9297138218287,154536.19
1697.931102697785,154627.11
1697.932491573509,154693.3
1697.9338804494653,154676.89
1697.9352693251892,154592.36
1697.9366582011469,154598.95
1697.9380470768713,154546.28
1697.9394359528276,154670.22
1697.9408248287837,154633.67
1697.9422137045083,154510.22
1697.9436025802327,154670.7
1697.944991456189,154558.9
1697.946380331913,154648.78
1697.9477692078692,154622.3
1697.9491580835927,154582.53
1697.9505469595504,154478.94
1697.9519358352752,154630.27
1697.9533247112315,154502.48
1697.954713586955,154589.06
1697.9561024629118,154503.84
1697.9574913386352,154491.12
1697.9588802143596,154580.62
1697.960269090317,154606.92
1697.9616579660412,154533.45
1697.9630468417647,154638.48
1697.964435717721,154561.39
1697.965824593445,154512.12
1697.9672134694022,154443.6
1697.968602345126,154715.34
1697.96999122085,154557.17
1697.9713800968073,154634.97
1697.9727689725307,154555.53
1697.9741578482547,154548.92
1697.9755467239795,154556.2
1697.9769355999358,154694.3
1697.9783244756593,154640.31
1697.9797133513832,154432.4
1697.9811022273395,154570.5
1697.982491103064,154621.7
1697.9838799787888,154510.45
1697.9852688545127,154636.33
1697.986657730469,154634.58
1697.9880466061925,154581.67
1697.9894354819164,154567.84
1697.9908243576408,154404.4
1697.9922132333647,154576.5
1697.993602109322,154560.89
1697.994990985046,154480.9
1697.9963798607694,154557.72
1697.9977687364928,154600.95
1697.9991576122177,154475.03
1698.0005464879416,154586.25
1698.001935363898,154606.11
1698.0033242396223,154632.44
1698.0061019910702,154628.4
1698.0074908667946,154668.39
1698.0088797425185,154652.25
1698.010268618242,154661.23
1698.0116574939655,154555.84
1698.0130463699224,154665.94
1698.0144352456466,154603.14
1698.0158241213705,154622.28
1698.017212997095,154706.17
1698.0186018728189,154519.95
1698.0199907485423,154592.06
1698.0213796242658,154634.5
1698.0227684999907,154602.23
1698.0241573757146,154679.36
1698.025546251438,154561.58
1698.0269351271625,154566.98
1698.0283240028864,154597.48
1698.0297128786099,154544.19
1698.031101754334,154480.52
1698.0324906300586,154505.14
1698.0338795057821,154606.62
1698.0352683815056,154624.86
1698.03665725723,154511.84
1698.0380461329548,154648.84
1698.0394350086788,154578.88
1698.0408238844022,154592.53
1698.0422127601262,154749.48
1698.0436016356168,154464.58
1698.0449905113403,154522.75
1698.0463793870651,154630.23
1698.04776826279,154709.8
1698.0491571385135,154401.14
1698.050546014237,154540.16
1698.0519348899609,154573.4
1698.0533237656844,154435.12
1698.0547126414087,154468.0
1698.0561015169008,154520.67
1698.057490392624,154628.58
1698.0588792683473,154433.75
1698.0602681440716,154510.89
1698.0616570197965,154629.58
1698.0630458955204,154672.17
1698.064434771011,154599.08
1698.0658236467355,154415.81
1698.0672125224587,154570.4
1698.068601398182,154516.11
1698.0699902739068,154638.61
1698.0713791493988,154491.77
1698.0727680251223,154598.77
1698.0741569008458,154497.42
1698.0755457765702,154663.36
1698.0769346520606,154592.16
1698.0783235277847,154653.86
1698.0824901547242,154466.33
1698.0838790304476,154512.8
1698.0852679061718,154618.36
1698.0866567816631,154504.4
1698.088045657387,154568.12
1698.0894345331114,154510.55
1698.090823408602,154478.25
1698.0922122843256,154590.19
1698.0936011600504,154460.88
1698.0949900355422,154655.4
1698.0963789112654,154571.86
1698.097767786989,154611.89
1698.0991566624805,154445.67
1698.100545538204,154500.92
1698.101934413928,154556.05
1698.10332328942,154498.44
1698.1047121651438,154502.53
1698.1061010406345,154478.72
1698.107489916358,154568.02
1698.1088787920824,154548.69
1698.1102676675735,154627.8
1698.1116565432976,154442.05
1698.113045418789,154559.94
1698.1144342945129,154694.98
1698.1158231700035,154596.95
1698.117212045727,154499.62
1698.118600921219,154679.38
1698.1199897969434,154522.03
1698.1213786726667,154717.25
1698.122767548158,154523.62
1698.1241564238815,154362.1
1698.1255452993726,154524.44
1698.1269341750974,154625.42
1698.128323050589,154563.52
1698.1297119263122,154539.12
1698.1311008018026,154657.86
1698.1324896772942,154574.4
1698.1338785530181,154523.48
1698.1352674285097,154558.75
1698.1366563042336,154503.6
1698.1380451797252,154503.38
1698.1394340554484,154463.53
1698.1408229309388,154344.55
1698.1422118066637,154223.28
1698.1436006821552,154079.86
1698.1449895576459,153924.11
1698.1463784333698,153766.67
1698.1477673088611,153671.4
1698.1491561845844,153545.0
1698.150545060076,153231.47
1698.151933935568,153105.66
1698.1533228112914,152907.62
1698.154711686782,152865.34
1698.156100562506,152711.16
1698.157489437998,152707.42
1698.1588783134891,152557.8
1698.1602671892126,152542.72
1698.1616560647042,152608.1
1698.1630449401948,152498.66
1698.1644338159183,152491.16
1698.1658226914103,152700.4
1698.1672115669014,152588.58
1698.169989318116,152460.88
1698.1713781936076,152502.6
1698.1727670690982,152495.73
1698.1741559448221,152498.67
1698.1755448203141,152538.84
1698.1769336958048,152504.78
1698.1783225712954,152353.16
1698.1797114470194,152400.45
1698.181100322511,152302.02
1698.182489198002,152522.73
1698.1838780734934,152330.66
1698.1852669492175,152474.02
1698.1866558247082,152231.5
1698.1880447001988,152378.92
1698.1894335756908,152318.34
1698.1908224514157,152244.67
1698.1922113269063,152313.53
1698.1936002023967,152372.02
1698.194989077888,152275.44
1698.1963779533787,152429.94
1698.1977668288698,152394.19
1698.1991557045947,152372.34
1698.2005445800853,152370.22
1698.201933455576,152385.1
1698.203322331067,152373.88
1698.2047112065586,152419.36
1698.2061000820497,152380.38
1698.2074889575413,152403.58
1698.2088778332652,152343.02
1698.2102667087559,152317.55
1698.2116555842465,152455.28
1698.2130444597385,152413.55
1698.2144333352305,152337.52
1698.2158222107212,152356.7
1698.2172110862118,152362.52
1698.218599961703,152272.02
1698.2199888371936,152367.84
1698.2213777126847,152260.48
1698.2227665884095,152334.45
1698.224155463901,152310.45
1698.2255443393917,152332.9
1698.2269332148824,152527.17
1698.2283220903735,152310.6
1698.2297109658646,152410.61
1698.2310998413561,152344.6
1698.2324887168472,152357.66
1698.2338775923388,152394.66
1698.2352664678294,152273.31
1698.23665534332,152429.62
1698.2380442188119,152384.84
1698.2394330943032,152485.39
1698.2408219697938,152367.34
1698.242210845285,152418.39
1698.2435997207756,152408.28
1698.2449885962671,152414.7
1698.2463774717592,152349.88
1698.2477663472503,152488.39
1698.249155222741,152533.12
1698.2505440982316,152509.17
1698.2519329737227,152427.5
1698.2533218492142,152549.67
1698.2547107244725,152551.16
1698.2560995999638,152579.25
1698.2574884754551,152508.75
1698.2588773509458,152503.27
1698.2602662264364,152613.97
1698.2616551019285,152672.52
1698.2630439774196,152607.08
1698.2644328529102,152704.61
1698.2658217284013,152601.4
1698.2672106038929,152903.33
1698.2685994791507,153083.03
1698.2699883546418,153178.03
1698.2713772301338,153415.11
1698.2727661056244,153510.34
1698.274154981115,153685.81
1698.2755438566062,153834.3
1698.2769327320982,154015.14
1698.278321607357,154160.47
1698.2797104828476,154234.02
1698.2810993583387,154465.88
1698.2824882338293,154458.81
1698.28387710932,154610.1
1698.285265984812,154587.48
1698.2866548600703,154540.72
1698.288043735561,154550.92
1698.2894326110525,154729.27
1698.2908214865436,154530.84
1698.2922103620342,154498.55
1698.2935992372925,154537.03
1698.2949881127845,154532.97
1698.2963769882751,154586.66
1698.2977658637658,154526.2
1698.2991547390245,154549.02
1698.3005436145156,154600.95
1698.3019324900067,154626.17
1698.3033213654983,154564.17
1698.3047102407565,154476.73
1698.3060991162472,154445.44
1698.3074879917378,154473.4
1698.308876866997,154516.98
1698.310265742489,154582.4
1698.3116546179797,154505.42
1698.3130434934703,154624.2
1698.3144323687286,154578.36
1698.3158212442193,154655.75
1698.3172101197108,154512.08
1698.3185989949698,154558.5
1698.319987870461,154615.2
1698.3213767459517,154560.97
1698.3227656212096,154565.0
1698.3241544967007,154620.28
1698.3255433721922,154468.67
1698.3269322474505,154567.0
1698.3283211229418,154509.64
1698.3297099984322,154514.44
1698.33109887369,154647.36
1698.332487749182,154492.64
1698.3338766244412,154534.97
1698.335265499932,154595.06
1698.3366543754225,154542.45
1698.3380432506808,154548.6
1698.3394321261715,154528.03
1698.3408210014302,154628.53
1698.3422098769222,154576.08
1698.3435987524133,154513.1
1698.3449876276711,154517.58
1698.3463765031618,154548.77
1698.34776537842,154550.8
1698.3491542539116,154608.33
1698.3505431291699,154598.02
1698.3519320046614,154606.78
1698.3533208801525,154597.38
1698.3547097554103,154584.7
1698.356098630901,154580.25
1698.3574875061602,154533.16
1698.3588763816513,154538.03
1698.360265256909,154498.02
1698.3616541324006,154516.73
1698.3630430076582,154574.14
1698.3644318831496,154474.36
1698.3658207584087,154490.5
1698.3672096338998,154607.39
1698.3685985091577,154518.05
1698.3699873846483,154595.97
1698.371376259907,154592.17
1698.3727651353981,154604.05
1698.3741540106564,154559.53
1698.375542886148,154596.88
1698.378320636664,154624.72
1698.3797095121547,154654.53
1698.3810983874139,154591.64
1698.3824872629052,154549.69
1698.3838761381628,154442.36
1698.3852650136544,154598.17
1698.3866538889126,154567.34
1698.3880427644033,154650.14
1698.389431639662,154606.33
1698.390820514921,154628.75
1698.3922093904114,154551.86
1698.3935982656692,154649.5
1698.3949871411608,154483.66
1698.39637601642,154536.5
1698.3977648916782,154596.12
1698.3991537671689,154620.12
1698.4005426424271,154613.94
1698.401931517685,154704.56
1698.4033203931756,154581.72
1698.4047092684348,154673.75
1698.4060981436935,154569.05
1698.4074870191841,154503.17
1698.4088758944424,154577.8
1698.4102647699335,154494.2
1698.4116536451913,154517.61
1698.41304252045,154652.08
1698.4144313957092,154645.19
1698.4158202712,154633.06
1698.4172091464575,154654.19
1698.418598021716,154470.98
1698.419986897207,154483.92
1698.4213757724658,154634.14
1698.422764647724,154540.8
1698.4241535232156,154564.52
1698.4255423984735,154516.8
1698.426931273731,154574.89
1698.42832014899,154543.52
1698.429709024482,154458.14
1698.4310978997398,154599.38
1698.4324867749976,154543.53
1698.4338756502564,154616.52
1698.4352645257468,154677.7
1698.4366534010053,154600.05
1698.4380422762645,154468.0
1698.4394311515227,154623.9
1698.4408200270134,154725.64
1698.4422089022712,154555.06
1698.44359777753,154506.14
1698.4449866527882,154589.7
1698.4463755282793,154645.98
1698.447764403538,154522.11
1698.4491532787963,154576.75
1698.4505421540541,154509.44
1698.451931029312,154595.25
1698.453319904804,154591.1
1698.4547087800624,154519.98
1698.45609765532,154570.19
1698.4574865305788,154467.0
1698.4588754058366,154561.16
1698.4602642810949,154535.53
1698.4616531565869,154692.03
1698.4630420318454,154740.34
1698.464430907103,154476.9
1698.4658197823608,154582.48
1698.4672086576195,154488.02
1698.4685975328778,154546.42
1698.4699864081365,154529.53
1698.4713752836276,154502.17
1698.4727641588859,154528.77
1698.4741530341437,154521.64
1698.4755419094015,154570.12
1698.4769307846607,154639.7
1698.4783196599194,154492.7
1698.4797085351772,154549.95
1698.4810974104355,154533.44
1698.4824862856938,154440.06
1698.4838751609525,154404.38
1698.4852640362108,154526.11
1698.4866529117023,154553.47
1698.4880417869601,154624.03
1698.4894306622177,154567.05
1698.4908195374762,154603.53
1698.4922084127354,154559.75
1698.4935972879937,154697.52
1698.4949861632515,154480.69
1698.4963750385102,154580.52
1698.4977639137678,154441.31
1698.4991527890254,154555.05
1698.5005416642846,154625.27
1698.5019305395433,154544.69
1698.5033194148011,154522.69
1698.5047082900594,154558.89
1698.5060971653181,154502.45
1698.5074860405757,154596.25
1698.5088749158342,154481.17
1698.5102637910934,154590.34
1698.5116526663512,154573.12
1698.513041541609,154481.88
1698.5144304168673,154407.97
1698.5158192921265,154516.89
1698.517208167385,154583.2
1698.5185970426426,154479.61
1698.5199859179013,154675.17
1698.521374793159,154617.28
1698.522763668417,154592.69
1698.524152543676,154623.69
1698.525541418935,154620.28
1698.5269302941927,154540.23
1698.5283191694505,154613.12
1698.5297080447092,154498.52
1698.5310969197342,154453.3
1698.5324857949925,154455.36
1698.5338746702516,154542.83
1698.5352635455101,154564.66
1698.5366524207677,154535.81
1698.5380412960255,154588.81
1698.5394301712843,154568.52
1698.5408190465425,154617.44
1698.5422079218013,154421.19
1698.5435967970595,154554.94
1698.5449856720845,154471.11
1698.5463745473423,154497.69
1698.5477634226015,154573.73
1698.5491522978607,154499.19
1698.5505411731185,154523.5
1698.551930048376,154432.6
1698.5533189236346,154626.69
1698.5547077986596,154660.27
1698.5560966739179,154558.92
1698.557485549177,154534.2
1698.5588744244358,154560.03
1698.5602632996936,154482.39
1698.5616521749512,154532.19
1698.5630410499768,154547.25
1698.5644299252351,154449.44
1698.5658188004938,154514.72
1698.5672076757521,154653.27
1698.5685965510108,154609.77
1698.5699854262684,154520.25
1698.5713743012932,154508.48
1698.5727631765524,154532.33
1698.574152051811,154605.39
1698.575540927069,154587.12
1698.5769298020944,154548.95
1698.578318677353,154461.75
1698.5797075526114,154678.95
1698.5810964278696,154478.5
1698.5824853028955,154513.61
1698.5838741781533,154618.97
1698.5852630534112,154584.03
1698.5866519286694,154568.0
1698.5880408036958,154493.44
1698.5894296789543,154562.39
1698.5908185542119,154647.22
1698.5922074294706,154541.16
1698.5935963044956,154592.55
1698.5949851797534,154511.7
1698.5963740550126,154564.7
1698.5977629302708,154564.52
1698.5991518052958,154574.14
1698.600540680554,154493.58
1698.6019295558128,154581.88
1698.6033184308383,154587.98
1698.604707306097,154526.38
1698.6060961813553,154486.4
1698.6074850563803,154463.58
1698.608873931638,154478.36
1698.6102628068963,154561.39
1698.6116516819227,154510.0
1698.6130405571814,154889.88
1698.6144294324392,154652.0
1698.6158183074647,154539.73
1698.6172071827225,154570.8
1698.6185960579803,154609.81
1698.6199849330067,154578.36
1698.6213738082658,154580.17
1698.6227626835237,154588.97
1698.6241515585484,154520.83
1698.625540433807,154580.78
1698.626929308832,154539.94
1698.6283181840902,154508.42
1698.6297070593494,154577.5
1698.6310959343753,154545.8
1698.6324848096328,154498.25
1698.6338736848904,154625.12
1698.6352625599168,154476.97
1698.6366514351755,154503.55
1698.6380403102005,154511.7
1698.6394291854588,154473.25
1698.6408180604838,154515.47
1698.6422069357416,154529.34
1698.6435958110008,154646.95
1698.644984686027,154553.12
1698.646373561285,154517.31
1698.64776243631,154545.58
1698.6491513115682,154531.62
1698.6505401865932,154567.88
1698.6519290618514,154549.6
1698.6533179368778,154598.94
1698.6547068121365,154614.86
1698.6560956873943,154607.83
1698.6574845624193,154459.81
1698.6588734376776,154581.1
1698.6602623127033,154489.58
1698.6616511879618,154588.52
1698.6630400629872,154548.53
1698.665817813271,154583.72
1698.6672066885292,154706.27
1698.6685955635555,154615.75
1698.6699844388133,154622.89
1698.6713733138383,154526.75
1698.6727621890966,154441.75
1698.6741510641225,154552.23
1698.675539939148,154542.36
1698.6769288144067,154536.64
1698.678317689432,154600.56
1698.67970656469,154547.38
1698.681095439715,154575.6
1698.6824843149732,154497.77
1698.6838731899995,154556.02
1698.6852620652583,154505.83
1698.6866509402832,154506.22
1698.6880398155415,154702.56
1698.6894286905665,154475.31
1698.6908175655915,154605.33
1698.6922064408507,154624.55
1698.693595315876,154462.81
1698.694984191134,154459.78
1698.6963730661596,154570.38
1698.6977619411853,154566.48
1698.6991508164435,154582.56
1698.7005396914694,154595.16
1698.7019285667277,154601.86
1698.7033174417527,154541.34
1698.7047063167777,154554.6
1698.706095192036,154554.47
1698.7074840670623,154496.05
1698.708872942321,154614.19
1698.710261817346,154615.05
1698.7116506923714,154454.39
1698.7130395676293,154528.0
1698.7144284426543,154598.05
1698.7158173176806,154627.28
1698.7172061929398,154561.23
1698.7185950679648,154554.28
1698.7199839429898,154503.5
1698.721372818248,154600.92
1698.722761693273,154600.75
1698.7241505682985,154569.14
1698.7255394435576,154578.62
1698.7269283185835,154568.47
1698.7283171936085,154563.58
1698.7297060688663,154494.67
1698.7310949438927,154528.4
1698.7324838189181,154557.33
1698.733872694176,154486.16
1698.7352615692014,154541.08
1698.7366504442273,154565.78
1698.7380393192523,154521.14
1698.7394281945105,154548.62
1698.740817069537,154486.42
1698.7422059445619,154512.78
1698.7435948198197,154600.86
1698.7449836948451,154591.95
1698.7463725698701,154554.38
1698.747761444896,154469.12
1698.7491503201552,154576.23
1698.7505391951806,154465.8
1698.7519280702056,154545.4
1698.7533169452306,154550.6
1698.7547058204898,154627.4
1698.7560946955152,154544.05
1698.7574835705402,154505.8
1698.7588724455659,154573.8
1698.7602613205916,154593.27
1698.7616501958494,154641.03
1698.7630390708748,154617.19
1698.7644279459012,154618.38
1698.7658168209261,154709.0
1698.7672056959511,154620.44
1698.7685945712096,154557.58
1698.7699834462353,154564.38
1698.7713723212607,154474.58
1698.7727611962866,154567.62
1698.774150071312,154678.81
1698.77553894657,154545.81
1698.7769278215949,154557.83
1698.7783166966203,154502.81
1698.7797055716467,154565.22
1698.7810944466726,154614.64
1698.7824833216976,154427.02
1698.7838721969558,154612.94
1698.7852610719808,154503.17
1698.7866499470063,154470.83
1698.7880388220326,154481.28
1698.7894276970585,154635.9
1698.7908165720835,154446.06
1698.7922054471085,154503.47
1698.7935943223667,154582.14
1698.7949831973924,154482.47
1698.796372072418,154615.83
1698.7977609474435,154520.95
1698.7991498224685,154515.42
1698.8005386974935,154534.17
1698.8019275725194,154509.53
1698.8033164475457,154611.47
1698.8047053225712,154637.61
1698.8060941975962,154629.19
1698.8074830728544,154676.89
1698.8088719478794,154513.8
1698.8102608229044,154590.48
1698.8116496979308,154664.42
1698.813038572957,154610.61
1698.814427447982,154617.4
1698.815816323007,154554.47
1698.8172051980325,154577.7
1698.8185940730584,154628.39
1698.8199829480839,154507.48
1698.8213718231098,154589.12
1698.8227606981352,154604.06
1698.8241495731602,154613.73
1698.8255384481852,154552.3
1698.8269273232115,154626.19
1698.828316198237,154480.73
1698.829705073262,154591.97
1698.8310939482876,154564.95
1698.8324828233133,154576.11
1698.8338716983383,154563.03
1698.8352605733637,154516.58
1698.83664944839,154443.81
1698.838038323415,154605.3
1698.83942719844,154543.84
1698.8408160734655,154640.78
1698.8422049484914,154612.88
1698.8435938235168,154564.48
1698.8449826985427,154607.88
1698.8463715735681,154579.94
1698.8477604485931,154587.7
1698.8491493236181,154606.69
1698.8505381986445,154652.73
1698.85192707367,154501.72
1698.853315948695,154573.08
1698.8547048237208,154488.58
1698.8560936987462,154644.25
1698.8574825737712,154582.62
1698.8588714487967,154647.8
1698.860260323823,154568.03
1698.861649198848,154652.84
1698.863038073873,154654.44
1698.8644269488989,154505.25
1698.8658158239243,154492.89
1698.8672046987172,154507.84
1698.8685935737428,154508.02
1698.8699824487683,154447.25
1698.8713713237933,154461.64
1698.8727601988182,154692.03
1698.8741490738446,154431.84
1698.875537948871,154505.75
1698.876926823896,154482.8
1698.878315698921,154550.33
1698.8797045739464,154612.06
1698.8810934487385,154524.53
1698.8824823237644,154478.2
1698.8838711987908,154406.1
1698.8852600738162,154557.72
1698.8866489488412,154685.42
1698.8880378238662,154506.69
1698.8894266988916,154577.47
1698.8908155736847,154688.56
1698.8922044487101,154541.73
1698.8935933237358,154550.28
1698.8949821987615,154541.56
1698.8963710737864,154523.84
1698.8977599488114,154614.11
1698.899148823605,154548.12
1698.9005376986304,154377.17
1698.9019265736554,154510.08
1698.903315448681,154488.47
1698.9047043237067,154590.64
1698.9060931987322,154616.19
1698.9074820735252,154547.22
1698.9088709485507,154525.89
1698.9102598235756,154585.05
1698.9116486986006,154591.45
1698.9130375733932,154609.81
1698.9144264484191,154475.75
1698.9158153234446,154567.61
1698.9172041984705,154486.61
1698.918593073496,154555.9
1698.919981948288,154576.6
1698.921370823313,154584.84
1698.9227596983394,154542.98
1698.9241485733648,154544.75
1698.925537448157,154568.61
1698.926926323183,154580.23
1698.9283151982083,154481.42
1698.9297040732333,154556.02
1698.931092948026,154577.72
1698.9324818230523,154456.14
1698.9338706980773,154518.62
1698.9352595731023,154577.3
1698.9366484478953,154486.81
1698.9380373229217,154567.66
1698.9394261979471,154521.06
1698.9408150727393,154495.25
1698.9422039477647,154469.12
1698.9435928227897,154505.81
1698.9449816978147,154662.39
1698.9463705726082,154628.33
1698.9477594476346,154602.67
1698.9491483226595,154653.72
1698.9505371974517,154557.17
1698.9519260724771,154497.84
1698.9533149475021,154519.45
1698.9547038222952,154402.03
1698.9560926973215,154683.1
1698.957481572347,154682.36
1698.9588704471391,154554.23
1698.9602593221641,154506.3
1698.9616481971896,154594.28
1698.9630370719826,154608.03
1698.964425947008,154563.47
1698.9658148220337,154452.72
1698.9672036968266,154598.53
1698.9685925718516,154515.23
1698.969981446877,154597.34
1698.9713703216705,154502.69
1698.9727591966955,154549.66
1698.9741480714877,154538.06
1698.9755369465133,154542.83
1698.976925821538,154478.05
1698.9783146963312,154589.67
1698.9797035713575,154510.92
1698.9810924461501,154579.47
1698.982481321175,154596.86
1698.9838701962,154566.0
1698.9852590709927,154479.78
1698.9866479460186,154571.5
1698.9880368208112,154587.23
1698.989425695837,154640.28
1698.9908145708625,154586.92
1698.9922034456547,154574.67
1698.9935923206797,154565.28
1698.9949811954732,154570.98
1698.9963700704986,154538.62
1698.9977589452908,154584.47
1698.9991478203167,154661.42
1699.0005366951093,154520.4
1699.001925570135,154649.84
1699.0033144451606,154594.16
1699.0047033199533,154511.56
1699.0060921949782,154481.8
1699.0074810697704,154557.08
1699.0088699447963,154703.7
1699.0102588195898,154490.31
1699.0116476946152,154611.72
1699.0130365694074,154583.0
1699.0144254444328,154521.92
1699.015814319225,154574.5
1699.01720319425,154487.78
1699.0185920690435,154568.9
1699.0199809440699,154498.0
1699.021369818862,154553.6
1699.022758693887,154580.77
1699.0241475686796,154669.23
1699.0255364437055,154583.72
1699.0269253184981,154612.03
1699.028314193524,154571.92
1699.0297030683166,154676.08
1699.0310919433416,154577.64
1699.0324808181338,154635.0
1699.03386969316,154564.69
1699.0352585679527,154574.25
1699.0366474427449,154587.78
1699.0380363177705,154436.1
1699.0394251925625,154571.86
1699.0408140675875,154652.23
1699.042202942381,154506.55
1699.0435918174073,154605.39
1699.0449806921995,154594.02
1699.0463695669916,154563.73
1699.047758442017,154609.27
1699.0491473168092,154555.23
1699.0505361918351,154554.44
1699.0519250666287,154535.45
1699.053313941654,154602.62
1699.0547028164463,154555.9
1699.0560916912384,154628.75
