time,flux
2437.2072288358254,291378.7
2437.2074603134674,291288.5
2437.207691791576,291476.78
2437.2079232696847,291341.25
2437.2081547473276,291408.8
2437.2083862254362,291350.2
2437.208617703545,291074.8
2437.208849181188,291260.84
2437.209080659297,291592.12
2437.2093121374055,291424.4
2437.209543615514,291386.78
2437.209775093157,291291.56
2437.2100065712652,291006.66
2437.2102380493734,291467.34
2437.2104695270164,291459.25
2437.210701005125,291403.8
2437.2109324832336,291428.16
2437.211163960877,291275.62
2437.2113954389856,291250.84
2437.2116269170942,291248.3
2437.211858394737,291417.22
2437.212089872846,291267.16
2437.212321350955,291273.75
2437.2125528285974,291401.8
2437.212784306705,291450.16
2437.2130157848137,291351.38
2437.2132472629223,291567.7
2437.2134787405657,291119.7
2437.2137102186744,291336.7
2437.213941696783,291258.88
2437.214173174426,291310.53
2437.214404652535,291336.38
2437.2146361306436,291141.6
2437.2148676082866,291581.38
2437.215099086395,291406.62
2437.215330564504,291309.75
2437.2155620421468,291326.34
2437.2157935202554,291354.16
2437.216024998363,291310.72
2437.2162564764717,291629.34
2437.2164879541147,291100.66
2437.2167194322237,291435.2
2437.2169509103323,291510.47
2437.2171823879753,291506.66
2437.217413866084,291392.75
2437.217645344193,290982.12
2437.217876821835,291263.62
2437.218108299943,291504.03
2437.218339778052,291524.6
2437.2185712556948,291262.16
2437.218802733804,291485.03
2437.2190342119125,291434.72
2437.219265690021,291380.75
2437.219497167664,291432.3
2437.2197286457726,291204.4
2437.2199601238813,291258.62
2437.2201916015247,291475.97
2437.2204230796333,291297.66
2437.220654557742,291496.2
2437.2208860353853,291551.53
2437.221117513494,291102.3
2437.2213489916016,291380.97
2437.221580469244,291340.1
2437.2218119473528,291392.62
2437.222043425462,291299.34
2437.222274903105,291367.47
2437.2225063812134,291443.22
2437.222737859322,291465.47
2437.2229693374297,291493.53
2437.2232008150727,291304.97
2437.2234322931813,291454.25
2437.22366377129,291460.44
2437.223895248933,291399.4
2437.2241267270415,291416.78
2437.22435820515,291533.44
2437.2245896827935,291366.78
2437.224821160902,291427.06
2437.2250526390108,291196.2
2437.225284116654,291580.6
2437.225515594763,291520.2
2437.2257470728714,291299.94
2437.2259785505144,291121.0
2437.226210028623,291331.38
2437.2264415067316,291280.7
2437.2266729848407,291395.6
2437.2269044624836,291125.12
2437.227135940592,291461.16
2437.2273674186995,291001.97
2437.2275988963424,291232.03
2437.2278303744515,291204.53
2437.22806185256,291156.9
2437.2282933302026,291340.1
2437.2285248083103,291271.1
2437.228756286419,291408.66
2437.2289877640624,291278.44
2437.229219242171,291399.6
2437.2294507202796,291181.38
2437.229682197923,291504.53
2437.2299136760316,291821.5
2437.2301451541402,291307.88
2437.230376631783,291472.97
2437.230608109892,291530.88
2437.2308395880004,291434.88
2437.2310710661095,291539.78
2437.2313025437525,291343.62
2437.231534021861,291476.25
2437.2317654999697,291243.03
2437.231996977613,291328.72
2437.2322284557217,291258.75
2437.2324599338303,291514.88
2437.2326914114724,291181.88
2437.2329228895805,291188.1
2437.2331543676896,291483.34
2437.2333858453317,291148.2
2437.23361732344,291448.78
2437.2338488015484,291262.75
2437.2340802791914,291033.62
2437.2343117573005,291179.66
2437.234543235409,291207.38
2437.2347747135177,291020.72
2437.2350061911607,291306.25
2437.2352376692693,291241.97
2437.2354691473784,291439.8
2437.2357006250213,291355.06
2437.23593210313,291471.84
2437.2361635812385,291263.2
2437.236395058882,291223.34
2437.2366265369906,291472.38
2437.236858015099,291291.25
2437.237089492742,291401.53
2437.2373209708508,291521.84
2437.2375524489594,291430.8
2437.237783926603,291396.47
2437.2380154047114,291333.88
2437.23824688282,291459.66
2437.2384783604625,291475.25
2437.2387098385702,291621.44
2437.238941316678,291346.53
2437.2391727947866,291382.2
2437.2394042724295,291388.38
2437.239635750538,291373.4
2437.239867228647,291506.28
2437.24009870629,291246.72
2437.2403301843988,291245.06
2437.2405616625074,291305.22
2437.240793140151,291273.75
2437.2410246182594,291172.97
2437.241256096368,291119.53
2437.241487574011,291165.1
2437.2417190521196,291521.1
2437.241950530228,290976.78
2437.2421820078716,291179.75
2437.2424134859803,291127.12
2437.242644964089,291431.8
2437.2428764417323,291069.4
2437.243107919841,291335.78
2437.2433393979495,291287.94
2437.2435708755925,291523.0
2437.2438023537,291305.7
2437.244033831809,291432.88
2437.2442653099165,291183.75
2437.244496787559,291337.88
2437.2447282656676,291415.2
2437.2449597437762,291075.8
2437.2451912214196,291376.12
2437.2454226995283,291107.84
2437.245654177637,291315.22
2437.24588565528,291211.25
2437.2461171333885,291165.5
2437.246348611497,291258.6
2437.2465800891405,291382.56
2437.246811567249,291347.84
2437.2470430453577,291275.16
2437.247274523001,291067.47
2437.2475060011097,291355.56
2437.2477374792184,291425.84
2437.2479689568613,291370.28
2437.24820043497,291389.47
2437.2484319130785,291490.88
2437.248663390722,291311.16
2437.2488948688306,291101.88
2437.2491263469387,291653.47
2437.2493578250464,291452.84
2437.2495893026894,291450.34
2437.249820780798,291347.88
2437.2500522589057,291292.62
2437.2502837365487,291481.62
2437.2505152146573,291287.7
2437.250746692766,291423.2
2437.2509781704093,291117.22
2437.251209648518,291384.16
2437.2514411266266,291102.66
2437.2516726042695,291255.8
2437.2519040823786,291181.78
2437.252135560487,291569.16
2437.25236703813,291199.78
2437.252598516239,291433.16
2437.2528299943474,291342.44
2437.253061471991,291251.88
2437.2532929500994,291321.38
2437.253524428208,291585.9
2437.253755905851,291410.2
2437.25398738396,291292.97
2437.254218862068,291330.62
2437.2544503397103,291237.7
2437.254681817819,291354.53
2437.2549132959275,291263.62
2437.255144773571,291377.12
2437.2553762516795,291502.47
2437.2556077297872,291236.22
2437.2558392078954,291111.53
2437.2560706855384,291298.72
2437.2563021636474,291354.28
2437.256533641756,291455.0
2437.256765119399,291366.6
2437.2569965975076,291224.66
2437.2572280756162,291333.88
2437.2574595532597,291410.03
2437.2576910313683,291342.44
2437.257922509477,291145.47
2437.25815398712,291150.2
2437.258385465229,291244.66
2437.2586169433375,291346.62
2437.2588484209805,291340.62
2437.259079899089,291306.38
2437.2593113771977,291217.88
2437.25954285484,291359.44
2437.2597743329484,291245.66
2437.260005811057,291366.38
2437.2602372887,291297.06
2437.2604687668086,291324.84
2437.2607002449176,291443.72
2437.2609317225606,291161.88
2437.261163200669,291298.5
2437.2613946787774,291255.9
2437.2616261564194,291132.94
2437.2618576345285,291190.06
2437.262089112637,291287.88
2437.26232059028,291319.94
2437.2625520683887,291360.62
2437.2627835464978,291447.03
2437.2630150246064,291406.78
2437.2632465022493,291218.6
2437.263477980358,291350.34
2437.2637094584666,291471.78
2437.2639409361095,291478.06
2437.2641724142186,291209.1
2437.264403892327,291413.12
2437.2646353699697,291490.72
2437.2648668480774,291090.12
2437.265098326186,291381.53
2437.2653298038294,291430.47
2437.265561281938,291541.28
2437.2657927600467,291373.16
2437.26602423769,291580.06
2437.2662557157987,291475.62
2437.2664871939073,291532.25
2437.2667186715503,291301.03
2437.266950149658,291747.97
2437.2671816277666,291448.66
2437.2674131054096,291446.38
2437.267644583518,291359.38
2437.267876061627,291435.72
2437.2681075392697,291282.8
2437.2683390173784,291307.44
2437.2685704954874,291221.12
2437.2688019731304,291439.88
2437.269033451239,291398.0
2437.269264929348,291189.53
2437.269496406991,291301.53
2437.2697278850997,291249.84
2437.2699593632074,291142.66
2437.27019084085,291222.88
2437.270422318959,291166.6
2437.2706537970676,291667.16
2437.2708852747105,291352.28
2437.271116752819,291199.66
2437.2713482309277,291125.34
2437.2715797085707,291336.1
2437.2718111866798,291569.44
2437.2720426647884,291162.28
2437.272274142897,291324.28
2437.27250562054,291405.28
2437.272737098648,291292.47
2437.2729685767563,291263.84
2437.2732000543992,291367.9
2437.273431532508,291409.84
2437.2736630106165,291194.38
2437.27389448826,291111.25
2437.2741259663685,291339.9
2437.274357444477,291356.12
2437.27458892212,291289.2
2437.2748204002287,291260.47
2437.2750518783378,291345.72
2437.2752833559803,291444.88
2437.275514834088,291090.72
2437.2757463121966,291072.56
2437.2759777898395,291413.16
2437.2762092679486,291440.84
2437.2764407460572,291169.03
2437.2766722237,291103.62
2437.276903701809,291257.34
2437.277135179918,291281.25
2437.277366657561,291103.4
2437.2775981356695,291502.7
2437.277829613778,291412.3
2437.278061091421,291447.97
2437.27829256953,291539.7
2437.2785240476383,291343.5
2437.2787555252803,291312.1
2437.278987003389,291159.8
2437.2792184814975,291239.1
2437.279449959141,291081.4
2437.2796814372496,291380.1
2437.279912915358,291212.78
2437.280144393001,291315.6
2437.2803758711093,291171.16
2437.2806073492175,291464.6
2437.2808388268604,291223.47
2437.281070304969,291094.84
2437.2813017830777,291354.28
2437.281533260721,291292.03
2437.2817647388297,291232.53
2437.2819962169383,291196.88
2437.2822276945813,291409.3
2437.28245917269,291326.56
2437.2826906507985,291296.88
2437.282922128442,291262.97
2437.2831536065505,291268.9
2437.283385084659,291354.97
2437.2836165623025,291124.03
2437.283848040411,291293.12
2437.284079518519,291336.6
2437.2843109961614,291322.16
2437.28454247427,291465.2
2437.284773952379,291435.97
2437.285005430022,291282.62
2437.2852369081306,291471.75
2437.2854683862392,291425.0
2437.2856998638813,291250.22
2437.28593134199,291418.72
2437.2861628200985,291250.3
2437.2863942977415,291132.28
2437.28662577585,291387.3
2437.2868572539587,291270.34
2437.2870887316017,291358.8
2437.2873202097107,291471.47
2437.2875516878194,291314.03
2437.2877831654623,291555.44
2437.2880146435714,291491.34
2437.28824612168,291352.03
2437.288477599323,291365.4
2437.2887090774316,291061.53
2437.28894055554,291413.28
2437.289172033183,291221.75
2437.289403511292,291180.5
2437.289634989401,291230.22
2437.2898664670433,291577.94
2437.290097945151,291341.25
2437.2903294232597,291468.62
2437.2905609013687,291458.44
2437.2907923790112,291215.06
2437.291023857119,291376.7
2437.2912553352276,291186.5
2437.2914868128705,291265.2
2437.2917182909796,291372.16
2437.291949769088,291271.53
2437.292181246731,291247.97
2437.2924127248402,291162.97
2437.292644202949,291109.88
2437.292875680592,291325.62
2437.2931071587004,291082.84
2437.293338636809,291400.34
2437.293570114452,291376.12
2437.293801592561,291681.38
2437.2940330706697,291333.88
2437.2942645483126,291562.3
2437.2944960264213,291453.03
2437.2947275045303,291230.62
2437.2949589821733,291267.8
2437.295190460282,291481.72
2437.2954219383905,291392.44
2437.2956534160326,291082.84
2437.295884894141,291357.94
2437.296116372249,291339.06
2437.2963478498914,291142.03
2437.296579328,291251.9
2437.296810806109,291544.56
2437.297042283752,291403.75
2437.2972737618607,291273.6
2437.2975052399693,291460.72
2437.297736717612,291482.88
2437.297968195721,291386.75
2437.29819967383,291317.3
2437.298431151473,291170.75
2437.2986626295815,291315.34
2437.29889410769,291258.34
2437.2991255853335,290991.03
2437.299357063442,291448.28
2437.2995885415507,291394.06
2437.2998200191937,291441.03
2437.3000514973023,291095.72
2437.3002829754114,291342.53
2437.3005144530543,291250.75
2437.300745931163,291166.38
2437.300977408806,291565.84
2437.301208886913,291625.88
2437.301440365021,291432.44
2437.301671842664,291292.25
2437.3019033207725,291336.7
2437.302134798881,291326.28
2437.302366276524,291387.78
2437.302597754633,291250.12
2437.3028292327417,291516.0
2437.3030607103847,291236.28
2437.3032921884933,291422.1
2437.3035236666024,291186.28
2437.3037551442453,291429.28
2437.303986622354,291495.9
2437.3042181004625,291294.28
2437.3044495781055,291313.28
2437.304681056214,291343.28
2437.304912534323,291293.03
2437.305144011966,291256.06
2437.305606968184,291286.9
2437.305838445827,291318.8
2437.3060699239354,291414.88
2437.306301402044,291316.8
2437.306532879686,291272.16
2437.3067643577947,291617.62
2437.3069958359024,291123.22
2437.307227313545,291216.38
2437.3074587916535,290971.3
2437.307690269762,291305.25
2437.3079217474055,291323.66
2437.308153225514,291679.7
2437.308384703623,291237.16
2437.3086161812657,291422.22
2437.3088476593744,291188.88
2437.309079137483,291236.1
2437.3093106151264,291346.5
2437.309542093235,291387.3
2437.3097735713436,291191.94
2437.310005048987,291308.5
2437.3102365270956,291445.88
2437.3104680052043,291418.6
2437.310699482847,291342.25
2437.310930960956,291420.53
2437.3111624390644,291449.12
2437.311393916708,291218.5
2437.311625394816,291265.44
2437.3118568729237,291486.12
2437.3120883505667,291312.03
2437.3123198286753,291110.22
2437.312551306784,291196.62
2437.312782784426,291273.9
2437.3130142625346,291533.9
2437.313245740643,291240.9
2437.313477218286,291204.25
2437.313708696395,291231.12
2437.313940174504,291204.06
2437.314171652147,291160.53
2437.314403130256,291465.2
2437.3146346083645,291210.34
2437.3148660860074,291393.75
2437.315097564116,291385.66
2437.3153290422247,291145.44
2437.3155605198676,291356.0
2437.3157919979767,291296.12
2437.3160234760853,291611.56
2437.3162549537283,291078.62
2437.316486431837,291083.6
2437.316717909946,291171.25
2437.316949387588,291249.4
2437.317180865696,290995.06
2437.317412343805,291250.62
2437.3176438214477,291340.6
2437.317875299557,291371.22
2437.3181067776654,291139.78
2437.3183382553075,291150.06
2437.3185697334156,291313.78
2437.3188012115247,291154.88
2437.3190326891677,291396.0
2437.3192641672763,291397.1
2437.3194956449192,291069.22
2437.319727123028,291126.84
2437.3199586011365,291484.9
2437.32019007878,291530.84
2437.3204215568885,291420.84
2437.320653034997,291574.06
2437.32088451264,291143.5
2437.321115990749,291239.78
2437.3213474688578,291071.4
2437.3215789465007,291304.56
2437.3218104246093,291095.28
2437.322041902717,291267.47
2437.32227338036,291142.72
2437.3225048584686,291323.06
2437.3227363365772,291337.7
2437.32296781422,291194.94
2437.323199292329,291188.3
2437.323430770438,291102.06
2437.323662248081,291370.1
2437.3238937261895,291146.3
2437.3241252042976,291198.06
2437.3243566819397,291302.34
2437.3245881600487,291249.38
2437.3248196381574,291265.97
2437.3250511158003,291253.0
2437.325282593909,291276.25
2437.325514072018,291403.44
2437.325745549661,291400.34
2437.3259770277696,291482.25
2437.326208505878,291132.84
2437.326439983521,291115.56
2437.3266714616298,290925.25
2437.326902939739,291394.75
2437.327134417382,291303.88
2437.32736589549,291045.47
2437.3275973735977,291311.6
2437.327828851241,291005.75
2437.3280603293497,291118.75
2437.3282918069926,291257.8
2437.3285232851013,291046.47
2437.3287547632103,290981.78
2437.3289862408533,291051.38
2437.329217718962,291340.6
2437.3294491970705,291310.88
2437.3296806747126,291418.06
2437.329912152821,291329.6
2437.33014363093,291414.53
2437.3303751085728,291215.0
2437.3306065866814,290936.12
2437.33083806479,291246.7
2437.331069542433,291291.25
2437.331301020542,291363.97
2437.3315324986506,291069.16
2437.3317639762936,290900.12
2437.3319954544027,291309.7
2437.3322269325113,291208.44
2437.3324584101533,291409.72
2437.3326898882615,291323.94
2437.33292136637,291546.22
2437.3331528440135,291034.34
2437.333384322122,291249.66
2437.3336158002307,291313.72
2437.3338472778737,291289.28
2437.3340787559823,291086.03
2437.334310234091,291408.1
2437.3345417117343,290905.4
2437.334773189843,291132.53
2437.3350046679516,291443.03
2437.3352361455945,291268.34
2437.3354676237027,291231.78
2437.335699101345,291172.7
2437.335930579454,291517.56
2437.3361620575624,291180.28
2437.336393535206,291358.88
2437.3366250133145,291278.88
2437.336856491423,291373.44
2437.337087969066,291157.75
2437.3373194471747,291350.97
2437.3375509252833,291168.6
2437.337782402926,291358.8
2437.338013881034,291098.88
2437.3382453591425,291265.16
2437.3384768367855,291338.9
2437.338708314894,291403.94
2437.338939793003,291327.0
2437.339171270646,291027.97
2437.3394027487548,291255.34
2437.3396342268634,291372.3
2437.339865704507,291033.4
2437.3400971826154,291298.97
2437.340328660724,291235.94
2437.340560138367,291213.75
2437.3407916164756,291061.16
2437.3410230945847,291364.62
2437.341254572227,291253.8
2437.341486050335,291379.2
2437.341717527978,291250.66
2437.3419490060865,291128.75
2437.3421804841955,291055.6
2437.3424119618385,291334.25
2437.342643439947,291309.66
2437.3428749180553,291217.75
2437.3431063956973,291224.03
2437.3433378738064,291111.12
2437.343569351915,291048.34
2437.343800829558,291342.97
2437.3440323076666,291439.7
2437.3442637857756,291234.16
2437.3444952634186,291436.78
2437.344726741527,291179.22
2437.344958219636,291326.28
2437.345189697279,291359.22
2437.345421175388,291171.4
2437.3456526534965,291142.78
2437.3458841311394,291554.2
2437.346115609248,291527.84
2437.346347087357,291569.1
2437.346578565,290992.53
2437.346810043108,291238.56
2437.3470415207503,291380.5
2437.347272998859,291294.22
2437.347504476968,291333.38
2437.347735954611,291197.4
2437.3479674327195,291048.34
2437.3481989108273,291188.2
2437.3484303884698,291644.28
2437.348661866579,291540.44
2437.3488933446874,291220.2
2437.3491248223304,291403.66
2437.349356300439,291029.94
2437.3495877785476,291390.8
2437.349819256191,291130.28
2437.3500507342997,291170.38
2437.3502822124083,291311.66
2437.3505136900512,291217.78
2437.3507451681603,291301.53
2437.350976646269,291461.5
2437.351208123912,291383.25
2437.3514396020205,291357.7
2437.351671080129,291443.6
2437.351902557772,291186.2
2437.352134035881,291324.66
2437.352365513524,291440.75
2437.3525969916323,291219.1
2437.35282846974,291540.6
2437.353059947383,291385.34
2437.3532914254915,291194.38
2437.3535229035992,291137.94
2437.353754381242,291174.47
2437.353985859351,291150.66
2437.3542173374594,291094.44
2437.354448815103,291437.34
2437.3546802932115,291248.06
2437.35491177132,291133.62
2437.3551432489635,291319.4
2437.355374727072,291164.66
2437.3556062051807,291174.75
2437.3558376828237,291417.7
2437.3560691609323,291166.78
2437.3563006385752,291395.22
2437.3565321166843,291289.03
2437.356763594793,291165.06
2437.356995072436,290992.97
2437.3572265505445,291322.03
2437.3574580286536,291180.22
2437.3576895062965,291442.6
2437.357920984405,291168.94
2437.3581524625138,291353.03
2437.3583839401563,291503.1
2437.3586154182635,291319.38
2437.3588468963717,291127.44
2437.3590783740146,291229.16
2437.3593098521233,291301.9
2437.3595413302323,291404.4
2437.3597728078753,291421.9
2437.360004285984,291404.5
2437.3602357640925,291354.75
2437.3604672417355,291379.88
2437.360698719844,291261.8
2437.3609301974875,291306.22
2437.361161675596,291330.97
2437.3613931537047,291390.34
2437.3616246313477,291194.94
2437.3618561094568,291084.53
2437.3620875875654,291247.34
2437.3623190652083,291412.72
2437.362550543317,291527.3
2437.3627820214256,291222.3
2437.363013499069,291279.94
2437.3632449771776,291154.0
2437.363476455286,291231.25
2437.363707932929,291286.78
2437.3639394110364,291443.84
2437.364170889144,291452.47
2437.364402366787,291213.34
2437.3646338448957,291343.8
2437.3648653225387,291298.3
2437.3650968006473,291131.53
2437.3653282787564,291492.4
2437.3655597563993,291122.7
2437.365791234508,291218.84
2437.3660227126165,291463.4
2437.36625419026,291135.72
2437.3664856683686,291291.2
2437.366717146477,291616.53
2437.36694862412,291252.3
2437.3671801022288,291343.5
2437.367411580338,291231.22
2437.367643057981,290976.9
2437.3678745360894,291462.06
2437.3681060137324,291220.9
2437.3683374918414,291489.0
2437.36856896995,291177.66
2437.368800447593,291282.84
2437.3690319257007,291285.2
2437.369263403809,291446.84
2437.3694948814523,291199.4
2437.36972635956,291263.5
2437.369957837668,291101.7
2437.370189315311,291262.44
2437.3704207934197,291388.06
2437.370652271529,291399.2
2437.3708837491718,291189.3
2437.3711152272804,291220.62
2437.371346705389,291242.34
2437.371578183032,291178.53
2437.371809661141,291327.3
2437.372041138784,291323.72
2437.3722726168926,291277.06
2437.372504095001,291064.75
2437.3727355726446,291263.12
2437.3729670507532,291255.47
2437.373198528862,291337.16
2437.373430006505,291456.75
2437.3736614846134,291118.38
2437.373892962722,291423.47
2437.3741244403654,290928.72
2437.3743559184736,291230.72
2437.3745873965813,292539.25
2437.3748188742243,291387.16
2437.375050352333,291235.06
2437.375281829976,291408.7
2437.3755133080836,291177.9
2437.375744786192,291409.6
2437.375976263835,291449.75
2437.3762077419437,291344.78
2437.376439220053,291334.4
2437.3766706976958,291093.66
2437.3769021758044,291227.25
2437.3771336539135,291399.9
2437.3773651315564,291477.25
2437.377596609665,291269.3
2437.3778280877737,291247.53
2437.3780595654166,291041.5
2437.378291043525,291154.28
2437.3785225211686,291043.62
2437.3787539992773,291075.38
2437.378985477386,291380.72
2437.379216955029,291303.66
2437.379448433137,291520.94
2437.379679911245,291347.03
2437.379911388888,291262.2
2437.3801428669967,291208.22
2437.380374345106,291404.34
2437.3806058227487,291262.56
2437.3808373008574,291273.1
2437.381068778965,291483.2
2437.3813002566076,291443.34
2437.3815317347166,291311.7
2437.3817632123596,291239.94
2437.381994690468,291262.06
2437.382226168577,291465.56
2437.38245764622,291231.5
2437.3826891243284,291204.72
2437.3829206024375,291085.7
2437.3831520800804,291329.53
2437.383383558189,291317.44
2437.3836150362977,291361.88
2437.383846513941,291472.06
2437.3840779920497,291170.47
2437.3843094696927,291107.56
2437.3845409478013,291271.25
2437.384772425909,291223.75
2437.385003903552,291147.7
2437.3852353816606,291013.12
2437.385466859769,291842.3
2437.385698337412,291185.34
2437.3859298155207,291303.62
2437.38616129363,291255.22
2437.3863927712728,291291.38
2437.3866242493814,291214.75
2437.3868557274895,291149.4
2437.3870872051316,291204.3
2437.3873186832407,291205.44
2437.3875501608836,291147.28
2437.3877816389922,291248.3
2437.388013117101,291510.47
2437.3882445947443,290901.3
2437.388476072853,291191.4
2437.3887075509615,291169.16
2437.3889390286045,291215.72
2437.389170506713,291337.5
2437.389401984822,291091.72
2437.389633462465,291023.28
2437.3898649405733,290905.28
2437.3900964182153,291291.5
2437.390327896324,291150.03
2437.390559374433,291359.34
2437.390790852076,291361.9
2437.3910223301846,291174.34
2437.391253808293,291052.4
2437.3914852859366,291037.53
2437.391716764045,291435.2
2437.391948242154,291342.3
2437.392179719797,291286.75
2437.3924111979045,291060.22
2437.392642676013,291150.2
2437.392874153656,291295.44
2437.3931056317647,291064.53
2437.3933371094076,291417.9
2437.3935685875163,291260.34
2437.393800065625,291451.53
2437.3940315432683,291217.3
2437.394263021377,291075.72
2437.3944944994855,291036.88
2437.394725977129,291035.84
2437.3949574552375,291140.53
2437.3951889333453,291073.62
2437.3954204109878,291249.2
2437.3956518890964,291206.8
2437.39588336674,291253.25
2437.3961148448484,291089.5
2437.396346322957,291156.16
2437.3965778006,291329.1
2437.3968092787086,291136.88
2437.397040756817,291147.56
2437.3972722344606,291227.1
2437.3975037125692,291290.84
2437.397735190678,291341.12
2437.3979666683213,291321.94
2437.398198146429,291486.88
2437.3984296240715,291326.6
2437.39866110218,291356.78
2437.3988925802887,291322.16
2437.399124057932,291559.9
2437.3993555360407,291327.12
2437.3995870141493,291996.7
2437.3998184917923,291239.97
2437.400049969901,291207.25
2437.400281448009,291320.6
2437.4005129256516,291230.34
2437.40074440376,291313.94
2437.400975881403,291204.16
2437.401207359512,291526.72
2437.4014388376204,291105.47
2437.401670315264,291410.97
2437.4019017933724,291239.03
2437.402133271481,291123.1
2437.4023647491244,291313.4
2437.402596227233,291263.25
2437.4028277053417,291349.5
2437.4030591829846,291156.28
2437.4032906610933,291211.72
2437.403522138736,291119.0
2437.4037536168453,291483.94
2437.4039850949534,291475.47
2437.4042165725955,291208.56
2437.404448050704,291219.7
2437.4046795288127,291181.75
2437.404911006456,291254.38
2437.4051424845647,291216.16
2437.4053739622077,291135.56
2437.405605440316,291427.84
2437.4058369184236,291492.97
2437.406068396067,291337.3
2437.4062998741756,291286.16
2437.406531352284,291503.22
2437.406762829927,291260.94
2437.4069943080362,291514.28
2437.407225786145,291255.3
2437.407457263788,291250.1
2437.4076887418964,291302.53
2437.4079202195394,291086.72
2437.4081516976485,291190.34
2437.408383175757,291370.3
2437.4086146534,291207.7
2437.4088461315087,291324.62
2437.4090776096177,291489.28
2437.4093090872607,291307.25
2437.4095405653684,291400.12
2437.4097720434766,291336.66
2437.4100035211195,291246.0
2437.4102349992286,291575.6
2437.4104664768715,291446.16
2437.41069795498,291268.94
2437.410929433088,291263.75
2437.4111609107304,291084.0
2437.4113923888394,291251.38
2437.411623866948,291146.9
2437.411855344591,291316.1
2437.4120868226996,291145.4
2437.4123183003426,291457.84
2437.4125497784516,291289.84
2437.4127812565603,291402.75
2437.413012734203,291405.38
2437.413244212312,291192.03
2437.413475690421,291361.97
2437.413707168064,291308.56
2437.4139386461725,291399.66
2437.414170124281,291437.1
2437.414401601924,291276.5
2437.4146330800327,291178.88
2437.414864557676,291277.22
2437.4150960357847,291435.7
2437.415327513893,291426.5
2437.415558991535,291117.7
2437.4157904696435,291120.44
2437.416021947752,291187.7
2437.416253425394,291220.66
2437.416484903503,291047.12
2437.4167163811458,291359.94
2437.416947859255,291476.34
2437.4171793373635,291316.6
2437.4174108150064,291373.66
2437.417642293115,291279.5
2437.417873771224,291334.56
2437.418105248867,291223.53
2437.4183367269757,291316.03
2437.4185682050843,291341.78
2437.4187996827272,291152.9
2437.419031160836,291201.03
2437.4192626384793,291275.4
2437.419494116588,291185.6
2437.4197255946965,291451.88
2437.41995707234,291229.16
2437.4201885504485,291324.0
2437.420420028557,291485.75
2437.4206515062,291251.97
2437.4208829843087,291406.3
2437.421114461951,291310.88
2437.4213459400585,291076.03
2437.4215774181666,291297.9
2437.4218088958096,291237.84
2437.422040373918,291147.4
2437.4222718520273,291123.25
2437.4225033296702,291218.3
2437.422734807779,291263.62
2437.4229662858875,290925.06
2437.4231977635304,291235.06
2437.423429241639,291332.6
2437.4236607192825,291492.53
2437.423892197391,291607.66
2437.4241236754997,291020.06
2437.4243551531426,291437.16
2437.4245866312517,291249.38
2437.4248181093603,291288.25
2437.4250495870033,291333.44
2437.425281065112,291271.75
2437.425512542755,291356.06
2437.425744020864,291318.75
2437.4259754989725,291179.3
2437.4262069766155,290968.47
2437.4264384547237,291313.12
2437.426669932831,291191.28
2437.4269014104734,291262.4
2437.427132888582,291232.6
2437.427364366225,291220.22
2437.4275958443336,291294.47
2437.427827322442,291252.16
2437.4280588000856,291698.53
2437.4282902781943,291286.25
2437.428521756303,291322.0
2437.428753233946,291320.4
2437.428984712055,291110.06
2437.429216189698,291178.75
2437.4294476678065,291321.62
2437.429679145915,291373.9
2437.429910623558,291273.88
2437.430142101667,291292.28
2437.4303735797757,290988.75
2437.4306050574187,291374.72
2437.4308365355273,291121.2
2437.4310680131707,291162.0
2437.4312994912793,291156.25
2437.431530969388,291147.16
2437.43176244703,291263.34
2437.431993925138,291229.28
2437.4322254032472,291216.25
2437.4324568808893,291370.8
2437.4326883589974,291223.12
2437.4329198366404,291170.88
2437.433151314749,291063.25
2437.433382792858,291431.84
2437.433614270501,291316.06
2437.4338457486097,291459.4
2437.4340772267183,291174.56
2437.4343087043612,291078.4
2437.4345401824703,291062.12
2437.4347716601133,291658.5
2437.435003138222,291187.5
2437.4352346163305,291534.78
2437.435466093974,291125.84
2437.4356975720825,291293.06
2437.435929050191,291157.7
2437.436160527834,291353.25
2437.4363920059427,291276.16
2437.4366234835857,291407.44
2437.4368549616943,291222.25
2437.437086439802,291142.06
2437.437317917445,291188.7
2437.4375493955536,291267.2
2437.437780873662,291164.28
2437.438012351305,291259.12
2437.438243829413,291041.75
2437.438475307056,291529.0
2437.4387067851644,291052.03
2437.4389382632735,291330.44
2437.4391697409164,291151.72
2437.439401219025,291307.3
2437.4396326971337,291172.3
2437.439864174777,291237.06
2437.4400956528857,290910.7
2437.4403271305287,291481.9
2437.4405586086373,290975.2
2437.440790086746,291474.8
2437.441021564389,291041.62
2437.441253042498,291054.16
2437.4414845206065,291235.34
2437.4417159982495,291169.78
2437.4419474763586,291279.94
2437.4421789540006,291246.38
2437.4424104321088,291500.84
2437.4426419102174,291254.4
2437.4428733878603,291169.06
2437.4431048659694,291199.84
2437.443336344078,291323.9
2437.443567821721,291139.56
2437.4437992998287,291053.3
2437.444030777471,291387.38
2437.4442622555803,291248.47
2437.444493733689,291029.12
2437.444725211332,290924.0
2437.4449566894405,291306.75
2437.445188167549,291032.38
2437.445419645192,291308.03
2437.445651123301,291230.72
2437.445882600944,290914.53
2437.4461140790527,291205.8
2437.4463455571613,291147.66
