time,flux
1365.1439216533488,12921.746
1365.1453105705607,12917.566
1365.1466994877721,12937.234
1365.148088404985,12942.237
1365.149477321732,12927.679
1365.1508662389444,12909.323
1365.1522551561573,12894.788
1365.1536440733692,12948.751
1365.1550329905815,12931.594
1365.1564219077943,12928.659
1365.1578108250062,12909.495
1365.1591997422192,12935.085
1365.1605886589666,12928.921
1365.161977576178,12952.9
1365.16336649339,12915.269
1365.1647554106028,12918.109
1365.1661443278156,12906.692
1365.1675332450284,12915.565
1365.1689221622407,12910.564
1365.170311078987,12911.817
1365.1716999961993,12912.466
1365.1730889134121,12947.365
1365.174477830625,12906.743
1365.1758667478368,12935.991
1365.1772556650496,12915.874
1365.178644582262,12916.301
1365.1800334990078,12939.557
1365.1814224162206,12902.022
1365.1828113334334,12910.174
1365.1842002506462,12927.1455
1365.185589167859,12916.778
1365.1869780850705,12925.253
1365.188367001817,12920.427
1365.18975591903,12927.03
1365.1911448362428,12896.127
1365.1925337534556,12917.24
1365.193922670667,12919.975
1365.1953115874132,12919.316
1365.196700504626,12906.8
1365.1980894218384,12920.282
1365.1994783390512,12901.744
1365.200867256264,12941.805
1365.2022561730103,12903.2
1365.2036450902226,12929.084
1365.2050340074345,12897.08
1365.2064229246473,12921.038
1365.2078118418601,12942.7705
1365.2092007586073,12915.85
1365.2105896758196,12926.41
1365.211978593031,12917.598
1365.2133675102439,12911.294
1365.2147564274567,12914.988
1365.216145344203,12929.555
1365.217534261416,12933.867
1365.218923178628,12904.679
1365.2203120958404,12935.365
1365.2217010125876,12924.578
1365.2230899297995,12966.073
1365.2244788470123,12947.424
1365.225867764225,12918.576
1365.2272566809718,12915.853
1365.2286455981837,12926.736
1365.230034515396,12923.862
1365.2314234326088,12927.699
1365.232812349356,12928.873
1365.2342012665679,12932.884
1365.2355901837802,12907.755
1365.2369791009921,12935.455
1365.2383680177393,12926.774
1365.239756934952,12929.737
1365.2411458521644,12928.64
1365.2425347693772,12955.853
1365.2439236861235,12932.626
1365.2453126033358,12946.064
1365.2467015205486,12907.267
1365.248090437761,12946.287
1365.2494793545081,12902.769
1365.25086827172,12915.736
1365.2522571889315,12930.413
1365.2536461056786,12907.43
1365.2550350228914,12919.982
1365.2564239401042,12944.539
1365.257812857317,12925.156
1365.2592017740628,12917.042
1365.2605906912752,12909.693
1365.261979608488,12902.476
1365.2633685252351,12935.339
1365.264757442448,12947.554
1365.2661463596598,12924.051
1365.2675352768722,12937.556
1365.2689241936184,12928.591
1365.2703131108308,12946.697
1365.2717020280436,12927.488
1365.2730909447907,12915.736
1365.2744798620035,12905.89
1365.275868779216,12913.501
1365.2772576959617,12911.5205
1365.2786466131745,12949.385
1365.2800355303873,12930.25
1365.2814244471344,12944.413
1365.2828133643472,12957.711
1365.2842022815587,12943.408
1365.285591198305,12926.014
1365.2869801155177,12902.0625
1365.28836903273,12926.799
1365.29114686669,12915.303
1365.292535783902,12937.872
1365.2939247006486,12916.861
1365.2953136178605,12930.041
1365.2967025350733,12893.014
1365.2980914518205,12911.504
1365.2994803690328,12936.999
1365.3008692862447,12939.767
1365.3022582029914,12914.469
1365.3036471202042,12931.563
1365.305036037417,12910.066
1365.3064249541637,12940.091
1365.3078138713756,12901.328
1365.309202788588,12924.385
1365.3105917053351,12924.345
1365.311980622548,12919.675
1365.3133695392942,12925.952
1365.314758456507,12922.235
1365.3175362904656,12918.538
1365.3189252076784,12930.693
1365.3203141248907,12908.3955
1365.3217030416379,12931.078
1365.3230919588507,12918.066
1365.3244808755965,12925.494
1365.3258697928084,12925.877
1365.3272587100212,12914.595
1365.3286476267683,12917.3125
1365.3300365439814,12926.687
1365.3314254607278,12937.899
1365.3328143779402,12909.963
1365.334203295152,12916.119
1365.3355922118992,12934.402
1365.336981129112,12936.981
1365.3383700458587,12922.505
1365.3411478802834,12918.197
1365.3425367970292,12917.355
1365.3453146309892,12899.078
1365.346703548202,12922.289
1365.3480924654148,12925.138
1365.3494813821605,12926.298
1365.350870299373,12934.275
1365.35225921612,12949.669
1365.3536481333329,12908.412
1365.35503705008,12925.68
1365.356425967292,12912.809
1365.3578148845043,12918.041
1365.3592038012505,12926.821
1365.3605927184628,12956.102
1365.36198163521,12937.705
1365.3633705524228,12925.987
1365.3647594691695,12929.089
1365.3661483863814,12919.733
1365.3675373035937,12911.403
1365.3689262203409,12939.68
1365.3703151375537,12924.265
1365.3717040543008,12932.498
1365.3730929715127,12912.48
1365.3744818882585,12935.387
1365.3758708054713,12940.345
1365.3772597222185,12905.491
1365.3786486394308,12901.389
1365.380037556178,12934.877
1365.3814264733899,12930.206
1365.3828153906022,12914.677
1365.3842043073494,12949.01
1365.3855932245613,12938.8
1365.3869821413086,12911.412
1365.3883710585217,12930.443
1365.389759975268,12936.674
1365.3911488924803,12901.229
1365.3925378092265,12936.074
1365.3939267264393,12902.587
1365.3953156431864,12940.538
1365.3967045603988,12915.233
1365.398093477145,12959.994
1365.3994823943574,12926.381
1365.4008713111045,12950.831
1365.4022602283173,12909.754
1365.4036491450636,12924.253
1365.4050380622764,12937.985
1365.406426979023,12943.643
1365.407815896235,12937.482
1365.4092048129821,12947.781
1365.4105937301945,12924.984
1365.4119826469416,12928.344
1365.4133715641544,12933.264
1365.4147604809002,12908.969
1365.4161493981123,12898.403
1365.4175383148597,12952.589
1365.4189272320725,12927.286
1365.4203161488197,12926.346
1365.4217050660316,12925.975
1365.4230939827783,12919.407
1365.4244828999902,12911.382
1365.4258718167373,12937.804
1365.42726073395,12933.882
1365.4286496506968,12958.941
1365.4300385679087,12934.416
1365.4314274846554,12938.142
1365.4328164018673,12926.279
1365.4342053186144,12951.589
1365.4355942358272,12929.296
1365.4369831525744,12917.519
1365.438372069321,12924.768
1365.4397609865325,12939.706
1365.4411499032797,12911.624
1365.4425388204925,12916.398
1365.4439277372387,12918.913
1365.4453166544517,12932.319
1365.4467055711982,12915.457
1365.4480944884106,12919.096
1365.4494834051577,12935.729
1365.4508723223696,12916.013
1365.4522612391168,12961.526
1365.453650155864,12960.646
1365.4550390730763,12914.835
1365.4564279898225,12933.018
1365.4578169070348,12915.061
1365.459205823782,12904.823
1365.4605947409948,12923.877
1365.461983657741,12915.501
1365.4633725749534,12904.358
1365.4647614916996,12921.451
1365.4661504084468,12896.988
1365.4675393256596,12937.88
1365.4689282424063,12885.055
1365.470317159619,12914.845
1365.4717060763653,12918.656
1365.4730949935777,12927.76
1365.4744839103248,12908.24
1365.4758728270715,12951.055
1365.4772617442843,12928.281
1365.4786506610315,12909.481
1365.480039578243,12935.6
1365.4814284949891,12919.8955
1365.482817412202,12932.195
1365.484206328949,12927.077
1365.4855952456962,12925.868
1365.4869841629086,12946.562
1365.4883730796548,12924.525
1365.4897619968672,12935.645
1365.4911509136143,12926.729
1365.4925398303615,12955.219
1365.4939287475734,12934.807
1365.4953176643205,12921.032
1365.4967065815329,12946.017
1365.4980954982786,12916.178
1365.4994844150258,12928.094
1365.5008733322386,12934.257
1365.5022622489857,12960.993
1365.503651166198,12905.275
1365.5050400829439,12924.733
1365.506428999691,12924.987
1365.5078179169038,12953.763
1365.509206833651,12929.855
1365.5105957503981,12955.367
1365.5119846676096,12936.1
1365.5133735843558,12923.176
1365.5147625015686,12902.282
1365.5161514183153,12925.304
1365.5175403350624,12934.687
1365.5189292522753,12963.457
1365.5203181690215,12916.614
1365.5217070857682,12919.172
1365.52309600298,12941.114
1365.5244849197272,12938.695
1365.52587383694,12934.292
1365.5272627536872,12916.293
1365.5286516704339,12933.035
1365.5300405876453,12940.638
1365.5314295043925,12946.825
1365.5328184211396,12954.387
1365.534207338352,12953.092
1365.535596255099,12914.278
1365.5369851718453,12930.09
1365.5383740890577,12921.77
1365.5397630058048,12913.664
1365.5411519230167,12924.912
1365.542540839764,12904.775
1365.543929756511,12924.609
1365.5453186737234,12922.422
1365.5467075904696,12955.256
1365.5480965072163,12917.759
1365.5494854244291,12919.134
1365.5508743411763,12921.871
1365.5522632579225,12915.443
1365.5536521751349,12923.608
1365.555041091881,12940.554
1365.5564300086282,12937.835
1365.557818925841,12930.302
1365.5592078425877,12911.919
1365.5605967593349,12935.516
1365.5619856765472,12914.048
1365.5633745932935,12912.78
1365.5647635100406,12921.455
1365.566152427253,12929.618
1365.5675413440001,12939.968
1365.5689302607473,12946.184
1365.5703191779587,12930.794
1365.571708094705,12922.901
1365.573097011452,12921.583
1365.574485928665,12924.595
1365.575874845412,12918.189
1365.5772637621578,12920.774
1365.5786526789045,12919.388
1365.5800415961173,12923.471
1365.5814305128645,12926.9
1365.5828194296116,12931.623
1365.5842083468235,12925.861
1365.5855972635702,12935.224
1365.5869861803164,12951.839
1365.5883750975288,12935.0205
1365.589764014276,12904.882
1365.591152931023,12896.48
1365.592541848236,12911.655
1365.5953196817284,12919.388
1365.5967085984755,12945.873
1365.5980975156883,12906.229
1365.5994864324355,12912.662
1365.6008753491826,12920.611
1365.602264266394,12928.595
1365.6036531831403,12943.66
1365.6050420998874,12907.259
1365.6064310166341,12940.789
1365.607819933847,12934.546
1365.609208850594,12923.386
1365.6105977673403,12916.876
1365.6119866845527,12930.856
1365.613375601299,12922.145
1365.614764518046,12954.258
1365.6161534347934,12919.676
1365.6175423520065,12902.083
1365.6189312687527,12922.278
1365.6203201854985,12949.116
1365.6217091027113,12941.488
1365.6230980194584,12935.91
1365.6244869362051,12961.632
1365.6258758529523,12950.497
1365.6272647701642,12944.606
1365.6286536869109,12933.297
1365.630042603658,12885.262
1365.6314315204042,12933.834
1365.632820437617,12945.977
1365.6342093543642,12934.655
1365.635598271111,12903.432
1365.6369871883228,12945.161
1365.6383761050695,12939.134
1365.6397650218166,12935.339
1365.6411539385638,12940.788
1365.6425428557757,12909.759
1365.6439317725224,12921.988
1365.6453206892688,12942.6045
1365.6467096060162,12918.622
1365.648098523229,12917.247
1365.6494874399752,12924.67
1365.6508763567224,12923.107
1365.652265273469,12933.701
1365.653654190681,12923.829
1365.6550431074281,12926.249
1365.6564320241748,12927.951
1365.657820940922,12930.241
1365.6592098581348,12921.982
1365.6605987748806,12927.64
1365.6619876916268,12921.51
1365.663376608374,12900.712
1365.6647655255867,12903.505
1365.666154442334,12918.155
1365.6675433590806,12933.59
1365.6689322758268,12933.896
1365.6703211925735,12914.969
1365.6717101097863,12935.009
1365.6730990265335,12913.459
1365.6744879432802,12928.42
1365.6758768600264,12914.983
1365.6772657772387,12921.2295
1365.678654693985,12930.613
1365.6800436107321,12943.832
1365.6814325274793,12931.01
1365.682821444692,12899.86
1365.6842103614388,12964.46
1365.6855992781846,12922.9375
1365.6869881949317,12917.754
1365.6883771116788,12940.705
1365.6897660288917,12927.828
1365.6911549456388,12933.641
1365.6925438623846,12910.792
1365.6939327791308,12894.815
1365.6953216963436,12933.667
1365.6967106130903,12932.163
1365.6980995298375,12908.06
1365.6994884465846,12898.638
1365.7008773633308,12930.898
1365.7022662805432,12906.106
1365.70365519729,12932.152
1365.705044114037,12941.517
1365.7064330307842,12905.619
1365.7078219475313,12933.802
1365.7092108647432,12932.339
1365.710599781489,12933.9375
1365.7119886982362,12939.1455
1365.7133776149833,12917.726
1365.71476653173,12910.5
1365.7161554489428,12912.188
1365.717544365689,12945.227
1365.7189332824357,12909.8125
1365.7203221991829,12905.111
1365.721711115929,12919.625
1365.723100033142,12916.441
1365.724488949889,12941.714
1365.7258778666348,12924.791
1365.7272667833815,12923.994
1365.7286557001287,12916.031
1365.7300446173415,12909.177
1365.7314335340886,12932.193
1365.7328224508353,12931.8125
1365.7342113675816,12912.304
1365.7356002843283,12937.321
1365.736989201541,12908.693
1365.7383781182882,12922.921
1365.7397670350344,12923.389
1365.7411559517816,12915.925
1365.7425448685283,12946.222
1365.7439337857397,12949.974
1365.7453227024869,12925.122
1365.746711619234,12927.851
1365.7481005359812,12918.432
1365.7494894527283,12910.38
1365.750878369474,12934.55
1365.752267286686,12934.634
1365.7536562034331,12920.134
1365.7550451201803,12940.317
1365.7564340369274,12932.191
1365.7578229536741,12926.498
1365.7592118708865,12922.804
1365.7606007876327,12932.403
1365.7619897043794,12946.766
1365.7633786211265,12916.718
1365.7647675378737,12930.136
1365.7661564546208,12914.913
1365.7675453718327,12932.634
1365.7689342885785,12910.687
1365.7703232053257,12956.622
1365.7717121220728,12944.888
1365.77310103882,12907.589
1365.774489955567,12948.515
1365.7758788727785,12933.6875
1365.7772677895252,12941.81
1365.7786567062724,12923.769
1365.7800456230186,12917.358
1365.7814345397658,12952.464
1365.782823456513,12928.454
1365.7842123737253,12916.589
1365.7856012904715,12925.313
1365.7869902072182,12929.494
1365.7883791239653,12926.244
1365.7897680407125,12948.217
1365.7911569574596,12947.1
1365.792545874672,12923.124
1365.7939347914178,12915.103
1365.795323708165,12939.591
1365.796712624912,12915.432
1365.7981015416583,12925.926
1365.799490458405,12927.595
1365.8008793751512,12939.552
1365.802268292364,12951.756
1365.8036572091112,12931.432
1365.8050461258579,12922.831
1365.806435042605,12912.814
1365.8078239593513,12946.163
1365.809212876098,12942.9375
1365.8106017933108,12930.597
1365.811990710057,12910.527
1365.8133796268041,12942.639
1365.8147685435515,12954.026
1365.8161574602973,12929.582
1365.8175463770438,12933.403
1365.818935293791,12925.6875
1365.8203242110037,12925.464
1365.8217131277509,12945.545
1365.8231020444975,12952.403
1365.8244909612438,12936.82
1365.8258798779905,12930.367
1365.8272687947376,12949.673
1365.8286577114848,12947.754
1365.8300466286967,12947.889
1365.8314355454438,12930.575
1365.8328244621905,12918.646
1365.8342133789363,12935.115
1365.8356022956834,12942.467
1365.8369912124306,12926.323
1365.8383801291777,12921.059
1365.8397690463905,12920.491
1365.8411579631363,12933.401
1365.8425468798825,12923.535
1365.84393579663,12911.595
1365.8453247133773,12941.899
1365.8467136301244,12930.416
1365.8481025468707,12922.784
1365.849491464083,12922.714
1365.8508803808293,12959.031
1365.852269297576,12933.093
1365.853658214323,12925.308
1365.8550471310703,12936.778
1365.8564360478174,12907.73
1365.8578249645636,12897.383
1365.8592138813094,12920.521
1365.8606027985222,12923.644
1365.8619917152694,12949.427
1365.8633806320165,12917.998
1365.8647695487637,12925.25
1365.8661584655094,12942.005
1365.8675473822561,12933.671
1365.8689362990033,12908.172
1365.8703252157495,12961.13
1365.8717141329626,12911.681
1365.87310304971,12929.179
1365.8744919664562,12927.492
1365.8758808832029,12940.813
1365.877269799949,12927.297
1365.8786587166962,12911.427
1365.8800476334434,12932.606
1365.8814365501905,12911.295
1365.8828254674029,12920.201
1365.8842143841487,12928.595
1365.886992217643,12915.567
1365.8897700511363,12926.757
1365.891158967883,12914.522
1365.8925478846293,12913.504
1365.893936801842,12925.439
1365.8953257185888,12945.609
1365.896714635336,12939.549
1365.898103552083,12959.682
1365.8994924688293,12911.422
1365.900881385576,12912.106
1365.9022703023227,12934.154
1365.9036592190698,12951.002
1365.9050481362826,12929.114
1365.9064370530289,12917.521
1365.9078259697756,12930.468
1365.9092148865218,12940.96
1365.910603803269,12945.612
1365.911992720016,12912.224
1365.9133816367628,12911.503
1365.91477055351,12928.422
1365.9161594702562,12932.13
1365.9175483874685,12949.033
1365.9189373042157,12909.846
1365.920326220962,12910.115
1365.921715137709,12947.104
1365.9231040544562,12939.947
1365.924492971202,12918.725
1365.9258818879487,12926.848
1365.9272708046958,12910.091
1365.9286597219086,12941.987
1365.9300486386558,12945.014
1365.9314375554025,12944.456
1365.9328264721487,12949.655
1365.9342153888954,12965.178
1365.9356043056425,12930.651
1365.9369932223897,12914.621
1365.938382139136,12920.886
1365.939771055883,12931.375
1365.9411599730954,12951.195
1365.9425488898412,12929.521
1365.9439378065883,12926.03
1365.9453267233355,12942.658
1365.9467156400826,12948.489
1365.9481045568298,12933.06
1365.9494934735756,12929.618
1365.9508823903218,12932.07
1365.952271307069,12939.678
1365.9536602242817,12934.88
1365.955049141029,12916.468
1365.9564380577756,12921.467
1365.957826974522,12915.257
1365.9592158912685,12913.064
1365.9606048080152,12912.932
1365.9619937247624,12922.246
1365.9633826415095,12916.781
1365.9661604754685,12941.29
1365.9675493922143,12941.968
1365.9689383089615,12927.549
1365.9703272257086,12927.904
1365.9717161424558,12918.932
1365.973105059203,12916.421
1365.9744939759487,12930.1
1365.9758828926954,12932.129
1365.9772718094425,12935.855
1365.9786607266544,12941.798
1365.9800496434016,12923.783
1365.9814385601487,12923.129
1365.9828274768954,12934.141
1365.9842163936416,12931.819
1365.9856053103883,12949.516
1365.9883831438826,12910.337
1365.9897720606298,12927.554
1365.9911609778421,12934.633
1365.992549894588,12911.142
1365.993938811335,12915.787
1365.9953277280822,12934.491
1365.9967166448284,12954.771
1365.9981055615751,12929.793
1365.9994944783214,12931.049
1366.0008833950685,12935.475
1366.0022723118157,12927.86
1366.003661229028,12940.402
1366.0050501457752,12920.514
1366.0064390625214,12941.251
1366.0078279792672,12918.787
1366.0092168960143,12932.505
1366.0106058127615,12958.339
1366.0119947295086,12951.704
1366.0133836462558,12949.571
1366.0161614797482,12948.072
1366.017550396961,12951.622
1366.0189393137082,12933.412
1366.021717147202,12918.633
1366.0231060639483,12945.218
1366.024494980695,12929.734
1366.0258838974412,12911.027
1366.0272728141883,12922.21
1366.0286617309355,12914.943
1366.0300506481483,12922.923
1366.031439564895,12905.194
1366.0328284816408,12930.1875
1366.034217398388,12940.382
1366.035606315135,12943.739
1366.0383841486293,12907.233
1366.0397730653751,12956.92
1366.041161982587,12928.041
1366.0425508993342,12944.649
1366.0439398160809,12915.095
1366.045328732828,12924.606
1366.0467176495752,12911.027
1366.0481065663218,12922.512
1366.049495483068,12915.268
1366.0508843998148,12921.275
1366.052273316562,12922.997
1366.0536622337747,12925.509
1366.0550511505219,12928.144
1366.056440067268,12925.877
1366.057828984014,12935.911
1366.059217900761,12955.4375
1366.0606068175082,12914.608
1366.0619957342549,12931.112
1366.0675514017078,12920.157
1366.068940318454,12928.43
1366.0703292352014,12916.346
1366.0717181519487,12939.674
1366.073107068695,12913.794
1366.0772738194007,12950.056
1366.0786627361479,12943.374
1366.0800516528946,12913.982
1366.0814405696408,12883.84
1366.0842184031346,12931.112
1366.0856073198818,12939.471
1366.086996236628,12923.505
1366.0883851533752,12947.504
1366.0897740705875,12913.705
1366.0911629873337,12929.521
1366.092551904081,12932.761
1366.0939408208276,12925.15
1366.0953297375747,12962.07
1366.0967186543219,12945.036
1366.0981075710677,12915.681
1366.099496487814,12950.523
1366.100885405027,12919.647
1366.1022743217743,12937.561
1366.1036632385214,12933.04
1366.1050521552677,12937.317
1366.1064410720144,12947.77
1366.1078299887606,12932.99
1366.1092189055078,12929.664
1366.1106078227206,12935.839
1366.1119967394673,12921.363
1366.1133856562144,12961.269
1366.1147745729606,12922.409
1366.1161634897064,12903.986
1366.1175524064536,12938.664
1366.1189413232007,12937.432
1366.1203302399479,12925.255
1366.1217191571607,12938.453
1366.1231080739065,12910.042
1366.1244969906531,12939.118
1366.1258859074003,12936.878
1366.1272748241474,12913.114
1366.1286637408946,12949.785
1366.1300526576413,12942.601
1366.1314415743875,12945.817
1366.1328304915999,12917.464
1366.134219408346,12941.071
1366.1356083250932,12901.639
1366.1369972418404,12915.974
1366.1383861585875,12933.885
1366.1397750753342,12940.69
1366.14116399208,12939.38
1366.1425529092928,12939.814
1366.14394182604,12923.248
1366.1467196595343,12941.399
1366.14810857628,12934.38
1366.1494974930263,12935.568
1366.1508864097734,12933.477
1366.1522753269858,12933.365
1366.153664243733,12922.164
1366.15505316048,12935.487
1366.1564420772265,12952.111
1366.157830993973,12945.164
1366.1592199107197,12948.248
1366.1606088274668,12951.038
1366.1619977446796,12921.411
1366.1633866614268,12940.621
1366.164775578173,12940.538
1366.1661644949188,12911.822
1366.167553411666,12925.121
1366.168942328413,12939.935
1366.1703312456254,12926.028
1366.1717201623726,12947.965
1366.1731090791188,12954.679
1366.1744979958655,12949.32
1366.1758869126127,12952.709
1366.177275829359,12942.596
1366.178664746106,12937.208
1366.1800536633189,12918.098
1366.1814425800655,12943.795
1366.1828314968118,12956.637
1366.1842204135585,12932.29
1366.1856093303056,12949.576
1366.1869982470528,12948.753
1366.1883871642651,12937.363
1366.1897760810114,12911.04
1366.191164997758,12939.966
1366.1925539145052,12978.6455
1366.1939428312523,12956.035
1366.1953317479986,12921.759
1366.198109581958,12941.997
1366.1994984987043,12941.759
1366.2008874154515,12953.781
1366.2022763321982,12923.306
1366.2036652489453,12964.525
1366.205054166158,12943.66
1366.206443082904,12948.453
1366.2078319996501,12929.988
1366.2092209163973,12954.384
1366.2106098331444,12961.208
1366.2119987503572,12951.479
1366.213387667104,12926.532
1366.2147765838506,12937.088
1366.2161655005968,12950.257
1366.217554417344,12984.95
1366.2189433340911,12917.536
1366.2203322513035,12958.978
1366.2217211680506,12955.686
1366.2231100847969,12933.818
1366.2244990015427,12935.327
1366.2258879182898,12941.796
1366.2272768355026,12937.348
1366.2286657522498,12957.413
1366.230054668997,12945.127
1366.2328325024894,12955.602
1366.2342214192365,12933.928
1366.2356103364493,12944.077
1366.2369992531965,12933.162
1366.2383881699427,12945.785
1366.2397770866894,12950.831
1366.2411660034356,12950.019
1366.242554920648,12935.04
1366.2439438373951,12936.507
1366.2453327541423,12961.587
1366.2467216708894,12969.51
1366.2481105876361,12949.916
1366.2494995048476,12961.321
1366.2508884215947,12924.901
1366.2522773383419,12931.388
1366.253666255089,12939.805
1366.2550551718361,12972.369
1366.2564440890476,12937.247
1366.2578330057938,12962.332
1366.259221922541,12931.921
1366.2606108392877,12951.013
1366.2619997565005,12947.293
1366.2633886732476,12949.726
1366.2647775899939,12949.545
1366.2661665067405,12928.406
1366.2675554234868,12935.534
1366.2689443406996,12927.37
1366.2717221741943,12962.242
1366.2731110909406,12940.348
1366.2745000076864,12981.295
1366.2758889248992,12955.295
1366.2772778416463,12938.43
1366.278666758393,12951.052
1366.2800556751401,12940.129
1366.2828335090992,12938.505
1366.2842224258459,12972.892
1366.2856113425921,12941.866
1366.287000259805,12950.744
1366.288389176552,12928.186
1366.2897780932988,12970.385
1366.291167010045,12963.168
1366.2925559267917,12970.149
1366.2939448440045,12969.474
1366.2953337607516,12937.838
1366.2967226774979,12948.103
1366.2981115942453,12960.692
1366.2995005114574,12939.416
1366.300889428204,12931.622
1366.3022783449512,12927.097
1366.3036672616975,12888.4375
1366.3050561789103,12901.005
1366.3064450956574,12902.511
1366.3078340124032,12902.837
1366.3092229291499,12870.355
1366.3106118463627,12881.395
1366.3120007631098,12856.955
1366.313389679857,12876.317
1366.3147785966032,12846.522
1366.3161675138156,12808.972
1366.3175564305618,12840.837
1366.318945347309,12849.953
1366.320334264056,12861.124
1366.3217231812685,12836.154
1366.3231120980156,12831.542
1366.3245010147618,12831.827
1366.3258899319733,12834.662
1366.3272788487207,12819.342
1366.328667765468,12810.481
1366.3300566822152,12813.109
1366.331445599428,12829.459
1366.3328345161738,12832.504
1366.33422343292,12857.434
1366.3356123496671,12830.503
1366.33700126688,12804.27
1366.3397791003738,12843.018
1366.3411680175857,12809.638
1366.3425569343324,12823.723
1366.3439458510786,12830.093
1366.3453347678258,12826.808
1366.3467236850386,12809.408
1366.3481126017857,12826.258
1366.3495015185324,12828.443
1366.3508904357438,12835.194
1366.352279352491,12826.559
1366.3536682692381,12809.334
1366.3550571859853,12819.051
1366.3578350199439,12826.328
1366.3592239366906,12798.348
1366.3606128539034,12802.173
1366.3620017706496,12837.049
1366.3633906873968,12830.981
1366.3647796046096,12809.854
1366.3661685213563,12816.637
1366.3675574381025,12823.811
1366.3689463548492,12826.002
1366.3717241888091,12809.038
1366.3731131055563,12789.569
1366.3745020227682,12805.821
1366.375890939514,12848.779
1366.377279856261,12843.701
1366.378668773474,12828.989
1366.3800576902206,12829.339
1366.3814466069678,12819.584
1366.3828355241797,12814.59
1366.3842244409263,12819.985
1366.3856133576735,12823.622
1366.3870022748858,12828.626
1366.388391191633,12821.886
1366.3897801083801,12820.616
1366.391169025592,12825.824
1366.3925579423387,12818.201
1366.393946859085,12835.528
1366.3953357762978,12813.44
1366.396724693045,12839.309
1366.3981136097916,12822.979
1366.3995025270035,12817.794
1366.4008914437502,12804.014
1366.4022803604973,12823.503
1366.4036692777102,12816.327
1366.4050581944564,12818.378
1366.4064471116692,12838.019
1366.4078360284159,12847.827
1366.4092249451621,12831.4
1366.410613862375,12814.945
1366.4133916958688,12850.962
1366.4147806130816,12857.506
1366.4161695298274,12881.091
1366.417558446574,12834.853
1366.4189473637869,12861.187
1366.420336280534,12887.887
1366.423114114493,12875.622
1366.4245030312397,12896.862
1366.4258919484516,12940.166
1366.4272808651988,12917.581
1366.428669781946,12900.893
1366.4300586991583,12948.123
1366.4314476159054,12948.841
1366.4328365331173,12925.432
1366.434225449863,12924.777
1366.4356143666103,12942.892
1366.437003283823,12921.544
1366.4383922005702,12937.636
1366.4397811177832,12936.229
1366.441170034529,12947.933
1366.4425589512755,12964.591
1366.4439478684883,12941.311
1366.4453367852354,12945.437
1366.4467257024482,12929.106
1366.448114619195,12942.818
1366.4495035359412,12918.96
1366.4508924531535,12947.676
1366.4522813698998,12968.019
1366.4536702871126,12967.444
1366.4564481206069,12934.954
1366.4578370378192,12948.774
1366.459225954565,12953.224
1366.4606148717778,12948.032
1366.462003788525,12942.2
1366.4633927057378,12913.349
1366.464781622485,12947.309
1366.4661705392307,12910.119
1366.4675594564426,12935.087
1366.46894837319,12957.968
1366.470337290402,12938.885
1366.4717262071492,12939.976
1366.473115124362,12944.522
1366.4745040411087,12927.717
1366.4758929583206,12946.789
1366.4772818750673,12956.799
1366.4800597090273,12958.236
1366.4814486257744,12922.756
1366.4828375429872,12937.177
1366.484226459733,12947.901
1366.485615376945,12954.214
1366.487004293692,12917.76
1366.4883932109044,12924.385
1366.4897821276516,12943.299
1366.4911710448644,12932.068
1366.4925599616106,12936.515
1366.493948878823,12944.641
1366.4953377955692,12935.201
1366.4967267123166,12946.837
1366.4981156295296,12941.744
1366.4995045462767,12932.468
1366.5022823802344,12945.196
1366.5036712974472,12938.768
1366.5050602141944,12952.749
1366.5064491314067,12953.86
1366.5078380481539,12909.321
1366.5092269653658,12959.727
1366.5106158821125,12963.979
1366.5120047993253,12939.643
1366.5133937160715,12918.602
1366.5147826332843,12952.606
1366.5161715500315,12913.964
1366.5175604672438,12927.191
1366.51894938399,12917.698
1366.5203383012024,12932.66
1366.5217272179495,12964.407
1366.5231161351624,12965.944
1366.5245050519086,12952.821
1366.525893969121,12924.219
1366.5272828858676,12945.399
1366.5286718030804,12950.181
1366.5300607202932,12939.221
1366.5314496370395,12931.141
1366.5328385542523,12929.061
1366.534227470999,12942.362
1366.5356163882109,12938.864
1366.537005304958,12928.178
1366.5383942221704,12952.242
1366.5397831389175,12964.305
1366.5411720561303,12957.093
1366.5425609728761,12909.504
1366.543949890088,12945.331
1366.5453388068352,12927.673
1366.546727724048,12964.595
1366.5481166412608,12942.227
1366.5495055580075,12923.099
1366.5508944752194,12958.955
1366.552283391966,12934.64
1366.5536723091789,12962.898
1366.555061225926,12942.122
1366.5564501431384,12936.724
1366.5578390603512,12929.642
1366.5592279770974,12970.165
1366.5606168943089,12922.596
1366.562005811056,12929.705
1366.5633947282688,12956.545
1366.564783645016,12938.816
1366.5661725622288,12911.251
1366.5675614794402,12920.4795
1366.568950396187,12951.525
1366.5703393133997,12929.8125
1366.5717282301468,12951.611
1366.5731171473597,12928.953
1366.5745060645716,12944.44
1366.5758949813182,12979.222
1366.5772838985301,12942.513
1366.5786728152768,12925.202
1366.5800617324896,12925.339
1366.5828395664496,12945.95
1366.584228483662,12930.849
1366.5856174004077,12944.964
1366.5870063176205,12953.254
1366.5883952348333,12954.806
1366.5897841515796,12925.285
1366.5911730687924,12927.223
1366.5925619860047,12934.414
1366.593950902751,12930.283
1366.5953398199638,12936.285
