time,flux
2437.0804412790417,2652.1038
2437.080672756917,2580.103
2437.0809042347923,2609.2954
2437.081135712901,2614.4443
2437.0813671907767,2613.146
2437.0815986686525,2636.838
2437.0818301467616,2640.5354
2437.0820616246374,2615.436
2437.082293102513,2540.6404
2437.082524580622,2597.8586
2437.082756058497,2614.2886
2437.0829875363725,2588.4165
2437.083219014481,2572.155
2437.083450492357,2598.565
2437.0836819702326,2544.8315
2437.0839134483417,2627.0955
2437.0841449262175,2550.689
2437.0843764040933,2618.5142
2437.084607882202,2576.2954
2437.0848393600777,2606.3542
2437.0850708379535,2610.7134
2437.0853023160626,2588.0808
2437.0855337939383,2593.7778
2437.085765271814,2589.8335
2437.0859967499223,2607.7168
2437.0862282277976,2630.897
2437.0864597056734,2610.9539
2437.086691183782,2639.054
2437.086922661658,2580.5034
2437.087154139534,2643.7979
2437.0873856176427,2612.2966
2437.0876170955185,2622.5352
2437.0878485733942,2638.2388
2437.088080051503,2579.184
2437.0883115293786,2612.1448
2437.0885430072544,2551.1514
2437.088774485362,2594.6428
2437.089005963238,2603.9229
2437.0892374411137,2627.0938
2437.0894689192223,2597.818
2437.0897003970986,2597.1548
2437.0899318749744,2636.0793
2437.090163353083,2605.3801
2437.090394830959,2560.1326
2437.090626309068,2561.8623
2437.0908577869436,2580.4224
2437.0910892648185,2636.4207
2437.0913207429267,2599.627
2437.091552220803,2610.705
2437.0917836986787,2599.1113
2437.0920151767873,2623.4644
2437.092246654663,2587.9219
2437.092478132539,2565.5093
2437.0927096106475,2631.0188
2437.0929410885237,2588.4502
2437.0931725663995,2651.1868
2437.093404044508,2638.6606
2437.093635522384,2622.6406
2437.09386700026,2622.476
2437.094098478368,2604.2173
2437.094329956243,2601.8171
2437.094561434119,2614.3613
2437.094792912228,2594.1196
2437.095024390104,2586.6782
2437.0952558679796,2553.2266
2437.0954873460882,2568.4065
2437.095718823964,2586.0994
2437.09595030184,2591.179
2437.096181779949,2606.7722
2437.096413257824,2575.855
2437.096644735699,2586.976
2437.0968762138077,2580.5022
2437.0971076916835,2595.7078
2437.0973391695597,2584.5789
2437.0975706476684,2615.6765
2437.097802125544,2570.8428
2437.09803360342,2587.1953
2437.098265081529,2639.2961
2437.098496559405,2634.1978
2437.0987280372806,2580.7944
2437.098959515389,2600.5945
2437.099190993265,2601.114
2437.099422471141,2590.3867
2437.09965394925,2611.5508
2437.099885427125,2608.3052
2437.100116905,2564.0398
2437.1003483831087,2538.3713
2437.100579860985,2625.1846
2437.1008113388607,2569.3838
2437.1010428169693,2569.3765
2437.101274294845,2636.6926
2437.1015057727204,2648.7773
2437.1017372508286,2633.1155
2437.1019687287044,2596.5774
2437.102200206813,2605.3884
2437.102431684689,2552.8328
2437.102663162565,2600.4692
2437.1028946406736,2600.6753
2437.1031261185494,2626.3635
2437.103357596425,2592.3582
2437.103589074534,2636.194
2437.10382055241,2619.549
2437.104052030286,2608.6335
2437.1042835083945,2602.4568
2437.1045149862703,2609.7893
2437.1047464641465,2606.2212
2437.104977942255,2610.5088
2437.105209420131,2592.8643
2437.105440898006,2590.2502
2437.105672376114,2577.7576
2437.10590385399,2645.987
2437.106135331866,2608.3716
2437.1063668099746,2586.5283
2437.1065982878504,2624.0676
2437.1068297657253,2599.5422
2437.107061243834,2581.7122
2437.1072927217097,2615.4478
2437.1075241995854,2596.2969
2437.107755677694,2605.17
2437.10798715557,2673.058
2437.1082186334456,2555.8362
2437.1084501115547,2571.0513
2437.1086815894305,2613.759
2437.1089130673063,2594.7908
2437.1091445454153,2661.1423
2437.109376023291,2600.6538
2437.109607501167,2587.2764
2437.1098389792755,2616.5752
2437.1100704571513,2639.6133
2437.110301935027,2589.6694
2437.110533413136,2619.5078
2437.110764891012,2647.123
2437.1109963688878,2645.119
2437.111227846996,2587.59
2437.111459324871,2592.191
2437.111690802747,2595.773
2437.111922280855,2605.0488
2437.11215375873,2622.421
2437.112385236606,2662.9553
2437.1126167147145,2587.8333
2437.1128481925907,2642.3796
2437.1130796704665,2518.9263
2437.113311148575,2604.0095
2437.1135426264514,2623.3062
2437.113774104327,2648.2976
2437.1140055824358,2617.7083
2437.1142370603116,2639.871
2437.1144685381873,2619.7178
2437.114700016296,2581.8665
2437.114931494172,2607.4658
2437.115162972281,2613.5188
2437.1153944501566,2660.6194
2437.1156259280324,2590.6584
2437.1158574061415,2594.3105
2437.1160888840172,2613.7378
2437.116320361893,2627.4644
2437.1165518400016,2571.5547
2437.1167833178774,2594.4097
2437.117014795753,2604.859
2437.11724627386,2602.6763
2437.1174777517354,2601.6501
2437.117709229611,2611.4304
2437.11794070772,2597.9128
2437.118172185596,2634.3965
2437.118403663472,2598.9407
2437.1186351415804,2646.4065
2437.118866619456,2543.6836
2437.119098097332,2629.8796
2437.119329575441,2644.0088
2437.119561053317,2582.8313
2437.1197925311926,2613.8145
2437.1200240093012,2599.8293
2437.1202554871775,2623.263
2437.1204869650533,2623.0361
2437.120718443162,2608.849
2437.1209499210377,2603.7844
2437.1211813989134,2611.0205
2437.1214128770225,2638.801
2437.1216443548983,2595.836
2437.121875832774,2587.3442
2437.1221073108827,2657.907
2437.122338788758,2613.3645
2437.122570266633,2584.509
2437.1228017447406,2590.8254
2437.1230332226164,2616.0952
2437.123264700492,2640.0952
2437.123496178601,2597.665
2437.123727656477,2636.8235
2437.123959134353,2641.7861
2437.1241906124615,2582.407
2437.1244220903372,2614.1628
2437.1246535682135,2644.211
2437.124885046322,2601.7075
2437.125116524198,2607.7546
2437.1253480020737,2618.9756
2437.1255794801823,2555.432
2437.1258109580585,2568.1213
2437.1260424359343,2632.108
2437.126273914043,2605.4524
2437.1265053919187,2629.8638
2437.126736869795,2531.6262
2437.1269683479036,2604.6511
2437.1271998257794,2550.399
2437.127431303655,2617.98
2437.127662781763,2569.5645
2437.1278942596387,2596.8423
2437.1281257375144,2624.5266
2437.128357215622,2585.1055
2437.1285886934975,2593.076
2437.128820171606,2563.4058
2437.1290516494823,2632.5032
2437.129283127358,2647.1772
2437.1295146054667,2565.9976
2437.1297460833425,2621.6096
2437.1299775612183,2569.3347
2437.130209039327,2582.1848
2437.130440517203,2635.4875
2437.130671995079,2598.5872
2437.1309034731876,2617.8716
2437.131134951064,2625.791
2437.1313664289396,2553.145
2437.131597907048,2624.0396
2437.131829384924,2643.1475
2437.1320608628,2641.4558
2437.1322923409084,2622.6475
2437.1325238187846,2564.3386
2437.13275529666,2601.2578
2437.1329867747677,2556.895
2437.1332182526435,2600.8198
2437.1334497305193,2648.804
2437.1336812086283,2545.9607
2437.133912686504,2589.1636
2437.1341441643794,2631.8025
2437.134375642487,2595.5586
2437.134607120363,2586.3328
2437.134838598239,2570.5134
2437.135070076348,2631.9385
2437.1353015542236,2611.103
2437.1355330321,2567.4277
2437.1357645102084,2595.0442
2437.1359959880842,2617.2126
2437.13622746596,2570.3154
2437.1364589440686,2602.9033
2437.1366904219444,2613.2434
2437.1369218998207,2590.9543
2437.1371533779293,2614.1875
2437.137384855805,2605.054
2437.137616333681,2613.8862
2437.137847811789,2564.3364
2437.1380792896643,2581.9177
2437.13831076754,2652.2275
2437.1385422456488,2608.7988
2437.1387737235245,2620.5098
2437.139005201401,2609.2896
2437.1392366795094,2629.6824
2437.139468157385,2661.038
2437.13969963526,2559.0044
2437.1399311133687,2619.2703
2437.1401625912445,2622.6309
2437.1403940691202,2626.331
2437.140625547229,2619.355
2437.1408570251047,2617.8384
2437.1410885029804,2633.3325
2437.1413199810895,2596.004
2437.1415514589653,2587.215
2437.141782936841,2584.8853
2437.1420144149497,2552.2368
2437.142245892826,2663.3816
2437.1424773707017,2618.1375
2437.1427088488103,2648.2468
2437.142940326686,2607.9377
2437.143171804561,2590.948
2437.1434032826696,2605.4128
2437.1436347605454,2597.3335
2437.143866238654,2622.8848
2437.14409771653,2646.5032
2437.1443291944056,2642.3745
2437.1445606725147,2585.6604
2437.1447921503905,2665.5457
2437.1450236282662,2593.802
2437.145255106375,2600.8906
2437.14548658425,2613.672
2437.1457180621255,2603.672
2437.145949540234,2625.8572
2437.14618101811,2636.5103
2437.1464124959857,2639.968
2437.146643974095,2630.2915
2437.1468754519706,2666.7556
2437.1471069298464,2611.75
2437.147338407955,2610.5842
2437.1475698858308,2630.681
2437.1478013637065,2628.934
2437.1480328418156,2633.6436
2437.148264319691,2600.4734
2437.148495797566,2581.913
2437.1487272756744,2619.2007
2437.1489587535507,2633.1807
2437.1491902314265,2578.969
2437.149421709535,2631.2422
2437.149653187411,2618.1921
2437.149884665287,2601.3564
2437.1501161433957,2595.905
2437.1503476212715,2614.419
2437.1505790991473,2619.0012
2437.150810577256,2619.7559
2437.1510420551317,2605.143
2437.1512735330075,2633.9712
2437.151505011115,2616.797
2437.151736488991,2635.9172
2437.151967966867,2552.084
2437.1521994449754,2611.1394
2437.1524309228516,2592.427
2437.1526624007274,2621.3567
2437.152893878836,2614.885
2437.1531253567123,2644.1553
2437.153356834588,2589.343
2437.153588312696,2586.292
2437.153819790571,2637.987
2437.154051268447,2619.0164
2437.154282746556,2606.361
2437.1545142244318,2637.1045
2437.1547457023075,2624.8994
2437.154977180416,2577.1697
2437.155208658292,2579.0652
2437.1554401361677,2609.9084
2437.155671614277,2628.0278
2437.1559030921526,2605.2214
2437.1561345700284,2637.854
2437.1563660481374,2570.826
2437.1565975260132,2598.2397
2437.156829003888,2633.763
2437.1570604819963,2604.388
2437.157291959872,2583.3833
2437.1575234377483,2548.992
2437.157754915857,2593.9385
2437.1579863937327,2626.4622
2437.1582178716085,2609.5583
2437.158449349717,2547.32
2437.1586808275924,2599.3452
2437.1589123054678,2608.6672
2437.1591437835764,2567.1582
2437.159375261452,2604.3477
2437.159606739328,2576.58
2437.1598382174366,2600.9653
2437.160069695313,2599.5476
2437.1603011731886,2614.4653
2437.160532651297,2667.495
2437.160764129173,2570.8323
2437.160995607282,2640.5813
2437.161227085158,2590.9543
2437.1614585630336,2555.7756
2437.1616900411423,2566.8801
2437.161921519018,2606.3567
2437.1621529968943,2583.261
2437.162384475003,2599.4268
2437.1626159528782,2601.387
2437.162847430753,2621.0017
2437.1630789088617,2621.37
2437.163310386738,2569.126
2437.1635418646138,2617.0952
2437.1637733427224,2645.2705
2437.1640048205977,2581.9949
2437.1642362984726,2638.522
2437.1644677765817,2613.7886
2437.1646992544574,2614.3445
2437.1649307323332,2573.7976
2437.165162210442,2614.3318
2437.165393688318,2603.7053
2437.165625166194,2662.9421
2437.1658566443025,2636.0454
2437.1660881221783,2586.8794
2437.166319600054,2598.3157
2437.166551078163,2566.796
2437.166782556039,2655.1409
2437.1670140339147,2606.2742
2437.1672455120233,2652.7725
2437.1674769898996,2581.2214
2437.1677084677754,2657.4275
2437.167939945884,2614.0469
2437.168171423759,2649.2634
2437.168402901634,2595.8035
2437.1686343797433,2596.0276
2437.168865857619,2572.4675
2437.169097335494,2626.5745
2437.169328813602,2615.0542
2437.169560291478,2620.5618
2437.169791769354,2618.391
2437.1700232474627,2610.4382
2437.1702547253385,2592.3298
2437.1704862032143,2592.5444
2437.170717681323,2581.9685
2437.170949159199,2561.787
2437.171180637075,2644.226
2437.1714121151836,2621.1677
2437.1716435930593,2632.1797
2437.1718750709356,2641.6694
2437.172106549044,2604.548
2437.17233802692,2580.4214
2437.172569504796,2608.5845
2437.1728009829044,2594.788
2437.17303246078,2600.5613
2437.1732639386564,2540.8567
2437.173495416765,2600.2366
2437.173726894641,2631.3337
2437.173958372516,2620.7896
2437.174189850624,2607.0122
2437.1744213284996,2594.251
2437.1746528063745,2622.5186
2437.174884284483,2620.7612
2437.175115762359,2614.3923
2437.175347240235,2651.446
2437.175578718344,2610.8552
2437.1758101962196,2639.2935
2437.1760416740954,2567.365
2437.1762731522044,2617.6155
2437.17650463008,2628.3508
2437.176736107956,2614.3196
2437.1769675860646,2616.648
2437.1771990639404,2630.8691
2437.177430541816,2621.8958
2437.1776620199253,2654.774
2437.177893497801,2582.2117
2437.178124975677,2621.4932
2437.1783564537855,2593.2668
2437.1785879316617,2540.6704
2437.1788194095375,2623.0378
2437.179050887646,2594.366
2437.179282365522,2615.6667
2437.179513843397,2592.4297
2437.1797453215045,2594.1868
2437.17997679938,2592.1428
2437.1802082772556,2587.4346
2437.180439755364,2584.5596
2437.1806712332404,2588.3606
2437.1809027111162,2606.124
2437.181134189225,2576.887
2437.1813656671006,2587.6785
2437.1815971449764,2641.4377
2437.181828623085,2627.2034
2437.1820601009613,2567.7375
2437.182291578837,2577.0264
2437.1825230569457,2579.7603
2437.1827545348215,2578.325
2437.1829860129305,2597.9832
2437.1832174908063,2591.8425
2437.183448968682,2607.124
2437.1836804467907,2569.9653
2437.1839119246665,2607.342
2437.1841434025428,2608.8296
2437.1843748806514,2640.4548
2437.184606358527,2616.44
2437.1848378364025,2644.6614
2437.18506931451,2624.8706
2437.185300792386,2592.846
2437.185532270261,2665.8923
2437.1857637483695,2657.5503
2437.1859952262453,2628.819
2437.186226704121,2600.695
2437.18645818223,2615.5483
2437.186689660106,2618.3918
2437.1869211379817,2584.8928
2437.1871526160903,2598.1328
2437.1873840939666,2615.0105
2437.1876155718423,2587.2742
2437.187847049951,2587.1292
2437.1880785278267,2627.596
2437.1883100057025,2652.492
2437.1885414838116,2610.5742
2437.1887729616874,2642.0103
2437.189004439563,2613.7144
2437.189235917672,2637.188
2437.189467395548,2617.636
2437.189698873424,2606.8154
2437.1899303515315,2606.7214
2437.190161829407,2621.7207
2437.1903933072826,2596.1353
2437.1906247853917,2599.1401
2437.1908562632675,2611.9915
2437.1910877411424,2642.5046
2437.1913192192505,2623.0896
2437.1915506971263,2589.5554
2437.1917821750026,2612.0503
2437.192013653111,2664.5317
2437.192245130987,2578.7256
2437.1924766088628,2598.3794
2437.1927080869714,2586.042
2437.1929395648476,2589.3723
2437.1931710427234,2609.5947
2437.193402520832,2590.391
2437.193633998708,2602.491
2437.193865476584,2626.8713
2437.1940969546927,2621.6824
2437.1943284325685,2554.9941
2437.1945599104442,2601.5586
2437.194791388553,2608.7417
2437.1950228664286,2632.2305
2437.1952543443044,2643.2144
2437.195485822412,2603.6775
2437.195717300288,2582.8467
2437.1959487781637,2636.087
2437.1961802562723,2605.6338
2437.1964117341486,2637.9043
2437.1966432120244,2623.6277
2437.1968746901325,2595.5188
2437.1971061680074,2664.2432
2437.1973376458836,2572.9602
2437.1975691239923,2649.8977
2437.197800601868,2602.7915
2437.198032079744,2610.996
2437.198263557853,2622.4812
2437.1984950357287,2609.6382
2437.1987265136045,2608.2947
2437.198957991713,2567.5674
2437.199189469589,2628.5127
2437.1994209474647,2589.7192
2437.1996524255737,2633.602
2437.1998839034495,2621.85
2437.2001153813253,2650.3286
2437.2003468594335,2624.524
2437.2005783373083,2622.2466
2437.2008098151846,2609.202
2437.201041293293,2607.375
2437.201272771169,2621.2205
2437.2015042490452,2589.992
2437.201735727154,2576.7466
2437.2019672050296,2584.9797
2437.2021986829054,2588.895
2437.202430161013,2605.8608
2437.202661638889,2560.8638
2437.2028931167647,2634.6907
2437.2031245948733,2610.9539
2437.203356072749,2605.4333
2437.203587550625,2573.3066
2437.2038190287335,2592.51
2437.2040505066097,2556.0544
2437.2042819844855,2596.788
2437.204513462594,2607.086
2437.20474494047,2594.6638
2437.204976418346,2624.1833
2437.205207896455,2619.2734
2437.2054393743306,2592.198
2437.2056708522055,2621.3918
2437.205902330314,2593.1772
2437.20613380819,2602.8193
2437.2063652860656,2622.6997
2437.2065967641743,2599.089
2437.20682824205,2614.4019
2437.207059719926,2634.962
2437.207291198035,2612.6326
2437.2075226759107,2568.0708
2437.2077541537865,2589.8965
2437.207985631895,2628.633
2437.2082171097704,2587.8257
2437.2084485876458,2560.1465
2437.2086800657544,2605.5947
2437.20891154363,2614.003
2437.209143021506,2616.0476
2437.209374499615,2586.639
2437.209605977491,2650.4976
2437.2098374553666,2596.3843
2437.210068933475,2589.8416
2437.210300411351,2651.8103
2437.2105318892272,2606.0627
2437.2107633673354,2584.8235
2437.2109948452103,2611.492
2437.211226323086,2605.8484
2437.2114578011947,2599.0671
2437.211689279071,2607.2864
2437.2119207569467,2542.7134
2437.2121522350553,2615.016
2437.212383712931,2569.087
2437.2126151908074,2639.939
2437.212846668916,2661.8474
2437.2130781467918,2587.1055
2437.2133096246675,2624.0095
2437.213541102776,2637.048
2437.213772580652,2665.9531
2437.2140040585277,2635.566
2437.2142355366354,2606.3647
2437.2144670145112,2580.539
2437.214698492387,2618.8623
2437.214929970496,2570.5276
2437.215161448372,2611.746
2437.2153929264805,2646.1506
2437.2156244043563,2537.4243
2437.2158558822325,2648.3733
2437.21608736034,2607.5112
2437.2163188382156,2589.191
2437.2165503160913,2621.4883
2437.2167817942,2629.4521
2437.217013272076,2616.4805
2437.217244749952,2613.0579
2437.2174762280606,2610.4624
2437.2177077059364,2619.4436
2437.217939183812,2597.1218
2437.218170661921,2560.218
2437.218402139797,2632.4067
2437.218633617673,2600.5461
2437.2188650957814,2602.4705
2437.2190965736577,2594.909
2437.2193280515335,2581.5552
2437.219559529641,2647.6016
2437.2197910075165,2590.2832
2437.2200224853923,2591.5913
2437.2202539635014,2599.3088
2437.220485441377,2665.1194
2437.220716919253,2558.8818
2437.2209483973616,2626.1946
2437.2211798752364,2562.8738
2437.221411353112,2575.633
2437.221642831221,2618.6362
2437.2218743090966,2604.9368
2437.2221057869724,2596.0664
2437.222337265081,2637.521
2437.222568742957,2645.1316
2437.222800220833,2576.8447
2437.2230316989417,2601.673
2437.2232631768175,2589.5906
2437.2234946546937,2594.5063
2437.2237261328023,2588.8484
2437.223957610678,2648.6577
2437.224189088554,2586.4458
2437.2244205666625,2601.6816
2437.2246520445383,2596.9204
2437.2248835224145,2554.2231
2437.225115000523,2583.535
2437.2253464783985,2649.078
2437.2255779562734,2650.7239
2437.225809434382,2605.6409
2437.226040912258,2627.1655
2437.226272390134,2569.529
2437.226503868242,2598.345
2437.226735346117,2597.4407
2437.226966823993,2547.3455
2437.227198302102,2613.0276
2437.2274297799777,2651.4456
2437.2276612578535,2630.8218
2437.2278927359625,2573.3733
2437.2281242138383,2593.0557
2437.228355691714,2593.1365
2437.2285871698227,2603.8962
2437.2288186476985,2580.1135
2437.2290501255743,2610.08
2437.2292816036834,2618.451
2437.229513081559,2544.9543
2437.229744559435,2617.2004
2437.2299760375436,2629.2095
2437.23020751542,2626.2163
2437.2304389932956,2624.2922
2437.230670471404,2621.2283
2437.230901949279,2607.9343
2437.2311334271544,2590.4575
2437.2313649052635,2604.585
2437.2315963831384,2611.069
2437.2318278610137,2602.918
2437.2320593391223,2578.4548
2437.232290816998,2647.459
2437.2325222948743,2622.8674
2437.232753772983,2618.6394
2437.2329852508587,2580.6917
2437.2332167287345,2632.3816
2437.233448206843,2649.0847
2437.2336796847194,2568.7283
2437.233911162595,2640.7478
2437.234142640704,2570.438
2437.2343741185796,2591.6843
2437.234605596456,2638.274
2437.2348370745644,2602.303
2437.23506855244,2613.0422
2437.235300030316,2583.5781
2437.2355315084246,2621.9124
2437.2357629863004,2577.3926
2437.2359944641767,2576.198
2437.2362259422853,2623.3423
2437.236457420161,2596.071
2437.2366888980364,2625.6223
2437.236920376144,2591.7378
2437.237151854019,2627.4487
2437.2373833318948,2592.0625
2437.2376148100034,2578.602
2437.237846287879,2581.653
2437.2380777657554,2566.8174
2437.238309243864,2653.7827
2437.23854072174,2606.8005
2437.2387721996156,2658.483
2437.2390036777247,2579.138
2437.2392351556005,2634.7336
2437.2394666334762,2609.4688
2437.239698111585,2598.4668
2437.2399295894606,2610.5967
2437.2401610673364,2592.8052
2437.2403925454455,2621.0305
2437.2406240233213,2539.6025
2437.240855501197,2595.1685
2437.241086979306,2630.5408
2437.241318457182,2582.985
2437.2415499350577,2651.288
2437.2417814131663,2611.8342
2437.242012891041,2636.8408
2437.242244368917,2601.2932
2437.2424758470247,2562.0688
2437.2427073249,2598.286
2437.242938802776,2621.421
2437.2431702808844,2613.1433
2437.2434017587607,2618.362
2437.2436332366365,2606.6123
2437.243864714745,2604.832
2437.244096192621,2601.772
2437.2443276704967,2614.241
2437.2445591486053,2566.349
2437.2447906264815,2645.476
2437.2450221043573,2587.6917
2437.245253582466,2580.9438
2437.245485060342,2613.246
2437.245716538218,2591.9287
2437.2459480163266,2596.627
2437.2461794942024,2563.5278
2437.246410972078,2550.086
2437.2466424501868,2589.0837
2437.246873928063,2608.9565
2437.247105405939,2584.7786
2437.247336884047,2585.146
2437.247568361922,2595.1343
2437.2477998397976,2602.919
2437.248031317906,2645.7017
2437.248262795781,2642.708
2437.248494273657,2603.0027
2437.2487257517655,2589.8503
2437.2489572296413,2623.8706
2437.2491887075175,2615.073
2437.249420185626,2653.0195
2437.249651663502,2627.9492
2437.2498831413777,2609.3186
2437.250114619487,2636.4429
2437.2503460973626,2568.7996
2437.2505775752384,2612.4712
2437.250809053347,2586.2864
2437.2510405312228,2609.2317
2437.251272009099,2576.6792
2437.2515034872076,2602.2898
2437.2517349650834,2611.1335
2437.251966442959,2637.8936
2437.2521979210683,2615.6711
2437.252429398943,2642.5972
2437.2526608768185,2611.636
2437.252892354927,2622.1694
2437.253123832803,2621.5024
2437.253355310679,2603.8713
2437.2535867887877,2601.022
2437.2538182666626,2614.697
2437.254049744538,2587.063
2437.2542812226466,2578.8574
2437.254512700523,2578.643
2437.2547441783986,2656.5217
2437.254975656507,2612.6968
2437.255207134383,2629.124
2437.255438612259,2549.908
2437.255670090368,2619.5525
2437.2559015682436,2636.7764
2437.2561330461194,2600.9424
2437.256364524228,2589.6458
2437.2565960021043,2617.1316
2437.25682747998,2630.8118
2437.2570589580887,2627.699
2437.2572904359645,2596.3586
2437.2575219138403,2615.8757
2437.2577533919484,2596.9023
2437.2579848698238,2639.9185
2437.2582163476995,2610.3179
2437.258447825808,2593.6865
2437.258679303684,2593.3286
2437.25891078156,2625.5264
2437.259142259669,2627.1772
2437.2593737375446,2592.1187
2437.25960521542,2607.1125
2437.2598366935276,2636.6968
2437.260068171404,2631.896
2437.2602996492797,2588.7693
2437.2605311273883,2584.55
2437.260762605264,2603.0588
2437.2609940831403,2620.137
2437.261225561249,2585.5186
2437.2614570391247,2634.4912
2437.2616885170005,2630.6426
2437.261919995109,2656.5808
2437.262151472985,2626.364
2437.262382950861,2624.9343
2437.2626144289698,2590.7092
2437.262845906845,2591.8628
2437.26307738472,2599.6316
2437.2633088628286,2605.833
2437.263540340705,2650.5703
2437.2637718185806,2571.3088
2437.264003296689,2586.7102
2437.2642347745655,2657.038
2437.2644662524413,2610.2217
2437.26469773055,2639.4766
2437.2649292084257,2602.578
2437.2651606863005,2622.5664
2437.265392164409,2586.4927
2437.265623642285,2593.9653
2437.2658551201607,2617.256
2437.2660865982693,2611.9355
2437.266318076145,2598.4895
2437.266549554021,2579.4314
2437.26678103213,2615.1455
2437.2670125100058,2636.4026
2437.2672439878816,2584.0454
2437.2674754659906,2600.512
2437.2677069438664,2603.6045
2437.267938421742,2607.5642
2437.26816989985,2604.7495
2437.2684013777252,2590.5012
2437.2686328556015,2639.7031
2437.26886433371,2609.9792
2437.269095811586,2613.6697
2437.2693272894617,2627.9053
2437.2695587675703,2587.3884
2437.269790245446,2584.7222
2437.2700217233223,2538.471
2437.270253201431,2574.906
2437.2704846793067,2639.7312
2437.2707161571825,2622.3853
2437.2709476352907,2575.0469
2437.271179113166,2622.1865
2437.271410591042,2576.7888
2437.2716420691504,2569.3867
2437.271873547026,2597.8582
2437.2721050249024,2644.0056
2437.272336503011,2684.6433
2437.272567980887,2609.3916
2437.2727994587626,2615.4517
2437.2730309368712,2586.265
2437.2732624147475,2568.7021
2437.273493892623,2616.7288
2437.2737253707305,2653.2869
2437.2739568486063,2629.8044
2437.274188326482,2582.271
2437.274419804591,2614.1821
2437.274651282467,2632.0525
2437.2748827603427,2585.7444
2437.2751142384514,2615.375
2437.2753457163276,2614.9905
2437.2755771942034,2574.8586
2437.275808672312,2602.9673
2437.276040150188,2576.5654
2437.2762716280636,2602.5156
2437.2765031061726,2563.049
2437.276734584048,2630.6353
2437.276966061923,2571.2292
2437.2771975400315,2614.092
2437.2774290179073,2630.9802
2437.2776604957835,2629.8367
2437.277891973892,2589.155
2437.278123451768,2567.023
2437.2783549296437,2598.0186
2437.278586407752,2620.3552
2437.278817885627,2623.5515
2437.279049363503,2593.7163
2437.2792808416116,2552.295
2437.2795123194874,2625.6543
2437.2797437973636,2643.5845
2437.279975275472,2576.2158
2437.280206753348,2648.2173
2437.280438231224,2632.9436
2437.2806697093324,2558.099
2437.280901187208,2608.9336
2437.2811326650844,2592.0862
2437.281364143193,2608.046
2437.281595621069,2615.989
2437.281827098945,2573.2415
2437.2820585770537,2577.9834
2437.2822900549286,2577.6445
2437.282521532804,2612.4387
2437.2827530106797,2602.6553
2437.2829844887888,2606.7458
2437.2832159666646,2622.046
2437.2834474445403,2595.4207
2437.283678922649,2549.949
2437.283910400524,2606.6116
2437.2841418783996,2576.6228
2437.2843733565082,2615.5454
2437.284604834384,2662.547
2437.28483631226,2621.7378
2437.2850677903684,2572.734
2437.285299268244,2619.6729
2437.2855307461205,2631.6934
2437.285762224229,2533.8547
2437.285993702105,2650.2317
2437.286225179981,2608.457
2437.2864566580897,2582.8792
2437.2866881359655,2609.113
2437.2869196138413,2604.97
2437.28715109195,2628.0286
2437.2873825698257,2604.5903
2437.287614047702,2592.9814
2437.2878455258106,2577.386
2437.288077003686,2648.9001
2437.2883084815608,2649.1965
2437.2885399596694,2605.0093
2437.2887714375456,2620.5227
2437.289002915421,2584.6992
2437.2892343935287,2613.5046
2437.2894658714044,2616.766
2437.2896973492802,2602.094
2437.2899288273893,2607.4407
2437.290160305265,2595.2192
2437.290391783141,2607.2473
2437.29062326125,2663.2534
2437.2908547391257,2636.8271
2437.2910862170015,2611.4133
2437.29131769511,2609.737
2437.291549172986,2580.0132
2437.2917806508617,2615.608
2437.292012128971,2541.6628
2437.2922436068466,2615.6707
2437.2924750847224,2554.7043
2437.292706562831,2647.269
2437.292938040707,2569.2224
2437.293169518583,2659.075
2437.2934009966916,2608.7568
2437.2936324745674,2534.6062
2437.2938639524423,2574.663
2437.294095430551,2597.6394
2437.294326908426,2599.2515
2437.294558386301,2591.83
2437.2947898644097,2623.521
2437.295021342286,2574.0527
2437.2952528201617,2602.705
2437.2954842982704,2565.434
2437.295715776146,2590.7695
2437.295947254022,2654.6768
2437.2961787321306,2629.5083
2437.296410210007,2601.5352
2437.2966416878826,2597.3228
2437.296873165991,2579.325
2437.297104643867,2598.3557
2437.2973361217432,2643.9775
2437.297567599852,2578.55
2437.2977990777276,2588.484
2437.2980305556034,2619.557
2437.298262033712,2561.6514
2437.2984935115883,2624.1616
2437.298724989464,2583.7866
2437.2989564675727,2627.0142
2437.2991879454485,2631.3984
2437.299419423323,2654.651
2437.2996509014306,2615.3037
2437.2998823793064,2540.2185
2437.300113857182,2607.357
2437.300345335291,2623.0833
2437.3005768131666,2636.694
2437.300808291043,2616.0723
2437.3010397691514,2599.1453
2437.301271247027,2636.838
2437.301502724903,2571.3894
2437.301734203012,2594.9453
2437.301965680888,2603.1523
2437.3021971587636,2586.5806
2437.3024286368723,2686.1304
2437.302660114748,2651.5276
2437.302891592624,2644.181
2437.303123070733,2605.6677
2437.3033545486087,2611.567
2437.3035860264845,2641.7275
2437.3038175045936,2648.6348
2437.3040489824693,2607.5076
2437.304280460345,2587.4583
2437.3045119384537,2587.09
2437.3047434163286,2622.3264
2437.3049748942044,2654.3438
2437.305206372312,2643.0193
2437.3054378501874,2606.6025
2437.3056693280632,2630.8684
2437.305900806172,2611.8826
2437.306132284048,2605.497
2437.306363761924,2627.113
2437.3065952400325,2609.8765
2437.3068267179083,2634.7478
2437.307058195784,2640.202
