time,flux
2484.5374162315716,30781.6
2484.538805243364,30780.41
2484.540194255158,30757.738
2484.5415832669514,30770.424
2484.5429722787444,30802.533
2484.544361290653,30732.26
2484.545750302445,30778.041
2484.5471393142384,30807.2
2484.548528326031,30761.666
2484.5499173378244,30718.096
2484.551306349617,30773.03
2484.5526953614103,30805.254
2484.554084373203,
2484.55547338488,
2484.5568623966724,
2484.558251408466,
2484.5596404202593,
2484.5610294320527,
2484.562418443845,
2484.5638074555222,
2484.5651964673148,
2484.566585479108,
2484.5679744909007,
2484.5693635025777,
2484.5707525143703,
2484.5721415261637,
2484.573530537839,
2484.5749195496314,
2484.5763085613085,
2484.577697573102,
2484.579086584779,
2484.5804755965714,
2484.5818646082485,
2484.583253620041,
2484.584642631718,
2484.5860316435105,
2484.5874206551875,
2484.5888096668637,
2484.5901986786566,
2484.591587690333,
2484.5929767020093,
2484.5943657138027,
2484.5957547254798,
2484.597143737157,
2484.598532748834,
2484.59992176051,
2484.6013107723033,
2484.6026997839795,
2484.6040887956556,
2484.6054778073317,
2484.606866819008,
2484.608255830684,
2484.609644842361,
2484.611033854037,
2484.612422865714,
2484.613811877391,
2484.615200889068,
2484.616589900745,
2484.617978912421,
2484.6193679240982,
2484.620756935658,
2484.622145947335,
2484.623534959011,
2484.624923970687,
2484.626312982364,
2484.627701993924,
2484.629091005601,
2484.630480017277,
2484.631869028838,
2484.6332580405146,
2484.6346470521908,
2484.6360360637505,
2484.6374250754275,
2484.638814086987,
2484.6402030986637,
2484.641592110224,
2484.6429811219,
2484.6443701334606,
2484.6457591451367,
2484.6471481566973,
2484.648537168257,
2484.649926179934,
2484.6513151914946,
2484.6527042030552,
2484.6540932147323,
2484.655482226292,
2484.6568712378526,
2484.6582602494123,
2484.6596492610884,
2484.661038272649,
2484.662427284208,
2484.6638162957674,
2484.665205307328,
2484.6665943188877,
2484.6679833304484,
2484.669372342009,
2484.6707613535696,
2484.67215036513,
2484.67353937669,
2484.6749283882496,
2484.67631739981,
2484.67770641137,
2484.6790954229305,
2484.68048443449,
2484.6818734460508,
2484.6832624576105,
2484.6888185037365,
2484.6902075151797,
2484.69159652674,
2484.692985538299,
2484.6943745497424,
2484.695763561302,
2484.6971525728627,
2484.698541584306,
2484.6999305958666,
2484.70131960731,
2484.7027086188705,
2484.7040976303138,
2484.7054866418744,
2484.7068756533185,
2484.7082646647627,
2484.7096536763224,
2484.7110426877666,
2484.71243169921,
2484.7138207107705,
2484.715209722214,
2484.716598733658,
2484.7179877452177,
2484.719376756662,
2484.720765768105,
2484.7221547795484,
2484.7235437909912,
2484.724932802552,
2484.7263218139965,
2484.7277108254398,
2484.729099836884,
2484.7304888483272,
2484.7318778597714,
2484.7332668712147,
2484.734655882659,
2484.736044894102,
2484.7374339055464,
2484.7388229169896,
2484.7402119284334,
2484.741600939877,
2484.742989951204,
2484.7443789626486,
2484.7457679740933,
2484.7471569855365,
2484.7485459969807,
2484.7499350083076,
2484.751324019752,
2484.7527130311946,
2484.754102042521,
2484.755491053965,
2484.7568800654085,
2484.7582690767354,
2484.7596580881795,
2484.7610470995064,
2484.762436110951,
2484.7638251222793,
2484.7652141337226,
2484.7666031450503,
2484.7679921564936,
2484.7693811678214,
2484.7707701792647,
2484.7721591905924,
2484.7735482019193,
2484.7749372133626,
2484.7763262246904,
2484.7777152360172,
2484.7791042474614,
2484.780493258789,
2484.781882270117,
2484.783271281444,
2484.784660292887,
2484.786049304214,
2484.7874383155417,
2484.7888273268686,
2484.790216338196,
2484.7916053495233,
2484.79299436085,
2484.794383372178,
2484.7957723835048,
2484.7971613948325,
2484.7985504061594,
2484.7999394174876,
2484.801328428816,
2484.8027174401427,
2484.8041064514705,
2484.8054954627974,
2484.8068844740083,
2484.8082734853356,
2484.8096624966624,
2484.81105150799,
2484.8124405192,
2484.8138295305266,
2484.8152185418544,
2484.8166075531813,
2484.817996564393,
2484.8193855757213,
2484.8207745869317,
2484.8221635982595,
2484.8235526095864,
2484.824941620797,
2484.8263306321246,
2484.827719643335,
2484.829108654663,
2484.8304976658733,
2484.831886677201,
2484.8332756884115,
2484.834664699623,
2484.8360537109506,
2484.837442722162,
2484.8388317333734,
2484.8402207447,
2484.8416097559107,
2484.842998767121,
2484.8443877783316,
2484.8457767896584,
2484.84716580087,
2484.8485548120802,
2484.8499438232916,
2484.851332834502,
2484.8527218457134,
2484.854110856924,
2484.855499868252,
2484.8568888794634,
2484.8582778906743,
2484.859666901885,
2484.861055913096,
2484.86244492419,
2484.8749460249715,
2484.876335036183,
2484.877724047277,
2484.879113058488,
2484.8805020696987,
2484.8818910807936,
2484.883280092004,
2484.8846691032154,
2484.8860581143094,
2484.887447125521,
2484.888836136615,
2484.8902251478257,
2484.8916141589207,
2484.906893281425,
2484.9082822926352,
2484.90967130373,
2484.911060314825,
2484.91244932592,
2484.913838337015,
2484.915227348109,
2484.9166163593204,
2484.9180053704144,
2484.9193943815094,
2484.9207833926034,
2484.9221724036984,
2484.9235614147924,
2484.9249504258864,
2484.9263394369814,
2484.9277284480754,
2484.929117459171,
2484.93050647015,
2484.931895481244,
2484.933284492455,
2484.9346735034324,
2484.9360625144095,
2484.937451525621,
2484.9555086692676,
2484.9568976802457,
2484.9582866912237,
2484.959675702434,
2484.9610647134127,
2484.9624537243903,
2484.963842735369,
2484.9652317463465,
2484.966620757558,
2484.9680097685355,
2484.969398779514,
2484.9707877904916,
2484.97217680147,
2484.9735658124478,
2484.9749548234254,
2484.9763438346367,
2484.9777328456144,
2484.979121856593,
2484.9805108675705,
2484.981899878549,
2484.9832888895266,
2484.9846779005056,
2484.9860669114846,
2484.9874559224622,
2484.9888449334408,
2484.9902339444184,
2484.991622955396,
2484.9930119663745,
2484.994400977352,
2484.9957899883307,
2484.997178999308,
2484.998568010285,
2484.9999570212635,
2485.0013460320083,
2485.0096800978777,
2485.011069108856,
2485.012458119601,
2485.0138471305795,
2485.015236141557,
2485.0166251525357,
2485.0180141635133,
2485.019403174259,
2485.0207921852366,
2485.0221811962156,
2485.023570207194,
2485.0249592179393,
2485.026348228917,
2485.0277372398946,
2485.0291262506394,
2485.030515261617,
2485.0319042725955,
2485.0332932833403,
2485.034682294319,
2485.0360713052964,
2485.037460316042,
2485.0388493270198,
2485.0402383379983,
2485.041627348744,
2485.0430163597225,
2485.0444053707,
2485.045794381446,
2485.0471833924234,
2485.048572403169,
2485.0499614141468,
2485.0513504248925,
2485.05273943587,
2485.054128446616,
2485.0555174575934,
2485.0569064683386,
2485.0582954793167,
2485.0596844900615,
2485.06107350104,
2485.062462511785,
2485.0638515227633,
2485.065240533508,
2485.0666295444867,
2485.0680185552314,
2485.069407565977,
2485.0707965769548,
2485.0721855877005,
2485.073574598678,
2485.074963609423,
2485.0763526201686,
2485.077741631147,
2485.079130641893,
2485.0805196526385,
2485.081908663616,
2485.083297674362,
2485.0846866851066,
2485.086075696085,
2485.08746470683,
2485.0888537175756,
2485.0902427283195,
2485.091631739297,
2485.093020750042,
2485.0944097607876,
2485.0957987715333,
2485.097187782279,
2485.0985767932575,
2485.0999658040023,
2485.101354814748,
2485.102743825493,
2485.1041328362385,
2485.1055218469833,
2485.1069108579613,
2485.1082998687066,
2485.1096888794514,
2485.111077890197,
2485.112466900942,
2485.1138559116876,
2485.1152449224332,
2485.116633933179,
2485.1180229439246,
2485.1194119546694,
2485.120800965415,
2485.1221899763923,
2485.1235789871366,
2485.1249679978814,
2485.126357008627,
2485.127746019372,
2485.1291350301176,
2485.1305240406296,
2485.1319130513752,
2485.133302062121,
2485.1346910728666,
2485.1360800836123,
2485.137469094357,
2485.138858105103,
2485.1402471158476,
2485.1416361265924,
2485.143025137338,
2485.144414148083,
2485.1458031588286,
2485.1471921693405,
2485.1485811800862,
2485.149970190831,
2485.151359201577,
2485.1527482123233,
2485.1541372230677,
2485.155526233579,
2485.1569152443244,
2485.1583042550697,
2485.1596932658144,
2485.1610822763273,
2485.162471287072,
2485.163860297818,
2485.1652493085626,
2485.1666383190754,
2485.1680273298202,
2485.169416340566,
2485.1708053513116,
2485.1721943618245,
2485.1735833725697,
2485.174972383315,
2485.176361393827,
2485.1777504045726,
2485.1791394150846,
2485.1805284258303,
2485.181917436575,
2485.183306447088,
2485.1846954578323,
2485.1860844685766,
2485.1874734790895,
2485.188862489835,
2485.190251500348,
2485.191640511093,
2485.1930295216057,
2485.1944185323505,
2485.1958075428633,
2485.197196553608,
2485.198585564121,
2485.199974574866,
2485.2013635853787,
2485.2027525961234,
2485.2041416066363,
2485.205530617381,
2485.206919627894,
2485.2083086386397,
2485.2096976491525,
2485.2110866598973,
2485.21247567041,
2485.213864680922,
2485.215253691668,
2485.2166427021793,
2485.2180317129237,
2485.2194207234365,
2485.2208097339485,
2485.222198744694,
2485.223587755206,
2485.224976765718,
2485.2263657764643,
2485.2277547869776,
2485.2291437974895,
2485.2305328082352,
2485.231921818747,
2485.23331082926,
2485.234699840005,
2485.2360888505177,
2485.2374778610297,
2485.2388668715425,
2485.2610910404387,
2485.2624800509507,
2485.263869061464,
2485.2652580719773,
2485.2666470824893,
2485.268036093002,
2485.269425103747,
2485.27081411426,
2485.2722031247717,
2485.273592135284,
2485.2749811457966,
2485.2763701563085,
2485.2777591668214,
2485.2791481773334,
2485.280537187846,
2485.281926198358,
2485.283315208871,
2485.284704219383,
2485.286093229896,
2485.287482240175,
2485.288871250688,
2485.2902602612,
2485.291649271712,
2485.2930382822246,
2485.2944272927366,
2485.2958163032495,
2485.2972053137614,
2485.2985943242743,
2485.299983334787,
2485.301372345067,
2485.30276135558,
2485.304150366092,
2485.305539376605,
2485.306928387117,
2485.308317397629,
2485.309706407909,
2485.311095418421,
2485.3124844289337,
2485.313873439445,
2485.3152624499567,
2485.3166514602367,
2485.3180404707487,
2485.319429481262,
2485.3208184917753,
2485.3222075020544,
2485.323596512567,
2485.3249855230792,
2485.326374533591,
2485.3277635438712,
2485.329152554383,
2485.330541564896,
2485.331930575175,
2485.333319585688,
2485.3347085962,
2485.33609760648,
2485.337486616993,
2485.338875627506,
2485.3402646377854,
2485.341653648298,
2485.3430426588097,
2485.3444316690898,
2485.3458206796013,
2485.34720968988,
2485.348598700393,
2485.3499877109048,
2485.351376721185,
2485.3527657316968,
2485.354154741977,
2485.3555437524897,
2485.3569327627697,
2485.3583217732817,
2485.3597107835617,
2485.3610997940737,
2485.3624888043537,
2485.3638778148656,
2485.3652668251457,
2485.3666558356576,
2485.3680448459377,
2485.3694338564496,
2485.3708228667297,
2485.3722118772416,
2485.373600887521,
2485.374989898034,
2485.3763789083146,
2485.377767918826,
2485.3791569291047,
2485.380545939385,
2485.3819349498967,
2485.3833239601768,
2485.3847129706887,
2485.3861019809688,
2485.387490991248,
2485.3888800017608,
2485.39026901204,
2485.391658022552,
2485.3930470328323,
2485.394436043113,
2485.395825053625,
2485.397214063905,
2485.398603074184,
2485.399992084697,
2485.401381094976,
2485.402770105256,
2485.404159115535,
2485.405548126048,
2485.406937136327,
2485.408326146606,
2485.409715157119,
2485.411104167398,
2485.4124931776782,
2485.4138821879574,
2485.4152711984702,
2485.4166602087494,
2485.4180492190294,
2485.4194382293085,
2485.4208272395886,
2485.4222162501005,
2485.42360526038,
2485.4249942706597,
2485.426383280939,
2485.427772291219,
2485.429161301731,
2485.4305503120113,
2485.431939322292,
2485.433328332571,
2485.434717342851,
2485.43610635313,
2485.43749536341,
2485.438884373922,
2485.4402733842016,
2485.441662394481,
2485.4430514047604,
2485.4444404150395,
2485.4458294253186,
2485.4472184355977,
2485.448607445878,
2485.4499964561587,
2485.451385466438,
2485.4527744769507,
2485.45416348723,
2485.45555249751,
2485.456941507789,
2485.458330518068,
2485.459719528348,
2485.4611085386273,
2485.4624975489073,
2485.4638865591864,
2485.4652755694665,
2485.4666645797465,
2485.4680535900266,
2485.4694426003066,
2485.4708316105857,
2485.4722206208658,
2485.473609631145,
2485.474998641424,
2485.476387651703,
2485.4777766619823,
2485.4791656722614,
2485.4805546825414,
2485.4819436925877,
2485.4833327028678,
2485.484721713147,
2485.4861107234274,
2485.487499733708,
2485.488888743987,
2485.4902777542666,
2485.491666764546,
2485.4930557748253,
2485.4944447851053,
2485.4958337953844,
2485.4972228054316,
2485.498611815711,
2485.500000825991,
2485.50138983627,
2485.50277884655,
2485.50416785683,
2485.50555686711,
2485.506945877157,
2485.5083348874364,
2485.509723897715,
2485.5111129079937,
2485.5125019182738,
2485.51389092832,
2485.5152799386,
2485.516668948879,
2485.5180579591593,
2485.5194469694384,
2485.5208359794856,
2485.5222249897647,
2485.5236140000447,
2485.525003010325,
2485.526392020605,
2485.527781030651,
2485.529170040931,
2485.5305590512103,
2485.5319480614903,
2485.5333370715366,
2485.5347260818166,
2485.5361150920958,
2485.537504102143,
2485.538893112422,
2485.5402821227017,
2485.5416711329817,
2485.5430601430285,
2485.5444491533076,
2485.5458381635867,
2485.547227173634,
2485.548616183913,
2485.550005194193,
2485.5513942042394,
2485.5527832145194,
2485.5541722247985,
2485.5555612348458,
2485.556950245125,
2485.558339255404,
2485.5597282654517,
2485.561117275732,
2485.5625062860113,
2485.5638952960585,
2485.5652843063376,
2485.5666733166177,
2485.568062326664,
2485.569451336944,
2485.570840347223,
2485.5722293572703,
2485.5736183675494,
2485.5750073775957,
2485.576396387875,
2485.577785398154,
2485.579174408201,
2485.5805634184812,
2485.5819524285284,
2485.5833414388076,
2485.5847304490876,
2485.586119459134,
2485.587508469414,
2485.5888974794602,
2485.59028648974,
2485.5916754997866,
2485.5930645100657,
2485.5944535203457,
2485.595842530392,
2485.5972315406725,
2485.59862055072,
2485.6000095609993,
2485.6013985710465,
2485.6027875813256,
2485.604176591373,
2485.605565601652,
2485.6069546116987,
2485.6083436219783,
2485.609732632024,
2485.611121642303,
2485.61251065235,
2485.613899662629,
2485.615288672677,
2485.6166776829573,
2485.6180666932364,
2485.6194557032836,
2485.6208447135627,
2485.62223372361,
2485.6236227336562,
2485.6250117439354,
2485.6264007539826,
2485.6277897642617,
2485.629178774309,
2485.630567784588,
2485.6319567946352,
2485.6333458049144,
2485.634734814962,
2485.6361238252425,
2485.637512835289,
2485.638901845569,
2485.640290855615,
2485.6416798658943,
2485.6430688759406,
2485.6444578862197,
2485.645846896266,
2485.647235906313,
2485.6486249165923,
2485.6500139266395,
2485.6514029369187,
2485.6527919469663,
2485.654180957247,
2485.655569967293,
2485.6569589775727,
2485.6583479876194,
2485.6597369976657,
2485.6611260079458,
2485.662515017992,
2485.663904028272,
2485.6652930383184,
2485.6666820485984,
2485.6680710586447,
2485.669460068692,
2485.670849078972,
2485.672238089019,
2485.6736270992988,
2485.6750161093455,
2485.6764051196246,
2485.677794129671,
2485.679183139717,
2485.6805721499964,
2485.6819611600436,
2485.6833501703227,
2485.68473918037,
2485.686128190416,
2485.687517200696,
2485.6889062107425,
2485.6902952210226,
2485.6916842310698,
2485.693073241117,
2485.694462251396,
2485.6958512614433,
2487.183485666965,30785.916
2487.184874688654,30807.113
2487.186263710342,30804.834
2487.1876527320305,30766.908
2487.1890417537184,30823.186
2487.190430775407,30784.691
2487.191819797095,30774.895
2487.193208818783,30799.47
2487.1945978404715,30779.953
2487.1959868621593,30823.238
2487.197375884081,30815.08
2487.1987649057687,30818.658
2487.2001539274574,30791.32
2487.2015429491453,30813.758
2487.202931971067,30782.11
2487.2043209927547,30782.967
2487.2057100144434,30793.195
2487.207099036364,30783.74
2487.208488058053,30755.262
2487.2098770797406,30763.09
2487.211266101662,30787.99
2487.212655123351,30797.68
2487.2140441452725,30773.947
2487.2154331669603,30817.264
2487.216822188882,30775.348
2487.2182112105697,30828.543
2487.2196002324913,30816.795
2487.220989254412,30759.635
2487.2223782761007,30789.973
2487.2237672980214,30786.674
2487.225156319943,30802.885
2487.2265453416308,30769.57
2487.2279343635514,30787.6
2487.2293233854734,30805.072
2487.2307124071626,30780.918
2487.2321014290833,30765.148
2487.233490451005,30779.89
2487.2348794729255,30833.145
2487.236268494846,30853.014
2487.237657516767,30762.51
2487.2390465386875,30800.445
2487.240435560609,30796.578
2487.2418245825297,30782.457
2487.243213604451,30801.105
2487.244602626372,30796.334
2487.2459916482926,30813.152
2487.247380670214,30751.053
2487.2487696921357,30819.35
2487.2501587140573,30817.143
2487.251547735979,30795.023
2487.2529367578995,30802.633
2487.2557148017418,30752.525
2487.2571038236633,30805.164
2487.258492845817,30788.379
2487.2598818677384,30837.361
2487.261270889659,30769.781
2487.2626599115797,30820.79
2487.264048933734,30795.318
2487.2654379556548,30788.11
2487.266826977577,30768.506
2487.2682159997316,30764.518
2487.2696050216523,30784.541
2487.270994043574,30782.754
2487.2723830657274,30781.621
2487.273772087649,30812.44
2487.2751611098024,30793.605
2487.276550131724,30782.752
2487.2779391538775,30776.777
2487.2793281757977,30814.736
2487.2807171979507,30822.416
2487.2821062198723,30754.861
2487.2834952420258,30786.508
2487.284884263948,30768.8
2487.2862732861026,30806.707
2487.2876623080233,30756.57
2487.2890513301777,30809.17
2487.290440352331,30789.592
2487.2918293742528,30788.344
2487.2932183964062,30798.334
2487.2946074183274,30819.895
2487.2959964404813,30746.953
2487.297385462635,30801.668
2487.298774484789,30802.307
2487.30016350671,30801.35
2487.3015525288642,30806.229
2487.3029415510177,30779.326
2487.3043305731726,30770.455
2487.3057195950946,30819.754
2487.307108617248,30813.658
2487.3084976394025,30815.95
2487.309886661556,30803.111
2487.31127568371,30777.89
2487.312664705631,30793.973
2487.3140537277845,30769.799
2487.315442749939,30812.979
2487.3168317720924,30764.201
2487.318220794247,30775.92
2487.3196098164003,30794.615
2487.3209988385547,30822.336
2487.322387860708,30816.973
2487.3237768828626,30799.408
2487.325165905016,30816.277
2487.3265549271705,30764.652
2487.327943949324,30787.277
2487.3293329714775,30836.887
2487.330721993632,30801.1
2487.3321110157854,30827.438
2487.3335000379398,30777.277
2487.3348890600932,30792.242
2487.3362780822476,30764.607
2487.337667104401,30766.77
2487.3390561265555,30758.117
2487.340445148709,30787.043
2487.341834170864,30773.773
2487.3432231930187,30806.047
2487.344612215172,30803.305
2487.3460012375585,30789.783
2487.347390259713,30774.816
2487.3487792818664,30832.084
2487.350168304021,30817.088
2487.3515573261743,30784.865
2487.3529463483287,30791.785
2487.354335370715,30793.477
2487.3557243928694,30789.268
2487.357113415023,30814.844
2487.3585024371773,30746.334
2487.3598914593317,30786.367
2487.361280481719,30773.717
2487.3626695038724,30795.783
2487.364058526027,30778.314
2487.3654475481803,30776.562
2487.3668365705666,30786.232
2487.36822559272,30787.04
2487.3696146148736,30788.95
2487.371003637261,30798.588
2487.3723926594143,30790.307
2487.3737816815687,30790.719
2487.3751707037222,30802.426
2487.3765597261095,30760.715
2487.377948748264,30771.162
2487.3793377704183,30750.492
2487.3807267928046,30796.201
2487.382115814959,30781.014
2487.3835048373453,30751.586
2487.3848938594997,30767.21
2487.386282881653,30804.338
2487.3876719040404,30809.844
2487.389060926194,30801.822
2487.3904499483483,30820.564
2487.3918389707346,30806.955
2487.393227992889,30761.908
2487.3946170152753,30803.756
2487.396006037429,30790.041
2487.3973950595837,30786.242
2487.3987840819714,30826.105
2487.400173104125,30810.293
2487.401562126512,30809.53
2487.4029511486656,30773.84
2487.404340171053,30788.484
2487.4057291932063,30776.383
2487.4071182153607,30785.693
2487.408507237747,30782.64
2487.4098962599014,30816.904
2487.411285282287,30782.752
2487.4126743044403,30781.336
2487.4140633268266,30797.701
2487.4154523489815,30786.916
2487.416841371369,30798.545
2487.4182303935227,30782.357
2487.41961941591,30798.133
2487.4210084380634,30772.389
2487.4223974604506,30766.375
2487.423786482604,30784.809
2487.4251755049913,30771.986
2487.426564527145,30814.965
2487.4279535495316,30755.924
2487.4293425716855,30790.107
2487.430731594072,30774.287
2487.4321206162263,30778.521
2487.4335096386135,30815.793
2487.434898660768,30794.191
2487.436287683155,30802.314
2487.4376767053086,30827.764
2487.439065727696,30798.68
2487.4404547498493,30811.918
2487.4418437722366,30796.068
2487.443232794623,30846.71
2487.444621816777,30756.752
2487.4460108391636,30800.797
2487.447399861317,30842.74
2487.4487888837043,30775.719
2487.450177905858,30827.043
2487.451566928245,30779.088
2487.4529559503994,30805.164
2487.4543449727867,30802.555
2487.45573399494,30802.383
2487.4571230173265,30814.025
2487.45851203948,30813.768
2487.459901061867,30799.947
2487.4612900842535,30809.73
2487.462679106407,30821.016
2487.464068128794,30791.42
2487.4654571509477,30807.572
2487.466846173335,30808.102
2487.4682351954884,30798.977
2487.4696242178757,30795.338
2487.47101324003,30866.482
2487.4724022624173,30813.291
2487.4737912848045,30792.54
2487.475180306958,30816.15
2487.4765693293452,30789.86
2487.4779583514987,30783.072
2487.479347373885,30809.473
2487.4807363960394,30749.68
2487.4821254184258,30779.996
2487.48351444058,30780.8
2487.4849034629665,30785.715
2487.486292485121,30821.01
2487.487681507507,30816.207
2487.489070529895,30780.545
2487.4904595520497,30771.344
2487.491848574436,30773.215
2487.4932375965905,30800.22
2487.494626618977,30773.996
2487.4960156411307,30785.604
2487.4974046635175,30771.088
2487.498793685671,30789.799
2487.500182708058,30770.732
2487.5015717302113,30777.04
2487.502960752597,30740.873
2487.5043497747515,30806.912
2487.505738797138,30804.545
2487.5071278192922,30796.889
2487.5085168416795,30774.717
2487.5099058640667,30777.543
2487.5112948862206,30775.85
2487.5126839086074,30769.736
2487.514072930761,30743.941
2487.515461953148,30770.303
2487.5168509753016,30797.87
2487.518239997689,30763.299
2487.5196290198423,30775.57
2487.5210180422296,30784.13
2487.522407064383,30751.041
2487.5237960865375,30826.068
2487.525185108924,30846.799
2487.5265741310786,30772.154
2487.5279631534663,30773.408
2487.52935217562,30766.344
2487.530741198006,30803.672
2487.5321302201605,30772.777
2487.533519242547,30778.305
2487.5349082647012,30776.844
2487.5362972870876,30799.363
2487.537686309242,30786.611
2487.5390753316283,30796.586
2487.5404643537827,30805.332
2487.541853375936,30789.451
2487.5432423983234,30788.137
2487.544631420478,30784.984
2487.546020442865,30814.176
2487.547409465018,30804.021
2487.548798487404,30788.863
2487.5501875095583,30810.438
2487.551576531712,30773.635
2487.552965554099,30753.87
2487.5543545762525,30820.623
2487.555743598407,30784.12
2487.5571326207933,30803.57
2487.5585216429477,30800.342
2487.559910665334,30817.156
2487.561299687488,30752.988
2487.562688709642,30826.545
2487.564077732029,30792.41
2487.5654667541835,30778.703
2487.566855776338,30787.729
2487.568244798724,30798.121
2487.5696338208786,30831.727
2487.571022843032,30805.748
2487.5724118654193,30800.107
2487.573800887573,30743.217
2487.575189909727,30821.049
2487.5765789321135,30838.357
2487.577967954268,30833.258
2487.5793569764214,30788.562
2487.580745998575,30765.959
2487.5821350209626,30789.943
2487.5835240431174,30821.246
2487.584913065271,30796.07
2487.586302087658,30798.004
2487.5876911098117,30782.389
2487.589080131966,30779.3
2487.5904691541195,30793.088
2487.591858176274,30785.242
2487.59324719866,30793.727
2487.594636220813,30812.203
2487.5960252429663,30800.82
2487.5974142651207,30791.693
2487.598803287507,30826.508
2487.6001923096615,30775.113
2487.601581331816,30792.877
2487.6029703539702,30825.154
2487.6043593761246,30799.6
2487.605748398278,30777.2
2487.6071374206654,30796.72
2487.608526442819,30798.541
2487.6099154649733,30800.082
2487.6113044871267,30755.771
2487.6126935092807,30808.107
2487.6140825314346,30801.494
2487.615471553588,30737.525
2487.6168605757425,30797.244
2487.618249597896,30784.12
2487.6196386202837,30772.666
2487.6210276424385,30772.057
2487.622416664592,30779.762
2487.6238056867464,30799.236
2487.6251947089,30768.18
2487.6265837310543,30796.975
2487.627972753208,30763.363
2487.6293617753618,30795.754
2487.6307507975157,30793.258
2487.632139819669,30795.525
2487.6335288418236,30813.117
2487.634917863977,30788.264
2487.6363068861315,30808.557
2487.637695908286,30776.387
2487.63908493044,30815.797
2487.640473952593,30742.47
2487.6418629747473,30783.42
2487.6432519969007,30805.648
2487.644641019055,30789.027
2487.6460300412086,30816.754
2487.6474190631293,30803.125
2487.6488080852837,30772.791
2487.650197107437,30842.148
2487.6515861295916,30795.32
2487.652975151745,30818.793
2487.6543641738995,30753.496
2487.655753196053,30786.762
2487.657142218208,30812.945
2487.65853124013,30769.018
2487.6599202622833,30796.389
2487.6613092844377,30755.93
2487.662698306591,30769.773
2487.6640873287447,30854.186
2487.6654763506663,30800.988
2487.6668653728198,30797.268
2487.668254394974,30805.182
2487.6696434171276,30792.549
2487.671032439049,30764.512
2487.6724214612027,30771.6
2487.673810483357,30797.64
2487.6751995055115,30804.832
2487.676588527433,30755.895
2487.6779775495875,30782.463
2487.679366571741,30792.611
2487.6807555936616,30787.96
2487.682144615816,30799.768
2487.6835336379695,30806.25
2487.684922659891,30819.545
2487.686311682044,30810.332
2487.687700704197,30806.611
2487.6890897261187,30793.107
2487.690478748272,30739.91
2487.6918677704266,30791.172
2487.693256792348,30783.389
2487.6946458145026,30789.48
2487.6960348364237,30762.373
2487.6974238585776,30807.568
2487.6988128804983,30795.518
2487.7002019026527,30826.766
2487.7015909245733,30799.023
2487.7029799467277,30796.959
2487.7043689686484,30780.498
2487.705757990803,30768.854
2487.7071470127235,30786.547
2487.708536034878,30806.115
2487.7099250567985,30768.045
2487.711314078953,30769.145
2487.7127031008745,30797.514
2487.714092123029,30787.615
2487.7154811449495,30823.469
2487.716870166871,30848.754
2487.7182591890246,30816.973
2487.719648210946,30780.81
2487.7210372330997,30779.11
2487.722426255021,30798.71
2487.723815276942,30788.545
2487.7252042990963,30780.633
2487.726593321017,30787.984
2487.7279823429385,30781.51
2487.729371364859,30778.732
2487.7307603870136,30794.215
2487.732149408935,30788.215
2487.733538430856,30783.482
2487.7349274530093,30781.045
2487.73631647493,30781.97
2487.7377054968515,30794.488
2487.739094518772,30797.701
2487.7404835406937,30781.316
2487.741872562847,30783.225
2487.743261584769,30771.273
2487.7446506066894,30806.533
2487.7460396286106,30811.773
2487.7474286505317,30821.672
2487.7488176724532,30792.672
2487.750206694375,30763.273
2487.751595716529,30775.615
2487.75298473845,30788.994
2487.7543737603714,30773.99
2487.755762782292,30779.217
2487.7571518042137,30773.44
2487.7585408261343,30792.371
2487.759929848056,30763.69
2487.7613188699765,30793.797
2487.7627078918977,30776.086
2487.764096913819,30796.898
2487.7654859357394,30780.012
2487.766874957661,30809.451
2487.7682639795826,30784.535
2487.769653001504,30828.041
2487.7710420234257,30796.344
2487.7724310453464,30800.373
2487.773820067268,30778.562
2487.7752090889558,30777.443
2487.7765981108773,30786.357
2487.777987132798,30782.629
2487.7793761547196,30783.465
2487.7807651766393,30778.096
2487.78215419856,30784.771
2487.783543220248,30771.023
2487.7849322421694,30783.79
2487.786321264091,30805.5
2487.7877102860125,30813.592
2487.789099307934,30809.578
2487.790488329622,30773.506
2487.7918773515435,30773.148
2487.793266373464,30804.953
2487.794655395153,30798.326
2487.7960444170735,30801.139
2487.797433438994,30803.61
2487.7988224609157,30779.475
2487.8002114826036,30762.984
2487.801600504525,30789.373
2487.802989526213,30772.459
2487.804378548135,30768.879
2487.805767570057,30742.18
2487.807156591745,30797.307
2487.8085456136664,30829.375
2487.8099346353542,30795.58
2487.811323657276,30801.0
2487.8127126789636,30784.574
2487.8141017008847,30814.027
2487.815490722806,30773.209
2487.8168797444937,30797.586
2487.8182687661824,30773.79
2487.819657788103,30786.453
2487.821046809792,30818.03
2487.8224358317125,30814.205
2487.8238248534017,30842.953
2487.8252138753237,30759.041
2487.8266028970115,30784.072
2487.8279919187003,30784.047
2487.82938094062,30788.72
2487.830769962308,30776.459
2487.8321589839957,30771.035
2487.8335480059172,30782.918
2487.834937027605,30775.795
2487.836326049294,30815.87
2487.8377150712145,30819.19
2487.839104092903,30769.934
2487.840493114591,30752.752
2487.84188213628,30787.99
2487.8432711582022,30768.037
2487.84466017989,30822.582
2487.846049201579,30778.42
2487.8474382232666,30776.047
