time,flux
2213.202314250184,7527.9775
2213.2037031249483,7531.512
2213.205091999712,7511.9785
2213.2064808744767,7520.347
2213.2078697492416,7541.529
2213.209258624005,7533.9487
2213.2106474987695,7520.5625
2213.212036373534,7538.516
2213.213425248298,7515.128
2213.2148141230623,7542.301
2213.216202997827,7525.0815
2213.2175918725907,7551.909
2213.218980747355,7529.451
2213.2203696221195,7536.673
2213.2217584964187,7527.8936
2213.2231473711836,7510.3105
2213.224536245947,7529.058
2213.2259251207115,7525.3
2213.227313995476,7489.322
2213.22870287024,7521.5
2213.2300917445386,7516.147
2213.2314806193035,7546.077
2213.232869494067,7536.182
2213.2342583688314,7527.9707
2213.235647243596,7505.6343
2213.237036117895,7521.549
2213.2384249926604,7524.3667
2213.239813867425,7497.4893
2213.241202741723,7496.3096
2213.2425916164875,7529.7466
2213.243980491252,7534.126
2213.24536936555,7514.215
2213.2467582403146,7538.1753
2213.2481471150795,7515.982
2213.2495359893774,7505.3203
2213.250924864142,7536.63
2213.252313738906,7542.464
2213.2537026132045,7514.717
2213.255091487969,7539.089
2213.256480362268,7525.9165
2213.2578692370316,7563.79
2213.2592581113304,7547.044
2213.260646986095,7553.4023
2213.2620358603936,7525.72
2213.263424735158,7537.965
2213.2648136094567,7526.529
2213.2662024842202,7513.734
2213.2675913585194,7541.465
2213.268980233284,7492.132
2213.270369107582,7533.952
2213.2717579823466,7525.599
2213.2731468566453,7527.6323
2213.2745357309436,7531.442
2213.275924605708,7534.3716
2213.2773134800077,7522.871
2213.278702354307,7504.3486
2213.2800912290713,7537.344
2213.28148010337,7516.695
2213.282868977668,7525.6787
2213.2842578524323,7520.713
2213.285646726731,7510.08
2213.28703560103,7504.4897
2213.2884244757943,7523.481
2213.289813350093,7514.459
2213.291202224391,7544.0264
2213.29259109869,7514.91
2213.293979972989,7512.5537
2213.295368847753,7535.0195
2213.2967577220516,7526.0073
2213.2981465963503,7490.1675
2213.2995354706486,7506.7603
2213.3009243449474,7485.865
2213.3023132192466,7538.621
2213.30370209401,7515.4917
2213.305090968309,7507.494
2213.3064798426076,7518.1997
2213.3078687169063,7517.8164
2213.309257591205,7516.9883
2213.310646465504,7527.8477
2213.3120353398017,7531.6445
2213.313424214101,7517.4097
2213.3148130883997,7522.9746
2213.3162019626984,7507.877
2213.317590836998,7514.207
2213.3189797112973,7517.8774
2213.320368585595,7510.804
2213.321757459894,7507.0005
2213.3231463341926,7535.475
2213.324535208491,7516.1123
2213.3259240827897,7538.863
2213.3273129566232,7537.448
2213.328701830921,7538.8555
2213.33009070522,7511.2217
2213.3314795795186,7552.1045
2213.3328684538174,7519.129
2213.334257328116,7526.0215
2213.335646202415,7531.572
2213.337035076247,7507.3257
2213.3384239505463,7538.3135
2213.339812824845,7523.8525
2213.3412016991433,7520.644
2213.3425905729764,7506.5605
2213.343979447275,7538.7363
2213.3453683215735,7531.0264
2213.346757195872,7522.9487
2213.3481460697058,7522.1665
2213.3495349440036,7512.7524
2213.3509238183024,7535.1133
2213.3523126921355,7544.252
2213.353701566434,7503.647
2213.355090440733,7514.845
2213.3564793145665,7534.731
2213.3578681888657,7542.173
2213.359257062699,7527.9556
2213.3606459369976,7515.3975
2213.3620348112954,7507.6416
2213.363423685129,7520.375
2213.3648125594277,7538.4824
2213.3662014332604,7532.6377
2213.367590307559,7511.115
2213.368979181392,7509.6484
2213.370368055691,7551.625
2213.371756929524,7541.82
2213.373145803823,7503.8984
2213.374534677656,7528.902
2213.3759235519547,7497.116
2213.377312425787,7528.8247
2213.3787012996204,7503.872
2213.380090173919,7534.0845
2213.381479047752,7511.3853
2213.3828679220505,7527.476
2213.3842567958836,7528.277
2213.3856456697163,7505.7646
2213.387034544015,7507.4487
2213.3884234178486,7546.4917
2213.3898122916808,7537.3154
2213.3912011659795,7548.221
2213.3925900398126,7534.8164
2213.3939789136457,7519.4434
2213.3953677874792,7507.9507
2213.3967566617785,7552.643
2213.3981455356115,7525.519
2213.3995344094446,7526.172
2213.4009232832777,7556.5244
2213.40231215711,7502.395
2213.403701031409,7542.1133
2213.405089905242,7541.5195
2213.406478779075,7555.6274
2213.407867652908,7540.739
2213.409256526741,7526.7236
2213.4106454005737,7516.8506
2213.412034274407,7503.438
2213.413423148706,7518.1675
2213.414812022538,7540.7446
2213.4162008963713,7517.521
2213.4175897702044,7508.926
2213.4189786440375,7496.608
2213.4203675178705,7530.093
2213.4217563917036,7516.558
2213.423145265536,7526.6177
2213.4245341393694,7542.868
2213.4259230132025,7532.8696
2213.427311887035,7520.8193
2213.428700760868,7530.286
2213.4300896347013,7513.0347
2213.431478508068,7508.129
2213.4328673819014,7522.364
2213.434256255735,7526.3906
2213.435645129568,7539.6904
2213.4370340034015,7523.296
2213.438422877235,7528.0864
2213.4398117510673,7523.293
2213.4412006249004,7538.6206
2213.442589498268,7523.344
2213.443978372101,7523.5854
2213.445367245934,7519.618
2213.446756119767,7524.822
2213.4481449935993,7542.0054
2213.449533866967,7519.4
2213.4509227408003,7520.5806
2213.452311614633,7526.2344
2213.4537004880003,7498.9644
2213.4550893618334,7535.52
2213.4564782356656,7515.3613
2213.457867109499,7534.3315
2213.459255982867,7551.054
2213.460644856699,7514.076
2213.4620337300667,7523.385
2213.4634226038997,7512.866
2213.4648114777324,7507.2393
2213.4662003511,7538.3774
2213.4675892249334,7551.051
2213.4689780983,7534.5156
2213.470366972133,7507.72
2213.471755845966,7524.004
2213.4731447193335,7523.2686
2213.4745335931675,7530.292
2213.4759224665354,7514.4688
2213.477311340368,7521.04
2213.4787002137355,7537.633
2213.4800890875686,7533.0005
2213.481477960935,7513.2466
2213.482866834303,7528.241
2213.4842557081365,7537.6216
2213.485644581503,7518.8906
2213.487033455336,7528.316
2213.4884223287036,7516.689
2213.489811202071,7522.812
2213.491200075904,7489.534
2213.4925889492715,7513.9453
2213.4939778231037,7506.8384
2213.495366696471,7516.6445
2213.4967555698386,7514.3447
2213.498144443206,7505.307
2213.499533317039,7534.5894
2213.5009221904065,7519.679
2213.502311063773,7522.9937
2213.5036999376066,7531.44
2213.505088810974,7521.485
2213.506477684341,7524.4126
2213.5078665577084,7516.636
2213.509255431076,7522.091
2213.5106443049085,7519.9453
2213.512033178276,7532.716
2213.513422051644,7530.861
2213.514810925012,7525.4136
2213.51619979838,7536.5986
2213.517588671747,7515.7793
2213.5189775451145,7524.8906
2213.5203664189476,7529.691
2213.521755292314,7488.676
2213.523144165682,7497.292
2213.52453303905,7560.408
2213.5259219124164,7549.079
2213.527310785784,7502.3496
2213.5286996591512,7542.2725
2213.5300885325187,7518.5933
2213.531477405886,7539.8823
2213.5328662792535,7517.5786
2213.53425515262,7543.758
2213.5356440259875,7508.3516
2213.537032899355,7544.808
2213.5384217727224,7542.123
2213.53981064609,7541.0327
2213.541199519457,7541.7603
2213.542588392358,7503.5234
2213.543977265726,7505.931
2213.5453661390934,7530.426
2213.5467550124604,7509.4683
2213.548143885828,7524.983
2213.5495327591952,7516.9375
2213.550921632562,7500.4688
2213.552310505464,7513.473
2213.5536993788323,7504.1133
2213.5550882522,7513.674
2213.5564771255677,7527.13
2213.5578659984694,7536.9956
2213.559254871836,7557.904
2213.5606437452034,7513.056
2213.562032618571,7531.767
2213.5634214914726,7518.5483
2213.56481036484,7521.426
2213.5661992382074,7545.402
2213.5675881111083,7526.016
2213.568976984476,7508.9126
2213.570365857844,7516.3154
2213.571754730745,7525.634
2213.5731436041124,7529.4614
2213.574532477014,7533.8438
2213.575921350381,7519.4897
2213.5773102237486,7517.106
2213.578699096651,7537.5107
2213.5800879700173,7526.5156
2213.581476842919,7526.8027
2213.5828657162865,7527.159
2213.5842545891883,7497.7534
2213.5856434625557,7515.6035
2213.5870323354575,7524.1367
2213.588421208824,7516.0244
2213.5898100817262,7537.282
2213.5911989550937,7518.1855
2213.592587827995,7499.173
2213.5939767013633,7515.726
2213.595365574266,7535.716
2213.596754447167,7515.697
2213.5981433205343,7514.1646
2213.599532193436,7518.7344
2213.600921066803,7536.5645
2213.602309939705,7504.535
2213.603698812607,7534.517
2213.6050876859736,7532.3037
2213.6064765588753,7535.791
2213.607865431777,7529.0366
2213.6092543051445,7513.8203
2213.6106431780463,7531.3726
2213.612032050948,7530.982
2213.613420923849,7525.961
2213.614809797217,7510.9087
2213.6161986701186,7521.3896
2213.61758754302,7530.3623
2213.6189764159217,7512.399
2213.6203652888235,7536.342
2213.6217541621904,7496.3364
2213.623143035092,7533.2505
2213.6245319079944,7535.009
2213.6259207808953,7515.961
2213.627309653797,7538.4023
2213.628698526699,7504.089
2213.6300873996006,7525.36
2213.6314762725024,7531.5825
2213.6328651458703,7525.078
2213.6342540187725,7542.424
2213.6356428916743,7513.605
2213.637031764576,7549.8877
2213.638420637477,7523.7393
2213.639809510379,7529.9473
2213.641198383281,7532.1963
2213.642587256182,7540.731
2213.643976129084,7537.871
2213.6453650019857,7521.3003
2213.646753874887,7525.417
2213.648142747789,7531.6733
2213.649531620691,7516.454
2213.650920493592,7534.9634
2213.652309366028,7532.7856
2213.65369823893,7500.434
2213.655087111832,7527.4976
2213.656475984734,7521.2246
2213.657864857635,7513.074
2213.659253730537,7497.2046
2213.6606426034386,7551.2397
2213.6620314758743,7493.8027
2213.663420348776,7522.6797
2213.6648092216783,7532.4224
2213.666198094579,7525.51
2213.667586967481,7514.859
2213.668975839917,7529.0293
2213.670364712819,7494.897
2213.6717535857206,7505.444
2213.673142458623,7534.9116
2213.6745313310594,7534.7656
2213.675920203961,7526.968
2213.677309076863,7520.4565
2213.678697949298,7535.2593
2213.6800868222003,7510.474
2213.681475695102,7535.6772
2213.6828645675378,7528.8545
2213.6842534404395,7520.093
2213.6856423133413,7511.853
2213.687031185777,7529.4917
2213.6884200586787,7501.725
2213.6898089311153,7510.096
2213.691197804016,7529.633
2213.692586676918,7510.441
2213.693975549354,7503.956
2213.695364422256,7510.96
2213.696753294692,7510.1455
2213.6981421675937,7497.6055
2213.699531040029,7544.7305
2213.700919912931,7532.656
2213.702308785367,7520.643
2213.7036976582685,7537.195
2213.7050865307046,7518.5337
2213.7064754036064,7516.5713
2213.7078642760416,7552.3706
2213.709253148478,7534.1514
2213.7106420213804,7531.9683
2213.7120308938165,7522.8477
2213.7134197667187,7530.926
2213.7148086391553,7514.8154
2213.7161975115905,7521.357
2213.7175863844923,7534.0786
2213.7189752569284,7519.935
2213.7203641293645,7522.377
2213.7217530022663,7548.8433
2213.7231418747024,7498.231
2213.7245307471376,7523.9253
2213.72591962004,7542.0205
2213.727308492476,7526.8276
2213.7286973649116,7511.5693
2213.7300862373477,7508.9487
2213.7314751102494,7518.123
2213.7328639826846,7527.0522
2213.734252855121,7507.632
2213.735641727558,7540.4897
2213.737030599993,7479.0957
2213.7384194728947,7521.8276
2213.739808345331,7530.1963
2213.741197217767,7513.3633
2213.742586090203,7520.446
2213.743974962639,7537.7183
2213.7453638350744,7512.3003
2213.7467527075105,7536.004
2213.7481415799466,7522.537
2213.7495304528484,7530.3135
2213.7509193252845,7546.2817
2213.7523081977215,7548.7124
2213.7536970701576,7547.9336
2213.7550859425937,7553.383
2213.75647481503,7513.4233
2213.7578636874655,7567.512
2213.7592525599016,7513.632
2213.760641432338,7530.2563
2213.7620303047734,7547.709
2213.7634191772095,7538.211
2213.7648080496456,7537.7773
2213.7661969220817,7534.1963
2213.767585794518,7509.481
2213.768974666954,
2213.7703635389234,
2213.7717524113596,
2213.7731412837957,
2213.774530156232,
2213.775919028668,
2213.777307901104,
2213.778696773539,
2213.7800856459758,
2213.7814745179467,
2213.782863390382,
2213.784252262818,
2213.785641135254,
2213.7870300076897,
2213.78841887966,
2213.7898077520967,
2213.7911966245338,
2213.7925854969703,
2213.7939743689403,
2213.7953632413764,
2213.7967521138125,
2213.7981409857825,
2213.7995298582186,
2213.800918730655,
2213.8023076030904,
2213.803696475061,
2213.805085347497,
2213.8064742194674,
2213.8078630919035,
2213.8092519643396,
2213.810640836309,
2213.8120297087453,
2213.8134185807157,
2213.814807453152,
2213.8328627915616,
2213.8342516639977,
2213.8356405359673,
2213.837029408404,
2213.8384182803743,
2213.8398071523443,
2213.8411960247804,
2213.842584896751,
2213.843973769186,
2213.845362641157,
2213.846751513128,
2213.848140385563,
2213.8495292575335,
2213.850918129504,
2213.852307001474,
2213.85369587391,
2213.855084745881,
2213.8564736178505,
2213.8578624902866,
2213.859251362257,
2213.8606402342275,
2213.862029106198,
2213.8634179781684,
2213.8648068506036,
2213.8661957225745,
2213.867584594545,
2213.868973466515,
2215.4397939742553,7525.4795
2215.441182858333,7528.838
2215.44257174241,7538.537
2215.4439606264878,7549.8804
2215.4453495105654,7523.051
2215.4467383946426,7566.637
2215.44812727872,7533.939
2215.4495161627983,7509.595
2215.450905046875,7527.451
2215.4522939309527,7535.17
2215.4536828150303,7525.498
2215.4550716991084,7565.837
2215.4564605831865,7527.6353
2215.457849467264,7555.0083
2215.459238351342,7520.2534
2215.460627234954,7523.4907
2215.4620161190314,7540.245
2215.463405003108,7547.3315
2215.4647938871863,7566.3247
2215.466182771264,7561.781
2215.467571655341,7545.9663
2215.4689605394187,7541.342
2215.4703494230307,7548.5146
2215.471738307108,7526.8794
2215.4731271911855,7519.143
2215.4745160752636,7547.303
2215.4759049593404,7542.8413
2215.4772938429523,7554.754
2215.47868272703,7553.2817
2215.4800716111076,7525.9146
2215.4814604951853,7549.165
2215.482849379263,7547.964
2215.484238262874,7542.671
2215.485627146952,7564.159
2215.4870160310297,7503.402
2215.4884049146413,7547.38
2215.489793798719,7527.0996
2215.4911826827965,7522.284
2215.4925715668733,7534.547
2215.493960450486,7540.2114
2215.4953493345647,7527.746
2215.496738218642,7538.206
2215.498127102254,7544.472
2215.499515986332,7551.3564
2215.5009048704087,7536.9575
2215.5022937540207,7551.796
2215.5036826380983,7538.249
2215.505071522176,7519.91
2215.506460405788,7570.201
2215.5078492898656,7545.8135
2215.5092381734767,7522.55
2215.5106270575548,7537.568
2215.5120159411667,7509.0757
2215.513404825244,7498.3423
2215.5147937093216,7531.8887
2215.5161825929335,7525.347
2215.5175714770107,7524.6885
2215.5189603606227,7518.533
2215.520349244701,7547.0146
2215.521738128312,7542.442
2215.5231270123895,7555.531
2215.5245158960015,7549.991
2215.525904780079,7532.606
2215.527293663691,7547.6187
2215.5286825477688,7543.8486
2215.53007143138,7514.658
2215.5314603154575,7531.961
2215.5328491990695,7525.0356
2215.5342380826824,7542.787
2215.535626966761,7535.253
2215.5370158503724,7525.4546
2215.53840473445,7550.532
2215.5397936180625,7536.519
2215.5411825016736,7511.5254
2215.542571385751,7528.8223
2215.543960269363,7533.291
2215.545349153441,7543.2773
2215.546738037053,7518.236
2215.548126920665,7545.0605
2215.5495158047415,7528.7827
2215.550904688354,7529.814
2215.552293571966,7543.98
2215.553682456043,7530.911
2215.555071339655,7555.0913
2215.556460223267,7511.493
2215.5578491068786,7539.643
2215.5592379909563,7523.189
2215.5606268745687,7512.0312
2215.5620157581798,7540.252
2215.5634046417917,7543.276
2215.5647935258694,7522.6577
2215.5661824094814,7532.8716
2215.5675712930934,7517.809
2215.5689601767053,7535.7344
2215.5703490603164,7524.133
2215.5717379439284,7518.7466
2215.573126828006,7524.1953
2215.5745157116185,7523.5264
2215.5759045952313,7527.5454
2215.5772934788433,7534.4824
2215.578682362455,7530.2124
2215.580071246067,7520.745
2215.581460129679,7532.049
2215.5828490132903,7512.6313
2215.584237897368,7516.3706
2215.5856267809804,7543.418
2215.5870156645915,7495.6895
2215.5884045482035,7522.5347
2215.5897934318155,7543.3896
2215.5911823154274,7514.1475
2215.5925711990394,7548.1895
2215.5939600826514,7532.2246
2215.5953489662625,7510.2666
2215.596737849875,7518.116
2215.598126733487,7528.0815
2215.5995156170984,7541.6475
2215.6009045007104,7539.8057
2215.6022933843224,7496.7334
2215.6036822679334,7523.5396
2215.60507115108,7508.1787
2215.6064600346926,7526.8735
2215.6078489183037,7540.6875
2215.6092378019157,7515.7925
2215.6106266855277,7506.614
2215.612015569139,7523.498
2215.6134044527516,7522.2104
2215.6147933363645,7534.3794
2215.616182219511,7546.9775
2215.617571103123,7515.8203
2215.618959986735,7518.9395
2215.620348870346,7497.497
2215.6217377539583,7503.2827
2215.6231266371046,7524.884
2215.624515520716,7542.3086
2215.625904404328,7517.4365
2215.62729328794,7513.045
2215.6286821710855,7515.3013
2215.630071054698,7544.725
2215.6314599383104,7512.881
2215.6328488219215,7556.223
2215.634237705068,7514.5884
2215.6356265886798,7502.835
2215.6370154722913,7506.806
2215.6384043554376,7506.2876
2215.63979323905,7507.3154
2215.641182122661,7523.93
2215.6425710058074,7522.36
2215.6439598894194,7515.857
2215.6453487730314,7520.288
2215.6467376561777,7529.43
2215.6481265397897,7509.9575
2215.649515422936,7505.854
2215.650904306548,7511.106
2215.652293189694,7533.8687
2215.6536820733063,7503.495
2215.6550709564535,7517.8135
2215.6564598400655,7540.3003
2215.657848723212,7538.931
2215.659237606824,7536.8364
2215.660626489969,7514.776
2215.6620153735817,7492.421
2215.663404256728,7503.752
2215.6647931403395,7490.481
2215.666182023486,7558.6504
2215.667570907098,7515.51
2215.668959790243,7545.225
2215.6703486738556,7520.3525
2215.6717375570024,7534.7637
2215.673126440148,7520.113
2215.67451532376,7518.5225
2215.675904206906,7542.406
2215.677293090052,7513.431
2215.678681973664,7518.798
2215.6800708568107,7513.3306
2215.681459739956,7520.5894
2215.682848623568,7530.6445
2215.6842375067145,7527.6226
2215.6856263898608,7516.122
2215.6870152734728,7498.585
2215.688404156619,7523.225
2215.6897930397645,7512.409
2215.6911819229113,7517.021
2215.6925708065237,7545.462
2215.69395968967,7512.5537
2215.695348572817,7530.151
2215.6967374559636,7532.116
2215.698126339109,7529.8013
2215.6995152222553,7508.307
2215.7009041058673,7518.9395
2215.7022929890136,7537.767
2215.70368187216,7551.523
2215.705070755306,7531.902
2215.7064596384516,7516.257
2215.707848521598,7513.5728
2215.7092374047443,7513.5425
2215.7106262878906,7530.645
2215.712015171037,7523.2515
2215.7134040541832,7531.9575
2215.7147929377943,7524.7725
2215.716181820941,7514.544
2215.7175707040874,7512.892
2215.7189595872333,7527.585
2215.7203484703796,7525.6143
2215.721737353526,7526.304
2215.7231262366718,7535.3994
2215.7245151193524,7531.4287
2215.725904002499,7539.813
2215.7272928856446,7507.008
2215.728681768791,7503.3506
2215.7300706519372,7534.659
2215.7314595350836,7528.0015
2215.7328484182303,7520.289
2215.734237301377,7537.337
2215.7356261845234,7536.2656
2215.7370150676697,7515.9194
2215.7384039503504,7539.5425
2215.739792833496,7538.5483
2215.7411817166426,7531.866
2215.7425705997894,7502.71
2215.7439594829348,7541.617
2215.7453483656154,7518.6094
2215.7467372487617,7526.3716
2215.7481261319076,7506.763
2215.749515015054,7531.737
2215.750903897735,7514.654
2215.7522927808805,7552.987
2215.7536816640268,7507.6626
2215.755070547173,7518.74
2215.7564594298537,7532.748
2215.757848313,7491.2734
2215.7592371961464,7509.2954
2215.760626078826,7532.384
2215.762014961973,7514.4
2215.7634038446536,7513.4106
2215.7647927278,7508.194
2215.7661816109467,7554.402
2215.7675704936264,7535.1294
2215.7689593767727,7534.364
2215.7703482594534,7525.078
2215.7717371426,7522.444
2215.7731260252813,7537.6284
2215.7745149084276,7550.371
2215.775903791574,7513.4863
2215.7772926742546,7513.4126
2215.778681557401,7538.8657
2215.7800704400806,7500.826
2215.7814593227617,7509.586
2215.7828482059085,7534.8706
2215.7842370885883,7517.726
2215.7856259717346,7523.807
2215.7870148544152,7529.158
2215.788403737561,7535.9336
2215.7897926202418,7530.2676
2215.791181502923,7532.0376
2215.7925703860683,7545.2153
2215.793959268749,7519.1216
2215.7953481514296,7520.0986
2215.796737034576,7526.8677
2215.7981259172566,7522.1807
2215.7995147999372,7532.2056
2215.8009036830827,7510.9795
2215.8022925657638,7523.2266
2215.8036814484444,7535.2285
2215.8050703315903,7527.0635
2215.806459214271,7536.5215
2215.8078480969516,7513.545
2215.809236979632,7539.3286
2215.8106258623125,7530.435
2215.8120147454597,7547.1367
2215.8134036281403,7508.4424
2215.814792510821,7497.7515
2215.816181393502,7505.0303
2215.817570276182,7497.9233
2215.8189591588625,7521.7075
2215.820348042009,7527.848
2215.8217369246895,7536.23
2215.82312580737,7522.9106
2215.824514690051,7531.713
2215.8259035727306,7492.991
2215.8272924554117,7496.858
2215.8286813380923,7533.379
2215.8300702207725,7526.7886
2215.831459103453,7488.852
2215.832847986134,7523.7793
2215.834236868814,7547.5728
2215.8356257514947,7525.942
2215.837014634176,7540.6597
2215.8384035168556,7515.5713
2215.8397923995362,7520.9175
2215.841181282217,7526.9854
2215.8425701648976,7546.2437
2215.843959047578,7515.3467
2215.845347930259,7528.5137
2215.8467368129386,7520.9097
2215.848125695154,7525.353
2215.8495145778347,7539.4814
2215.8509034605154,7548.86
2215.852292343197,7527.204
2215.8536812258776,7518.821
2215.855070108558,7515.53
2215.856458990773,7513.8223
2215.8578478734535,7518.082
2215.8592367561337,7522.0317
2215.8606256388143,7525.361
2215.86201452103,7521.4717
2215.8634034037095,7525.8135
2215.86479228639,7533.4023
2215.866181169071,7507.257
2215.867570051286,7516.317
2215.8689589339665,7518.172
2215.870347816647,7489.7227
2215.8717366988612,7524.446
2215.8731255815424,7505.9614
2215.874514464223,7534.912
2215.875903346438,7525.8135
2215.877292229119,7526.24
2215.878681111333,7520.307
2215.880069994014,7513.0996
2215.8814588766945,7524.2495
2215.8828477589095,7521.5425
2215.88423664159,7540.185
2215.885625523805,7526.1016
2215.887014406485,7502.765
2215.8884032887004,7525.2964
2215.889792171381,7532.5806
2215.891181053596,7556.4834
2215.8925699362776,7515.2065
2215.8939588184926,7545.165
2215.895347701173,7532.1426
2215.896736583388,7515.71
2215.8981254660684,7522.207
2215.899514348283,7536.2197
2215.900903230498,7549.6304
2215.902292113179,7504.936
2215.903680995393,7535.533
2215.905069877608,7537.1963
2215.906458760289,7515.577
2215.907847642504,7537.7544
2215.909236524719,7529.8545
2215.9106254073995,7519.9233
2215.9120142896136,7507.422
2215.913403171829,7527.7324
2215.9147920545097,7512.771
2215.9161809367242,7560.8496
2215.9175698189392,7515.6025
2215.918958701154,7492.6675
2215.920347583834,7509.83
2215.9217364660494,7499.8604
2215.923125348265,7527.457
2215.924514230479,7547.234
2215.925903112694,7515.3457
2215.9272919953746,7522.8833
2215.928680877589,7517.5264
2215.9300697598046,7556.544
2215.9314586420205,7519.2285
2215.9328475242355,7522.806
2215.9342364064505,7510.606
2215.9356252886655,7510.668
2215.9370141708796,7509.0654
2215.938403053095,7519.334
2215.93979193531,7516.3
2215.9411808175246,7537.0664
2215.9425696997396,7518.9204
2215.9439585819546,7544.546
2215.9453474641687,7536.074
2215.946736346384,7513.3394
2215.9481252285996,7537.915
2215.9495141108137,7525.7134
2215.9509029930286,7509.6196
2215.9522918752436,7520.364
2215.9536807574586,7525.4116
2215.9550696396736,7516.2334
2215.9564585218886,7523.6504
2215.9578474041027,7540.642
2215.9592362863177,7505.1157
2215.960625168067,7545.2456
2215.962014050282,7497.3926
2215.963402932497,7558.238
2215.964791814712,7506.732
2215.966180696926,7521.63
2215.9675695791416,7531.988
2215.968958460891,7524.5415
2215.970347343106,7524.309
2215.971736225322,7530.11
2215.9731251075373,7539.0376
2215.9745139892857,7542.6484
2215.9759028715007,7534.916
2215.9772917537157,7524.0933
2215.978680635465,7508.6406
2215.98006951768,7505.6787
2215.981458399895,7533.538
2215.9828472816434,7509.29
2215.9842361638584,7557.1147
2215.9856250460734,7508.7495
2215.9870139278228,7532.424
2215.9884028100378,7522.1504
2215.989791691787,7543.246
2215.991180574002,7522.3076
2215.992569456217,7509.4546
2215.9939583379664,7494.48
2215.9953472201814,7486.8433
2215.9967361019308,7501.0083
2215.998124984145,7536.421
2215.999513865894,7526.1816
2216.000902748109,7531.9863
2216.0022916298585,7545.7803
2216.0036805120735,7520.007
2216.005069393823,7513.6924
2216.0064582755713,7535.6646
2216.0078471577867,7523.0312
2216.009236039537,7503.6484
2216.010624921752,7529.229
2216.0120138035013,7544.791
2216.013402685251,7527.2173
2216.014791567465,7536.5723
2216.0161804492145,7531.451
2216.017569330964,7516.329
2216.018958213179,7536.239
2216.020347094928,7504.359
2216.0217359766775,7528.199
2216.0231248588916,7531.807
2216.024513740641,7534.328
2216.0259026223903,7537.538
2216.0272915041396,7521.204
2216.0286803863546,7528.333
2216.030069268104,7521.418
2216.0314581498524,7526.318
2216.032847031602,7513.7456
2216.034235913352,7525.0
2216.0356247951004,7519.0283
2216.0370136773154,7547.9067
2216.0384025590647,7508.231
2216.0397914408136,7522.7314
2216.041180322563,7514.446
2216.0425692043127,7503.2324
2216.043958086061,7514.4756
2216.0453469678105,7547.0747
2216.04673584956,7539.2144
2216.048124731309,7542.6255
2216.0495136130594,7527.5366
2216.050902494809,7518.486
2216.052291376558,7523.0103
2216.0536802583074,7501.597
2216.0550691400567,7547.7944
2216.056458021805,7519.4326
2216.057846903555,7514.8965
2216.0592357853047,7523.77
2216.060624667053,7531.647
2216.0620135488025,7507.9644
2216.063402430552,7528.749
2216.0647913123007,7542.9897
2216.06618019405,7510.053
2216.0675690758,7512.6475
2216.0689579570826,7521.632
2216.070346838832,7529.8223
2216.0717357205813,7547.565
2216.0731246023306,7515.802
2216.07451348408,7532.1445
2216.0759023658293,7519.163
2216.077291247112,7510.446
2216.078680128862,7520.567
2216.080069010611,7527.5176
2216.08145789236,7523.9287
2216.0828467736437,7527.92
2216.084235655393,7496.426
2216.085624537142,7517.066
2216.0870134184256,7511.7676
2216.088402300176,7514.0186
2216.089791181925,7528.5967
2216.091180063209,7522.7817
2216.0925689449587,7516.507
2216.093957826707,7511.536
2216.0953467079908,7510.6055
2216.09673558974,7508.442
2216.0981244710238,7529.965
2216.099513352773,7494.732
2216.100902234057,7537.2627
2216.102291115806,7492.534
2216.1036799975554,7521.915
2216.1050688788387,7514.1655
2216.106457760588,7549.1523
2216.107846641872,7514.5996
2216.1092355236206,7511.2144
2216.1106244049042,7545.0317
2216.112013286188,7525.4404
2216.1134021679372,7527.9814
2216.114791049221,7522.7573
2216.1161799309702,7514.1836
2216.117568812253,7523.015
2216.118957693537,7511.941
2216.1203465752865,7512.9956
2216.1217354565697,7507.4297
2216.123124338319,7505.1997
2216.1245132196027,7499.344
2216.125902100886,7522.52
2216.1272909826353,7530.4917
2216.12867986392,7519.9585
2216.1300687452035,7549.338
2216.131457626487,7522.774
2216.132846508237,7516.887
2216.1342353895197,7514.049
2216.1356242708034,7496.568
2216.137013152087,7520.5703
2216.1384020338364,7536.926
2216.13979091512,7509.5723
2216.141179796404,7507.866
2216.1425686776865,7530.0117
2216.1439575589707,7496.528
2216.1453464402543,7540.967
2216.146735322003,7527.7324
2216.148124203287,7524.8936
2216.1495130845706,7548.3584
2216.150901965854,7518.5073
2216.1522908471375,7534.2285
2216.1536797284216,7543.9517
2216.1550686097044,7517.8115
2216.156457490988,7527.1484
2216.1578463722717,7527.585
2216.1592352535554,7510.27
2216.160624134839,7516.5347
2216.1620130161227,7509.9346
2216.1634018974055,7519.664
2216.1647907786896,7541.8384
2216.1661796599733,7534.557
2216.167568541257,7514.4834
2216.1689574225416,7535.407
2216.170346303825,7508.9478
2216.1717351851084,7538.736
2216.173124066392,7506.776
2216.17451294721,7497.356
2216.1759018284934,7526.9834
2216.177290709777,7504.0386
2216.178679591061,7534.0757
2216.180068472344,7514.247
2216.1814573536276,7526.4507
2216.1828462344456,7536.337
2216.1842351157293,7508.546
2216.185623997013,7525.4775
2216.1870128782966,7512.856
2216.1884017591137,7518.4727
2216.189790640398,7502.4087
2216.1911795216815,7519.7603
2216.1925684029648,7524.9185
2216.1939572837828,7506.368
2216.1953461650664,7532.2812
2216.196735046349,7520.278
