time,flux
2867.769356392875,3833.7224
2867.7707452611103,3837.0657
2867.7721341288793,3819.2905
2867.773522997114,3823.6243
2867.7749118648835,3807.46
2867.7763007331187,3829.5388
2867.7776896013534,3834.77
2867.7790784691224,3821.687
2867.7804673373575,3811.9346
2867.781856205127,3814.5198
2867.7832450733613,3809.5757
2867.784633941131,3830.244
2867.7860228093664,3830.0916
2867.7874116771363,3819.9236
2867.7888005453715,3822.3428
2867.7901894131405,3818.5232
2867.791578281375,3830.6003
2867.7929671491447,3830.4214
2867.79435601738,3821.7563
2867.795744885149,3826.2537
2867.7971337533836,3832.0378
2867.798522621153,3822.5176
2867.7999114893883,3814.777
2867.8013003571573,3817.7415
2867.802689225392,3831.984
2867.8040780931615,3818.941
2867.8054669613966,3824.9487
2867.8068558291657,3837.2544
2867.8082446974004,3826.3467
2867.80963356517,3816.89
2867.8110224334046,3829.1528
2867.8124113011745,3814.7434
2867.8138001689445,3820.5288
2867.815189037179,3820.2092
2867.8165779049486,3820.122
2867.817966773184,3818.178
2867.819355640953,3818.5872
2867.8207445091875,3819.8396
2867.822133376957,3825.5916
2867.8235222447265,3811.646
2867.824911112961,3816.9097
2867.8262999807303,3846.037
2867.8276888489654,3815.2573
2867.829077716735,3827.2815
2867.830466584504,3818.0928
2867.8318554527386,3816.5415
2867.833244320508,3827.8845
2867.8346331887433,3828.4531
2867.8360220565123,3830.4434
2867.8374109242823,3822.948
2867.8387997925174,3836.6543
2867.840188660287,3815.1873
2867.8415775280564,3836.8267
2867.842966396291,3822.9514
2867.84435526406,3829.9263
2867.8457441318296,3819.467
2867.847133000065,3841.8787
2867.848521867834,3829.9578
2867.849910735603,3820.7644
2867.851299603838,3826.1348
2867.8526884716075,3818.8584
2867.8540773393765,3818.1292
2867.8554662076112,3823.4316
2867.8568550753807,3800.8584
2867.8582439431502,3828.4778
2867.8596328109193,3823.1882
2867.861021679154,3825.928
2867.8624105469244,3829.033
2867.863799414694,3817.276
2867.8651882824634,3829.4143
2867.8665771506976,3818.4797
2867.867966018466,3815.4062
2867.869354886235,3822.4802
2867.8707437540043,3828.61
2867.8721326222394,3808.5486
2867.873521490009,3810.087
2867.874910357778,3827.8708
2867.876299225547,3811.7039
2867.877688093782,3815.6238
2867.8790769615516,3826.2146
2867.8804658293207,3830.2197
2867.8818546970897,3826.3037
2867.883243564859,3809.686
2867.8846324330943,3829.5215
2867.8860213008634,3828.3955
2867.8874101686333,3824.347
2867.8887990364033,3814.496
2867.8901879041723,3830.7478
2867.891576771942,3810.9685
2867.892965639711,3827.701
2867.8943545079455,3818.8086
2867.895743375715,3823.004
2867.8971322434845,3817.853
2867.8985211112536,3808.5513
2867.8999099790226,3816.302
2867.901298846792,3832.5676
2867.9026877145616,3823.2776
2867.9040765823306,3848.1086
2867.9054654505653,3840.1506
2867.906854318335,3808.2512
2867.9082431861043,3808.522
2867.9096320538733,3818.3245
2867.9110209216424,3820.4072
2867.912409789413,3836.8948
2867.9137986571823,3804.4758
2867.9151875249518,3797.4524
2867.9165763927213,3822.3052
2867.91796526049,3810.3762
2867.9193541282593,3804.627
2867.920742996029,3838.2642
2867.922131863798,3819.0479
2867.923520731567,3830.4634
2867.9249095993364,3823.505
2867.926298467106,3814.8723
2867.927687334875,3839.9548
2867.929076202644,3842.899
2867.9304650704134,3812.2693
2867.931853938183,3822.9238
2867.933242805952,3818.7405
2867.934631673721,3819.9019
2867.9360205414905,3825.558
2867.9374094092605,3827.3948
2867.9387982770304,3825.271
2867.9401871448,3834.0366
2867.941576012569,3819.315
2867.942964880338,3809.9797
2867.9443537481075,3839.3809
2867.945742615877,3825.8018
2867.94713148318,3816.5278
2867.9485203509494,3824.2659
2867.949909218719,3810.967
2867.951298086488,3821.2078
2867.952686954257,3836.9397
2867.9540758220264,3815.313
2867.955464689796,3823.7126
2867.956853557565,3814.5088
2867.9582424248683,3828.786
2867.959631292638,3814.5793
2867.9610201604078,3820.2593
2867.9624090281777,3831.212
2867.963797895947,3815.0544
2867.9651867637162,3804.3762
2867.9665756310196,3812.2244
2867.967964498789,3839.2483
2867.9693533665586,3827.0708
2867.9707422343276,3826.2695
2867.9721311020967,3816.5173
2867.9735199694005,3818.44
2867.9749088371696,3824.4207
2867.9762977049386,3818.5547
2867.977686572708,3819.5632
2867.979075440012,3833.788
2867.980464307781,3835.8342
2867.98185317555,3812.7856
2867.9832420433195,3821.2263
2867.9846309106233,3817.891
2867.986019778393,3809.2378
2867.987408646163,3828.0044
2867.988797513466,3815.5652
2867.9901863812347,3807.5007
2867.9915752490037,3816.1663
2867.992964116307,3821.523
2867.9943529840766,3836.809
2867.995741851846,3820.5222
2867.997130719149,3817.5022
2867.9985195869185,3812.889
2867.999908454688,3832.2026
2868.0012973219914,3823.5806
2868.0026861897604,3837.1196
2868.00407505753,3819.5264
2868.0054639248337,3809.0813
2868.006852792603,3819.592
2868.008241659906,3818.6846
2868.0096305276757,3808.1758
2868.01101939498,3815.0212
2868.01240826275,3829.5728
2868.0137971305194,3812.3281
2868.0151859978228,3804.8828
2868.016574865592,3831.6938
2868.0179637328956,3812.004
2868.019352600665,3811.0273
2868.0207414679685,3810.859
2868.0221303357375,3829.2952
2868.0235192030414,3824.799
2868.024908070811,3820.0496
2868.026296938114,3810.4253
2868.0276858058833,3814.2617
2868.029074673187,3822.1707
2868.030463540956,3821.747
2868.0318524082595,3817.9128
2868.033241276029,3824.5432
2868.034630143333,3813.9534
2868.0360190106367,3817.5503
2868.037407878407,3820.5723
2868.0387967457104,3814.4514
2868.0401856134795,3817.7515
2868.0415744807833,3831.8416
2868.042963348553,3825.7961
2868.044352215856,3830.425
2868.0457410831596,3816.7295
2868.047129950929,3817.877
2868.048518818233,3812.7874
2868.0499076855363,3809.8652
2868.0512965533053,3841.499
2868.052685420609,3822.9397
2868.0540742879125,3835.7212
2868.0554631556815,3834.3655
2868.0568520229854,3826.7732
2868.058240890289,3832.263
2868.0596297580587,3820.391
2868.0610186253634,3837.1987
2868.062407492667,3822.8618
2868.06379635997,3824.3357
2868.0651852277397,3805.04
2868.0665740950435,3827.96
2868.067962962347,3826.1892
2868.0693518296503,3833.2375
2868.0707406974198,3812.44
2868.0721295647236,3821.5583
2868.073518432027,3817.503
2868.0749072993303,3818.0576
2868.076296166634,3815.0598
2868.0776850344037,3820.085
2868.0790739017066,3827.673
2868.0804627690104,3833.8242
2868.0818516363142,3823.9304
2868.0832405036176,3813.425
2868.084629370922,3832.2986
2868.086018238692,3828.2368
2868.087407105995,3824.6787
2868.088795973299,3822.0342
2868.090184840603,3814.9146
2868.0915737079063,3825.3335
2868.0929625752096,3813.6025
2868.0943514425135,3826.483
2868.0957403098173,3818.713
2868.0971291771207,3823.2205
2868.098518044424,3815.026
2868.099906911728,3822.9338
2868.1012957790317,3834.9646
2868.102684646335,3822.096
2868.1040735136385,3831.4548
2868.1054623809423,3827.7783
2868.1068512482457,3821.2463
2868.108240115549,3821.42
2868.109628982854,3823.9333
2868.111017850157,3823.168
2868.11240671746,3821.4102
2868.1137955847635,3814.2363
2868.1151844520673,3823.2917
2868.116573319371,3826.1812
2868.1179621866745,3821.4263
2868.119351053978,3829.0134
2868.1207399212817,3833.9253
2868.1221287885855,3820.0269
2868.123517655889,3825.965
2868.1249065231923,3810.3164
2868.1262953900305,3823.2314
2868.1276842573343,3841.5105
2868.1290731246377,3829.9224
2868.130461991941,3821.788
2868.131850859245,3831.4348
2868.1332397265487,3829.434
2868.1346285938534,3807.3508
2868.136017460691,3819.9937
2868.1374063279945,3818.5303
2868.1387951952984,3823.6724
2868.140184062602,3824.7305
2868.14157292944,3804.95
2868.1429617967433,3822.2478
2868.144350664047,3822.5664
2868.145739531351,3826.6868
2868.1471283981887,3821.5908
2868.148517265492,3831.3157
2868.149906132796,3829.1062
2868.1512950000997,3828.9246
2868.1526838669374,3819.303
2868.154072734241,3816.8213
2868.1554616015446,3835.0693
2868.156850468383,3816.9849
2868.1582393356866,3812.297
2868.1596282029914,3809.858
2868.1610170698286,3829.316
2868.1624059371325,3823.1077
2868.1637948044363,3808.5283
2868.165183671274,3816.5767
2868.1665725385774,3818.534
2868.1679614054156,3817.3015
2868.1693502727194,3824.897
2868.170739139557,3839.7717
2868.1721280068605,3810.5771
2868.1735168741643,3822.9304
2868.1749057410025,3831.6025
2868.176294608306,3821.564
2868.1776834751436,3811.5708
2868.1790723424474,3817.588
2868.1804612092856,3817.447
2868.1818500765894,3826.166
2868.1832389434285,3807.3074
2868.184627810732,3824.0908
2868.1860166775696,3832.2122
2868.1874055448734,3823.4565
2868.188794411711,3823.783
2868.190183278549,3814.0347
2868.1915721458527,3821.4739
2868.192961012691,3808.5466
2868.194349879994,3829.019
2868.195738746832,3819.6353
2868.19712761367,3815.9385
2868.198516480974,3819.263
2868.1999053478116,3812.1948
2868.201294215115,3827.5881
2868.202683081953,3820.0757
2868.2040719487914,3831.801
2868.205460816095,3814.2964
2868.2068496829343,3812.6206
2868.208238549772,3820.876
2868.2096274166097,3835.7393
2868.2110162839135,3804.8716
2868.2124051507517,3820.7114
2868.213794017589,3816.7183
2868.215182884893,3816.3428
2868.216571751731,3824.2312
2868.2179606185687,3834.5972
2868.2193494854064,3811.9878
2868.2207383522446,3804.0706
2868.2221272195484,3820.232
2868.223516086386,3818.7036
2868.224904953224,3821.7544
2868.226293820062,3818.4705
2868.2276826869,3835.5203
2868.229071553738,3820.029
2868.230460421042,3820.5818
2868.231849287881,3818.4487
2868.233238154718,3823.754
2868.2346270215553,3816.1965
2868.236015888393,3817.2622
2868.237404755231,3829.0854
2868.2387936220694,3819.1182
2868.2401824889066,3802.0515
2868.241571355745,3818.2747
2868.242960222583,3817.967
2868.2443490894207,3826.3037
2868.2457379562584,3815.961
2868.2471268230966,3815.5835
2868.2485156904004,3824.7346
2868.2499045567724,3816.0593
2868.25129342361,3808.4155
2868.2526822904483,3814.7192
2868.254071157287,3823.685
2868.2554600241256,3824.474
2868.2568488909637,3835.9338
2868.2582377578015,3806.249
2868.259626624639,3817.9358
2868.2610154914773,3819.1929
2868.2624043583155,3819.5747
2868.263793225153,3811.6155
2868.265182091991,3839.6316
2868.266570958829,3819.5828
2868.267959825201,3820.0642
2868.269348692039,3817.1362
2868.270737558877,3829.1562
2868.272126425715,3831.634
2868.273515292553,3827.799
2868.2749041593906,3825.6558
2868.276293025763,3818.194
2868.277681892602,3821.1147
2868.2790707594404,3831.0208
2868.2804596262786,3826.4316
2868.2818484926506,3813.0244
2868.2832373594883,3820.5618
2868.2846262263265,3816.7769
2868.2860150931647,3808.695
2868.2874039595367,3817.2622
2868.2887928263744,3830.5325
2868.2901816932126,3815.8838
2868.291570559585,3826.4224
2868.2929594264224,3817.5461
2868.2943482932606,3808.4263
2868.295737159633,3817.3635
2868.297126026471,3827.595
2868.2985148933085,3814.039
2868.299903759681,3828.8967
2868.301292626519,3813.009
2868.3026814928917,3825.694
2868.3040703597308,3826.3892
2868.3054592265685,3815.3228
2868.3068480929405,3829.3796
2868.3082369597787,3809.2388
2868.309625826151,3826.6187
2868.311014692989,3818.9517
2868.312403559361,3813.9358
2868.313792426199,3828.9233
2868.3151812925717,3824.9302
2868.3165701594094,3829.9167
2868.3179590257814,3811.73
2868.3193478926196,3820.9626
2868.320736758992,3824.5552
2868.3221256258294,3831.2617
2868.323514492202,3830.8376
2868.3249033585744,3823.3452
2868.3262922254125,3818.4573
2868.327681091786,3822.4802
2868.3290699586237,3817.4663
2868.3304588249957,3843.311
2868.3318476913682,3842.7737
2868.3332365582064,3829.7407
2868.3346254245785,3827.7688
2868.3360142909505,3830.2117
2868.3374031577887,3828.2058
2868.338792024161,3833.995
2868.3401808905332,3832.8806
2868.341569757371,3803.7354
2868.3429586237435,3812.9893
2868.344347490116,3823.076
2868.345736356488,3812.6108
2868.3471252233257,3824.5696
2868.3485140896983,3810.5527
2868.3499029560708,3835.7627
2868.351291822444,3817.9312
2868.3526806888162,3822.0535
2868.354069555654,3829.3745
2868.3554584220255,3816.8816
2868.356847288397,3827.5796
2868.3582361547697,3820.343
2868.359625021142,3812.003
2868.361013887514,3826.1995
2868.3624027538863,3830.8923
2868.3637916207244,3827.6667
2868.365180487097,3816.0032
2868.366569353469,3831.597
2868.367958219841,3813.9714
2868.3693470862136,3820.3232
2868.370735952586,3826.3142
2868.372124818958,3820.4517
2868.373513685331,3808.3281
2868.3749025517036,3824.7434
2868.376291418076,3820.5
2868.3776802844486,3814.536
2868.3790691508207,3824.7202
2868.3804580171927,3826.0913
2868.3818468835652,3819.4365
2868.3832357499377,3816.3472
2868.38462461631,3820.4658
2868.386013482682,3824.0383
2868.3874023490544,3821.6191
2868.388791214961,3821.9875
2868.3901800813333,3818.567
2868.3915689477053,3824.7998
2868.392957814078,3825.9111
2868.3943466804503,3817.7244
2868.3957355468224,3817.8105
2868.3971244131953,3811.8848
2868.3985132791026,3822.3413
2868.3999021454747,3815.0427
2868.401291011847,3835.0618
2868.4026798782193,3839.6714
2868.4040687445913,3815.4058
2868.405457610498,3824.8652
2868.4068464768707,3829.3691
2868.4082353432427,3814.4597
2868.409624209615,3823.481
2868.4110130755216,3819.3381
2868.412401941894,3828.6267
2868.413790808266,3831.3716
2868.4151796741726,3811.941
2868.416568540545,3838.4973
2868.4179574069176,3816.8728
2868.419346272824,3829.774
2868.420735139197,3833.2754
2868.42212400557,3814.8018
2868.4235128714763,3811.8157
2868.424901737849,3794.1406
2868.4262906037557,3808.6755
2868.4276794701277,3811.7227
2868.429068336034,3819.5598
2868.4304572024066,3818.1726
2868.4318460687787,3830.8926
2868.433234934685,3830.8726
2868.4346238010576,3820.945
2868.4360126669644,3820.0288
2868.4374015333365,3823.2363
2868.438790399243,3818.3994
2868.4401792656154,3817.2737
2868.441568131522,3836.769
2868.4429569974286,3836.4626
2868.4443458638016,3829.9937
2868.445734729709,3831.0537
2868.447123596081,3832.4265
2868.448512461988,3811.09
2868.4499013283603,3814.3828
2868.4512901942667,3822.733
2868.452679060173,3820.0432
2868.4540679265456,3826.3264
2868.4554567924524,3835.311
2868.4568456583584,3830.1035
2868.458234524731,3816.6492
2868.4596233906377,3815.0715
2868.461012256544,3830.0715
2868.4624011224505,3813.4285
2868.463789988823,3823.6045
2868.46517885473,3812.7725
2868.4665677206362,3828.5178
2868.4679565865436,3820.0396
2868.4693454529165,3826.1223
2868.470734318823,3811.4429
2868.4721231847298,3812.5566
2868.4735120506366,3812.628
2868.474900916543,3814.852
2868.476289782915,3815.6448
2868.477678648821,3821.875
2868.479067514727,3816.4326
2868.4804563806338,3822.5576
2868.4818452465406,3821.4597
2868.4832341124466,3828.237
2868.4846229783534,3814.3447
2868.4860118442602,3837.2004
2868.4874007106323,3809.962
2868.4887895765387,3814.9556
2868.4901784424455,3817.2983
2868.491567308353,3814.9568
2868.49295617426,3799.6973
2868.494345040167,3833.8728
2868.4957339060734,3820.4016
2868.49712277198,3818.0522
2868.4985116378866,3819.8533
2868.4999005037935,3825.1377
2868.5012893697,3822.1917
2868.5026782356063,3830.1816
2868.5040671010474,3831.6995
2868.5054559669543,3832.7764
2868.5068448328607,3827.3013
2868.508233698767,3819.976
2868.509622564674,3820.1492
2868.5110114305803,3837.6492
2868.5124002964867,3800.075
2868.5137891623936,3823.8992
2868.515178027835,3809.4055
2868.5165668937425,3817.4138
2868.5179557596493,3817.6577
2868.5193446255557,3838.1836
2868.520733491462,3816.4458
2868.5221223569033,3821.6162
2868.52351122281,3815.6543
2868.5249000887165,3817.234
2868.526288954623,3817.2239
2868.527677820064,3826.402
2868.529066685971,3805.1685
2868.5304555518774,3813.2773
2868.531844417318,3815.695
2868.533233283225,3830.7256
2868.534622149132,3834.745
2868.536011014572,3812.5122
2868.537399880479,3830.3408
2868.538788746386,3824.561
2868.540177611828,3828.2537
2868.5415664777347,3810.7273
2868.542955343641,3819.2527
2868.544344209082,3813.8218
2868.5457330749887,3831.8447
2868.54712194043,3825.8962
2868.5485108063363,3814.7468
2868.549899671777,3806.5334
2868.551288537684,3811.2854
2868.552677403125,3822.8696
2868.5540662690314,3823.8738
2868.555455134472,3819.6943
2868.556844000379,3828.489
2868.55823286582,3826.1594
2868.5596217317266,3813.9783
2868.5610105971673,3815.4202
2868.562399463075,3818.7043
2868.5637883285162,3830.6328
2868.5651771939574,3813.7058
2868.566566059864,3829.51
2868.5679549253045,3819.762
2868.5693437912114,3820.1995
2868.5707326566526,3816.0168
2868.5721215220933,3834.4282
2868.5735103879997,3824.8528
2868.574899253441,3826.249
2868.576288118882,3815.5918
2868.577676984323,3811.0637
2868.579065850229,3840.6892
2868.5804547156704,3827.566
2868.5818435811116,3817.6912
2868.5832324465523,3820.2424
2868.5846213124587,3817.0593
2868.586010177901,3820.4282
2868.587399043342,3834.3867
2868.588787908783,3817.7961
2868.59017677469,3823.4915
2868.5915656401303,3821.5857
2868.5929545055715,3823.183
2868.5943433710127,3829.813
2868.5957322364534,3801.1309
2868.597121101894,3825.966
2868.5985099673353,3830.37
2868.5998988327756,3823.4631
2868.6012876986815,3818.4153
2868.6026765641227,3817.616
2868.6040654295634,3824.9753
2868.605454295004,3817.256
2868.6068431604454,3813.722
2868.608232025887,3811.9788
2868.6096208913286,3824.144
2868.61100975677,3829.203
2868.6123986222105,3826.6277
2868.6137874876513,3832.7224
2868.6151763530925,3813.1511
2868.6165652185337,3815.7065
2868.617954083974,3816.2507
2868.619342949415,3834.5503
2868.6207318143906,3818.381
2868.6221206798314,3817.8787
2868.623509545272,3827.2515
2868.6248984107133,3826.6484
2868.6262872761545,3817.4038
2868.627676141595,3815.3237
2868.629065007036,3817.0146
2868.6304538720115,3816.7507
2868.631842737453,3824.673
2868.6332316028947,3819.6406
2868.634620468336,3820.4812
2868.6360093337767,3818.2808
2868.6373981987517,3822.3103
2868.638787064193,3833.7207
2868.640175929634,3816.014
2868.641564795075,3811.697
2868.64295366005,3812.2607
2868.644342525491,3829.3364
2868.645731390932,3831.7004
2868.647120255907,3812.4592
2868.648509121348,3811.2112
2868.6498979867893,3819.2942
2868.6512868517643,3835.1353
2868.652675717205,3815.5918
2868.6540645826462,3805.6697
2868.655453447622,3813.6028
2868.656842313064,3832.3403
2868.6582311780394,3827.803
2868.65962004348,3812.2627
2868.661008908921,3827.854
2868.6623977738964,3814.2712
2868.6637866393376,3824.959
2868.6651755043126,3824.4163
2868.6665643697534,3833.8074
2868.667953234729,3824.0706
2868.66934210017,3832.1582
2868.6707309651447,3827.9307
2868.672119830586,3827.1628
2868.6735086955614,3821.1423
2868.674897561002,3835.596
2868.676286425977,3823.6929
2868.6776752909527,3824.2578
2868.6790641563944,3822.0298
2868.6804530213703,3816.8606
2868.6818418868115,3820.955
2868.6832307517866,3828.1958
2868.6846196167617,3824.3118
2868.686008482203,3816.0176
2868.6873973471784,3825.8118
2868.6887862121534,3818.2268
2868.690175077594,3803.4758
2868.6915639425697,3821.4912
2868.692952807545,3807.1494
2868.6943416725203,3827.7239
2868.695730537961,3814.1704
2868.6971194029366,3818.8403
2868.6985082679116,3815.0312
2868.6998971328867,3826.8438
2868.701285998329,3826.6736
2868.7026748633043,3825.4097
2868.70406372828,3810.3933
2868.7054525932554,3840.2622
2868.7068414582304,3808.5754
2868.7082303232055,3823.0352
2868.709619188181,3817.4888
2868.711008053622,3825.3757
2868.7123969185973,3828.7913
2868.7137857835723,3825.8203
2868.715174648548,3824.3464
2868.7165635135234,3820.275
2868.7179523784985,3824.807
2868.7193412434735,3811.802
2868.720730108449,3821.442
2868.7221189734237,3833.5557
2868.7235078383983,3824.2566
2868.724896703374,3813.7258
2868.7262855683502,3816.963
2868.7276744333253,3824.7617
2868.7290632983004,3829.7432
2868.730452163276,3810.7605
2868.7318410282514,3824.2026
2868.7332298932265,3805.8596
2868.7346187582016,3816.8213
2868.736007623177,3826.437
2868.7373964881526,3814.5605
2868.738785352662,3813.3625
2868.740174217637,3831.4033
2868.7415630826126,3815.5522
2868.742951947588,3809.8518
2868.744340812563,3811.6296
2868.7457296775383,3831.3723
2868.747118542049,3825.6868
2868.7485074070246,3821.332
2868.749896272,3815.2554
2868.7512851369756,3833.1318
2868.7526740014846,3828.0352
2868.75406286646,3827.962
2868.7554517314356,3825.3857
2868.7568405964107,3825.5796
2868.75822946092,3809.4175
2868.7596183258956,3827.113
2868.761007190871,3842.0247
2868.7623960553806,3833.9912
2868.7637849203556,3828.4521
2868.765173785331,3840.8997
2868.766562649841,3819.5112
2868.767951514816,3824.7124
2868.769340379791,3827.5654
2868.770729244302,3816.427
2868.7721181092775,3820.4104
2868.7735069737873,3825.1292
2868.774895838763,3824.4077
2868.7762847032723,3827.1323
2868.7776735682473,3818.3853
2868.779062432757,3837.0613
2868.7804512977323,3825.001
2868.7818401622417,3828.3667
2868.783229027217,3824.9849
2868.784617891727,3827.9285
2868.786006756702,3825.091
2868.7873956212115,3823.1902
2868.788784486187,3811.352
2868.790173350697,3817.9526
2868.791562215672,3828.2292
2868.7929510801823,3838.1274
2868.7943399446926,3817.947
2868.7957288096677,3821.4683
2868.7971176741776,3820.63
2868.7985065386874,3817.2795
2868.7998954036625,3823.4282
2868.801284268172,3819.449
2868.802673132682,3817.5825
2868.8040619976573,3813.448
2868.8054508621663,3813.3943
2868.806839726676,3827.8115
2868.808228591186,3826.2258
2868.809617456161,3827.798
2868.8110063206705,3836.9312
2868.8123951851803,3823.7112
2868.81378404969,3818.9092
2868.8151729146653,3813.5278
2868.8165617791756,3821.5037
2868.817950643686,3818.1433
2868.8193395081953,3816.85
2868.820728372705,3818.41
2868.822117237215,3819.4507
2868.82350610219,3813.8296
2868.8248949666995,3820.7383
2868.8262838312094,3821.3687
2868.8276726957192,3816.8367
2868.8290615602286,3818.9238
2868.830450424738,3825.145
2868.831839289248,3822.1975
2868.833228153758,3831.3325
2868.8346170182667,3824.793
2868.8360058827766,3837.1377
2868.8373947472865,3828.2769
2868.8387836117963,3825.125
2868.840172476307,3826.115
2868.8415613408165,3822.822
2868.842950205326,3814.9497
2868.844339069835,3834.775
2868.845727934344,3820.9446
2868.8471167988537,3825.88
2868.8485056633635,3818.3767
2868.849894527873,3824.4365
2868.8512833923824,3819.8296
2868.8526722564266,3826.8794
2868.8540611209364,3810.2954
2868.855449985446,3821.7585
2868.8568388499552,3822.684
2868.858227714465,3813.229
2868.8596165789745,3821.8408
2868.861005443019,3827.2156
2868.8623943075295,3806.9888
2868.863783172039,3812.3784
2868.8651720365488,3836.693
2868.866560900593,3822.1838
2868.8679497651024,3819.5842
2868.869338629612,3824.3706
2868.8707274941216,3813.8452
2868.872116358166,3810.1917
2868.8735052226752,3821.3115
2868.8748940871847,3821.127
2868.876282951229,3829.215
2868.8776718157387,3812.5908
2868.879060680248,3831.2197
2868.880449544292,3814.0244
2868.8818384088017,3820.8623
2868.883227272846,3815.0278
2868.884616137356,3827.7053
2868.8860050018666,3830.5063
2868.88739386591,3809.7
2868.8887827304197,3836.573
2868.890171594464,3810.64
2868.8915604589733,3823.4714
2868.892949323017,3839.3972
2868.894338187527,3810.8281
2868.895727051571,3814.2837
2868.8971159160806,3817.4788
2868.8985047801243,3838.4312
2868.899893644634,3812.0403
2868.9012825086784,3831.5376
2868.902671373188,3832.0703
2868.9040602372315,3826.2004
2868.9054491012757,3814.3613
2868.906837965786,3816.8425
2868.9082268298307,3825.8066
2868.9096156943406,3813.2556
2868.9110045583843,3813.4658
2868.912393422428,3824.73
2868.913782286938,3828.3916
2868.9151711509817,3810.5232
2868.9165600150254,3821.6282
2868.9179488790696,3827.6313
2868.9193377435795,3827.85
2868.9207266076232,3821.1775
2868.922115471667,3823.5107
2868.923504336177,3824.1658
2868.924893200221,3822.0227
2868.926282064265,3809.5952
2868.9276709283085,3814.0164
2868.9290597923537,3816.5132
2868.9304486568635,3829.137
2868.9318375209077,3821.6272
2868.933226384952,3830.7961
2868.9346152489957,3820.7075
2868.9360041130394,3800.1155
2868.9373929770836,3815.3794
2868.9387818415935,3829.8345
2868.9401707056372,3828.1704
2868.941559569681,3811.033
2868.942948433725,3819.1064
2868.944337297769,3805.0422
2868.9457261618127,3812.0493
2868.947115025857,3823.2874
2868.948503889901,3821.668
2868.949892753945,3814.5454
2868.9512816179895,3819.9438
2868.952670482034,3847.2903
2868.954059346078,3819.6904
2868.955448210122,3825.4673
2868.9568370741663,3833.719
2868.95822593821,3826.0322
2868.959614802254,3820.6128
2868.961003666298,3826.8567
2868.962392530342,3818.9019
2868.963781394386,3801.4668
2868.965170257964,3819.747
2868.9665591220073,3812.7874
2868.9679479860506,3824.3916
2868.969336850095,3819.2886
2868.9707257141386,3816.3909
2868.9721145781823,3823.6426
2868.973503441761,3823.3152
2868.9748923058055,3829.8604
2868.97628116985,3831.8142
2868.9776700338944,3820.7195
2868.979058897938,3821.6074
2868.980447761516,3807.2888
2868.9818366255604,3821.0625
2868.9832254896046,3816.2678
2868.9846143536483,3825.6514
2868.9860032172264,3834.0637
2868.9873920812706,3825.1638
2868.988780945315,3810.8398
2868.990169808893,3828.638
2868.9915586729367,3838.2861
2868.992947536981,3813.506
2868.9943364005594,3821.4456
2868.9957252646027,3833.3035
2868.997114128182,3823.72
2868.9985029922263,3831.947
2868.9998918562706,3829.9988
2869.001280719849,3829.336
2869.002669583893,3832.6245
2869.004058447471,3820.3066
2869.005447311515,3821.6226
2869.0068361750937,3825.672
2869.0082250391374,3816.2373
2869.0096139027155,3824.9688
2869.0110027667597,3807.6028
2869.0123916303382,3844.43
2869.013780494382,3835.5403
2869.01516935796,3828.474
2869.0165582220043,3811.2705
2869.017947085583,3827.779
2869.019335949627,3819.9795
2869.0207248132065,3825.5464
2869.022113676784,3812.2395
2869.0235025408283,3823.1682
2869.024891404407,3826.139
2869.026280267985,3827.0637
2869.0276691320287,3827.371
2869.029057995607,3831.301
2869.0304468591858,3812.1812
2869.0318357232295,3824.0205
2869.0332245868076,3830.591
2869.034613450386,3809.6482
2869.0360023144303,3827.6052
2869.0373911780084,3818.6511
2869.0387800415865,3804.1738
2869.040168905165,3810.0864
2869.0415577692097,3815.68
2869.0429466327887,3824.763
2869.0443354963672,3806.3552
2869.0457243599453,3833.881
2869.0471132235234,3831.491
2869.0485020875676,3825.1885
2869.049890951146,3810.963
2869.051279814724,3822.5962
2869.0526686783023,3824.5935
2869.054057541881,3835.2415
2869.055446405459,3816.8994
2869.056835269037,3822.9597
2869.0582241326156,3824.705
2869.059612996194,3829.1904
2869.061001860238,3820.4783
2869.062390723816,3804.283
2869.0637795873954,3805.2273
2869.065168450974,3797.6145
2869.0665573145525,3821.8743
2869.067946178131,3834.651
2869.069335041709,3823.356
2869.070723905287,3820.8784
2869.0721127688657,3817.1543
2869.0735016319786,3806.629
2869.0748904955567,3821.0603
2869.076279359135,3816.6526
2869.0776682227133,3829.6553
2869.0790570862914,3813.1938
2869.0804459498695,3809.7327
2869.081834813448,3814.7764
2869.0832236770266,3818.53
2869.0846125406047,3824.4377
2869.0860014041837,3808.5063
2869.087390267297,3818.5386
2869.0887791308746,3815.317
2869.0901679944523,3820.7815
2869.0915568580303,3821.7878
2869.092945721609,3825.7554
2869.0943345847218,3831.3079
2869.0957234483,3827.646
2869.097112311878,3817.307
2869.0985011754565,3835.3127
2869.0998900385694,3824.8164
2869.1012789021474,3819.9873
2869.1026677657255,3818.5796
2869.1040566288384,3813.6558
2869.1054454924165,3823.7336
2869.1068343559946,3817.7515
2869.1082232191084,3812.1104
2869.109612082687,3829.2937
2869.1110009462654,3823.3218
2869.1123898093783,3818.681
2869.1137786729564,3816.887
2869.1151675365345,3825.6191
2869.1165563996474,3812.0417
2869.117945263226,3799.0754
2869.1193341263383,3824.6414
2869.1207229899164,3834.977
2869.1221118530293,3830.7913
2869.123500716608,3827.5322
2869.1248895797203,3820.8484
