time,flux
1968.0295496424906,1989.9763
1968.0309385341957,1991.9514
1968.0323274259595,1993.9475
1968.033716317665,2010.8778
1968.0351052093695,1996.2574
1968.036494101074,1998.384
1968.0378829927788,1999.5605
1968.040660776247,2000.9968
1968.0420496679521,2007.1578
1968.0434385596573,2010.1652
1968.0448274514204,2012.3594
1968.0462163431248,1990.5686
1968.0476052348872,1989.4027
1968.0489941265923,1996.1041
1968.0503830183554,2016.9252
1968.0517719100603,2008.5634
1968.0531608018237,2010.9279
1968.0545496935288,1985.6771
1968.0559385852912,1994.8788
1968.0573274770538,1995.9364
1968.0587163687587,2001.5728
1968.0601052605227,1998.5272
1968.0614941522867,2002.9297
1968.0628830440498,1989.6644
1968.064271935813,2015.358
1968.0656608275756,1990.8217
1968.0684386110431,1993.3633
1968.0698275028064,1992.586
1968.0712163945695,2011.1747
1968.072605286391,1995.6625
1968.0739941781544,1997.5004
1968.0753830699168,1998.8163
1968.0767719616792,2000.9343
1968.079549745206,2000.6721
1968.0809386370272,2001.3146
1968.0823275287905,2016.4594
1968.0837164205536,1999.7723
1968.0851053123752,2004.6097
1968.0864942041376,1990.1506
1968.0878830959584,1997.303
1968.0892719877224,1995.6521
1968.0906608795444,1982.1013
1968.0920497713078,2002.7804
1968.093438663129,1997.7865
1968.0948275549506,1998.7152
1968.0962164467132,2000.3318
1968.0976053385339,1997.5741
1968.0989942303554,2002.4292
1968.1003831221185,2001.731
1968.1017720139398,2001.7555
1968.1031609057613,1996.1653
1968.1045497975829,2008.428
1968.1059386894035,1995.7804
1968.1073275812241,2000.9609
1968.1087164730457,2000.0411
1968.1101053648672,2003.829
1968.1114942566887,1990.8511
1968.11288314851,2003.7057
1968.1142720403313,2000.8561
1968.1156609321529,1997.197
1968.1170498239735,2004.6028
1968.1184387158532,2002.955
1968.1198276076752,2008.0563
1968.1212164994968,2000.2859
1968.123994283198,1993.65
1968.1253831750194,2017.042
1968.1267720668984,1995.1702
1968.128160958719,2000.0076
1968.1295498505988,2008.7821
1968.13093874242,2004.9149
1968.1323276342996,2014.4907
1968.1337165261793,1999.043
1968.1351054180009,1986.1274
1968.1364943098797,2000.455
1968.1378832017588,2000.4991
1968.13927209358,1992.2393
1968.1406609854598,2000.7742
1968.1420498773396,1992.6653
1968.143438769219,2014.4323
1968.1448276610986,1997.5321
1968.1462165529783,1998.099
1968.147605444858,2004.2333
1968.1489943367378,1993.6301
1968.1503832286173,2005.1693
1968.1517721204968,1996.5697
1968.1531610123766,1993.2782
1968.1545499042563,2002.3237
1968.1559387961358,2003.1019
1968.157327688015,2007.6718
1968.158716579952,1997.5837
1968.1601054718317,1992.2837
1968.1614943637112,1999.9565
1968.162883255591,1989.6284
1968.1642721475287,2000.2609
1968.1656610394084,2009.4163
1968.1670499313454,1995.5696
1968.1684388232245,2005.7462
1968.1698277151622,1994.9845
1968.171216607042,2005.2854
1968.17260549898,2002.9742
1968.1739943908594,2006.6056
1968.175383282798,2001.5369
1968.176772174736,2001.0748
1968.1781610666148,1996.9932
1968.1795499585528,2002.6058
1968.1809388504905,2000.6718
1968.1823277424282,1994.0665
1968.1837166343662,2010.4828
1968.1851055263041,2007.9305
1968.1864944182412,2000.2266
1968.1878833101784,1993.515
1968.1892722021162,1992.1604
1968.1906610940541,1989.1952
1968.192049985992,2003.4221
1968.1934388779298,1989.4469
1968.1948277698675,1998.1611
1968.1962166618055,2003.4153
1968.1976055537425,1997.5599
1968.1989944456798,1988.8372
1968.2003833376757,1993.1506
1968.2017722296137,2002.5438
1968.2031611215516,1998.7543
1968.2045500135482,1994.9456
1968.2059389054868,2009.5458
1968.2073277974823,1994.0436
1968.2087166894194,1998.7836
1968.2101055814155,2007.0999
1968.2114944733532,2003.6199
1968.2128833653492,2003.7294
1968.2142722572871,1989.7048
1968.2156611492833,1987.4143
1968.2170500412785,1993.074
1968.2184389332158,2005.3099
1968.2198278252117,2003.6835
1968.2212167172079,1985.7024
1968.222605609204,2002.09
1968.2239945012,1989.4009
1968.225383393196,2003.4478
1968.2267722851332,1992.8466
1968.2281611771286,2011.003
1968.2295500691248,2000.0248
1968.2309389611207,2004.8988
1968.2323278531167,1995.969
1968.2337167451717,2005.2094
1968.2351056371685,2003.4668
1968.2364945291645,1991.4371
1968.23788342116,1996.2499
1968.2392723131552,2004.5311
1968.2406612052096,1998.8275
1968.2448278812558,1994.151
1968.246216773252,1994.113
1968.2476056652472,2010.2107
1968.2489945573009,2003.7468
1968.2503834492968,2007.4773
1968.2517723413512,1994.9019
1968.2531612333473,2002.3861
1968.2545501254015,2005.6189
1968.2559390174558,2002.7094
1968.2573279094513,2014.5717
1968.2587168015048,2001.6938
1968.2601056935591,1998.9199
1968.261494585614,1994.1876
1968.2628834776106,2003.7622
1968.264272369665,1998.0758
1968.2656612617193,1990.6406
1968.2670501537727,1978.3009
1968.2684390458264,2000.7518
1968.2698279378806,2003.849
1968.271216829935,1986.3988
1968.2726057219893,2008.7031
1968.2739946140434,2008.9423
1968.2753835060976,1994.881
1968.276772398152,2002.8203
1968.2795501823173,1989.7252
1968.2809390743716,1996.7239
1968.2823279664258,1979.0597
1968.2837168584801,2000.7681
1968.2851057505927,2000.432
1968.2864946426469,1994.8702
1968.2878835347005,1998.393
1968.2892724268122,1999.643
1968.290661318867,1996.383
1968.2920502109803,2011.237
1968.2934391030346,2004.6226
1968.294827995147,1995.8008
1968.2962168872014,1995.005
1968.297605779313,1993.9155
1968.298994671425,2005.0358
1968.300383563479,1993.9155
1968.3031613477042,2017.9589
1968.3045502398165,1994.4918
1968.305939131929,2003.7806
1968.3073280239828,1986.1614
1968.3087169160945,2000.9828
1968.310105808207,1991.2009
1968.3114947003194,1987.7687
1968.3128835924317,1991.2104
1968.3142724845443,1999.7311
1968.3156613766569,2009.7003
1968.3170502687685,2006.5322
1968.3184391608802,2009.631
1968.3198280529934,1994.6144
1968.321216945165,1992.6671
1968.3226058372775,1999.6388
1968.3239947293898,1995.743
1968.3253836215022,2009.7472
1968.326772513673,2003.3403
1968.3281614057846,2011.2676
1968.3295502978965,2005.3607
1968.330939190067,1998.9297
1968.3323280821796,2004.2411
1968.3337169743504,1995.4072
1968.335105866463,1996.7052
1968.3364947586335,2009.3256
1968.3378836507454,2002.9614
1968.3392725429153,1992.4093
1968.3406614350279,2004.7981
1968.3420503271984,1987.5494
1968.343439219369,2005.1489
1968.3448281114815,2011.9236
1968.3462170036523,2002.544
1969.271218993023,2002.7247
1969.2726078830399,1996.0035
1969.2739967730563,1999.8336
1969.2753856630143,2004.9259
1969.2767745530314,1998.2417
1969.27816344299,2007.0167
1969.279552332949,2009.2092
1969.2809412229658,1997.4846
1969.2823301128665,2000.9928
1969.2837190028245,1989.5929
1969.2851078927827,1995.2129
1969.2864967826831,2006.2823
1969.2878856725838,2004.732
1969.2892745624845,1988.3881
1969.290663452385,2002.3265
1969.2920523422856,2002.9978
1969.2934412321274,2009.0844
1969.2948301220272,1999.9724
1969.29621901187,2014.1578
1969.2976079017133,1996.3395
1969.2989967915555,1990.3533
1969.3003856813398,1993.9374
1969.3017745711822,2014.5995
1969.3031634609656,2014.1349
1969.3045523508074,2008.3647
1969.3073301303175,2008.9227
1969.3087190201018,1999.2073
1969.3101079098858,2003.6632
1969.3114967996116,2005.6421
1969.312885689337,1997.1785
1969.3142745790624,2008.0994
1969.3156634687882,2017.1725
1969.317052358514,1994.247
1969.31844124824,2003.1763
1969.319830137908,2008.1079
1969.3212190275758,2007.4326
1969.3226079172427,1997.0177
1969.3239968069097,1995.9124
1969.3253856965782,2005.9519
1969.3267745861885,1999.7473
1969.3281634758562,2015.8237
1969.3295523654656,1994.754
1969.3309412550752,2005.4806
1969.3323301446842,2007.9022
1969.3337190342932,1999.4781
1969.3351079238444,1996.8424
1969.3364968134538,1996.5424
1969.3378857030052,2001.6978
1969.3392745925566,1992.0762
1969.3406634821079,2011.8663
1969.3420523716586,2005.2124
1969.3434412612091,1998.6675
1969.3448301507024,1993.3334
1969.3462190401956,2014.455
1969.3476079297468,2006.6321
1969.3489968192398,1997.3136
1969.3503857086748,1998.2736
1969.3517745981671,1999.4122
1969.3531634876604,1997.623
1969.3545523770958,2007.7266
1969.3559412665309,1998.2621
1969.3573301559659,2002.9506
1969.358719045401,1988.1982
1969.3601079348357,2019.5973
1969.36149682427,2002.167
1969.362885713646,2000.7665
1969.3642746030227,1995.3485
1969.3656634923993,2007.538
1969.367052381776,2002.8452
1969.3684412711527,2008.2491
1969.3698301605295,1998.3711
1969.3712190498472,1998.4578
1969.3726079392234,2000.4486
1969.3739968285417,1988.1049
1969.3753857178604,2000.2782
1969.376774607179,2001.5701
1969.3781634964973,2003.3967
1969.3795523857575,2014.302
1969.3809412750754,2002.5996
1969.3823301643356,2007.5962
1969.3837190535967,2002.1189
1969.385107942857,1996.2512
1969.3864968321172,1997.015
1969.3878857213776,2004.0674
1969.389274610579,1983.5923
1969.3906634997804,1997.8564
1969.3920523890406,2019.4674
1969.3934412782428,1996.8872
1969.394830167445,1987.3265
1969.3962190565887,1998.274
1969.397607945791,2002.6372
1969.3989968349924,2007.0065
1969.4003857241355,1998.8131
1969.4017746132795,2013.2275
1969.4031635024232,2005.0894
1969.404552391567,1993.0743
1969.405941280711,2000.2755
1969.4073301697968,2007.823
1969.4087190589398,1994.3298
1969.4101079480247,2015.4943
1969.4114968371111,1996.7504
1969.4128857262558,1992.5109
1969.4142746152834,1992.8086
1969.415663504369,2012.7213
1969.4170523934545,2004.5676
1969.4184412824814,2003.8479
1969.4198301715664,1999.2755
1969.4212190605938,2002.3008
1969.4226079496211,2001.4805
1969.4239968386487,2003.5217
1969.425385727618,2004.1476
1969.4267746166456,1998.5521
1969.4281635056723,2004.987
1969.4295523946407,1993.011
1969.43094128361,1996.7223
1969.4323301725794,2007.8662
1969.4337190615486,1998.2632
1969.4351079505177,2000.2783
1969.436496839487,2000.4237
1969.4378857283973,2016.3019
1969.4392746173085,1989.6592
1969.4406635062785,2005.5729
1969.4420523951894,2005.7334
1969.4434412841006,1999.2546
1969.4448301730117,2000.8679
1969.4462190618644,2002.7533
1969.447607950775,2003.5973
1969.448996839627,1997.769
1969.450385728538,2004.002
1969.4517746173908,1990.8326
1969.4531635062438,2003.8052
1969.4545523950965,1988.588
1969.4559412838912,1990.0859
1969.4573301727432,2000.2645
1969.4587190615955,1996.6497
1969.46010795039,2001.6326
1969.4614968391847,1997.2234
1969.4628857279795,2003.6313
1969.464274616774,2007.1455
1969.4656635055687,2005.0005
1969.4670523943628,1997.9994
1969.468441283099,2005.8514
1969.4698301718945,2010.6427
1969.4712190606308,1993.2347
1969.4726079494253,2013.006
1969.4739968381618,2016.2769
1969.4753857268984,2003.25
1969.4767746155758,2007.1426
1969.4781635043116,1989.576
1969.479552393048,2003.9133
1969.4809412817262,2003.1234
1969.4823301704046,1994.9622
1969.4837190591409,1991.4935
1969.485107947819,1993.5613
1969.4864968364966,2007.497
1969.4878857251742,1998.9473
1969.4892746137941,2003.5452
1969.4906635024722,2005.3525
1969.4920523910923,2004.1027
1969.4934412797706,1992.0706
1969.4948301683908,2003.9357
1969.49621905701,2001.133
1969.49760794563,2003.3942
1969.4989968342506,1999.9982
1969.5003857228708,2002.4375
1969.5017746114324,2008.9618
1969.5031635000523,2009.3173
1969.5045523886142,2003.8617
1969.5059412772337,1993.6832
1969.5073301657949,1994.2847
1969.5087190543566,1996.199
1969.5101079429182,2011.7914
1969.5114968314801,1997.1409
1969.5128857199838,1993.8573
1969.5142746085455,1995.1704
1969.5156634970485,2001.8279
1969.5170523856095,1983.9618
1969.5184412741132,1997.1608
1969.519830162617,2007.6522
1969.5212190511204,2004.2869
1969.5226079396239,2002.6567
1969.5239968281276,1996.3944
1969.5253857165721,1999.3105
1969.5267746050758,1995.9945
1969.5281634935218,2001.8167
1969.5295523820255,1993.2991
1969.530941270471,1990.7963
1969.5323301589165,2003.1875
1969.533719047361,2002.0641
1969.5351079358056,1997.0891
1969.5364968242511,1993.5992
1969.5378857126966,2005.2678
1969.5392746010837,2003.1986
1969.540663489529,1986.1581
1969.5420523779162,1984.7504
1969.5434412663026,2002.2589
1969.5448301546892,1997.248
1969.5462190431347,2002.2878
1969.5476079314635,1990.6913
1969.5489968198508,1990.4893
1969.550385708238,2007.4355
1969.5517745966251,1997.0526
1969.5531634849535,1999.9459
1969.5545523733406,2015.0626
1969.5559412616703,2016.837
1969.5573301499992,2008.2255
1969.5587190383283,2002.5103
1969.560107926657,1986.4978
1969.5614968149862,2001.3853
1969.5628857033144,2007.4
1969.5642745916427,1996.1089
1969.5656634799134,1997.987
1969.5670523682425,2004.3271
1969.5684412565133,1988.5004
1969.5698301448422,1999.478
1969.571219033113,1996.1204
1969.5726079213832,1998.181
1969.5739968096532,2005.9242
1969.575385697924,1998.6025
1969.5767745861947,1996.2256
1969.5781634744071,2012.1116
1969.579552362678,1995.4264
1969.5809412508906,1995.2152
1969.5823301391606,1996.2336
1969.5837190273733,1994.4084
1969.5851079156446,2005.1577
1969.5864968038572,2005.6863
1969.58788569207,2003.3171
1969.5892745802823,2000.0424
1969.5906634684948,2012.2064
1969.5920523566485,2012.1008
1969.5934412448605,1998.9375
1969.594830133073,2008.0078
1969.5962190212272,2002.241
1969.5976079093816,2000.885
1969.5989967975943,2008.1162
1969.6003856857487,2001.7006
1969.6017745739023,1992.5344
1969.6031634620558,2011.137
1969.6045523502103,1999.1666
1969.6059412383647,2001.6562
1969.607330126519,2001.034
1969.608719014615,1990.0314
1969.6101079027694,2009.8253
1969.611496790923,2010.4905
1969.6128856790192,2009.3209
1969.6142745671161,1991.5602
1969.6156634552704,1997.6198
1969.6170523433666,1986.3376
1969.6184412314628,2005.2056
1969.6198301195589,2001.8015
1969.6212190076544,2008.6
1969.6226078957498,2002.4689
1969.6239967837878,2010.7544
1969.6253856718838,1999.8423
1969.62677455998,1996.6608
1969.6281634480179,2000.612
1969.6295523360552,2001.7795
1969.6309412241508,1996.9471
1969.6323301121886,1999.3369
1969.6337190002264,1991.7344
1969.6351078882644,1989.775
1969.6364967763025,2011.337
1969.6378856643403,2026.0836
1969.6392745523776,2005.1913
1969.6406634404154,2005.2203
1969.642052328396,1999.9326
1969.643441216434,1988.4666
1969.6448301044136,2001.6748
1969.6462189924514,2008.1016
1969.6476078804312,1991.3678
1969.6489967684101,1992.6473
1969.6503856564475,2001.0638
1969.6517745444273,1997.7728
1969.653163432407,2000.7087
1969.6545523203868,2006.1385
1969.6559412083666,2013.3672
1969.657330096288,2006.8064
1969.6587189842671,1998.1418
1969.660107872246,1996.178
1969.6614967601677,2003.8087
1969.6628856481473,2001.1808
1969.6642745360687,1994.6473
1969.6656634240485,2018.4825
1969.66705231197,2005.4001
1969.6684411998908,2001.7333
1969.6698300878124,2010.1445
1969.6712189757345,1998.9636
1969.6726078636561,2000.9927
1969.6739967515778,1998.1544
1969.6753856394992,2010.4617
1969.6767745274205,2004.1455
1969.6781634153415,1992.2463
1969.6795523032042,2006.1895
1969.6809411911258,2007.5431
1969.682330078989,2006.3505
1969.6837189669104,2006.6151
1969.6851078547738,2004.4095
1969.6864967426372,1993.2645
1969.687885630558,1994.8674
1969.6892745184205,2000.9078
1969.6906634062839,1998.0128
1969.6920522941473,2006.005
1969.6934411820107,2004.1626
1969.694830069874,1999.5249
1969.6962189576789,1988.651
1969.6976078455416,1994.2031
1969.6989967334048,1987.7854
1969.7003856212107,1996.8982
1969.7017745090739,2007.5613
1969.703163396879,2010.7765
1969.7045522847425,1993.9026
1969.7059411725477,2006.0052
1969.707330060352,1991.2443
1969.7087189482145,1988.311
1969.7101078360197,1992.2148
1969.711496723825,2003.3242
1969.7128856116299,2001.684
1969.7142744994349,2001.2805
1969.7156633872394,1994.2013
1969.7170522749857,1996.7413
1969.7184411627907,1998.0375
1969.7198300505959,2010.8259
1969.7212189384009,1996.3354
1969.7226078261479,2002.7355
1969.723996713953,1998.9113
1969.7253856016991,1996.6934
1969.7267744895044,1994.7994
1969.7281633772518,2003.2334
1969.7295522649988,1998.1
1969.7309411527456,2001.0107
1969.7323300405508,1992.0864
1969.7337189282975,1987.4181
1969.7351078160439,2001.8645
1969.7364967037902,1997.9061
1969.737885591537,2000.8959
1969.7392744792255,2012.7025
1969.7406633669725,2002.894
1969.7420522547195,2000.5675
1969.7434411424663,1999.4714
1969.7448300301544,2008.4526
1969.7462189179005,1996.4175
1969.7476078055893,2003.1824
1969.7489966933363,1991.4844
1969.7503855810248,1994.5033
1969.7517744687716,2004.9293
1969.7531633564604,2001.3616
1969.7545522441483,2008.5718
1969.755941131837,2003.9442
1969.7573300195263,2002.881
1969.758718907215,1995.5751
1969.760107794904,1999.9393
1969.7614966825927,1996.671
1969.7628855702812,1994.3225
1969.7642744579693,2002.6083
1969.7656633456572,1999.3264
1969.767052233346,2000.0847
1969.7684411209764,2010.4481
1969.769830008665,1989.9386
1969.7712188963537,1997.8658
1969.7726077839843,2000.2694
1969.7739966716722,2004.2972
1969.775385559302,1997.8512
1969.7767744469907,1989.9766
1969.7781633346212,2001.9987
1969.7795522222518,2007.8291
1969.7809411098822,2005.0061
1969.7823299975703,1996.5225
1969.7837188852,1993.2589
1969.7851077728312,1990.1984
1969.7864966604625,2006.395
1969.7878855480928,2000.6318
1969.7892744357232,1996.9945
1969.7906633233538,1999.8134
1969.7920522109835,1974.5568
1969.7934410985551,1996.2555
1969.7948299861855,1995.8542
1969.796218873816,2002.7672
1969.7976077613885,2005.9731
1969.7989966490188,2006.8678
1969.8003855366494,2000.3284
1969.801774424221,2004.6602
1969.8031633118508,2002.4491
1969.8045521994231,1998.5803
1969.8059410869953,1997.8064
1969.8073299746256,1982.848
1969.808718862198,1997.2328
1969.8101077497704,2006.2285
1969.8114966373419,1996.9163
1969.8128855249715,2001.857
1969.8142744125446,1998.8972
1969.8156633001176,2000.1635
1969.81705218769,2009.9006
1969.8184410752622,1997.5812
1969.8198299628343,2003.9285
1969.821218850406,1993.8525
1969.8226077379195,2002.2086
1969.8239966254916,2000.542
1969.825385513064,1992.441
1969.8267744006362,2013.2238
1969.8281632881503,2006.5864
1969.8295521757227,1999.3782
1969.8309410632942,2000.1853
1969.8323299508074,1999.2848
1969.8337188383798,1999.7411
1969.835107725894,1984.0237
1969.836496613408,1997.0521
1969.83788550098,1996.6967
1969.8392743884942,2002.0043
1969.8406632760077,1993.4873
1969.8420521635799,2015.0143
1969.8434410510947,2000.931
1969.8448299386087,2007.5057
1969.8462188261228,2006.141
1969.847607713637,1997.9813
1969.8489966011502,1996.8256
1969.8503854886635,1988.4843
1969.8517743761777,1976.3302
1969.8531632636918,1988.3523
1969.854552151206,2003.5444
1969.85594103872,2010.1339
1969.857329926234,2004.4742
1969.8587188137474,2003.005
1969.8601077012609,1995.2384
1969.8614965887166,1987.639
1969.8628854762305,2002.6705
1969.8642743637447,1996.1794
1969.8656632512007,2012.378
1969.8670521387146,2000.5337
1969.8684410261699,1981.8939
1969.8698299136831,1999.3059
1969.8712188011398,2000.1953
1969.8726076886546,1997.4073
1969.8739965761104,2014.344
1969.875385463566,2012.407
1969.8767743510803,1998.709
1969.8781632385353,2008.7876
1969.8795521259906,1999.067
1969.8809410135048,2000.8627
1969.8823299009605,1992.0736
1969.8837187884164,2008.517
1969.8851076758724,2013.109
1969.8864965633281,2004.7701
1969.8878854507834,2011.4316
1969.8892743382385,2000.8315
1969.8906632256944,1993.2656
1969.8920521131502,2003.5483
1969.8934410006061,1997.5201
1969.8948298880618,1991.9628
1969.8962187755178,2008.4785
1969.8976076629729,2008.4421
1969.89899655037,2002.7703
1969.9003854378266,1998.0807
1969.901774325283,1994.3882
1969.9031632126807,2001.7422
1969.9045521001365,1993.869
1969.9059409875917,2019.3667
1969.9073298749886,1984.5613
1969.9087187624446,1996.3317
1969.9101076498423,1992.5326
1969.911496537298,1996.4985
1969.9128854246956,2003.7094
1969.9142743121515,2001.7123
1969.9156631995484,2003.8693
1969.9170520870036,1996.302
1969.9184409744012,1989.5314
1969.919829861799,1998.8204
1969.9212187492549,2004.4419
1969.9226076366526,2008.6329
1969.9239965240502,2007.2422
1969.9253854114472,1990.6682
1969.9267742989023,2010.132
1969.9281631863005,1993.0778
1969.929552073699,1994.8201
1969.9309409610964,1995.6061
1969.9323298484942,1997.4126
1969.933718735892,2012.2086
1969.9351076232888,1992.847
1969.9364965106859,1989.8977
1969.9378853980834,1993.9668
1969.9392742854811,1985.6434
1969.9406631728789,1984.7487
1969.9420520602764,2008.3529
1969.943440947674,2011.6293
1969.9448298350128,1999.3254
1969.9462187224099,1993.0703
1969.9476076098074,1997.7616
1969.9489964972051,2007.449
1969.9503853845445,2010.1799
1969.9517742719422,1992.5662
1969.953163159339,1991.5575
1969.954552046678,1997.6107
1969.9559409340754,1993.2654
1969.9573298214739,2014.414
1969.958718708814,2007.8259
1969.9601075962119,1998.557
1969.9614964835512,1994.6792
1969.9628853709482,2005.2302
1969.9642742582869,2000.7972
1969.9656631456846,2006.1965
1969.967052033024,1992.4896
1969.9684409203633,1998.047
1969.969829807761,1996.005
1969.9712186951006,1992.7847
1969.9726075824974,2002.7885
1969.9739964698363,1998.4286
1969.9753853571756,1987.4171
1969.9767742445151,1997.8552
1969.9781631319129,1994.6416
1969.9795520192522,2001.8624
1969.9809409065915,1996.0508
1969.9823297939304,2011.6688
1969.9837186812692,2001.8052
1969.9851075686086,1988.9149
1969.986496456007,2000.3082
1969.987885343347,2006.8416
1969.9892742306865,2000.0319
1969.990663118026,1996.2842
1969.9920520053647,2011.4551
1969.9934408927033,1995.3707
1969.994829780043,1996.3474
1969.9962186673824,2017.406
1969.9976075547218,1993.2603
1969.998996442003,2011.1442
1970.0003853293424,1993.2639
1970.0017742166813,2004.4476
1970.0031631040201,1995.1813
1970.0045519913594,1999.9968
1970.0059408786988,2015.941
1970.00732976598,1991.6611
1970.0087186533196,2015.8207
1970.0101075406583,2012.0208
1970.011496427997,1996.1322
1970.0128853152783,1996.7053
1970.0142742026185,2000.9452
1970.0156630899587,2005.311
1970.0170519772398,2001.6698
1970.0184408645791,2003.4071
1970.019829751918,1999.0996
1970.0212186391987,1995.9725
1970.022607526538,1995.9661
1970.023996413819,2004.9714
1970.0253853011586,2004.8785
1970.02677418844,1993.368
1970.0281630757795,1998.7659
1970.02955196306,1993.1576
1970.0309408503986,2003.9658
1970.03232973768,1994.228
1970.0337186250194,1992.2222
1970.0351075123006,1996.198
1970.0364963996399,2006.3695
1970.0378852869212,1986.8975
1970.0392741742016,1991.1909
1970.0406630615405,1994.6825
1970.0420519488218,1992.9215
1970.0434408361039,2000.83
1970.0448297234439,1999.5886
1970.0462186107252,1999.9489
1970.0476074980063,2007.7104
1970.048996385287,2003.409
1970.0503852726256,2009.3535
1970.051774159907,2004.1749
1970.053163047188,1995.5381
1970.0545519344694,2005.6611
1970.0559408217505,2002.211
1970.0573297090893,1999.0239
1970.05871859637,2005.0321
1970.060107483651,1996.4431
1970.0614963709322,1999.6282
1970.0628852582136,2003.292
1970.064274145495,2000.5415
1970.065663032776,1986.723
1970.0670519200567,2004.2996
1970.068440807337,1995.3643
1970.0698296946184,1989.1029
1970.0712185818998,1996.7063
1970.0726074691815,1989.4518
1970.0739963564633,2002.8508
1970.0753852437447,2003.3939
1970.076774131025,2001.7333
1970.0781630183058,1999.7766
1970.0795519055869,2013.5452
1970.0809407928682,2007.3789
1970.0823296801495,1995.2079
1970.0837185674309,2004.5842
1970.0851074546538,2010.4834
1970.0864963419344,2008.561
1970.0878852292149,2003.5541
1970.0892741164962,1995.963
1970.0906630037773,2009.1179
1970.0920518910584,2002.9609
1970.0934407782815,1997.3895
1970.094829665562,2005.8911
1970.0962185528426,2006.5643
1970.097607440124,2001.6128
1970.0989963273469,2000.6304
1970.100385214629,1981.463
1970.101774101911,2003.8679
1970.103162989192,2016.4799
1970.1045518764145,1992.8956
1970.105940763695,1998.1162
1970.1073296509762,2010.8933
1970.1087185381994,2003.9412
1970.1101074254805,1997.0277
1970.1114963127034,1996.9813
1970.1128851999847,1996.8267
1970.1142740872651,2006.1367
1970.1156629744876,2010.3545
1970.1170518617687,2007.937
1970.1184407489918,1995.0902
1970.1198296362732,1995.3031
1970.1212185235543,2007.8827
1970.1226074107774,1999.8711
1970.123996298058,1994.1548
1970.1253851852803,2005.1278
1970.1267740725616,1996.814
1970.1281629597845,1991.8738
1970.1295518470665,2007.4751
1970.13094073429,2005.1421
1970.1323296215714,2001.2866
1970.1337185087937,2004.1078
1970.1351073960743,2015.39
1970.1364962832972,2010.6686
1970.1378851705203,2022.1614
1970.1392740578017,2008.2528
1970.1406629450246,1996.0222
1970.1420518323052,1998.7173
1970.1434407195275,2000.5614
1970.1448296067506,2004.2998
1970.1462184940317,2007.0469
1970.1476073812548,2001.1937
1970.148996268536,2008.0183
1970.150385155759,1999.9357
1970.1517740429813,2008.2433
1970.153162930262,1985.3344
1970.1545518174848,1988.785
1970.155940704708,1987.8284
1970.1573295919893,1978.5687
1970.158718479213,1987.9078
1970.1601073664367,1975.5553
1970.1614962536592,1965.1788
1970.1628851409396,1980.9624
1970.1642740281627,1975.0074
1970.1656629153856,1968.8455
1970.1670518026085,1979.9824
1970.1684406898898,1986.6239
1970.169829577113,1992.6233
1970.1712184643352,1965.044
1970.1726073515574,1977.8405
1970.1739962388388,1967.8802
1970.1753851260619,1964.7235
1970.176774013285,1956.4193
1970.178162900508,1965.4777
1970.1795517877304,1973.2845
1970.1809406750108,1968.7645
1970.182329562234,1954.5269
1970.1837184494568,1960.7272
1970.1851073366797,1976.1173
1970.1864962239035,1964.4764
1970.1878851111273,1974.7102
1970.1892739983496,1962.8298
1970.1906628856302,1963.0948
1970.1920517728531,1954.3242
1970.1934406600762,1965.9473
1970.1948295472994,1959.5647
1970.1962184345223,1970.6608
1970.1976073217452,1956.0977
1970.1989962089676,1958.1799
1970.20038509619,1977.7878
1970.201773983413,1959.4797
1970.203162870636,1973.3762
1970.2045517579172,1960.6812
1970.2059406451403,1965.7284
1970.2073295323635,1964.8271
1970.2087184195857,1961.7571
1970.210107306808,1963.9298
1970.211496194031,1982.0065
1970.2128850812542,1977.2433
1970.214273968477,1964.6514
1970.2156628557009,1975.6482
1970.217051742924,1973.8904
1970.2184406301462,1969.9943
1970.2198295173694,1971.0715
1970.2212184045923,1958.5297
1970.2226072918152,1960.4363
1970.2239961790383,1979.4845
1970.2253850662614,1974.98
1970.2267739534836,1959.4038
1970.2281628407059,1958.7188
1970.229551727929,1969.2825
1970.2309406151521,1965.4578
1970.2323295023753,1961.392
1970.2337183895982,1955.6725
1970.235107276821,1954.8506
1970.2364961640435,1971.3549
1970.237885051266,1964.2096
1970.2392739384889,1970.7291
1970.2406628257118,1977.8766
1970.2420517129349,1962.6302
1970.243440600158,1969.6155
1970.2448294873234,1968.6257
1970.2462183745465,1987.4413
1970.2476072617687,1987.0315
1970.2489961489919,1964.0984
1970.250385036215,1981.1724
1970.251773923438,1986.7012
1970.2531628106608,1983.273
1970.2545516978832,1992.9291
1970.2559405851057,1974.589
1970.2573294723288,2002.7717
1970.2587183595517,2001.0211
1970.2601072467746,1992.1805
1970.2614961339395,1987.7892
1970.2628850211627,1996.1493
1970.264273908385,2000.5886
1970.265662795607,1999.2021
1970.2670516828302,1996.8562
1970.2684405700534,2004.0754
1970.2698294572763,1989.0221
1970.2712183444994,2004.6775
1970.2726072317223,2006.713
1970.2739961188872,1998.8861
1970.2753850061104,2004.8177
1970.2767738933333,1994.8326
1970.2781627805562,1999.9227
1970.2795516677793,2003.7162
1970.2809405550024,1995.8099
1970.2823294422255,2000.3739
1970.2837183294478,1999.1099
1970.2851072166118,1994.8475
1970.286496103835,1986.0874
1970.287884991058,2004.5693
1970.289273878281,1990.1477
