time,flux
2586.001999553822,19784.26
2586.003388474696,19767.54
2586.004777395569,19797.87
2586.006166315976,19762.035
2586.007555236849,19770.402
2586.0089441572563,19802.523
2586.0103330781294,19791.55
2586.0117219990025,19767.629
2586.01311091941,19762.002
2586.014499840283,19742.047
2586.0158887606904,19754.064
2586.0172776815634,19755.766
2586.018666601971,19760.477
2586.020055522845,19773.17
2586.021444443719,19771.83
2586.0228333641253,19760.086
2586.0242222849984,19749.924
2586.0256112054058,19749.66
2586.027000126279,19777.56
2586.0283890466862,19791.38
2586.0297779675593,19772.78
2586.0311668879667,19746.693
2586.03255580884,19789.13
2586.033944729247,19838.482
2586.0353336496546,19734.602
2586.0367225705277,19758.193
2586.038111490936,19736.316
2586.039500411809,19745.734
2586.040889332217,19734.543
2586.0422782530904,19762.898
2586.043667173497,19760.684
2586.0450560939043,19762.62
2586.0464450147774,19762.709
2586.047833935185,19765.088
2586.0492228555922,19742.846
2586.0506117764653,19792.646
2586.0520006968727,19760.533
2586.05338961728,19776.854
2586.054778538153,19718.176
2586.0561674585606,19756.373
2586.057556378969,19782.271
2586.058945299843,19815.324
2586.0603342202494,19796.201
2586.0617231406573,19748.33
2586.0631120610647,19742.48
2586.0645009819373,19757.928
2586.0658899023447,19748.209
2586.067278822752,19790.912
2586.0686677431595,19765.934
2586.0700566640326,19760.34
2586.07144558444,19763.56
2586.0728345048474,19740.346
2586.074223425255,19772.729
2586.075612345663,19743.312
2586.077001266536,19750.121
2586.078390186944,19805.943
2586.079779107352,19728.754
2586.0811680277584,19764.348
2586.082556948166,19786.838
2586.083945868573,19773.15
2586.0853347889806,19747.557
2586.086723709388,19765.639
2586.088112630261,19754.893
2586.0895015506685,19764.387
2586.090890471076,19792.895
2586.0922793914833,19754.102
2586.093668311891,19774.535
2586.0950572322995,19766.375
2586.0964461527074,19782.05
2586.097835073114,19777.78
2586.0992239935217,19740.162
2586.1006129139296,19799.072
2586.102001834336,19738.053
2586.1033907547435,19751.086
2586.104779675151,19779.965
2586.1061685955583,19771.021
2586.1075575159657,19750.293
2586.108946436373,19746.256
2586.1103353567805,19748.23
2586.111724277188,19754.857
2586.1131131975962,19794.205
2586.1145021180046,19746.592
2586.115891038412,19784.695
2586.1172799588194,19771.518
2586.118668878761,19790.42
2586.1200577991685,19757.902
2586.121446719576,19737.525
2586.1228356399834,19766.486
2586.1242245603908,19787.477
2586.1256134807973,19765.611
2586.127002401205,19747.951
2586.1283913211473,19784.861
2586.129780241554,19806.719
2586.131169161962,19785.47
2586.1325580823705,19723.154
2586.133947002778,19757.943
2586.1353359227196,19820.797
2586.136724843127,19753.82
2586.1381137635344,19779.697
2586.139502683942,19784.51
2586.1408916038836,19765.37
2586.1422805242905,19779.545
2586.143669444698,19741.93
2586.145058365106,19776.688
2586.1464472850466,19784.41
2586.1478362054545,19783.207
2586.1492251258624,19770.15
2586.150614045804,19775.562
2586.1520029662124,19781.676
2586.15339188662,19787.527
2586.1547808065616,19772.078
2586.156169726969,19742.512
2586.1575586473764,19802.537
2586.158947567318,19791.719
2586.1603364877255,19768.744
2586.161725408133,19798.373
2586.163114328074,19761.242
2586.1645032484817,19731.912
2586.165892168424,19736.936
2586.1672810888304,19758.479
2586.1686700092387,19768.375
2586.1700589291813,19763.104
2586.1714478495887,19760.5
2586.1728367695305,19790.793
2586.174225689938,19748.734
2586.1756146098796,19779.75
2586.177003530287,19768.283
2586.178392450229,19755.568
2586.179781370636,19780.465
2586.181170290578,19735.56
2586.1825592109853,19745.992
2586.183948130926,19807.316
2586.185337051334,19785.314
2586.1867259712767,19794.285
2586.188114891219,19775.068
2586.1895038116263,19787.76
2586.190892731568,19777.889
2586.1922816519755,19766.207
2586.193670571917,19753.582
2586.195059491859,19773.584
2586.1964484122664,19749.85
2586.197837332208,19757.041
2586.1992262526155,19786.613
2586.200615172557,19769.143
2586.2020040924986,19797.416
2586.2033930129064,19761.02
2586.2047819328473,19792.44
2586.20617085279,19762.506
2586.207559773198,19738.23
2586.20894869314,19765.21
2586.2103376130817,19764.312
2586.2117265330235,19787.55
2586.213115453431,19773.357
2586.2145043733726,19786.37
2586.2158932933144,19733.842
2586.217282213256,19762.273
2586.2186711336635,19754.725
2586.2200600536053,19744.227
2586.221448973546,19724.086
2586.2228378934883,19780.82
2586.2242268138966,19784.594
2586.225615733839,19768.107
2586.2270046537806,19760.654
2586.2283935737223,19779.988
2586.229782493664,19741.34
2586.231171413606,19790.09
2586.232560334013,19787.693
2586.2339492539554,19754.408
2586.2353381738976,19741.125
2586.2367270938385,19755.926
2586.2381160137807,19767.918
2586.239504933723,19754.473
2586.2408938536637,19792.531
2586.2422827736063,19786.121
2586.243671693549,19773.645
2586.24506061349,19774.068
2586.246449533432,19778.213
2586.2478384533742,19754.258
2586.2492273737807,19738.25
2586.250616293723,19756.662
2586.252005213665,19801.572
2586.253394133606,19737.248
2586.254783053548,19746.217
2586.2561719734904,19762.473
2586.257560893431,19752.402
2586.2589498129078,19783.314
2586.2603387328495,19763.572
2586.2617276527913,19766.85
2586.263116572734,19785.484
2586.264505492676,19793.146
2586.265894412617,19782.707
2586.267283332559,19762.594
2586.2686722525013,19780.025
2586.270061172442,19765.205
2586.2714500923844,19751.027
2586.2728390123266,19796.385
2586.2742279318018,19774.361
2586.275616851744,19770.844
2586.277005771686,19817.379
2586.278394691627,19759.074
2586.2797836115697,19754.955
2586.2811725315123,19766.482
2586.2825614509875,19764.098
2586.2839503709297,19774.176
2586.285339290872,19757.488
2586.2867282108127,19771.74
2586.288117130755,19753.678
2586.2895060502315,19749.547
2586.2908949701723,19767.223
2586.2922838901145,19769.098
2586.2936728100567,19765.008
2586.295061729532,19769.674
2586.296450649474,19737.953
2586.2978395694167,19738.844
2586.2992284888933,19784.11
2586.300617408835,19796.562
2586.3020063287768,19784.611
2586.3033952487176,19754.459
2586.304784168194,19773.633
2586.3061730881363,19750.35
2586.3075620076115,19757.406
2586.3089509275537,19761.322
2586.310339847496,19760.764
2586.311728766971,19781.742
2586.3131176869133,19747.32
2586.3145066068555,19779.215
2586.3158955263307,19758.186
2586.3172844462733,19754.943
2586.3186733657503,19741.219
2586.3200622856916,19743.076
2586.3214512051677,19748.436
2586.32284012511,19758.916
2586.324229044585,19782.143
2586.3256179645273,19779.262
2586.3270068844695,19766.041
2586.3283958039447,19739.52
2586.329784723887,19767.564
2586.3311736433634,19791.086
2586.3325625628386,19783.174
2586.333951482781,19779.686
2586.3367293222,19752.562
2586.338118241676,19747.678
2586.339507161618,19772.055
2586.350618518823,19735.41
2586.3520074382996,19743.75
2586.3533963582413,19751.406
2586.3547852777183,19768.613
2586.3561741971944,19753.662
2586.357563116671,19767.11
2586.3589520366127,19780.854
2586.3603409560883,19766.94
2586.3617298755644,19732.533
2586.363118795506,19785.314
2586.364507714982,19757.555
2586.3658966344583,19751.814
2586.3672855539344,19780.152
2586.368674473876,19775.312
2586.370063393352,19764.69
2586.3714523128283,19733.693
2586.372841232305,19764.797
2586.374230151782,19734.549
2586.375619071724,19791.352
2586.377007991199,19771.727
2586.3783969106757,19748.021
2586.379785830152,19774.76
2586.3811747496275,19761.115
2586.3825636691035,19780.406
2586.3839525890453,19789.023
2586.3853415085214,19756.49
2586.3867304279975,19732.564
2586.3881193474735,19740.814
2586.3895082669496,19766.764
2586.3908971864266,19744.53
2586.3922861059036,19764.75
2586.393675025379,19788.836
2586.3950639448553,19786.479
2586.396452864332,19807.244
2586.397841783807,19775.38
2586.399230703283,19753.428
2586.400619623225,19752.666
2586.402008542701,19787.04
2586.403397462177,19767.41
2586.404786381653,19749.309
2586.406175301129,19840.799
2586.4075642201396,19787.658
2586.4089531396157,19753.695
2586.4103420590923,19773.213
2586.4117309785693,19747.115
2586.413119898046,19760.25
2586.414508817521,19770.822
2586.4158977369975,19778.08
2586.417286656474,19743.135
2586.4186755759492,19765.395
2586.4200644954253,19792.95
2586.4214534149014,19735.89
2586.4228423343775,19807.87
2586.424231253388,19736.0
2586.425620172864,19800.805
2586.42700909234,19756.564
2586.428398011817,19725.4
2586.429786931294,19765.14
2586.4311758507693,19748.248
2586.43256476978,19739.191
2586.4339536892567,19759.16
2586.435342608732,19746.137
2586.4367315282084,19750.342
2586.4381204476845,19752.209
2586.4395093666944,19803.342
2586.4408982861705,19798.012
2586.4422872056466,19745.393
2586.4436761251227,19736.47
2586.445065044133,19809.35
2586.44645396361,19778.082
2586.447842883086,19772.812
2586.449231802097,19765.406
2586.4506207215736,19793.879
2586.452009641049,19787.586
2586.4533985605253,19742.816
2586.454787479536,19770.746
2586.4561763990114,19759.04
2586.457565318022,19751.371
2586.458954237498,19749.271
2586.460343156974,19760.354
2586.4617320759844,19774.37
2586.4631209954605,19763.105
2586.4645099149366,19740.793
2586.465898833948,19777.672
2586.467287753425,19763.654
2586.4686766724344,19764.52
2586.470065591911,19757.49
2586.471454510922,19759.014
2586.472843430397,19739.254
2586.474232349408,19770.35
2586.4756212688844,19723.693
2586.4770101883605,19758.762
2586.478399107371,19778.365
2586.479788026846,19746.197
2586.481176945857,19742.69
2586.482565864868,19764.39
2586.483954784344,19780.5
2586.4853437033553,19736.283
2586.4867326228314,19780.012
2586.488121541842,19753.016
2586.489510461318,19759.002
2586.4908993803283,19764.473
2586.4922882998044,19746.08
2586.493677218815,19773.156
2586.4950661378252,19744.396
2586.496455057301,19770.86
2586.4978439763113,19779.104
2586.499232895322,19767.934
2586.5006218147973,19789.13
2586.5020107338087,19792.277
2586.50339965282,19750.154
2586.504788572296,19749.16
2586.5061774913065,19775.533
2586.507566410317,19748.213
2586.508955329793,19756.61
2586.5103442488034,19774.527
2586.511733167814,19794.45
2586.51312208729,19759.148
2586.5145110063004,19764.906
2586.515899925311,19765.457
2586.517288844321,19782.621
2586.518677763797,19779.191
2586.5200666828077,19770.783
2586.521455601818,19782.822
2586.5228445208295,19774.506
2586.52423343984,19773.102
2586.525622359316,19769.27
2586.5270112783264,19772.102
2586.528400197337,19752.355
2586.5297891163473,19720.36
2586.5311780353577,19789.623
2586.532566954368,19743.424
2586.533955873844,19783.652
2586.5353447928546,19768.863
2586.536733711865,19751.594
2586.5381226308746,19788.977
2586.539511549886,19737.049
2586.5409004688972,19780.748
2586.5422893879077,19750.08
2586.543678306918,19791.01
2586.5450672259285,19769.78
2586.546456144939,19794.393
2586.5478450639494,19751.988
2586.54923398296,19782.734
2586.55062290197,19750.48
2586.5520118209806,19777.04
2586.553400739991,19766.133
2586.5547896590015,19794.098
2586.556178578012,19822.861
2586.557567497023,19801.113
2586.5589564160337,19787.166
2586.560345335044,19764.064
2586.5617342540545,19775.377
2586.563123173065,19761.912
2586.5645120920753,19764.084
2586.5659010110858,19764.785
2586.567289930096,19795.588
2586.5686788491066,19759.54
2586.570067768117,19770.295
2586.5714566871275,19811.799
2586.5728456056722,19790.55
2586.5742345246827,19798.012
2586.5756234436926,19759.115
2586.5770123627035,19754.684
2586.578401281715,19765.273
2586.5797902007253,19764.744
2586.58117911927,19794.184
2586.5825680382804,19783.152
2586.583956957291,19735.697
2586.5853458763013,19773.836
2586.5867347953117,19773.363
2586.5881237138565,19789.137
2586.589512632867,19764.885
2586.5909015518773,19733.736
2586.5922904708877,19770.236
2586.5936793894325,19752.26
2586.595068308444,19767.686
2586.5964572274543,19790.406
2586.5978461464647,19748.982
2586.5992350650095,19773.184
2586.60062398402,19775.12
2586.6020129030303,19794.732
2586.603401821575,19765.465
2586.604790740586,19767.432
2586.606179659597,19761.357
2586.6075685781407,19759.445
2586.6089574971516,19760.145
2586.6103464156968,19767.367
2586.6117353347063,19769.596
2586.6131242537176,19789.178
2586.6145131722633,19802.164
2586.6159020912733,19757.39
2586.617291009818,19776.9
2586.618679928829,19756.871
2586.6200688473727,19751.758
2586.6214577663836,19765.797
2586.6228466853945,19750.898
2586.6242356039384,19762.375
2586.6256245229492,19749.812
2586.6270134414945,19747.33
2586.628402360504,19741.396
2586.629791279049,19748.277
2586.63118019806,19780.127
2586.632569116605,19739.383
2586.633958035616,19740.281
2586.635346954161,19759.607
2586.636735872705,19776.045
2586.6381247917157,19747.703
2586.639513710261,19773.004
2586.6409026292704,19812.92
2586.6422915478156,19775.844
2586.643680466361,19799.566
2586.6450693853703,19766.303
2586.6464583039156,19777.32
2586.6478472229264,19768.795
2586.6492361414703,19768.14
2586.650625060016,19757.473
2586.6520139790273,19775.232
2586.653402897572,19744.666
2586.654791816117,19760.062
2586.6561807351272,19762.494
2586.657569653671,19788.36
2586.6589585722163,19777.154
2586.6603474907615,19771.617
2586.661736409771,19743.281
2586.6631253283163,19772.207
2586.6645142468615,19772.018
2586.665903165871,19768.451
2586.667292084416,19743.27
2586.6686810029614,19788.514
2586.670069921506,19766.58
2586.671458840052,19779.87
2586.6728477590623,19730.25
2586.6742366776066,19768.11
2586.6756255961513,19782.898
2586.6770145146966,19769.59
2586.6784034332404,19764.697
2586.6797923517856,19749.293
2586.6811812707965,19779.443
2586.6825701893404,19753.922
2586.6839591078856,19725.324
2586.685348026431,19791.129
2586.6867369449747,19758.39
2586.6881258635203,19742.902
2586.689514782066,19785.172
2586.6909037006108,19767.594
2586.6922926191555,19744.887
2586.6936815377003,19774.768
2586.6950704562446,19735.77
2586.696459375255,19767.14
2586.6978482938002,19768.893
2586.699237212344,19779.643
2586.7006261308893,19800.035
2586.7020150494345,19738.525
2586.7034039679784,19762.137
2586.7047928865236,19790.355
2586.7061818050693,19771.182
2586.7075707236145,19780.838
2586.7089596416936,19764.898
2586.7103485602383,19753.95
2586.711737478783,19780.898
2586.713126397328,19772.037
2586.7145153158726,19772.525
2586.7159042344165,19773.623
2586.7172931529617,19770.97
2586.718682071507,19787.984
2586.7200709900508,19765.002
2586.721459908596,19752.004
2586.7228488266755,19797.992
2586.7242377452194,19755.322
2586.725626663765,19757.719
2586.7270155823107,19791.432
2586.728404500856,19742.352
2586.729793419401,19797.43
2586.7311823374794,19781.969
2586.7325712560246,19768.578
2586.7339601745693,19742.623
2586.7353490931137,19769.88
2586.7367380116584,19756.723
2586.7381269297375,19758.996
2586.7395158482823,19771.406
2586.740904766827,19772.633
2586.742293685372,19772.191
2586.7436826034514,19754.336
2586.745071521997,19813.322
2586.7464604405423,19737.365
2586.7478493586204,19758.584
2586.7492382771657,19760.113
2586.750627195711,19770.729
2586.752016113789,19772.602
2586.753405032334,19770.104
2586.7547939508786,19784.154
2586.7561828689577,19776.166
2586.7575717875025,19764.428
2586.758960706047,19775.13
2586.7603496241263,19776.78
2586.761738542672,19770.45
2586.763127460752,19760.012
2586.764516379296,19777.012
2586.765905297841,19801.795
2586.7672942159206,19775.719
2586.7686831344645,19752.975
2586.770072052544,19785.855
2586.7714609710893,19781.074
2586.7728498891674,19772.305
2586.774238807712,19758.68
2586.7756277257913,19759.867
2586.777016644336,19779.395
2586.778405562415,19751.496
2586.77979448096,19750.977
2586.7811833990395,19810.432
2586.782572317585,19756.582
2586.7839612356647,19749.781
2586.7853501542086,19755.516
2586.786739072288,19739.082
2586.7881279903677,19802.148
2586.7895169089115,19760.482
2586.790905826991,19767.738
2586.7922947455363,19768.545
2586.7936836636145,19755.31
2586.7950725816936,19747.375
2586.7964615002384,19772.996
2586.7978504183175,19781.793
2586.7992393363975,19749.57
2586.800628254943,19757.65
2586.8020171730213,19765.873
2586.803406091101,19733.27
2586.804795009646,19746.527
2586.8061839277243,19769.258
2586.807572845804,19776.656
2586.808961764349,19757.871
2586.8103506824273,19748.367
2586.811739600507,19739.857
2586.813128518586,19801.625
2586.8145174371302,19742.121
2586.8159063552093,19757.947
2586.8172952732893,19762.934
2586.8186841913684,19766.658
2586.820073109448,19762.365
2586.821462027993,19778.814
2586.8228509460714,19764.58
2586.824239864151,19776.934
2586.8256287822305,19727.812
2586.8270177003087,19781.902
2586.8284066183883,19788.246
2586.8297955369335,19765.52
2586.8311844550117,19746.686
2586.832573373091,19766.127
2586.83396229117,19751.758
2586.835351209249,19769.322
2586.836740127329,19760.371
2586.838129045409,19772.447
2586.839517963487,19733.08
2586.8409068815668,19772.607
2586.8422957996463,19770.627
2586.8436847177245,19752.197
2586.845073635804,19783.5
2586.8464625543493,19775.88
2586.8478514724275,19787.188
2586.849240390507,19760.312
2586.8506293085866,19735.867
2586.8520182266648,19805.31
2586.853407144278,19760.637
2586.854796062358,19746.064
2586.8561849804382,19740.828
2586.8575738985173,19758.541
2586.8589628165964,19757.205
2586.8603517346755,19773.307
2586.8617406527546,19763.75
2586.8631295708337,19769.719
2586.864518488913,19747.691
2586.865907406992,19738.543
2586.867296325071,19756.87
2586.86868524315,19767.69
2586.8700741607636,19773.193
2586.871463078842,19779.635
2586.872851996922,19772.268
2586.874240915002,19735.121
2586.875629833081,19746.543
2586.87701875116,19770.646
2586.8784076687734,19784.787
2586.8797965868525,19747.51
2586.8811855049316,19782.166
2586.8825744230107,19770.56
2586.88396334109,19792.383
2586.8853522587033,19784.096
2586.8867411767824,19771.81
2586.8881300948615,19778.336
2586.8895190129406,19769.22
2586.890907930554,19754.482
2586.892296848633,19746.88
2586.893685766713,19739.729
2586.8950746843266,19763.969
2586.8964636024057,19761.756
2586.897852520485,19758.514
2586.899241438098,19767.713
2586.9006303561773,19750.357
2586.9020192742564,19765.873
2586.90340819187,19770.238
2586.904797109949,19790.562
2586.906186028028,19745.424
2586.9075749456415,19767.732
2586.9089638637206,19796.865
2586.910352781335,19765.682
2586.9117416994145,19791.053
2586.913130617493,19753.977
2586.9145195351066,19784.723
2586.9159084531857,19756.21
2586.917297370799,19747.045
2586.9186862888782,19789.03
2586.9200752064917,19754.332
2586.921464124571,19789.824
2586.922853042184,19783.592
2586.9242419602633,19774.037
2586.9256308778768,19754.117
2586.927019795956,19731.885
2586.9284087135693,19765.326
2586.929797631649,19782.762
2586.9311865492627,19755.031
2586.932575467342,19773.877
2586.9339643849553,19769.37
2586.9353533025687,19769.496
2586.936742220648,19785.166
2586.9381311382613,19775.766
2586.9395200563404,19765.756
2586.940908973954,19752.877
2586.9422978915673,19789.014
2586.9436868096464,19765.098
2586.94507572726,19757.697
2586.9464646448732,19772.031
2586.9478535629532,19765.273
2586.9492424805676,19784.639
2586.95063139818,19794.025
2586.952020316259,19796.094
2586.9534092338727,19744.873
2586.954798151486,19766.752
2586.956187069565,19748.871
2586.9575759871786,19753.006
2586.958964904792,19799.287
2586.9603538224055,19774.07
2586.9617427404846,19788.588
2586.963131658098,19790.076
2586.9645205757115,19779.73
2586.965909493326,19769.65
2586.9672984109393,19765.148
2586.968687329019,19803.309
2586.9700762466323,19763.484
2586.9714651642453,19773.273
2586.9728540818587,19767.766
2586.974242999472,19770.03
2586.9756319175513,19804.05
2586.9770208351647,19758.29
2586.978409752778,19766.451
2586.9797986703916,19805.19
2586.981187588005,19767.672
2586.9825765056185,19741.219
2586.9839654232323,19772.459
2586.9853543408467,19780.484
2586.9867432584606,19781.666
2586.988132176074,19758.121
2586.9895210936875,19760.088
2586.9909100113005,19752.898
2586.9922989293796,19786.186
2586.9936878469935,19769.562
2586.995076764606,19769.29
2586.99646568222,19758.39
2586.9978545998338,19736.46
2586.9992435174463,19802.793
2587.00063243506,19785.992
2587.0020213522084,19756.0
2587.003410269822,19791.105
2587.004799187436,19751.943
2587.0061881050497,19804.975
2587.007577022663,19745.678
2587.0089659402765,19801.098
2587.01035485789,19804.28
2587.0117437755025,19740.783
2587.0131326931164,19774.902
2587.0145216107303,19749.953
2587.015910528343,19796.19
2587.017299445491,19765.703
2587.018688363105,19785.855
2587.0200772807175,19783.232
2587.021466198332,19756.324
2587.022855115946,19784.957
2587.0242440335596,19788.89
2587.0256329507074,19772.646
2587.027021868321,19776.004
2587.0284107859343,19767.234
2587.0297997035477,19762.969
2587.031188621161,19775.287
2587.032577538308,19779.53
2587.033966455922,19771.816
2587.035355373536,19791.564
2587.0367442911484,19738.447
2587.0381332082966,19765.48
2587.0395221259105,19778.275
2587.040911043524,19777.139
2587.0422999606726,19754.35
2587.043688878286,19790.736
2587.0450777958995,19747.84
2587.0464667130473,19804.473
2587.0478556306607,19732.748
2587.0492445482737,19740.74
2587.0506334654215,19775.652
2587.0520223830354,19760.902
2587.053411300648,19764.143
2587.054800217796,19776.154
2587.05618913541,19765.467
2587.057578052557,19766.436
2587.0589669701712,19747.498
2587.06035588732,19794.654
2587.0617448049334,19745.826
2587.063133722547,19748.766
2587.0645226396946,19745.607
2587.065911557308,19750.094
2587.067300474456,19776.473
2587.0686893920692,19756.037
2587.070078309216,19777.3
2587.07146722683,19771.1
2587.0728561439782,19752.262
2587.074245061591,19812.555
2587.075633978739,19749.031
2587.0770228963534,19778.059
2587.0784118135016,19777.422
2587.0798007306494,19761.834
2587.081189648263,19756.578
2587.0825785654106,19789.227
2587.083967483024,19762.44
2587.085356400172,19803.322
2587.0867453173196,19744.158
2587.088134234933,19766.914
2587.089523152081,19772.852
2587.0909120696933,19767.322
2587.0923009868416,19786.781
2587.09368990399,19747.158
2587.0950788216023,19733.215
2587.096467738751,19770.342
2587.0978566558997,19779.19
2587.0992455730475,19776.125
2587.100634490661,19763.07
2587.1020234078087,19772.488
2587.1034123249565,19780.85
2587.10480124257,19759.607
2587.1061901597177,19749.873
2587.1075790768655,19746.164
2587.1089679940133,19780.14
2587.1103569116267,19743.924
2587.1117458287736,19756.07
2587.113134745922,19735.252
2587.1145236630705,19786.191
2587.115912580219,19783.693
2587.117301497833,19737.629
2587.11869041498,19779.875
2587.120079332128,19775.791
2587.1214682492764,19749.904
2587.1228571664233,19755.963
2587.1242460835715,19780.064
2587.1256350007197,19776.932
2587.1270239183323,19789.514
2587.12841283548,19754.541
2587.129801752628,19775.135
2587.1311906697756,19776.482
2587.1325795869243,19771.172
2587.133968504073,19759.76
2587.13535742122,19768.32
2587.136746338368,19750.746
2587.1381352555163,19750.254
2587.139524172663,19741.22
2587.1409130898114,19779.463
2587.1423020069597,19797.627
2587.1436909241065,19754.842
2587.1450798412548,19780.688
2587.146468758403,19762.857
2587.14785767555,19800.844
2587.1492465926976,19775.537
2587.1506355098454,19746.62
2587.1520244269936,19791.422
2587.1534133441423,19797.613
2587.1548022612906,19756.35
2587.1561911784374,19765.406
2587.1575800955857,19807.842
2587.1589690122682,19776.97
2587.160357929415,19740.73
2587.1617468465633,19755.9
2587.1631357637116,19756.17
2587.1645246808584,19741.096
2587.1659135980067,19812.844
2587.1673025151545,19808.89
2587.168691431836,19779.402
2587.170080348985,19756.293
2587.1714692661335,19746.547
2587.1728581832804,19779.01
2587.1742471004286,19771.332
2587.175636017111,19745.191
2587.177024934258,19757.752
2587.1784138514063,19776.227
2587.1798027685545,19777.78
2587.1811916852357,19818.318
2587.182580602384,19782.445
2587.183969519532,19756.676
2587.185358436679,19808.533
2587.1867473533616,19838.703
2587.1881362705094,19786.941
2587.189525187657,19751.67
2587.19091410434,19771.127
2587.1923030214884,19777.664
2587.1936919386353,19746.12
2587.195080855318,19764.025
2587.196469772466,19753.465
2587.1978586891473,19770.256
2587.1992476062956,19785.906
2587.200636523444,19736.076
2587.202025440125,19768.379
2587.2034143572732,19756.086
2587.204803273956,19781.24
2587.2061921911027,19750.15
2587.2075811082514,19749.736
2587.2089700249344,19753.863
2587.2103589420813,19781.941
2587.211747858764,19786.346
2587.213136775912,19776.041
2587.2145256925933,19764.895
2587.2159146097415,19748.844
2587.217303526424,19761.463
2587.218692443571,19771.227
2587.2200813602535,19781.97
2587.2214702774017,19757.996
2587.222859194083,19800.695
2587.224248111231,19763.553
2587.225637027914,19778.19
2587.2270259445963,19809.98
2587.228414861744,19760.727
2587.2298037784267,19775.414
2587.2311926955736,19791.078
2587.232581612256,19797.244
2587.2339705289387,19778.525
2587.2353594460856,19779.41
2587.236748362768,19751.207
2587.2381372794507,19780.44
2587.2395261965976,19761.525
2587.24091511328,19757.469
2587.2423040299627,19764.809
2587.2436929471096,19790.45
2587.2450818637926,19755.854
2587.2464707804756,19733.27
2587.2478596976234,19806.61
2587.2492486143055,19754.617
2587.2506375309877,19791.562
2587.25202644767,19733.645
2587.2534153648176,19804.477
2587.2548042814997,19803.777
2587.256193198182,19793.32
2587.257582114864,19784.176
2587.258971031546,19758.56
2587.260359948694,19718.78
2587.261748865376,19745.72
2587.2631377820585,19779.758
2587.2645266987415,19785.363
2587.265915615424,19742.633
2587.2673045321053,19756.484
2587.268693449253,19757.082
2587.270082365935,19792.568
2587.2714712826173,19811.404
2587.2728601992994,19740.775
2587.2742491159815,19784.562
2587.2756380326637,19770.305
2587.277026949346,19768.445
2587.278415866028,19803.094
2587.27980478271,19759.602
2587.281193699393,19749.068
2587.282582616076,19767.695
2587.2839715327573,19771.898
2587.28536044944,19781.64
2587.286749366122,19780.67
2587.2881382828036,19744.89
2587.2895271994857,19796.926
2587.290916116168,19753.035
2587.29230503285,19796.795
2587.293693949532,19813.912
2587.295082866214,19737.193
2587.2964717828963,19804.121
2587.2978606995785,19767.861
2587.2992496162606,19749.229
2587.300638532943,19783.244
2587.302027449626,19772.283
2587.3034163663087,19766.61
2587.30480528299,19769.9
2587.306194199672,19763.986
2587.3075831158885,19785.184
2587.3089720325706,19770.54
2587.3103609492528,19767.371
2587.311749865935,19807.996
2587.313138782617,19788.389
2587.314527699299,19752.764
2587.3159166155156,19764.193
2587.3173055321977,19758.145
2587.3186944488807,19747.727
2587.3200833655637,19764.467
2587.321472282245,19747.016
2587.322861198462,19769.385
2587.3242501151444,19790.059
2587.3256390318256,19753.635
2587.3270279485077,19778.006
2587.328416864724,19791.564
2587.3298057814063,19770.355
2587.3311946980884,19762.361
2587.332583614305,19741.996
2587.333972530987,19793.094
2587.335361447669,19781.22
2587.3367503638865,19760.31
2587.3381392805686,19782.984
2587.339528197251,19775.035
2587.340917113468,19744.096
2587.3423060301493,19790.023
2587.343694946832,19804.46
2587.3450838630483,19801.883
2587.34647277973,19757.38
2587.3478616959464,19749.113
2587.3492506126286,19782.016
2587.3506395293107,19741.127
2587.352028445527,19754.268
2587.3534173622093,19753.09
2587.3548062784257,19755.168
2587.3561951951087,19739.54
2587.357584111326,19757.002
2587.3589730280073,19745.705
2587.360361944224,19782.69
2587.361750860907,19737.096
2587.3631397771223,19751.977
2587.364528693805,19775.572
2587.3659176100214,19792.742
2587.367306526703,19785.422
2587.3686954429195,19749.398
2587.3700843596016,19790.338
2587.371473275818,19780.55
2587.3728621920345,19760.375
2587.3742511087175,19766.459
2587.375640024934,19771.846
2587.3770289416166,19760.344
2587.3784178578335,19810.803
2587.379806774049,19737.86
2587.3811956907316,19797.922
2587.3825846069485,19769.785
2587.383973523165,19776.287
2587.385362439847,19803.045
2587.3867513560626,19808.68
2587.3881402722795,19757.242
2587.389529188962,19739.254
2587.3909181051777,19785.203
2587.392307021395,19752.713
2587.3936959376124,19779.6
2587.3950848542945,19767.125
2587.396473770511,19729.523
2587.3978626867274,19750.824
2587.399251602944,19770.402
2587.400640519626,19762.393
2587.4020294358425,19781.537
2587.403418352059,19771.598
2587.4048072682754,19743.98
2587.406196184492,19730.354
2587.407585101173,19770.09
2587.40897401739,19761.807
2587.410362933607,19785.531
2587.4117518498233,19780.076
2587.4131407660407,19767.875
2587.414529682257,19739.113
2587.4159185984736,19741.514
2587.4173075151557,19759.3
2587.418696431372,19762.03
2587.4200853475886,19798.244
2587.421474263805,19755.371
2587.4228631800215,19791.555
2587.4242520962375,19767.436
2587.425641012454,19773.914
2587.427029928671,19790.188
2587.4284188448864,19794.69
2587.429807761104,19757.105
2587.431196677321,19734.088
2587.4325855935376,19791.336
2587.433974509754,19727.354
2587.4353634259705,19781.984
2587.436752342187,19762.316
2587.4381412584034,19781.662
2587.43953017462,19749.129
2587.4409190908364,19761.898
2587.442308007053,19780.541
2587.4436969232693,19752.62
2587.445085839485,19785.227
