time,flux
2785.3530696844155,6505.8486
2785.354458589893,6504.739
2785.35584749537,6515.8545
2785.3572364008473,6520.219
2785.3586253063245,6529.4536
2785.360014211802,6529.711
2785.3614031172806,6516.589
2785.3627920227577,6510.932
2785.3641809282353,6540.5967
2785.3655698337134,6508.579
2785.366958739191,6515.8657
2785.3683476446686,6522.241
2785.3697365501466,6512.577
2785.3711254556247,6520.388
2785.3725143606366,6498.4644
2785.3739032661138,6522.044
2785.3752921715923,6512.2324
2785.37668107707,6537.2466
2785.378069982547,6507.2373
2785.3794588880246,6525.182
2785.3808477935013,6531.4395
2785.382236698979,6497.567
2785.383625604457,6505.5615
2785.3850145099345,6497.948
2785.386403414946,6517.9136
2785.3877923204245,6525.4233
2785.3891812259026,6539.506
2785.39057013138,6516.827
2785.3919590368573,6521.7837
2785.393347942336,6527.163
2785.3947368473478,6528.956
2785.396125752825,6527.621
2785.397514658303,6481.605
2785.3989035637806,6506.5386
2785.400292469258,6526.6855
2785.401681374736,6526.2607
2785.403070279747,6511.963
2785.404459185224,6528.505
2785.4058480907024,6511.3643
2785.4072369961805,6539.8936
2785.4086259011924,6527.346
2785.4100148066696,6515.7534
2785.4114037121476,6536.084
2785.4127926176257,6497.8457
2785.414181522637,6504.3877
2785.415570428115,6534.8604
2785.416959333593,6516.0093
2785.4183482390704,6513.0063
2785.419737144083,6508.0244
2785.42112604956,6522.6846
2785.4225149550375,6520.6494
2785.4239038600504,6512.5874
2785.4252927655275,6508.141
2785.4266816710046,6494.9756
2785.428070576016,6523.3745
2785.429459481494,6519.1973
2785.4308483869722,6512.3047
2785.4322372919837,6498.6636
2785.4336261974618,6524.1333
2785.435015102939,6519.757
2785.4364040079513,6535.027
2785.4377929134293,6504.694
2785.4391818189065,6513.462
2785.4405707239184,6515.084
2785.441959629397,6535.6377
2785.4433485344084,6491.653
2785.444737439886,6519.873
2785.446126345364,6508.4824
2785.4475152503765,6537.904
2785.448904155854,6507.3765
2785.450293060866,6515.5776
2785.4516819663436,6513.296
2785.453070871354,6501.3647
2785.454459776832,6521.866
2785.4558486823103,6513.275
2785.4572375873217,6521.1206
2785.4586264927993,6530.512
2785.4600153978117,6536.1445
2785.4614043032893,6534.437
2785.4627932083013,6511.578
2785.4641821137793,6507.925
2785.4655710187917,6504.7783
2785.4669599242693,6505.395
2785.4683488292812,6505.887
2785.4697377347593,6512.481
2785.4711266397712,6497.676
2785.4725155452484,6528.367
2785.4739044502608,6537.0796
2785.475293355738,6508.296
2785.476682260749,6509.877
2785.4780711657613,6528.0303
2785.479460071239,6504.5894
2785.480848976251,6514.507
2785.482237881729,6523.4824
2785.4836267867413,6511.2715
2785.485015692219,6501.393
2785.4864045972304,6529.9507
2785.487793502243,6531.6553
2785.489182407721,6518.75
2785.4905713127323,6495.2397
2785.4919602182104,6527.6484
2785.4933491232227,6522.249
2785.494738028234,6521.9927
2785.4961269337123,6515.951
2785.4975158387238,6488.8423
2785.4989047437352,6538.222
2785.500293649213,6524.7295
2785.5016825542248,6527.3247
2785.5030714592363,6529.7163
2785.5044603647143,6509.127
2785.505849269727,6520.7695
2785.507238174739,6518.0117
2785.5086270802162,6533.4404
2785.5100159852286,6518.52
2785.5114048902406,6511.6973
2785.512793795718,6523.8154
2785.5141827007305,6525.6885
2785.515571605742,6514.156
2785.51696051122,6494.527
2785.5183494162325,6521.6934
2785.519738321244,6518.7666
2785.521127226256,6501.1777
2785.522516131734,6504.801
2785.523905036746,6500.177
2785.5252939417574,6527.501
2785.526682846769,6515.1113
2785.528071752247,6508.342
2785.5294606572584,6496.0894
2785.5308495622708,6498.9966
2785.532238467283,6511.2197
2785.5336273722946,6517.512
2785.5350162777722,6518.4766
2785.536405182785,6523.2466
2785.5377940877966,6520.411
2785.5391829928085,6518.3174
2785.540571897821,6535.839
2785.5419608028337,6513.2466
2785.543349708311,6523.8813
2785.544738613323,6514.614
2785.546127518335,6516.935
2785.547516423346,6522.732
2785.5489053283577,6501.815
2785.55029423337,6499.8394
2785.5516831383816,6515.1777
2785.553072043859,6528.063
2785.554460948872,6500.948
2785.5558498538835,6494.9346
2785.5572387588954,6515.1567
2785.558627663908,6530.831
2785.56001656892,6516.7026
2785.561405473932,6539.592
2785.562794378944,6506.68
2785.5641832839565,6516.132
2785.5655721889684,6514.2163
2785.56696109398,6503.758
2785.5683499989927,6525.893
2785.5697389044703,6514.135
2785.571127809481,6525.6177
2785.572516714493,6516.9863
2785.573905619505,6537.723
2785.5752945245167,6513.1655
2785.576683429529,6534.3257
2785.5780723345415,6527.4478
2785.5794612395534,6516.3193
2785.580850144565,6534.745
2785.5822390495778,6520.182
2785.5836279545897,6512.5146
2785.585016859601,6510.8647
2785.5864057646136,6518.652
2785.587794669626,6507.4194
2785.5891835746374,6534.928
2785.590572479184,6520.106
2785.5919613841957,6526.7925
2785.593350289208,6519.237
2785.5947391942204,6525.8857
2785.5961280992315,6518.2734
2785.5975170042425,6519.791
2785.598905909255,6520.6006
2785.6002948142677,6521.333
2785.6016837192797,6525.228
2785.603072624291,6526.058
2785.6044615293035,6518.322
2785.6058504343155,6515.957
2785.6072393388617,6521.2837
2785.608628243874,6526.9565
2785.6100171488856,6516.975
2785.611406053898,6517.9097
2785.6127949589104,6516.5176
2785.614183863922,6518.136
2785.615572768934,6532.6763
2785.616961673946,6502.6914
2785.6183505784934,6504.1616
2785.6197394835044,6529.8916
2785.6211283885154,6527.0713
2785.622517293528,6519.2407
2785.6239061985398,6515.1523
2785.625295103086,6526.217
2785.6266840080984,6541.8145
2785.62807291311,6522.854
2785.629461818122,6540.033
2785.6308507231347,6539.335
2785.6322396276805,6512.841
2785.6336285326925,6532.935
2785.635017437705,6510.122
2785.6364063427177,6510.0874
2785.6377952472635,6526.6196
2785.6391841522754,6507.8867
2785.640573057288,6513.077
2785.6419619623,6501.9565
2785.643350866845,6519.676
2785.644739771857,6519.5825
2785.6461286768686,6521.263
2785.6475175818805,6532.9263
2785.6489064864277,6538.201
2785.650295391439,6523.8623
2785.651684296451,6531.809
2785.653073200998,6503.7715
2785.65446210601,6509.972
2785.655851011022,6519.211
2785.6572399155684,6522.087
2785.658628820581,6512.111
2785.6600177255928,6539.3604
2785.6614066301386,6516.526
2785.6627955351514,6529.297
2785.6641844401634,6527.879
2785.665573344709,6532.5225
2785.6669622497216,6512.538
2785.668351154733,6504.9204
2785.6697400592784,6511.2974
2785.671128964291,6542.18
2785.672517869303,6522.167
2785.6739067738495,6519.377
2785.6752956788614,6538.4307
2785.676684583408,6508.0425
2785.67807348842,6530.1743
2785.679462392966,6510.317
2785.6808512979783,6525.0703
2785.6822402029907,6518.701
2785.6836291075365,6514.1616
2785.685018012549,6539.6274
2785.686406917095,6516.1543
2785.687795822107,6511.413
2785.689184726654,6519.277
2785.6905736316653,6517.924
2785.691962536211,6496.1987
2785.6933514412226,6490.7466
2785.6947403462354,6544.3096
2785.6961292507817,6515.1465
2785.697518155793,6542.6724
2785.69890706034,6506.9644
2785.7002959653523,6539.975
2785.701684869898,6526.6704
2785.7030737749105,6527.273
2785.7044626794564,6529.5547
2785.705851584003,6531.4175
2785.7072404890155,6529.8394
2785.7086293935613,6512.1035
2785.7100182985732,6505.0845
2785.7114072031204,6529.428
2785.712796108133,6514.491
2785.7141850126786,6523.826
2785.71557391769,6504.76
2785.716962822236,6516.239
2785.718351726782,6534.727
2785.719740631794,6510.475
2785.721129536341,6518.9604
2785.7225184413523,6513.524
2785.723907345899,6519.6987
2785.7252962509115,6516.725
2785.7266851554573,6537.1567
2785.7280740600036,6508.9136
2785.729462965016,6515.945
2785.730851869563,6526.3154
2785.732240774109,6502.4517
2785.733629679121,6521.358
2785.7350185836676,6524.2812
2785.736407488214,6522.875
2785.737796393226,6524.4424
2785.739185297772,6511.074
2785.740574202317,6529.788
2785.741963107329,6531.024
2785.743352011876,6519.2456
2785.744740916422,6520.276
2785.746129821434,6508.236
2785.7475187259806,6515.4766
2785.748907630528,6513.9614
2785.7502965355393,6526.9287
2785.7516854400856,6519.263
2785.7530743446323,6535.0117
2785.7544632491786,6520.423
2785.75585215419,6506.1133
2785.7572410587372,6530.886
2785.7586299632835,6544.6855
2785.760018868295,6530.6685
2785.7614077728417,6516.1895
2785.7627966773885,6532.5894
2785.7641855819334,6525.8413
2785.7655744869453,6525.863
2785.766963391492,6500.1553
2785.7683522960383,6506.2627
2785.7697412005846,6523.0225
2785.7711301051313,6508.8003
2785.7725190101432,6513.93
2785.773907914689,6517.821
2785.7752968192362,6512.103
2785.7766857237825,6521.8936
2785.7780746283283,6522.6616
2785.7794635333407,6519.068
2785.780852437887,6518.3647
2785.7822413424333,6515.7617
2785.78363024698,6502.112
2785.7850191515267,6523.6714
2785.786408056073,6508.4263
2785.7877969606184,6529.0605
2785.7891858656303,6518.257
2785.7905747701766,6502.184
2785.7919636747224,6512.863
2785.793352579269,6534.0605
2785.794741483816,6513.2515
2785.7961303883617,6515.0195
2785.7975192929084,6499.016
2785.7989081974542,6507.1816
2785.800297102001,6525.7886
2785.8016860070134,6521.2573
2785.80307491156,6498.002
2785.804463816106,6528.933
2785.8058527206526,6515.5127
2785.8072416251994,6515.4824
2785.808630529745,6521.528
2785.8100194342915,6518.984
2785.8114083388377,6523.4863
2785.812797243383,6518.266
2785.8141861479294,6536.43
2785.815575052476,6506.0986
2785.816963957022,6523.88
2785.8183528615687,6517.9966
2785.8197417661154,6509.5063
2785.821130670661,6505.6733
2785.8225195752075,6504.83
2785.823908479754,6510.89
2785.8252973843014,6511.2725
2785.826686288847,6531.221
2785.8280751933935,6533.0186
2785.82946409794,6515.0435
2785.8308530024865,6511.8877
2785.8322419070328,6552.784
2785.8336308115795,6501.1533
2785.8350197161258,6516.581
2785.8364086206707,6531.2593
2785.8377975252174,6514.97
2785.8391864297632,6507.0557
2785.8405753343095,6512.565
2785.8419642388562,6531.133
2785.8433531434034,6505.854
2785.8447420479492,6495.9023
2785.84613095203,6541.029
2785.8475198565766,6516.0103
2785.848908761123,6514.685
2785.8502976656687,6523.3774
2785.851686570216,6499.1973
2785.853075474762,6521.635
2785.854464379308,6530.729
2785.8558532838547,6516.985
2785.8572421884014,6488.045
2785.8586310924816,6506.79
2785.8600199970274,6508.434
2785.8614089015737,6512.8013
2785.86279780612,6512.703
2785.864186710666,6526.988
2785.865575615213,6510.041
2785.8669645192936,6518.6147
2785.8683534238394,6520.745
2785.8697423283866,6505.804
2785.871131232933,6519.8594
2785.8725201374787,6499.513
2785.8739090420254,6513.9033
2785.875297946106,6530.429
2785.8766868506523,6516.6807
2785.878075755199,6527.0464
2785.8794646597457,6522.8267
2785.8808535638263,6523.6416
2785.8822424683726,6520.595
2785.8836313729184,6517.8394
2785.8850202774643,6506.6147
2785.88640918201,6502.742
2785.887798086091,6534.4434
2785.889186990638,6522.9253
2785.8905758951837,6501.881
2785.8919647992648,6519.3184
2785.893353703811,6511.886
2785.8947426083573,6529.5054
2785.896131512904,6523.3916
2785.897520416985,6504.635
2785.898909321531,6516.877
2785.9002982260777,6510.9844
2785.9016871301587,6503.0127
2785.9030760347046,6518.9023
2785.904464939251,6514.031
2785.905853843798,6513.359
2785.907242747878,6527.6304
2785.908631652424,6521.902
2785.91002055697,6534.075
2785.91140946105,6532.4165
2785.9127983655967,6516.314
2785.9141872696778,6497.713
2785.9155761742245,6520.2705
2785.9169650787703,6502.5483
2785.9183539828514,6508.7783
2785.919742887398,6526.9346
2785.921131791944,6531.7354
2785.9225206960245,6527.01
2785.9239096005713,6534.9717
2785.925298504652,6521.31
2785.926687409198,6532.651
2785.928076313745,6524.8726
2785.9294652178255,6512.452
2785.9308541223713,6530.46
2785.9322430264524,6509.424
2785.933631930998,6520.913
2785.935020835544,6515.0522
2785.9364097396247,6532.6235
2785.937798644172,6528.925
2785.939187548252,6516.2944
2785.9405764527983,6522.6753
2785.9419653568793,6515.927
2785.9433542614256,6527.3936
2785.944743165506,6520.7373
2785.946132070053,6548.1606
2785.9475209741336,6508.907
2785.9489098786794,6516.572
2785.9502987827605,6530.15
2785.9516876873076,6535.57
2785.9530765913883,6520.9946
2785.954465495934,6533.16
2785.9558544000147,6504.1484
2785.95724330456,6523.883
2785.9586322086407,6527.434
2785.9600211131874,6536.261
2785.961410017268,6527.877
2785.962798921814,6525.779
2785.9641878258954,6529.34
2785.9655767304416,6517.6143
2785.966965634522,6515.8584
2785.9683545390685,6535.7324
2785.96974344315,6497.7764
2785.9711323472307,6534.3257
2785.9725212517765,6521.537
2785.9739101558575,6520.949
2785.975299060404,6499.8525
2785.9766879644844,6527.715
2785.9780768685655,6509.04
2785.979465773111,6513.945
2785.9808546771906,6526.2915
2785.9822435817377,6514.2935
2785.9836324858184,6518.7637
2785.9850213898985,6514.976
2785.9864102944452,6519.5913
2785.9877991985263,6521.826
2785.989188103073,6536.4136
2785.990577007153,6519.3696
2785.9919659112343,6520.5854
2785.9933548157805,6515.993
2785.994743719861,6503.195
2785.9961326239422,6516.9385
2785.997521528488,6527.6304
2785.9989104325687,6523.2314
2786.00029933665,6502.2393
2786.001688241196,6520.8306
2786.0030771452766,6526.2085
2786.0044660493572,6530.7007
2786.0058549534365,6517.1577
2786.007243857983,6536.7383
2786.0086327620643,6523.9854
2786.0100216661453,6522.139
2786.011410570691,6550.4746
2786.0127994747722,6515.198
2786.0141883788533,6497.512
2786.0155772829335,6503.8325
2786.0169661874797,6521.2627
2786.0183550915613,6514.7456
2786.0197439956414,6529.965
2786.021132899722,6505.215
2786.0225218042688,6523.199
2786.0239107083494,6515.725
2786.0252996124295,6531.5264
2786.026688516511,6514.347
2786.0280774205917,6512.8926
2786.0294663251366,6508.926
2786.030855229217,6523.733
2786.0322441332987,6508.5176
2786.033633037379,6513.9946
2786.0350219414595,6496.1655
2786.036410846006,6511.059
2786.037799750087,6529.0884
2786.0391886541674,6506.5396
2786.0405775582485,6526.5
2786.041966462329,6519.6445
2786.0433553664093,6530.9233
2786.044744270956,6533.676
2786.0461331750375,6522.946
2786.047522079118,6520.84
2786.0489109831983,6509.258
2786.0502998872794,6501.7104
2786.0516887913595,6519.9653
2786.0530776954392,6513.7324
2786.054466599986,6544.7607
2786.0558555040666,6510.517
2786.0572444081467,6518.071
2786.0586333122283,6530.3677
2786.060022216309,6509.6387
2786.061411120389,6496.2515
2786.06280002447,6508.2754
2786.0641889285516,6515.02
2786.0655778326322,6502.16
2786.0669667367124,6528.5596
2786.0683556407935,6532.358
2786.06974454534,6544.618
2786.0711334494204,6497.4473
2786.0725223535014,6531.753
2786.0739112575816,6513.103
2786.0753001616627,6540.5186
2786.076689065743,6528.2754
2786.078077969823,6516.916
2786.079466873903,6531.9883
2786.080855777984,6514.227
2786.0822446820653,6515.893
2786.0836335861463,6528.6104
2786.0850224902265,6532.0176
2786.0864113943076,6516.2925
2786.087800298388,6513.0
2786.089189202469,6530.6865
2786.09057810655,6512.5737
2786.09196701063,6518.5947
2786.0933559147106,6526.4946
2786.094744818792,6509.295
2786.0961337228723,6507.512
2786.097522626953,6517.68
2786.098911531034,6544.203
2786.1003004351146,6507.1396
2786.101689338729,6519.5767
2786.1030782428093,6506.2275
2786.1044671468903,6510.996
2786.1058560509705,6542.235
2786.1072449550516,6530.7246
2786.1086338591326,6524.3926
2786.110022763213,6511.56
2786.1114116672934,6532.0205
2786.112800571375,6520.9497
2786.114189475455,6523.011
2786.1155783795357,6506.851
2786.116967283151,6516.0435
2786.118356187232,6537.3677
2786.119745091313,6517.851
2786.1211339953934,6527.679
2786.1225228994745,6516.0464
2786.123911803554,6530.108
2786.1253007076343,6505.397
2786.1266896117154,6515.2603
2786.12807851533,6514.978
2786.1294674194105,6525.827
2786.1308563234916,6526.0254
2786.132245227572,6540.3276
2786.133634131653,6508.6064
2786.135023035734,6519.7397
2786.1364119393493,6512.515
2786.13780084343,6521.86
2786.1391897475105,6508.5767
2786.1405786515916,6521.077
2786.141967555672,6517.553
2786.1433564592867,6515.5986
2786.1447453633677,6541.9043
2786.146134267449,6526.2437
2786.147523171529,6506.8057
2786.1489120751435,6539.741
2786.1503009792236,6536.8706
2786.1516898833042,6515.233
2786.1530787873853,6509.771
2786.1544676910007,6505.2085
2786.1558565950813,6539.157
2786.1572454991615,6529.919
2786.158634403243,6501.6323
2786.160023306858,6513.778
2786.161412210938,6520.961
2786.162801115019,6552.024
2786.1641900191003,6500.225
2786.1655789227148,6529.2153
2786.166967826796,6508.799
2786.168356730876,6510.2163
2786.1697456344914,6518.0444
2786.1711345385725,6500.476
2786.1725234426526,6506.735
2786.173912346267,6503.923
2786.1753012503473,6514.269
2786.176690154429,6524.679
2786.1780790580437,6514.142
2786.179467962124,6501.157
2786.180856866205,6525.704
2786.18224576982,6513.757
2786.1836346739005,6537.854
2786.1850235779816,6520.13
2786.186412481596,6518.9053
2786.187801385677,6496.81
2786.1891902897582,6507.104
2786.1905791933737,6518.826
2786.191968097454,6532.218
2786.1933570010688,6519.6294
2786.1947459051503,6530.488
2786.19613480923,6524.9272
2786.197523712844,6523.36
2786.198912616925,6503.778
2786.20030152054,6508.9414
2786.2016904246207,6537.704
2786.203079328236,6502.73
2786.2044682323162,6523.126
2786.205857136397,6516.8345
2786.2072460400127,6523.1147
2786.208634944094,6523.886
2786.2100238477083,6519.4604
2786.211412751789,6543.85
2786.2128016554047,6524.163
2786.214190559485,6510.107
2786.2155794631,6546.7407
2786.216968367181,6511.9487
2786.218357270796,6536.6094
2786.2197461748756,6529.469
2786.2211350784905,6513.9824
2786.2225239825707,6515.6387
2786.2239128861856,6522.011
2786.225301790267,6518.0225
2786.2266906938826,6503.5415
2786.2280795979627,6519.1836
2786.2294685015777,6510.1187
2786.2308574056588,6525.9507
2786.2322463092737,6512.417
2786.2336352133543,6523.8394
2786.2350241169697,6523.7886
2786.2364130210503,6529.081
2786.237801924665,6518.708
2786.2391908287464,6529.143
2786.2405797323613,6517.1426
2786.241968635976,6509.2046
2786.243357540057,6506.851
2786.244746443672,6506.8916
2786.2461353477515,6508.025
2786.2475242513665,6524.114
2786.2489131554476,6513.972
2786.2503020590625,6500.774
2786.2516909626775,6492.9683
2786.2530798667585,6507.327
2786.2544687703735,6527.344
2786.2558576744536,6518.3213
2786.257246578069,6513.134
2786.2586354816845,6518.6875
2786.2600243857646,6501.0435
2786.26141328938,6531.984
2786.2628021929954,6513.9995
2786.2641910970765,6502.8203
2786.265580000691,6517.584
2786.2669689043064,6520.8667
2786.268357808386,6521.1094
2786.269746712,6520.9614
2786.271135615616,6521.7095
2786.2725245196966,6507.8276
2786.273913423311,6555.097
2786.2753023269265,6522.791
2786.2766912310076,6534.1885
2786.278080134622,6523.7505
2786.2794690382375,6521.1997
2786.2808579423186,6497.3716
2786.2822468459335,6527.4785
2786.2836357495485,6515.026
2786.285024653164,6536.95
2786.286413557244,6509.7397
2786.2878024608594,6507.1206
2786.289191364475,6512.311
2786.2905802680893,6524.3047
2786.2919691721695,6510.479
2786.293358075784,6500.371
2786.294746979399,6506.5625
2786.296135883014,6518.269
2786.297524787095,6510.075
2786.2989136907104,6509.5874
2786.300302594325,6539.628
2786.3016914979403,6540.676
2786.3030804020214,6510.188
2786.304469305636,6519.114
2786.305858209251,6512.068
2786.3072471128667,6527.547
2786.308636016481,6524.2114
2786.310024920562,6507.7485
2786.311413824177,6512.5386
2786.312802727792,6506.3804
2786.3141916314066,6506.7124
2786.3155805350225,6523.908
2786.3169694386374,6516.0786
2786.3183583427167,6524.2183
2786.319747246332,6507.3325
2786.3211361499475,6528.2383
2786.322525053562,6514.7144
2786.323913957177,6522.0723
2786.3253028607924,6537.0283
2786.326691764873,6514.371
2786.328080668488,6535.8516
2786.3294695721033,6527.6533
2786.3308584757183,6511.8926
2786.332247379333,6529.9106
2786.3336362829486,6496.023
2786.335025186564,6526.307
2786.336414090179,6531.924
2786.3378029937935,6516.1465
2786.339191897409,6539.1724
2786.340580801489,6513.2485
2786.341969705103,6508.941
2786.3433586087185,6514.8647
2786.3447475123335,6518.555
2786.3461364159484,6512.481
2786.347525319564,6519.078
2786.348914223179,6520.2456
2786.3503031267933,6520.1187
2786.3516920304087,6516.2285
2786.3530809340245,6507.921
2786.3544698376395,6529.1206
2786.355858741254,6522.1733
2786.3572476448694,6512.983
2786.358636548485,6525.4873
2786.3600254520993,6523.7354
2786.3614143557147,6537.3433
2786.362803259329,6528.826
2786.3641921629437,6511.588
2786.3655810665587,6534.987
2786.3669699701736,6536.4263
2786.368358873788,6524.723
2786.3697477774035,6500.778
2786.3711366810194,6517.373
2786.3725255846343,6524.1406
2786.373914488249,6519.065
2786.3753033918642,6513.4316
2786.376692295479,6524.3584
2786.378081199094,6534.603
2786.3794701027095,6524.537
2786.380859006324,6504.6797
2786.3822479099395,6511.9053
2786.383636813555,6517.0815
2786.3850257171694,6518.725
2786.3864146207843,6506.1006
2786.3878035243997,6518.1406
2786.389192427549,6525.084
2786.3905813311635,6517.8
2786.391970234778,6502.5845
2786.3933591383934,6492.9443
2786.3947480420084,6522.8535
2786.3961369456233,6495.7227
2786.3975258492387,6532.9126
2786.398914752853,6522.974
2786.400303656468,6512.9688
2786.4016925596184,6511.057
2786.403081463233,6514.959
2786.404470366848,6499.5693
2786.405859270463,6522.8813
2786.407248174079,6512.3345
2786.4086370776936,6528.5454
2786.4100259813085,6516.116
2786.4114148844583,6524.795
2786.4128037880723,6527.4297
2786.414192691687,6533.956
2786.4155815953022,6522.0425
2786.4169704989167,6506.167
2786.4183594025317,6517.9443
2786.419748305682,6519.869
2786.4211372092973,6527.8125
2786.422526112912,6504.656
2786.4239150165267,6517.5615
2786.4253039196765,6500.052
2786.4266928232914,6533.8516
2786.4280817269064,6501.891
2786.429470630522,6536.1445
2786.4308595341367,6520.7236
2786.4322484372856,6532.143
2786.4336373409014,6535.9927
2786.4350262445164,6514.3247
2786.43641514813,6526.086
2786.4378040512793,6494.9395
2786.439192954895,6532.058
2786.4405818585096,6512.1455
2786.4419707621246,6514.3804
2786.4433596652743,6528.0337
2786.4447485688893,6525.6245
2786.4461374725042,6506.404
2786.447526375654,6523.5005
2786.448915279269,6522.9287
2786.4503041828834,6502.8306
2786.451693086499,6513.275
2786.4530819896486,6532.5874
2786.454470893263,6519.9434
2786.4558597968785,6506.354
2786.4572487000282,6522.852
2786.4586376036436,6519.2456
2786.460026507258,6539.978
2786.461415410407,6507.5205
2786.4628043140215,6514.6226
2786.464193217636,6538.9766
2786.465582120786,6525.605
2786.466971024401,6520.199
2786.4683599280156,6521.7183
2786.4697488311654,6523.134
2786.4711377347808,6505.5747
2786.4725266379296,6505.3477
2786.473915541545,6522.5005
2786.4753044451604,6531.4546
2786.4766933483097,6508.2446
2786.4780822519247,6535.1694
2786.47947115554,6530.0215
2786.480860058689,6510.021
2786.4822489623043,6533.161
2786.483637865454,6519.599
2786.485026769068,6529.256
2786.4864156722165,6517.183
2786.487804575832,6510.938
2786.489193479447,6517.479
2786.490582382596,6508.565
2786.4919712862115,6539.3086
2786.4933601893613,6531.921
2786.4947490929762,6531.974
2786.4961379961255,6514.175
2786.497526899741,6508.795
2786.4989158028898,6535.2935
2786.5003047065047,6527.48
2786.501693609655,6519.31
2786.5030825132694,6531.483
2786.5044714168844,6522.2183
2786.505860320034,6518.5435
2786.507249223649,6504.283
2786.508638126798,6539.8247
2786.5100270304124,6541.918
2786.511415933562,6535.918
2786.5128048371766,6510.5938
2786.5141937403264,6510.1274
2786.515582643476,6539.2866
2786.5169715470906,6507.331
2786.51836045024,6546.635
2786.519749353856,6532.062
2786.5211382570046,6535.5454
2786.5225271606196,6537.1973
2786.5239160637693,6528.7266
2786.5253049673843,6533.846
2786.526693870533,6525.7983
2786.528082774149,6544.1855
2786.5294716772987,6526.906
2786.530860580448,6501.54
2786.5322494840616,6508.9463
2786.5336383872113,6507.212
2786.535027290826,6529.4224
2786.536416193975,6518.1294
2786.537805097125,6526.0146
2786.53919400074,6522.7114
2786.540582903889,6517.0107
2786.5419718075045,6532.665
2786.543360710654,6508.984
2786.5447496138027,6529.14
2786.5461385174185,6487.489
2786.5475274205683,6519.881
2786.548916324183,6513.9575
2786.550305227332,6514.6484
2786.551694130482,6544.817
2786.553083034097,6535.828
2786.554471937246,6531.115
2786.555860840396,6518.992
2786.55724974401,6525.681
2786.558638647158,6526.121
2786.5600275503084,6526.9385
2786.5614164539234,6518.504
2786.562805357072,6543.8887
2786.564194260222,6544.162
2786.565583163838,6508.963
2786.566972066987,6520.5776
2786.568360970136,6528.002
2786.5697498732857,6516.618
2786.571138776901,6513.6724
2786.57252768005,6515.0713
2786.5739165831997,6532.1587
2786.575305486814,6517.5854
2786.576694389964,6517.2593
2786.5780832931137,6524.3613
2786.5794721962625,6511.381
2786.580861099877,6521.204
2786.582250003026,6506.4478
2786.5836389061756,6530.7856
2786.5850278093253,6525.8823
2786.58641671294,6518.801
2786.5878056160896,6505.4946
2786.589194519239,6506.5957
2786.590583422388,6509.748
2786.5919723260035,6517.919
2786.5933612291524,6522.169
2786.5947501323017,6512.8926
2786.596139035452,6524.5093
2786.5975279386007,6524.2
2786.5989168422157,6510.678
2786.6003057453654,6524.796
2786.6016946485156,6527.7686
2786.6030835516644,6502.755
2786.6044724548133,6509.5986
2786.605861357962,6522.991
2786.6072502615766,6523.742
2786.6086391647264,6532.348
2786.610028067876,6506.041
2786.611416971025,6514.5005
2786.6128058741742,6519.1045
2786.6141947773244,6514.696
2786.61558368094,6529.74
2786.6169725840887,6540.829
2786.618361487238,6526.5244
2786.6197503903877,6530.025
2786.621139293537,6526.464
2786.6225281966863,6484.151
2786.623917099836,6507.5566
2786.6253060029853,6493.841
2786.626694906134,6542.6826
2786.62808380975,6525.6045
2786.6294727128984,6521.6855
2786.630861616047,6524.973
2786.6322505191965,6502.3687
2786.6336394223467,6537.5205
2786.6350283254956,6509.3164
2786.636417228645,6506.767
2786.6378061317946,6511.713
2786.639195034944,6518.5845
2786.640583938093,6538.296
2786.641972841243,6533.8
2786.643361744392,6511.3105
2786.644750647541,6513.1177
2786.646139550691,6535.162
2786.6475284538406,6528.502
2786.648917357455,6505.527
2786.650306260605,6520.847
2786.6516951637545,6524.8135
2786.6530840669034,6509.678
2786.6544729700518,6533.9062
2786.6558618732015,6525.307
2786.657250776351,6524.9844
2786.6586396794996,6523.283
2786.66002858265,6526.2666
2786.661417485799,6522.412
2786.662806388948,6509.1367
2786.6641952920977,6508.4585
2786.665584194782,6513.2983
2786.6669730979306,6525.73
2786.6683620010804,6514.29
2786.66975090423,6504.7104
2786.6711398073794,6521.4175
2786.6725287105287,6516.309
2786.6739176136784,6536.941
2786.6753065168273,6516.753
2786.676695419976,6507.0063
2786.6780843231254,6517.6045
2786.6794732262747,6523.97
2786.6808621294235,6519.0034
2786.6822510325733,6518.6016
2786.6836399357226,6529.721
2786.685028838872,6518.5356
2786.6864177420216,6523.1753
2786.6878066447057,6522.7754
2786.689195547855,6522.484
2786.6905844510043,6498.413
2786.691973354154,6522.467
2786.693362257303,6515.377
2786.694751160452,6533.5024
2786.6961400636023,6523.416
2786.697528966751,6528.3955
2786.698917869435,6515.7314
2786.7003067725846,6510.4897
2786.701695675733,6520.2065
2786.7030845788818,6523.2686
2786.7044734820315,6519.4478
2786.7058623851813,6512.0557
2786.7072512878644,6529.9395
2786.708640191014,6506.415
2786.710029094164,6517.2915
2786.7114179973128,6508.992
2786.712806900462,6507.289
2786.7141958036123,6516.252
2786.7155847062954,6514.5835
2786.7169736094447,6529.847
2786.7183625125945,6534.684
2786.7197514157438,6532.9683
2786.7211403188926,6544.3647
2786.722529221577,6524.2896
2786.723918124727,6506.2104
2786.7253070278753,6522.9155
2786.726695931024,6514.0605
2786.728084833708,6520.1084
2786.729473736857,6524.5063
2786.7308626400063,6532.934
