time,flux
1479.8633438167096,125.276115
1479.864732724597,114.01288
1479.86612163295,128.23183
1479.8675105408377,127.020164
1479.8688994491906,137.40198
1479.8702883570777,133.72552
1479.8716772654313,128.33997
1479.8730661733184,126.3381
1479.8744550816712,130.0157
1479.875843989559,129.67627
1479.8772328979119,127.91715
1479.8786218057992,127.31401
1479.8800107141526,137.32332
1479.88139962204,140.95909
1479.882788529927,129.01273
1479.8841774382806,130.55774
1479.8855663461677,125.55657
1479.8869552540548,138.17592
1479.8883441624084,130.3208
1479.8897330702955,121.809586
1479.8911219781828,120.7418
1479.8925108865362,128.98898
1479.8938997944235,121.68004
1479.8952887023106,127.398384
1479.8966776106643,126.72169
1479.8980665185513,129.80603
1479.8994554264384,123.31772
1479.9008443343264,125.479324
1479.9022332426791,134.81003
1479.9036221505664,113.69923
1479.9050110584542,130.74313
1479.9063999663415,133.89796
1479.9077888742288,127.62143
1479.9091777825822,125.5897
1479.9105666904695,133.25867
1479.9119555983566,143.12079
1479.9133445062446,131.57889
1479.9147334141317,131.12607
1479.9161223220187,124.73775
1479.9175112299065,125.05584
1479.9189001377938,141.0695
1479.920289045681,129.78908
1479.9216779540345,130.73898
1479.9230668619218,133.93524
1479.924455769809,125.81689
1479.925844677697,131.57939
1479.927233585584,123.47759
1479.928622493471,126.468735
1479.930011401359,127.419876
1479.931400309246,138.02599
1479.9327892171334,126.594864
1479.9341781250212,125.754074
1479.9355670329085,132.22545
1479.9369559407955,126.02678
1479.9383448482179,125.473015
1479.939733756105,134.53238
1479.9411226639916,134.11182
1479.9425115718793,129.7128
1479.943900479767,117.93601
1479.9452893876537,129.59637
1479.9466782955417,125.0245
1479.9480672034294,124.54022
1479.9494561108502,128.7494
1479.9508450187382,126.276695
1479.9522339266261,121.34227
1479.9536228345125,133.43222
1479.9550117424003,127.83737
1479.9564006498226,129.63623
1479.957789557709,135.5281
1479.959178465597,136.27618
1479.9605673734848,114.80108
1479.9619562809055,136.31128
1479.9633451887935,130.08284
1479.9647340966815,121.529686
1479.9661230045679,123.831764
1479.96751191199,136.96797
1479.968900819878,117.966255
1479.9702897277646,133.1768
1479.9716786351867,132.05826
1479.9730675430744,122.66795
1479.9744564504954,126.90478
1479.9758453583834,139.59808
1479.9772342662711,138.74715
1479.9786231736919,119.56409
1479.9800120815796,134.63327
1479.981400989002,131.76189
1479.9827898968886,132.96587
1479.9841788047763,126.293686
1479.9855677121984,128.12416
1479.986956620085,112.840996
1479.9883455275074,130.03233
1479.9897344353951,123.81976
1479.9911233428159,127.863625
1479.9925122507038,123.74207
1479.9939011581262,127.17875
1479.9952900660126,132.86652
1479.9966789734347,127.53375
1479.9980678808568,134.37007
1479.9994567887434,127.21923
1480.0008456961657,132.8636
1480.0022346040535,140.8
1480.0036235114742,130.38235
1480.0050124188965,118.39264
1480.0064013267845,127.9882
1480.0077902342052,134.8488
1480.0091791416273,120.79555
1480.0105680495153,126.02919
1480.0119569569363,119.40145
1480.0133458643584,135.33235
1480.0147347722461,129.13416
1480.016123679667,133.63023
1480.0175125870892,122.246254
1480.0189014949772,114.97554
1480.020290402398,130.99771
1480.02167930982,135.48468
1480.0230682172423,140.82135
1480.0244571246633,135.64102
1480.025846032551,126.73443
1480.0272349399731,123.85519
1480.028623847394,125.425064
1480.0300127548164,144.87291
1480.0314016622385,124.66944
1480.0327905696593,120.819695
1480.0341794775472,134.25345
1480.0355683849696,119.97274
1480.0369572923903,126.62891
1480.0383461998124,131.82268
1480.0397351072345,127.80829
1480.0411240146555,135.53065
1480.0425129220778,129.31996
1480.0439018294999,124.30918
1480.0452907369206,128.21983
1480.046679644343,129.38832
1480.0480685517653,126.479065
1480.049457459186,113.16
1480.050846366608,123.850914
1480.0522352740304,121.819176
1480.0536241814514,134.85498
1480.0550130888735,136.07912
1480.0564019962956,132.94194
1480.0577909037163,140.11024
1480.0591798111386,135.2684
1480.060568718561,131.10114
1480.0619576259817,125.185265
1480.0633465334038,130.9621
1480.064735440826,141.7507
1480.066124348247,126.302124
1480.0675132552035,127.96477
1480.0689021626256,136.9041
1480.0702910700466,126.910126
1480.0716799774689,138.42545
1480.073068884891,127.90266
1480.0744577923117,124.5921
1480.0758466992684,130.4039
1480.0772356066905,128.52014
1480.0786245141114,130.1841
1480.0800134215335,131.4695
1480.08140232849,128.62477
1480.082791235911,133.30634
1480.0841801433323,130.49225
1480.0855690507547,124.045975
1480.0869579577104,123.251945
1480.088346865132,133.50977
1480.0897357725541,123.73559
1480.0911246795101,126.2822
1480.0925135869318,129.34503
1480.0939024943539,123.56777
1480.0952914013099,127.6763
1480.0966803087313,130.12282
1480.0980692156877,114.835045
1480.0994581231091,132.26073
1480.1008470305308,123.69225
1480.1022359374872,141.35143
1480.1036248449088,130.61989
1480.1050137518648,130.35675
1480.106402659287,123.57795
1480.107791566243,128.92436
1480.1091804736643,127.50841
1480.110569380621,128.38797
1480.1119582880424,117.610855
1480.1133471949981,130.93565
1480.1147361024205,122.56774
1480.1161250093762,132.13159
1480.1175139167979,129.70053
1480.1189028237543,132.63107
1480.120291731176,128.78662
1480.1216806381317,131.02536
1480.123069545554,130.66751
1480.1244584525098,131.86876
1480.1258473594655,131.63777
1480.1272362668878,122.96187
1480.1286251738436,131.79115
1480.1300140807996,144.21718
1480.1314029882217,133.27295
1480.1327918951777,124.517235
1480.1341808021336,129.39383
1480.1355697095557,118.22293
1480.1369586165115,138.08185
1480.1383475234672,136.07614
1480.1397364308896,124.192345
1480.1411253378453,129.95737
1480.1425142448013,132.73927
1480.1439031517577,129.67691
1480.1452920587137,129.99823
1480.1466809661354,133.09299
1480.1480698730918,123.564514
1480.1494587800482,134.81561
1480.1508476870042,121.915764
1480.1522365939602,133.86922
1480.1536255013823,129.20895
1480.1550144083383,131.35057
1480.156403315294,127.59754
1480.1577922222507,140.11458
1480.1591811292064,130.19212
1480.1605700361622,129.75313
1480.1619589431186,133.65938
1480.1633478500746,136.3306
1480.1647367570306,128.74641
1480.166125663987,140.13611
1480.1675145714087,130.50493
1480.1689034783644,134.7426
1480.170292385321,128.72379
1480.1716812922768,134.58113
1480.1730701992326,130.89618
1480.1744591061893,129.17548
1480.175848013145,130.8513
1480.1772369196353,130.51297
1480.1786258265918,130.75761
1480.1800147335478,132.22491
1480.1814036405035,136.14772
1480.1827925474602,128.3564
1480.184181454416,141.09001
1480.1855703613717,132.32251
1480.1869592683283,131.3924
1480.188348175284,132.30962
1480.18973708224,127.7235
1480.1911259891965,130.4289
1480.1925148956868,126.65056
1480.1939038026428,126.841995
1480.1952927095992,129.14804
1480.1966816165552,136.2213
1480.198070523511,130.6873
1480.199459430002,123.030754
1480.2008483369577,116.15205
1480.2022372439135,127.905426
1480.20362615087,131.97461
1480.2050150573602,130.96883
1480.2064039643162,123.820206
1480.2077928712727,129.93915
1480.2091817782286,118.9694
1480.2105706847187,130.46933
1480.2119595916754,129.5869
1480.2133484986311,127.98252
1480.2147374051212,128.19023
1480.216126312078,144.48137
1480.2175152190337,121.712006
1480.218904125524,128.60498
1480.2202930324804,123.51664
1480.2216819389707,129.7744
1480.2230708459258,124.92154
1480.2244597528822,131.04335
1480.2258486593732,136.40956
1480.2272375663285,126.333115
1480.2286264728193,125.65246
1480.2300153797758,121.70241
1480.2314042862654,128.86943
1480.232793193222,122.98644
1480.2341820997128,132.23193
1480.235571006668,122.87082
1480.236959913159,131.37425
1480.2383488201156,130.4065
1480.239737726605,136.93448
1480.2411266335614,127.46733
1480.2425155400524,130.06258
1480.2439044465418,128.84552
1480.2452933534985,126.77049
1480.2466822599893,137.91574
1480.2480711669443,131.93353
1480.2494600734353,127.75677
1480.2508489799263,129.26117
1480.2522378868814,123.000175
1480.2536267933722,129.70383
1480.2550156998632,127.06254
1480.2564046068185,115.27746
1480.2577935133093,133.53717
1480.2591824198,132.29787
1480.2605713267553,142.90921
1480.2619602332463,130.58086
1480.263349139737,135.21283
1480.2647380462265,127.40767
1480.266126953183,129.48187
1480.267515859674,126.02728
1480.2689047661636,135.83829
1480.2702936726544,126.595055
1480.2716825796108,129.93712
1480.2730714861004,120.81417
1480.2744603925914,129.14716
1480.2758492990822,139.47937
1480.2772382055716,127.9888
1480.2786271120626,131.67038
1480.2800160190193,111.17454
1480.2814049255087,126.03369
1480.2827938319995,136.71094
1480.2841827384905,127.743195
1480.2855716449799,131.6849
1480.2869605514709,134.34929
1480.2883494579617,130.31454
1480.289738364451,132.48885
1480.291127270942,130.64703
1480.292516177433,123.685486
1480.2939050839225,138.19846
1480.2952939904133,126.88803
1480.2966828969043,131.28017
1480.298071803394,130.5629
1480.2994607098847,138.4471
1480.3008496163754,124.967
1480.302238522865,130.73729
1480.3036274293559,126.8881
1480.3050163358469,133.33289
1480.3064052423363,131.65433
1480.307794148827,133.86789
1480.309183055318,134.81685
1480.3105719618077,126.844955
1480.3119608678328,124.18744
1480.3133497743236,131.87257
1480.3147386808132,132.97803
1480.3161275873042,128.9553
1480.317516493795,124.79032
1480.3189054002844,130.90991
1480.3202943063097,126.68787
1480.3216832128007,126.74525
1480.3230721192901,150.05296
1480.324461025781,134.52437
1480.3258499322717,135.20752
1480.3272388382957,129.77136
1480.3286277447867,122.887535
1480.3300166512774,124.59018
1480.3314055577669,128.64168
1480.3327944637922,125.181274
1480.3341833702832,129.81163
1480.3355722767726,128.14024
1480.3369611827977,127.72711
1480.3383500892887,125.2663
1480.3397389957784,124.85011
1480.3411279018035,131.38266
1480.3425168082942,136.73232
1480.3439057143182,132.53168
1480.345294620809,140.23326
1480.3466835273,140.32614
1480.3480724333238,124.82016
1480.3494613398145,127.0792
1480.3508502458399,124.18645
1480.3522391523295,132.62248
1480.3536280588203,133.80031
1480.3550169648454,134.91367
1480.356405871335,130.40208
1480.3577947773604,129.96344
1480.3591836838511,122.67649
1480.360572589875,136.74918
1480.3619614963652,133.0734
1480.3633504023903,129.69588
1480.364739308415,125.204254
1480.366128214905,140.64188
1480.3675171209304,124.328995
1480.3689060274205,132.36266
1480.370294933445,131.57875
1480.3716838394703,131.42575
1480.3730727459604,132.09853
1480.374461651985,116.55511
1480.3758505584758,119.88481
1480.3772394645005,135.85043
1480.3786283705251,127.54629
1480.380017277016,125.1907
1480.3814061830406,125.05749
1480.382795089065,134.9492
1480.3841839955558,129.6046
1480.3855729015802,125.15031
1480.3869618076048,119.37861
1480.38835071363,120.16478
1480.3897396201203,132.58904
1480.391128526145,124.23287
1480.39251743217,130.29372
1480.3939063381947,126.20097
1480.3952952446848,125.91485
1480.3966841507101,124.348175
1480.3980730567346,129.63033
1480.399461962759,133.60434
1480.4008508687843,129.26782
1480.4022397748088,139.58525
1480.403628681299,123.42986
1480.4050175873242,123.39744
1480.4064064933489,131.0947
1480.4077953993733,132.04315
1480.4091843053986,130.55045
1480.410573211423,131.94672
1480.4119621174475,145.31262
1480.4133510234728,132.0682
1480.4147399294973,127.24977
1480.416128835522,124.94092
1480.417517741547,120.79879
1480.4189066475717,120.15891
1480.4202955535964,132.31645
1480.4216844596215,128.14777
1480.423073365646,130.00275
1480.4244622716703,127.73538
1480.4258511776957,122.51681
1480.42724008372,131.19505
1480.4286289897448,136.0176
1480.4300178957699,130.19298
1480.4314068017945,125.27824
1480.4327957078192,135.7215
1480.4341846138443,117.259705
1480.4355735198694,136.70374
1480.436962425894,138.0328
1480.438351331453,128.2103
1480.4397402374782,135.32367
1480.4411291435028,125.83957
1480.4425180495273,128.66942
1480.4439069555526,135.63689
1480.445295861577,132.25887
1480.4466847671358,130.38777
1480.448073673161,131.41025
1480.4494625791856,130.23927
1480.4508514852103,128.76096
1480.4522403907697,133.55377
1480.4536292967944,128.68095
1480.4550182028188,122.90337
1480.4564071088441,129.71815
1480.457796014403,132.32785
1480.4591849204273,126.43835
1480.4605738264527,144.54132
1480.4619627320114,130.47841
1480.463351638036,137.88744
1480.4647405440612,136.90344
1480.4661294496202,127.098236
1480.4675183556446,135.53288
1480.46890726167,126.305786
1480.4702961672288,120.832
1480.4716850732532,128.43718
1480.4730739788129,132.3352
1480.4744628848373,118.94688
1480.4758517903963,119.0691
1480.4772406964214,125.83937
1480.478629602446,137.7154
1480.480018508005,120.20095
1480.4814074140302,126.25883
1480.4827963195892,131.35037
1480.4841852256136,125.24015
1480.4855741311733,126.28601
1480.4869630371977,127.19339
1480.4883519427565,138.60419
1480.4897408487816,130.33278
1480.4911297543406,131.61078
1480.4925186598996,133.15135
1480.4939075659247,128.12715
1480.4952964714837,131.90034
1480.4966853775081,131.7831
1480.4980742830678,126.38503
1480.4994631886266,130.04729
1480.500852094651,127.876366
1480.5022410002107,132.64696
1480.5036299057695,124.462006
1480.5050188117934,122.81396
1480.506407717353,128.75366
1480.5077966229126,126.96731
1480.5091855289363,126.00666
1480.5105744344958,130.77834
1480.5119633400554,127.893394
1480.5133522460794,130.0299
1480.5147411516389,136.5287
1480.5161300571983,120.11099
1480.5175189627566,133.91281
1480.518907868782,126.86556
1480.5202967743414,125.35983
1480.5216856798995,123.90644
1480.5230745854592,125.878815
1480.5244634910189,137.82288
1480.525852396577,122.123055
1480.527241302602,135.43079
1480.5286302081618,133.67503
1480.5300191137198,124.553375
1480.5314080192795,139.28326
1480.532796924839,129.62306
1480.534185830397,133.9333
1480.5355747359567,127.214134
1480.5369636415164,127.75298
1480.5383525470745,120.77258
1480.5397414530996,114.59625
1480.5411303586593,130.63226
1480.5425192642176,130.95036
1480.543908169777,134.5025
1480.5452970753365,130.12595
1480.5466859808948,125.423935
1480.5480748864545,124.740654
1480.549463792014,133.60493
1480.550852697572,139.85089
1480.5522416031315,129.69382
1480.5536305086912,124.412544
1480.5550194137838,138.24649
1480.5564083193433,124.14942
1480.5577972249027,127.46289
1480.559186130461,130.48328
1480.5605750360207,124.43954
1480.5619639415802,137.5565
1480.5633528471383,129.39581
1480.564741752698,124.91952
1480.5661306582576,135.88406
1480.56751956335,141.56511
1480.5689084689095,135.76262
1480.5702973744692,125.18119
1480.5716862800273,132.20879
1480.573075185587,127.84565
1480.5744640906807,131.95473
1480.5758529962388,131.14722
1480.5772419017985,123.080765
1480.5786308073582,124.58428
1480.5800197124506,122.60447
1480.58140861801,118.67612
1480.5827975235698,124.57252
1480.584186429128,128.99306
1480.5855753342219,121.12327
1480.5869642397813,122.31987
1480.5883531453396,135.42072
1480.5897420504336,123.85477
1480.591130955993,118.12258
1480.5925198615512,135.11324
1480.593908766645,130.54527
1480.5952976722047,132.09811
1480.5966865772973,127.861984
1480.5980754828568,127.39598
1480.5994643884162,124.74019
1480.6008532935089,130.92966
1480.6022421990685,132.24716
1480.6036311041623,122.21975
1480.6050200097204,128.37787
1480.6064089148144,129.37209
1480.6077978203741,138.46567
1480.6091867254665,123.37438
1480.610575631026,127.74462
1480.6119645361198,136.5445
1480.613353441678,123.25711
1480.6147423467721,127.00888
1480.6161312523316,141.34341
1480.617520157424,133.0677
1480.6189090629837,123.865105
1480.6202979680777,138.65114
1480.6216868736358,133.18211
1480.6230757787296,129.85289
1480.6244646838236,126.829445
1480.625853589382,127.65488
1480.6272424944757,130.328
1480.6286313995695,135.97092
1480.6300203051278,136.54697
1480.6314092102216,121.69061
1480.6327981153156,131.35948
1480.6341870208737,130.54538
1480.6355759259675,134.9125
1480.6369648310615,137.268
1480.6383537366198,132.15059
1480.6397426417136,125.0806
1480.6411315468074,129.61613
1480.6425204519,119.6622
1480.6439093574588,135.0318
1480.6452982625528,131.86974
1480.646687167646,134.00859
1480.6480760727393,123.40325
1480.6494649782987,128.79916
1480.650853883392,126.399635
1480.6522427884852,129.95154
1480.6536316935792,130.71361
1480.6550205986723,124.741005
1480.6564095037654,132.9095
1480.6577984088594,129.65187
1480.6591873144182,132.65244
1480.6605762195115,129.1202
1480.6619651246053,128.28229
1480.6633540296987,129.17844
1480.664742934792,128.62965
1480.6661318398858,134.35217
1480.6675207449791,125.78145
1480.6689096500722,134.64738
1480.670298555166,133.00206
1480.6716874602591,133.15358
1480.6730763653525,128.94902
1480.6744652704463,128.63374
1480.6758541755396,129.59875
1480.677243080633,130.02711
1480.6786319857267,120.75231
1480.68002089082,125.64393
1480.6814097959132,135.78484
1480.6827987010072,131.97086
1480.6841876061003,131.79466
1480.6855765111934,131.66159
1480.6869654162874,131.05661
1480.6883543213814,125.21721
1480.6897432260089,122.13494
1480.691132131102,126.99699
1480.6925210361958,129.7999
1480.6939099412891,128.01125
1480.6952988463825,128.04521
1480.6966877514762,136.12798
1480.6980766565696,124.08803
1480.699465561197,136.51637
1480.700854466291,129.4941
1480.7022433713842,119.116264
1480.7036322764773,138.14653
1480.7050211811056,129.05127
1480.7064100861987,129.83034
1480.707798991292,126.588066
1480.7091878963859,130.3406
1480.7105768010135,129.16406
1480.7119657061066,134.23073
1480.7133546112007,133.02806
1480.714743515828,121.54386
1480.7161324209212,133.0979
1480.7175213260152,125.88039
1480.7189102306427,129.02855
1480.720299135736,125.99156
1480.7216880408298,137.58401
1480.7230769454575,124.824066
1480.7244658505508,122.6473
1480.7258547556446,124.977036
1480.7272436602723,120.82996
1480.7286325653654,126.19834
1480.7300214699937,133.54947
1480.7314103750869,127.571884
1480.7327992797143,135.68488
1480.734188184808,125.97639
1480.7355770894358,130.78647
1480.736965994529,123.481964
1480.7383548991572,134.02281
1480.7397438042506,143.90025
1480.741132708878,124.3042
1480.742521613972,127.43992
1480.7439105185995,128.86566
1480.7452994236926,125.554535
1480.746688328321,129.83159
1480.748077233414,130.00987
1480.7494661380417,120.571396
1480.7508550426699,127.20366
1480.7522439477632,116.37603
1480.7536328523906,122.90351
1480.7550217574847,129.92415
1480.756410662112,130.17505
1480.7577995667395,123.050644
1480.7591884718336,127.20062
1480.760577376461,131.13708
1480.7619662810887,132.10196
1480.7633551861825,127.99079
1480.7647440908102,130.7871
1480.7661329954378,126.25812
1480.767521900066,122.354454
1480.7689108051593,119.743095
1480.7702997097867,123.864784
1480.771688614415,116.88081
1480.7730775190425,127.54199
1480.7744664241357,132.16408
1480.7758553287638,128.59813
1480.7772442333915,126.615265
1480.7786331380191,130.53307
1480.7800220426473,139.17836
1480.7814109477406,122.8166
1480.782799852368,137.94113
1480.7841887569964,122.23184
1480.7855776616238,122.39684
1480.7869665662508,128.52354
1480.788355470879,133.6298
1480.789744375507,124.361984
1480.791133280134,123.63609
1480.7925221847624,132.59898
1480.7939110898562,130.46042
1480.795299994483,126.835594
1480.7966888991111,131.68097
1480.7980778037395,133.2569
1480.7994667083665,124.18236
1480.8008556129946,126.15753
1480.8022445176227,130.7718
1480.8036334222497,126.103584
1480.805022326878,129.79002
1480.8064112315062,132.43306
1480.807800136133,131.98813
1480.8091890407613,135.6548
1480.8105779453897,133.0353
1480.8119668495508,124.54294
1480.813355754179,134.78995
1480.8147446588073,132.31648
1480.816133563434,131.41014
1480.8175224680624,133.82205
1480.8189113726905,130.13568
1480.8203002773173,111.08956
1480.8216891819457,138.18748
1480.8230780861084,127.44027
1480.8244669907351,124.53438
1480.8258558953632,134.07585
1480.8272447999916,121.14347
1480.8286337046186,130.12071
1480.8300226092467,126.43041
1480.8314115134092,137.70944
1480.8328004180362,123.15469
1480.8341893226645,128.97314
1480.8355782272927,131.6343
1480.8369671314538,138.30692
1480.838356036082,135.4026
1480.8397449407103,124.4596
1480.8411338448716,117.08878
1480.8425227494997,127.77357
1480.8439116541279,131.36441
1480.8453005587548,131.23586
1480.8466894629175,126.734116
1480.8480783675457,130.08469
1480.8494672717068,137.36957
1480.8508561763351,132.37839
1480.8522450809635,131.23291
1480.8536339851246,116.02055
1480.8550228897527,122.30545
1480.8564117939154,121.206154
1480.8578006985422,122.60737
1480.8591896031705,125.128944
1480.860578507333,129.01282
1480.8619674119598,124.61695
1480.8633563161225,133.45782
1480.8647452207508,137.67607
1480.866134124912,137.19022
1480.86752302954,134.09183
1480.8689119337027,126.47923
1480.8703008383297,127.68647
1480.8716897424922,128.23024
1480.8730786471203,138.8429
1480.8744675512817,121.83894
1480.87585645591,126.761566
1480.8772453600725,133.87462
1480.8786342642336,126.80628
1480.8800231688617,113.38563
1480.8814120730244,125.20864
1480.8828009776514,124.829155
1480.8841898818139,124.35616
1480.8855787859763,125.632286
1480.8869676906033,129.39183
1480.888356594766,126.51405
1480.8897454989285,123.68988
1480.8911344035553,126.50434
1480.892523307718,118.4876
1480.8939122118807,135.04785
1480.8953011160418,129.26178
1480.89669002067,124.46289
1480.8980789248326,132.33852
1480.8994678289937,122.08122
1480.900856733622,128.5904
1480.9022456377845,129.51031
1480.9036345419456,131.02449
1480.9050234461083,126.017044
1480.906412350271,128.94807
1480.9078012548978,122.507744
1480.9091901590602,127.88161
1480.910579063223,124.48112
1480.9119679673843,130.41086
1480.9133568715467,126.467026
1480.9147457757092,133.15164
1480.9161346798705,123.40897
1480.9175235844987,119.7851
1480.9189124886614,124.807556
1480.9203013928231,127.247536
1480.9216902969858,124.8585
1480.9230792011476,127.70062
1480.9244681053094,128.19165
1480.9258570094714,123.89971
1480.9272459136334,126.273674
1480.928634817796,139.74063
1480.930023721958,125.67536
1480.9314126261197,131.25745
1480.9328015302824,124.172714
1480.9341904344442,128.36856
1480.935579338606,131.23256
1480.9369682427687,122.61136
1480.9383571469305,123.92612
1480.9397460510925,138.46973
1480.941134955255,131.0962
1480.942523859417,134.54372
1480.9439127635787,129.34483
1480.9453016677414,121.66599
1480.9466905714376,126.514114
1480.9480794755993,132.56328
1480.949468379762,127.844864
1480.9508572839238,127.7022
1480.9522461880858,126.79872
1480.9536350922483,135.07544
1480.9550239964103,126.09599
1480.9564129001067,129.83264
1480.9578018042691,129.5343
1480.959190708431,130.271
1480.9605796125927,128.85547
1480.9619685167554,126.97025
1480.9633574204515,129.23842
1480.9647463246135,134.50244
1480.966135228776,133.0301
1480.967524132938,141.7556
1480.9689130366344,123.86412
1480.9703019407968,123.127235
1480.9716908449589,128.93623
1480.973079748655,139.35965
1480.9744686528177,124.26987
1480.9758575569795,141.56822
1480.9772464606756,122.44606
1480.978635364838,123.05922
1480.980024269,123.815796
1480.9814131726964,132.21654
1480.982802076859,134.49916
1480.9841909805552,132.50182
1480.985579884717,134.18465
1480.9869687888797,133.72537
1480.9883576925758,137.60956
1480.9897465967376,127.324104
1480.9911355004347,137.70184
1480.9925244045965,132.59921
1480.9939133082928,129.06268
1480.9953022124553,129.41615
1480.9966911161516,135.02127
1480.9980800203134,129.69507
1480.9994689240104,123.85396
1481.0008578281722,122.47078
1481.0022467318684,134.17354
1481.003635636031,131.65388
1481.0050245397272,118.36559
1481.0064134438892,133.82072
1481.007802347586,140.46199
1481.0091912512823,121.13856
1481.0105801554444,125.21609
1481.0119690591412,126.82175
1481.0133579633032,120.25103
1481.0147468669993,129.29524
1481.0161357706963,128.97366
1481.0175246748581,135.53876
1481.0189135785542,125.19318
1481.020302482251,127.402245
1481.021691386413,126.463745
1481.0230802901094,133.62115
1481.0244691938062,126.01461
1481.0258580979682,131.74615
1481.0272470016644,122.45622
1481.0286359053614,126.52371
1481.0300248090575,123.50364
1481.0314137132193,124.88566
1481.0328026169163,124.94865
1481.0341915206125,124.41776
1481.0355804243088,134.11017
1481.0369693280056,136.13374
1481.0383582321676,130.43422
1481.0397471358638,126.5526
1481.0411360395608,120.16082
1481.042524943257,135.04091
1481.043913846953,128.11607
1481.04530275065,128.08264
1481.0466916543462,126.85192
1481.0480805585082,128.29419
1481.049469462205,132.61761
1481.0508583659014,130.23442
1481.0522472695977,128.21965
1481.0536361732945,130.81134
1481.055025076991,132.36882
1481.056413980687,129.40254
1481.057802884384,126.4162
1481.0591917880802,130.21092
1481.0605806917763,133.99701
1481.061969595473,130.0212
1481.0633584991695,133.99088
1481.064747402865,131.91064
1481.066136306562,120.477295
1481.067525210259,122.148926
1481.0689141139544,127.761604
1481.0703030176512,135.30077
1481.0716919213482,138.92302
1481.073080825044,137.23477
1481.0744697287407,124.60509
1481.0758586324375,129.32133
1481.0772475361332,130.86156
1481.0786364393646,131.09248
1481.0800253430614,126.43746
1481.0814142467568,134.46779
1481.0828031504536,117.927025
1481.0841920541507,121.5645
1481.0855809578463,130.84628
1481.0869698610775,120.003006
1481.0883587647743,125.323555
1481.08974766847,131.19492
1481.091136572167,126.59245
1481.0925254758638,136.39812
1481.0939143790936,132.2022
1481.0953032827906,126.71518
1481.0966921864876,128.06754
1481.098081090183,121.15456
1481.0994699934142,130.09738
1481.1008588971113,125.30806
1481.1022478008067,121.19054
1481.103636704038,134.07437
1481.105025607735,131.60768
1481.1064145114303,121.255424
1481.1078034146617,121.18886
1481.1091923183587,130.24715
1481.1105812220542,124.929
1481.1119701252853,132.57265
1481.1133590289824,139.82953
1481.114747932678,130.86392
1481.1161368359092,127.42188
1481.117525739606,126.15487
1481.118914642836,124.220474
1481.120303546533,133.15984
1481.1216924497642,122.34534
1481.1230813534596,122.484665
1481.1244702566908,130.95338
1481.1258591603878,120.2794
1481.1272480640835,131.30807
1481.1286369673146,122.55288
1481.1300258710114,132.85304
1481.1314147742414,127.80881
1481.1328036774728,122.80413
1481.1341925811696,134.34518
1481.1355814844003,124.682846
1481.136970388097,124.75693
1481.1383592913278,130.42702
1481.139748195024,128.14783
1481.1411370982553,140.81357
1481.1425260014857,128.46254
1481.1439149051819,128.85252
1481.145303808413,129.04103
1481.1466927121094,135.88693
1481.14808161534,134.68721
1481.1494705185712,128.31291
1481.1508594222676,132.30058
1481.152248325498,120.54728
1481.1536372287294,138.47331
1481.1550261319599,133.02579
1481.156415035656,122.76843
1481.1578039388874,126.18553
1481.1591928421178,122.50863
1481.1605817458142,131.59543
1481.1619706490453,135.16345
1481.163359552276,130.81778
1481.1647484555065,127.58519
1481.1661373587378,122.94388
1481.167526262434,133.20758
1481.1689151656644,126.62102
1481.1703040688958,129.8265
1481.1716929721263,128.2481
1481.173081875357,130.48224
1481.1744707790538,128.92297
1481.1758596822845,124.56568
1481.1772485855151,133.70232
1481.1786374887463,133.02673
1481.180026391977,139.58156
1481.1814152952074,129.72711
1481.1828041984388,119.29742
1481.1841931016693,136.85387
1481.1855820048997,127.125244
1481.186970908131,129.19917
1481.1883598113616,112.38508
1481.189748715058,131.58559
1481.191137618289,131.23795
1481.1925265215198,121.480515
1481.1939154247502,134.30498
1481.1953043279816,122.08371
1481.196693231212,126.91402
1481.1980821344425,130.66458
1481.1994710372082,132.78624
1481.2008599404387,124.380424
1481.2022488436694,135.77908
1481.2036377469005,135.33057
1481.2050266501312,120.18672
1481.2064155533617,137.19653
1481.2078044565922,115.31686
1481.2091933598228,128.17613
1481.210582263054,134.33273
1481.2119711662847,137.98059
1481.2133600695154,129.2547
1481.2147489722809,118.037964
1481.2161378755115,129.79533
1481.217526778742,129.54318
1481.2189156819734,132.55551
1481.2203045852038,124.64243
1481.2216934879687,131.55594
1481.2230823912,143.48775
1481.2244712944305,128.53189
1481.2258601976612,125.55302
1481.2272491008923,129.75873
1481.2286380036574,137.7694
1481.2300269068878,119.27206
1481.2314158101192,128.66522
1481.232804712884,131.94154
1481.2341936161145,129.10234
1481.2355825193458,129.76038
1481.2369714221106,131.48962
1481.2383603253413,134.54608
1481.2397492285725,127.13502
1481.2411381313375,122.2584
1481.2425270345682,122.669266
1481.2439159377993,122.96655
1481.2453048405641,136.30635
1481.2466937437946,144.80643
1481.248082647026,132.06825
1481.2494715497908,133.98384
1481.2508604530215,128.80235
1481.252249355787,129.64288
1481.2536382590176,130.19307
1481.2550271617827,123.484055
1481.2564160650138,121.52491
1481.2578049677788,130.57655
1481.2591938710093,136.73346
1481.260582773775,127.30707
1481.2619716770055,125.291016
1481.2633605797703,142.21628
1481.2647494830017,124.998215
1481.2661383857665,124.33284
1481.2675272889971,137.86874
1481.2689161917626,123.72052
1481.2703050949933,135.79633
1481.2716939977581,127.08074
1481.2730829005238,125.43106
