time,flux
2257.7244988133743,908.48456
2257.7247302994106,893.5777
2257.7249617849807,915.5984
2257.725193270551,918.4721
2257.7254247561214,949.4346
2257.7256562421576,903.755
2257.7258877277277,908.2652
2257.726119213298,943.17786
2257.7263506988684,901.388
2257.726582184439,918.90704
2257.7268136704747,906.88763
2257.727045156045,922.2075
2257.7272766416154,931.9016
2257.727508127186,928.37537
2257.7277396132217,905.5773
2257.727971098792,928.8179
2257.7282025843624,937.1411
2257.728434069933,894.3235
2257.7286655559687,904.8298
2257.728897041539,921.12085
2257.7291285271094,917.7998
2257.72936001268,905.78845
2257.729591498251,926.34064
2257.7298229842877,890.645
2257.730054469858,930.59985
2257.730285955428,886.0049
2257.730517440998,909.4778
2257.7307489270343,918.42194
2257.730980412605,931.78436
2257.731211898175,923.3483
2257.731443383745,935.9223
2257.7316748697813,873.4407
2257.731906355352,914.5718
2257.732137840922,928.01294
2257.732369326492,913.93774
2257.7326008120626,911.12524
2257.732832298099,917.3692
2257.733063783669,900.3866
2257.733295269239,916.0914
2257.7335267548096,910.751
2257.733758240846,912.26483
2257.733989726416,898.33746
2257.734221211986,933.5254
2257.7344526975567,928.0583
2257.7346841831272,918.5838
2257.734915669164,913.7745
2257.735147154735,917.2744
2257.735378640305,931.1171
2257.735610125875,920.1466
2257.735841611912,889.7842
2257.736073097483,928.1251
2257.7363045830534,914.541
2257.736536068624,928.3796
2257.7367675546598,914.66174
2257.73699904023,927.7692
2257.7372305258004,903.4551
2257.737462011371,908.5248
2257.737693496941,914.99426
2257.737924982977,919.91547
2257.7381564685475,919.5234
2257.738387954118,923.14343
2257.738619439688,918.3831
2257.738850925724,916.0693
2257.7390824112945,904.56683
2257.739313896865,903.64355
2257.739545382435,912.7399
2257.7397768680053,915.925
2257.740008354041,931.99603
2257.7402398396116,950.2561
2257.7404713251826,915.27765
2257.7407028107536,932.5623
2257.740934296324,896.3515
2257.74116578236,918.87006
2257.74139726793,916.1631
2257.7416287535007,903.8658
2257.7418602390712,912.598
2257.742091725107,920.24927
2257.742323210677,892.3389
2257.7425546962477,918.6626
2257.7427861818182,933.01227
2257.7430176673884,944.1012
2257.743249153424,923.20966
2257.7434806389947,925.81586
2257.7437121245653,910.9598
2257.7439436101354,886.3818
2257.744175096171,944.40186
2257.7444065817417,900.2316
2257.7446380673123,907.93176
2257.7448695528824,912.9694
2257.7451010384525,929.6297
2257.7453325244887,891.7299
2257.7455640100593,938.904
2257.7457954956303,942.44
2257.7460269812013,921.2358
2257.746258467237,920.2089
2257.746489952807,904.12305
2257.746721438378,916.6406
2257.7469529239484,924.5476
2257.7471844095185,925.4977
2257.7474158955542,918.4818
2257.747647381125,932.3559
2257.7478788666954,916.5561
2257.7481103522655,906.46423
2257.7483418378356,890.2278
2257.748573323872,907.0666
2257.7488048094424,906.67615
2257.7490362950125,899.1805
2257.7492677805826,900.308
2257.7494992666184,930.93604
2257.749730752189,935.8538
2257.7499622377595,924.5927
2257.7501937233296,916.79706
2257.7504252088997,901.39984
2257.750656694936,903.40454
2257.7508881805065,915.14484
2257.7511196660776,907.3768
2257.7513511516486,904.73694
2257.7515826372187,942.1678
2257.7518141232545,913.1544
2257.752045608825,910.72955
2257.7522770943956,910.2512
2257.7525085799657,916.245
2257.752740065536,902.13544
2257.752971551572,932.305
2257.7532030371426,932.423
2257.7534345227127,904.659
2257.753666008283,891.5562
2257.753897494319,918.0619
2257.7541289798896,917.67694
2257.7543604654606,925.8171
2257.7545919510317,899.4548
2257.754823436602,912.284
2257.7550549226376,918.02795
2257.755286408208,884.6091
2257.7555178937787,930.24915
2257.755749379349,908.0469
2257.755980864919,902.31354
2257.756212350955,914.4931
2257.756443836526,917.70557
2257.756675322097,925.3836
2257.7569068076677,916.9019
2257.757138293238,935.5312
2257.7573697792736,923.72675
2257.757601264844,918.69543
2257.7578327504148,911.72095
2257.758064235985,924.74115
2257.758295721555,923.0232
2257.758527207591,893.7074
2257.758758693162,921.4552
2257.758990178732,914.2351
2257.759221664302,909.61865
2257.759453150338,924.3934
2257.7596846359083,919.8671
2257.759916121479,911.1469
2257.760147607049,912.60266
2257.760379092619,925.4343
2257.7606105786554,928.15955
2257.760842064226,913.5126
2257.761073549796,931.6078
2257.761305035366,923.91046
2257.7615365209367,909.1798
2257.7617680069734,925.44037
2257.7619994925444,911.0651
2257.762230978115,940.93506
2257.762462463685,925.41235
2257.762693949255,879.5231
2257.7629254352914,913.5222
2257.763156920862,936.9906
2257.763388406432,920.70056
2257.763619892002,938.0142
2257.763851377573,912.12396
2257.764082863609,931.9346
2257.764314349179,924.21783
2257.7645458347492,909.84875
2257.76477732032,896.61584
2257.7650088058904,910.89734
2257.765240291926,910.56866
2257.7654717774963,894.1936
2257.765703263067,892.51056
2257.7659347486374,936.5761
2257.7661662342075,914.0419
2257.7663977202433,916.31757
2257.766629205814,918.9164
2257.7668606913844,924.05597
2257.7670921769545,912.5439
2257.7673236625255,897.78
2257.767555148562,906.165
2257.7677866341323,912.5286
2257.768018119703,911.8371
2257.768249605273,919.7733
2257.7684810908436,913.7167
2257.7687125768794,907.9961
2257.7689440624495,888.0321
2257.76917554802,912.2618
2257.7694070335906,899.31964
2257.7696385191607,921.16583
2257.7698700051965,898.88306
2257.770101490767,933.9224
2257.7703329763376,919.34607
2257.7705644619077,910.33136
2257.770795947478,918.8771
2257.771027433514,919.95917
2257.7712589190846,929.50195
2257.7714904046547,920.5965
2257.771721890225,911.7821
2257.7719533757954,933.3831
2257.7721848618316,901.92676
2257.7724163474018,917.7109
2257.772647832973,912.7417
2257.7728793185447,920.6801
2257.7731108041157,868.0789
2257.7733422901515,912.6815
2257.7735737757216,907.1771
2257.773805261292,896.7452
2257.7740367468627,916.2697
2257.774268232433,920.37225
2257.774499718003,898.91907
2257.774731204039,898.1232
2257.7749626896098,929.157
2257.77519417518,914.52264
2257.77542566075,931.5545
2257.7756571463206,905.4907
2257.775888632357,906.7734
2257.776120117927,926.4562
2257.776351603497,884.2665
2257.7765830890676,887.7203
2257.776814574638,902.4792
2257.777046060674,904.03143
2257.777277546244,912.4047
2257.7775090318146,867.76434
2257.7777405173847,900.1044
2257.7779720029557,898.7947
2257.7782034889924,889.8575
2257.778434974563,898.31744
2257.778666460133,898.25903
2257.778897945703,907.4921
2257.7791294312738,898.15625
2257.77936091731,929.948
2257.77959240288,902.40826
2257.77982388845,913.74036
2257.780055374021,898.4806
2257.7802868595913,923.0102
2257.7805183451615,894.4347
2257.780749831197,925.5469
2257.780981316768,899.65485
2257.7812128023384,898.9786
2257.7814442879085,899.77155
2257.7816757734786,885.6625
2257.781907259515,902.45294
2257.7821387450854,895.2411
2257.7823702306555,913.09015
2257.7826017162256,888.46246
2257.782833201796,918.0964
2257.7830646878324,895.4057
2257.7832961734034,892.0576
2257.7835276589744,890.4494
2257.7837591445445,880.39844
2257.7839906301147,895.50684
2257.784222115685,903.9711
2257.7844536017215,886.8162
2257.7846850872916,868.4724
2257.7849165728617,894.10895
2257.7851480584322,883.2331
2257.785379544003,894.4467
2257.7856110300386,910.9636
2257.7858425156087,894.29047
2257.7860740011793,887.3041
2257.78630548675,890.1425
2257.78653697232,899.50146
2257.78676845789,904.7457
2257.7869999439263,878.5104
2257.7872314294964,887.85925
2257.787462915067,880.59406
2257.787694400637,918.1519
2257.787925886207,900.51874
2257.7881573722434,889.57733
2257.788388857814,884.51465
2257.788620343384,887.86066
2257.788851828955,880.76465
2257.789083314526,887.33496
2257.7893148000962,912.39166
2257.7895462861325,895.0874
2257.789777771703,903.4458
2257.790009257273,900.4729
2257.7902407428433,892.66406
2257.790472228414,906.3449
2257.79070371445,879.0441
2257.79093520002,915.2333
2257.7911666855903,910.3623
2257.791398171161,900.2531
2257.791629656732,897.6774
2257.791861142303,916.8596
2257.792092628339,876.77747
2257.792324113909,924.7018
2257.7925555994793,900.25226
2257.79278708505,905.2073
2257.7930185706205,902.65125
2257.7932500566562,900.14685
2257.7934815422263,906.38556
2257.793713027797,886.54645
2257.7939445133675,914.26807
2257.7941759989385,891.98004
2257.7944074845095,882.4395
2257.7946389705453,907.5589
2257.7948704561154,893.76874
2257.795101941686,920.0613
2257.7953334272565,879.7251
2257.7955649128266,901.8395
2257.7957963988624,886.5084
2257.796027884433,908.514
2257.7962593700036,912.72864
2257.7964908555737,901.5156
2257.796722341144,902.6958
2257.7969538267143,883.5057
2257.79718531275,911.23364
2257.7974167983207,884.89246
2257.797648283891,879.19727
2257.797879769461,887.76074
2257.7981112550315,883.6762
2257.798342740602,894.4675
2257.798574226638,894.5357
2257.798805712208,893.26184
2257.7990371977785,894.12604
2257.799268683349,885.8517
2257.79950016892,932.18585
2257.799731654491,892.7989
2257.799963140527,894.55
2257.800194626097,864.342
2257.8004261116675,903.5854
2257.800657597238,896.089
2257.800889082808,895.9386
2257.801120568844,922.1278
2257.8013520544146,920.30676
2257.801583539985,874.1646
2257.8018150255552,907.90186
2257.8020465111254,891.3078
2257.802277996696,900.21906
2257.802509482732,923.81934
2257.8027409683023,873.30383
2257.8029724538724,893.23773
2257.803203939443,893.9474
2257.8034354250135,877.6839
2257.8036669105836,894.7102
2257.8038983966194,907.8175
2257.80412988219,891.9547
2257.8043613677605,905.3423
2257.8045928533306,915.5611
2257.8048243389017,879.9981
2257.8050558244727,901.6585
2257.8052873105084,918.36127
2257.805518796079,919.7961
2257.8057502816496,888.8118
2257.8059817672197,889.32263
2257.80621325279,884.7538
2257.80644473836,901.3077
2257.806676224396,891.17413
2257.8069077099667,915.87006
2257.807139195537,896.03326
2257.807370681107,890.61584
2257.8076021666775,910.8874
2257.807833652248,895.1577
2257.808065138284,909.54675
2257.808296623854,893.6849
2257.8085281094245,890.9524
2257.808759594995,855.4111
2257.808991080565,889.936
2257.8092225661353,879.2961
2257.8094540521715,921.95886
2257.809685537742,900.4273
2257.809917023312,901.6115
2257.8101485088832,922.83026
2257.810379994455,884.1099
2257.810611480026,888.3251
2257.810842966062,883.9243
2257.811074451632,911.28534
2257.8113059372026,902.03217
2257.811537422773,908.39716
2257.8117689083433,881.36523
2257.8120003939134,891.6662
2257.8122318799496,879.6427
2257.81246336552,911.05707
2257.8126948510903,901.03864
2257.8129263366604,899.3741
2257.813157822231,888.438
2257.8133893078016,895.106
2257.8136207938373,894.626
2257.8138522794075,915.0679
2257.814083764978,919.11115
2257.8143152505486,881.3725
2257.8145467361187,885.952
2257.814778221689,894.0987
2257.8150097072594,897.799
2257.8152411932956,880.5679
2257.8154726788657,891.72687
2257.8157041644367,899.342
2257.8159356500078,898.11444
2257.816167135578,914.2367
2257.816398621148,889.5961
2257.816630107184,877.513
2257.816861592755,921.6701
2257.817093078325,884.3532
2257.817324563895,894.8207
2257.8175560494656,889.535
2257.817787535036,882.8018
2257.818019021072,909.43774
2257.818250506642,907.53046
2257.8184819922126,902.1445
2257.818713477783,880.0286
2257.8189449633533,900.11285
2257.8191764489234,884.2817
2257.8194079349596,902.6518
2257.81963942053,897.9228
2257.8198709061003,870.4434
2257.8201023916704,878.5339
2257.820333877241,889.2453
2257.8205653628115,891.58014
2257.8207968483816,888.929
2257.8210283344183,897.078
2257.8212598199893,899.69617
2257.8214913055594,879.4517
2257.82172279113,861.4842
2257.8219542767006,906.5841
2257.8221857622707,885.8213
2257.8224172483065,886.77515
2257.822648733877,918.1263
2257.8228802194476,899.5477
2257.8231117050177,893.5214
2257.823343190588,895.77515
2257.8235746761584,884.732
2257.823806161729,896.11084
2257.8240376477647,887.31415
2257.824269133335,906.57935
2257.8245006189054,905.2402
2257.824732104476,896.4519
2257.824963590046,930.7779
2257.825195075616,865.3409
2257.825426561652,907.0625
2257.8256580472225,894.9356
2257.825889532793,928.39935
2257.826121018363,895.45526
2257.8263525039342,885.4367
2257.8265839895053,892.4921
2257.8268154750754,917.4712
2257.8270469611116,888.5031
2257.827278446682,909.59753
2257.8275099322523,891.7522
2257.8277414178224,888.3361
2257.827972903393,891.6491
2257.8282043889635,892.0116
2257.8284358749993,892.1265
2257.8286673605703,899.991
2257.8288988461413,873.8457
2257.8291303317114,898.4468
2257.829361817282,869.4094
2257.8295933028526,908.2358
2257.8298247884227,891.1384
2257.8300562744585,914.935
2257.830287760029,903.0912
2257.8305192455996,887.23456
2257.8307507311697,923.0206
2257.83098221674,901.55756
2257.8312137023104,879.61285
2257.831445187881,889.53546
2257.8316766739167,901.7397
2257.8319081594877,906.5266
2257.8321396450588,914.8186
2257.832371130629,893.0511
2257.8326026161994,901.16736
2257.83283410177,908.973
2257.83306558734,913.1759
2257.833297073376,876.3659
2257.8335285589465,910.1665
2257.833760044517,891.68976
2257.833991530087,935.5653
2257.8342230156572,861.1738
2257.834454501228,888.01074
2257.8346859867984,884.2237
2257.834917472834,920.07635
2257.8351489584043,897.8928
2257.8353804439744,904.95953
2257.835611929545,877.21124
2257.8358434151155,896.8055
2257.8360749006856,886.03485
2257.8363063867214,899.156
2257.836537872292,906.6027
2257.8367693578625,913.26416
2257.8370008434326,894.58325
2257.8372323290037,904.00037
2257.8374638145747,884.60425
2257.837695300145,891.01984
2257.837926786181,863.9386
2257.8381582717516,904.61273
2257.8383897573217,914.7812
2257.838621242892,872.8525
2257.8388527284624,862.78125
2257.839084214033,898.2502
2257.839315699603,901.5839
2257.839547185639,883.66833
2257.8397786712094,904.2458
2257.84001015678,897.9717
2257.84024164235,907.56964
2257.84047312792,916.0635
2257.8407046134907,896.07886
2257.8409360990613,906.1717
2257.8411675846314,923.2683
2257.841399070667,908.89197
2257.8416305562378,923.1567
2257.8418620418083,897.1288
2257.8420935273784,890.28564
2257.8423250129485,912.69495
2257.8425564985196,905.08276
2257.8427879840906,898.22284
2257.843019470127,919.78564
2257.8432509556974,902.44476
2257.8434824412675,894.157
2257.8437139268376,917.5437
2257.843945412408,907.4606
2257.8441768979783,902.6654
2257.844408383549,917.6726
2257.8446398695846,892.53296
2257.8448713551547,898.2058
2257.8451028407253,900.55804
2257.845334326296,877.4613
2257.845565811866,902.6037
2257.845797297436,906.82245
2257.8460287830067,896.35596
2257.846260269043,884.6118
2257.846491754613,913.1429
2257.846723240183,903.2404
2257.8469547257537,905.4141
2257.8471862113247,893.82184
2257.8474176968957,936.85016
2257.8476491824663,918.7196
2257.8478806680373,907.7424
2257.848112154074,894.594
2257.848343639644,913.4045
2257.848575125214,903.32526
2257.848806610785,886.78937
2257.8490380963553,912.885
2257.8492695819255,911.0397
2257.8495010674956,905.3916
2257.849732553532,919.38556
2257.8499640391024,937.21277
2257.8501955246725,904.7159
2257.8504270102426,909.0345
2257.850658495813,941.6282
2257.8508899813837,917.94824
2257.851121466954,900.7473
2257.851352952524,907.2282
2257.85158443856,919.1001
2257.8518159241307,913.548
2257.852047409701,923.8334
2257.852278895271,914.7102
2257.8525103808415,903.8614
2257.852741866412,922.19244
2257.852973351982,916.7388
2257.853204838018,951.2648
2257.853436323589,925.64453
2257.85366780916,927.3527
2257.8538992947306,925.5221
2257.8541307803007,896.8579
2257.8543622658713,915.5237
2257.8545937514414,887.6726
2257.8548252370115,918.1549
2257.8550567230477,919.2234
2257.8552882086183,929.0377
2257.8555196941884,935.3865
2257.8557511797585,926.213
2257.855982665329,908.0406
2257.8562141508996,911.89087
2257.8564456364697,911.1671
2257.85667712204,940.2995
2257.856908608076,912.09204
2257.8571400936466,897.8687
2257.8573715792168,915.5442
2257.857603064787,902.6638
2257.8578345503574,881.38544
2257.858066035928,904.70624
2257.858297521498,920.81195
2257.8585290070682,925.71045
2257.858760493105,925.0443
2257.858991978676,907.4709
2257.8592234642465,910.4203
2257.859454949817,918.63837
2257.859686435387,926.9928
2257.8599179209573,901.1728
2257.860149406528,902.9806
2257.8603808920984,916.53436
2257.860612378134,921.58154
2257.8608438637043,921.5404
2257.861075349275,925.4268
2257.8613068348454,905.9894
2257.8615383204155,931.52856
2257.8617698059857,887.35754
2257.862001291556,900.3658
2257.862232777127,925.1596
2257.8624642631626,914.99756
2257.8626957487327,930.33685
2257.8629272343032,918.548
2257.8631587198734,901.74023
2257.863390205444,900.1241
2257.863621691014,920.0949
2257.863853176584,892.30725
2257.864084662155,933.9562
2257.864316148192,913.8875
2257.8645476337624,931.025
2257.864779119333,920.81726
2257.865010604903,951.6813
2257.865242090473,911.3144
2257.8654735760438,917.96783
2257.865705061615,926.4088
2257.865936547186,917.1907
2257.866168033222,945.99493
2257.866399518792,935.05286
2257.8666310043623,911.39136
2257.866862489933,907.3108
2257.8670939755034,905.76843
2257.8673254610735,888.55084
2257.8675569466436,908.76746
2257.867788432214,912.84216
2257.8680199177847,904.09454
2257.8682514038205,907.68134
2257.8684828893906,925.14966
2257.868714374961,942.44415
2257.8689458605318,913.6938
2257.869177346102,939.6252
2257.869408831673,922.495
2257.869640317244,897.6008
2257.869871802814,939.6366
2257.8701032888503,899.2916
2257.870334774421,910.1086
2257.870566259991,915.9883
2257.870797745561,913.18726
2257.8710292311316,913.2073
2257.871260716702,914.13586
2257.8714922022723,930.03394
2257.8717236878424,928.9061
2257.871955173413,927.81683
2257.872186659449,915.5749
2257.8724181450193,912.3935
2257.8726496305894,915.325
2257.87288111616,910.334
2257.87311260173,911.8903
2257.8733440873007,921.94324
2257.873575572871,929.0187
2257.873807058441,925.9508
2257.8740385440115,904.09576
2257.8742700300477,897.29767
2257.874501515618,900.0496
2257.874733001188,933.70874
2257.874964486759,906.9954
2257.87519597233,939.6324
2257.8754274579005,903.9898
2257.875658943471,906.8406
2257.875890429041,915.7409
2257.8761219146113,922.4851
2257.8763534006475,925.7186
2257.876584886218,924.2736
2257.876816371788,921.4537
2257.8770478573583,908.7356
2257.877279342929,933.73975
2257.8775108284995,947.7355
2257.8777423140696,899.8783
2257.8779737996397,917.38934
2257.8782052852102,902.4156
2257.8784367712465,890.20184
2257.8786682568166,910.1393
2257.8788997423867,896.7831
2257.8791312279573,894.34607
2257.879362713528,923.53754
2257.879594199098,928.7856
2257.879825684668,918.18115
2257.8800571702386,913.19275
2257.8802886558096,908.09906
2257.8805201418463,898.44666
2257.880751627417,922.2483
2257.880983112987,926.3193
2257.881214598557,903.10016
2257.8814460841277,906.31177
2257.8816775696982,891.36755
2257.8819090552684,919.159
2257.8821405408385,917.13184
2257.8823720264086,910.06134
2257.882603512445,926.0193
2257.8828349980154,903.12866
2257.8830664835855,937.29443
2257.8832979691556,906.78107
2257.883529454726,906.39996
2257.8837609402967,928.3613
2257.883992425867,914.32983
2257.884223911438,906.98663
2257.884455397009,914.14484
2257.884686882579,910.09064
2257.884918368615,921.0185
2257.885149854186,916.1247
2257.885381339756,899.4421
2257.885612825327,903.1501
2257.885844310898,915.7464
2257.886075796468,936.2697
2257.8863072820386,901.31146
2257.886538767609,920.27826
2257.8867702531793,906.69586
2257.887001739215,889.41296
2257.8872332247856,926.3092
2257.887464710356,897.15674
2257.8876961959263,908.71234
2257.8879276814964,910.36646
2257.888159167067,907.8777
2257.8883906526376,901.3595
2257.8886221382077,931.16815
2257.888853623778,941.2121
2257.8890851093483,923.1036
2257.8893165953846,929.9875
2257.8895480809547,892.6742
2257.889779566525,926.6138
2257.8900110520954,901.2001
2257.890242537666,912.99005
2257.890474023236,892.30835
2257.890705508806,924.7589
2257.890936994377,910.7539
2257.891168479948,900.47815
2257.8913999655188,927.6364
2257.891631451555,898.01196
2257.891862937125,925.7444
2257.892094422695,904.10254
2257.8923259082653,920.2425
2257.892557393836,917.11975
2257.8927888794065,939.45935
2257.8930203649766,928.03595
2257.8932518505467,905.2918
2257.8934833361172,913.7449
2257.893714821688,897.22705
2257.8939463077236,907.46313
2257.8941777932937,911.2124
2257.8944092788643,940.4864
2257.894640764435,926.0612
2257.894872250005,938.6546
2257.895103735575,914.2799
2257.8953352211456,910.85846
2257.895566706716,915.6975
2257.8957981922863,914.46387
2257.8960296778564,925.28284
2257.896261163427,909.8976
2257.8964926494637,893.4239
2257.8967241350347,900.9438
2257.8969556206052,930.4428
2257.8971871061754,923.065
2257.8974185917455,929.8842
2257.897650077316,909.1893
2257.8978815628866,915.8141
2257.8981130484567,914.891
2257.898344534027,899.90985
2257.8985760195974,908.1759
2257.8988075056336,916.3432
2257.8990389912037,913.4644
2257.899270476774,896.8387
2257.8995019623444,896.33295
2257.899733447915,926.3792
2257.899964933485,917.44977
2257.900196419055,937.6586
2257.9004279046258,914.71356
2257.9006593901963,911.15125
2257.9008908757664,922.1055
2257.9011223613365,933.73206
2257.9013538473723,889.3182
2257.901585332943,909.08075
2257.901816818514,888.394
2257.902048304085,923.3072
2257.9022797896555,929.87787
2257.9025112752256,939.27814
2257.9027427607966,939.9204
2257.9029742463676,916.93805
2257.9032057319378,939.8151
2257.9034372175083,899.81506
2257.903668703079,901.9476
2257.9039001891147,916.07916
2257.904131674685,911.5777
2257.9043631602553,911.5273
2257.904594645826,898.538
2257.904826131396,922.28644
2257.905057616966,926.8471
2257.9052891025367,911.7157
2257.9055205881073,906.9123
2257.9057520736774,917.85254
2257.9059835592475,928.5529
2257.906215044818,913.9064
2257.9064465308543,903.3157
2257.9066780164244,912.9796
2257.9069095019945,938.6045
2257.9071409875655,925.4878
2257.9073724731365,895.57886
2257.907603958707,908.3301
2257.9078354442777,897.6664
2257.908066929848,907.6553
2257.908298415418,909.2738
2257.9085299009885,895.62646
2257.908761386559,898.38416
2257.908992872129,914.177
2257.909224358165,924.9712
2257.9094558437355,913.3663
2257.909687329306,906.26874
2257.909918814876,917.2325
2257.9101503004463,923.27625
2257.910381786017,924.55414
2257.910613271587,928.92596
2257.9108447571575,916.9782
2257.9110762427276,908.54376
2257.9113077282977,925.3428
2257.9115392138683,928.1027
2257.911770699439,912.5146
2257.9120021854746,916.7276
2257.9122336710448,919.81256
2257.9124651566153,918.3672
2257.9126966421863,918.6189
2257.9129281277574,920.04974
2257.913159613328,920.01886
2257.913391098898,910.40955
2257.913622584468,909.2208
2257.9138540700387,910.14685
2257.9140855556093,917.79443
2257.9143170411794,931.34064
2257.9145485267495,905.4214
2257.9147800127857,895.92725
2257.9150114983563,912.3817
2257.9152429839264,902.65356
2257.9154744694965,908.15674
2257.915705955067,923.1953
2257.9159374406377,897.21136
2257.916168926208,929.34015
2257.916400411778,897.4585
2257.9166318973485,908.9373
2257.916863382919,897.1861
2257.917094868489,932.83234
2257.9173263540592,891.2783
2257.91755783963,919.46497
2257.917789325666,930.6844
2257.918020811237,924.56134
2257.918252296808,931.07983
2257.918483782378,921.2205
2257.9187152679483,885.6985
2257.918946753519,926.27
2257.9191782390894,894.97565
2257.9194097246595,913.5099
2257.9196412102297,902.76996
2257.9198726958,922.54724
2257.9201041813703,906.5353
2257.920335666941,932.76385
2257.920567152511,922.0452
2257.920798638547,904.2722
2257.9210301241174,900.42365
2257.921261609688,902.2776
2257.921493095259,917.07336
2257.92172458083,925.1889
2257.9219560664,944.4983
2257.92218755197,898.1156
2257.9224190375407,921.07245
2257.9226505231113,941.5054
2257.9228820086814,901.36145
2257.9231134942515,913.5563
2257.9233449798226,903.8129
2257.9235764653936,943.63873
2257.92380795143,920.45544
2257.9240394370004,897.1227
2257.9242709225705,911.6544
2257.9245024081406,929.7868
2257.924733893711,909.24133
2257.9249653792817,921.66223
2257.925196864852,927.91846
2257.925428350422,901.1301
2257.9256598359925,904.7828
2257.925891321563,894.40656
2257.926122807133,890.3344
2257.9263542927033,872.1292
2257.926585778274,914.874
2257.9268172638444,942.4611
2257.92704874988,907.7526
2257.9272802354503,919.6478
2257.927511721021,894.7748
2257.9277432065915,931.1304
2257.9279746921616,922.8501
2257.9282061777317,930.4822
2257.9284376633022,902.4952
2257.9286691488733,934.6296
2257.9289006344443,897.40027
2257.929132120015,898.8805
2257.929363605585,934.45374
2257.929595091155,943.03613
2257.9298265767256,904.26807
2257.9300580622958,905.5452
2257.9302895478663,921.6355
2257.930521033902,935.14087
2257.930752519472,895.04486
2257.930984005043,899.3673
2257.9312154906133,933.55774
2257.9314469761835,909.1456
2257.9316784617536,933.26074
2257.931909947324,886.38513
2257.9321414328947,921.3113
2257.932372918465,912.41376
2257.932604404035,905.2358
2257.9328358896055,909.5191
2257.933067375176,931.72516
2257.933298860746,933.11475
2257.9335303463163,930.52795
2257.933761831887,918.7783
2257.933993317923,892.8607
2257.934224803494,924.97906
2257.934456289065,919.60187
2257.934687774635,910.27246
2257.9349192602053,933.07526
2257.935150745776,905.6364
2257.9353822313465,888.65845
2257.9356137169166,886.3353
2257.9358452024867,910.5728
2257.9360766880573,938.5928
2257.936308173628,899.1012
2257.936539659198,892.8344
2257.936771144768,896.1946
2257.9370026303386,934.1752
2257.937234115909,909.90894
2257.937465601945,924.15204
2257.937697087515,929.3459
2257.9379285730856,906.0914
2257.938160058656,932.9766
2257.9383915442263,910.9524
2257.9386230297964,926.0816
2257.938854515367,920.1362
2257.939086000937,899.6162
2257.9393174865077,898.9087
2257.9395489720787,912.99585
2257.9397804576497,919.35785
2257.9400119432207,897.49084
2257.9402434287917,903.8591
2257.940474914362,906.39185
2257.940706399932,913.2408
2257.9409378855025,916.5988
2257.941169371073,910.14343
2257.941400857109,936.9411
2257.941632342679,940.2257
2257.9418638282496,926.8448
2257.94209531382,942.4899
2257.9423267993902,907.92395
2257.9425582849603,919.93274
2257.942789770531,926.82153
2257.9430212561015,912.0203
2257.9432527416716,912.59106
2257.9434842272417,931.5079
2257.9437157128123,920.2224
2257.943947198383,927.7394
2257.944178683953,904.70996
2257.944410169523,899.0185
2257.9446416550936,946.9989
2257.9448731406646,919.7367
2257.9451046262357,929.2109
2257.945336112272,932.5583
2257.945567597842,886.12
2257.945799083412,887.27936
2257.9460305689827,930.2968
2257.9462620545532,909.2952
2257.9464935401234,926.5478
2257.9467250256935,894.8084
2257.946956511264,928.8062
2257.9471879968346,891.11084
2257.9474194824047,899.2935
2257.947650967975,903.5713
2257.9478824535454,932.2727
2257.948113939116,901.1283
2257.948345424686,895.647
2257.948576910256,915.89526
2257.9488083958263,940.3548
2257.949039881397,929.655
2257.9492713669674,932.6079
2257.9495028525375,902.1966
2257.9497343385733,931.236
2257.949965824144,932.6687
2257.950197309715,878.0328
2257.950428795286,886.97174
2257.9506602808565,917.07324
2257.9508917664266,909.37305
2257.9511232519967,937.9676
2257.9513547375673,925.8626
2257.951586223138,916.92255
2257.951817708708,915.85345
2257.952049194278,934.4723
2257.9522806798486,927.44543
2257.952512165419,901.15247
2257.9527436509893,891.2342
2257.9529751365594,897.94745
2257.95320662213,912.9793
2257.9534381077005,928.1916
2257.9536695932707,890.37585
2257.9539010788408,913.08484
2257.954132564877,927.87506
2257.9543640504476,940.6071
2257.9545955360177,907.4927
2257.954827021588,926.8082
2257.9550585071584,927.91943
2257.955289992729,910.4319
2257.955521478299,900.99146
2257.95575296387,907.22595
2257.955984449441,913.8643
2257.956215935011,917.19507
2257.9564474205818,906.5276
2257.9566789061523,927.7616
2257.9569103917224,907.04584
2257.9571418772925,913.98706
2257.957373362863,952.5654
2257.9576048484337,917.24976
2257.957836334004,889.213
2257.958067819574,911.7253
2257.958299305144,922.2413
2257.958530790715,918.51447
2257.958762276286,914.50146
2257.9589937618566,917.9409
2257.959225247893,897.51324
2257.959456733463,943.42535
2257.959688219033,895.6109
2257.9599197046036,915.92505
2257.960151190174,907.26886
2257.9603826757443,914.76385
2257.9606141613144,919.09467
2257.960845646885,920.6253
2257.961077132456,923.6916
2257.961308618027,921.0172
2257.9615401035976,947.7211
2257.9617715891677,910.9298
2257.962003074738,891.5567
2257.9622345603084,899.77924
2257.962466045879,898.7745
2257.962697531449,922.2046
2257.962929017019,913.2795
2257.9631605025897,909.9124
2257.9633919881603,906.60156
2257.9636234737304,918.3389
2257.9638549593005,901.8659
2257.964086444871,911.35626
2257.9643179304417,927.8144
2257.9645494164774,922.49023
2257.9647809020476,921.8455
