time,flux
2895.3629623829866,4916.342
2895.36319386436,4924.006
2895.3634253452674,4861.323
2895.363656826175,4890.913
2895.3638883070826,4902.4
2895.3641197879897,4872.2627
2895.3643512688977,4857.369
2895.364582749805,4889.2114
2895.3648142307125,4906.925
2895.36504571162,4961.188
2895.365277192527,4918.2725
2895.365508673435,4883.767
2895.3657401543423,4859.7246
2895.36597163525,4906.5713
2895.3662031161575,4917.25
2895.366434597065,4963.418
2895.3666660779727,4920.0957
2895.3668975593464,4945.676
2895.3671290402544,4893.8022
2895.367360521162,4898.7344
2895.3675920020696,4915.5938
2895.367823482977,4888.5127
2895.368054963885,4914.182
2895.368286444792,4893.659
2895.3685179257,4899.142
2895.368749406607,4916.37
2895.3689808875147,4990.0996
2895.3692123684214,4939.632
2895.369443849329,4890.5913
2895.3696753302365,4926.5757
2895.369906811144,4924.884
2895.3701382920517,4883.5557
2895.370369772959,4942.357
2895.370601253867,4915.8706
2895.3708327352397,4922.3696
2895.3710642161473,4943.982
2895.371295697055,4949.5156
2895.371527177962,4946.9707
2895.37175865887,4992.312
2895.371990139777,4913.308
2895.3722216206847,4859.45
2895.3724531015923,4917.816
2895.3726845825,4917.123
2895.3729160634075,4898.7524
2895.3731475443146,4917.2563
2895.3733790252227,4910.6924
2895.37361050613,4970.854
2895.373841987038,4909.05
2895.3740734679463,4950.8833
2895.374304948854,4910.0566
2895.374536429761,4906.7773
2895.374767910669,4870.389
2895.374999392042,4931.8677
2895.3752308729495,4941.2017
2895.375462353857,4915.99
2895.375693834764,4891.88
2895.3759253156713,4925.761
2895.376156796579,4931.796
2895.3763882774865,4890.1143
2895.3766197583936,4897.804
2895.3768512393017,4919.433
2895.377082720209,4940.7534
2895.3773142011164,4940.705
2895.377545682024,4935.16
2895.377777162931,4949.934
2895.378008643839,4938.245
2895.3782401247463,4941.3374
2895.378471605654,4896.599
2895.3787030865615,4966.6724
2895.378934567469,4932.373
2895.3791660488423,4933.622
2895.3793975297494,4903.65
2895.3796290106575,4895.405
2895.3798604915646,4926.7188
2895.380091972472,4902.766
2895.38032345338,4923.2437
2895.380554934287,4921.942
2895.3807864151954,4914.2983
2895.381017896104,4904.395
2895.381249377011,4948.4814
2895.3814808579186,4916.45
2895.381712338826,4911.0083
2895.3819438197334,4904.554
2895.3821753006414,4901.247
2895.3824067815485,4891.2373
2895.3826382624557,4937.836
2895.382869743363,4918.3574
2895.383101224271,4946.3276
2895.383332705178,4874.91
2895.383564186551,4900.949
2895.383795667459,4957.9233
2895.384027148366,4892.5444
2895.384258629274,4947.8105
2895.384490110181,4904.2812
2895.3847215910887,4888.8535
2895.3849530719963,4927.2095
2895.385184552904,4912.5215
2895.3854160338115,4913.685
2895.3856475147186,4935.8926
2895.3858789956266,4866.0537
2895.3861104765338,4923.515
2895.3863419574413,4941.666
2895.386573438349,4888.3335
2895.386804919256,4889.3887
2895.387036400164,4909.833
2895.3872678810712,4920.8604
2895.387499361979,4991.385
2895.3877308428873,4922.3394
2895.3879623237954,4904.4995
2895.388193805168,4891.915
2895.388425286076,4924.146
2895.3886567669833,4901.4976
2895.388888247891,4898.5845
2895.3891197287985,4938.628
2895.3893512097056,4916.9917
2895.3895826906128,4908.0015
2895.3898141715204,4913.9595
2895.390045652428,4857.1436
2895.390277133335,4887.717
2895.390508614243,4887.7637
2895.3907400951502,4936.9175
2895.390971576058,4913.057
2895.3912030569654,4912.4272
2895.391434537873,4920.151
2895.3916660187806,4859.0225
2895.3918974996877,4903.406
2895.3921289805958,4919.6323
2895.392360461503,4913.264
2895.3925919424105,4911.6807
2895.392823423318,4940.932
2895.393054904225,4900.0576
2895.393286385599,4874.7275
2895.393517866506,4907.5845
2895.3937493474136,4976.858
2895.393980828321,4906.1416
2895.394212309229,4889.6294
2895.394443790137,4909.1074
2895.3946752710453,4915.8716
2895.3949067519525,4926.732
2895.39513823286,4915.4585
2895.3953697137676,4909.781
2895.3956011946752,4911.771
2895.395832675583,4954.74
2895.3960641564895,4930.8564
2895.396295637397,4889.5356
2895.396527118304,4887.7534
2895.3967585992123,4931.716
2895.3969900801194,4918.7964
2895.397221561027,4909.858
2895.3974530419346,4940.071
2895.397684522842,4874.495
2895.3979160037497,4914.869
2895.398147484657,4883.8164
2895.3983789660306,4921.8228
2895.3986104469377,4913.6133
2895.3988419278453,4877.238
2895.399073408753,4961.7056
2895.39930488966,4927.86
2895.399536370568,4928.5967
2895.399767851475,4949.1274
2895.399999332383,4908.407
2895.4002308132904,4881.459
2895.400462294198,4938.856
2895.4006937751055,4924.519
2895.4009252560127,4905.48
2895.4011567369207,4858.0557
2895.4013882178288,4893.08
2895.401619698737,4914.1655
2895.4018511796444,4901.6226
2895.402082660552,4951.333
2895.402314141459,4936.763
2895.402545622367,4915.2266
2895.4027771032734,4902.2715
2895.4030085841814,4849.816
2895.4032400650885,4911.986
2895.403471545996,4908.8433
2895.4037030269037,4907.326
2895.4039345078113,4926.689
2895.4041659891845,4938.9116
2895.4043974700917,4942.6895
2895.4046289509997,4934.215
2895.404860431907,4928.405
2895.4050919128144,4906.095
2895.405323393722,4904.719
2895.405554874629,4972.172
2895.405786355537,4890.0254
2895.4060178364443,4947.2876
2895.406249317352,4886.7153
2895.4064807982595,4893.206
2895.406712279167,4946.816
2895.4069437600747,4894.0
2895.407175240982,4905.414
2895.40740672189,4920.665
2895.407638202797,4930.259
2895.4078696837046,4903.418
2895.408101164612,4931.913
2895.40833264552,4938.6846
2895.4085641264282,4925.511
2895.4087956073363,4909.315
2895.4090270882434,4934.9697
2895.409258569151,4913.279
2895.4094900500577,4869.1875
2895.4097215309653,4921.0537
2895.409953011873,4915.3667
2895.410184493246,4882.165
2895.4104159741537,4877.5728
2895.410647455061,4852.466
2895.410878935969,4912.2666
2895.411110416876,4927.711
2895.4113418977836,4911.0303
2895.411573378691,4904.2725
2895.4118048595983,4932.8716
2895.4120363405063,4940.9077
2895.4122678214135,4924.771
2895.412499302321,4909.8506
2895.4127307832287,4943.6187
2895.4129622641362,4944.119
2895.413193745044,4935.967
2895.413425225951,4879.498
2895.413656706859,4908.39
2895.413888187766,4933.385
2895.4141196686737,4903.8594
2895.4143511495813,4889.233
2895.4145826304884,4903.7393
2895.4148141113965,4891.097
2895.4150455923036,4939.175
2895.4152770732117,4871.72
2895.41550855412,4897.209
2895.4157400350277,4935.8594
2895.415971515935,4923.496
2895.416202996842,4900.153
2895.4164344777496,4941.416
2895.416665958657,4895.616
2895.41689744003,4928.6587
2895.417128920938,4933.5635
2895.417360401845,4940.019
2895.4175918827527,4973.8784
2895.4178233636603,4947.6606
2895.4180548445675,4915.3936
2895.4182863254755,4936.9253
2895.4185178063826,4892.504
2895.41874928729,4917.1
2895.418980768198,4861.6704
2895.4192122491054,4932.589
2895.419443730013,4903.488
2895.41967521092,4931.283
2895.419906691828,4910.049
2895.4201381727353,4887.1987
2895.420369653643,4905.2974
2895.4206011345505,4923.388
2895.4208326154576,4892.033
2895.4210640963656,4894.062
2895.4212955772728,4901.404
2895.4215270581803,4931.584
2895.421758539088,4917.911
2895.421990019996,4895.1274
2895.422221500904,4897.273
2895.422452981811,4915.219
2895.4226844627187,4895.8765
2895.4229159436263,4905.0127
2895.4231474245335,4908.5166
2895.4233789054415,4915.7446
2895.4236103863486,4882.3657
2895.423841867256,4931.3047
2895.424073348164,4922.5454
2895.4243048295366,4922.659
2895.4245363104446,4896.7056
2895.4247677913518,4946.8677
2895.4249992722594,4883.9746
2895.425230753167,4923.336
2895.4254622340745,4941.9453
2895.425693714982,4903.7285
2895.4259251958892,4932.9375
2895.4261566767973,4895.24
2895.4263881577044,4937.732
2895.426619638612,4902.8794
2895.4268511195196,4910.2217
2895.4270826004267,4959.5303
2895.4273140813348,4951.6426
2895.427545562242,4868.3584
2895.4277770431495,4863.5005
2895.428008524057,4904.931
2895.4282400049647,4955.179
2895.4284714858723,4941.507
2895.4287029667794,4885.145
2895.428934447688,4938.821
2895.4291659285955,4877.205
2895.4293974095026,4913.1978
2895.4296288904106,4948.79
2895.429860371318,4936.778
2895.4300918522254,4922.0645
2895.430323333133,4940.274
2895.43055481404,4953.25
2895.430786294948,4926.0586
2895.4310177758553,4925.146
2895.431249256763,4955.541
2895.4314807376704,4921.3804
2895.431712218578,4861.691
2895.4319436994856,4907.4946
2895.4321751803927,4936.695
2895.432406661301,4958.8037
2895.432638142208,4821.362
2895.432869623581,4888.1587
2895.4331011044887,4900.3125
2895.433332585396,4902.1396
2895.433564066304,4954.6226
2895.433795547211,4918.9697
2895.4340270281186,4906.915
2895.434258509026,4922.0015
2895.434489989934,4876.544
2895.4347214708414,4886.7856
2895.4349529517485,4884.9653
2895.4351844326566,4892.458
2895.4354159135637,4941.755
2895.4356473944713,4921.9487
2895.435878875379,4951.2837
2895.436110356287,4905.7466
2895.4363418371945,4936.973
2895.436573318102,4918.706
2895.436804799009,4924.114
2895.4370362799173,4929.5747
2895.4372677608244,4913.1094
2895.437499241732,4928.2617
2895.4377307226396,4938.2407
2895.437962203547,4909.9946
2895.4381936844547,4887.0015
2895.438425165362,4873.7183
2895.43865664627,4924.0786
2895.438888127177,4914.6455
2895.4391196080846,4929.8716
2895.439351088992,4893.57
2895.4395825698994,4937.1826
2895.4398140508074,4922.711
2895.4400455317145,4898.011
2895.440277012622,4944.043
2895.4405084935297,4904.3433
2895.4407399744373,4917.526
2895.440971455345,4930.385
2895.441202936252,4968.535
2895.44143441716,4923.0786
2895.441665898067,4915.9653
2895.4418973789748,4934.225
2895.4421288598824,4893.3604
2895.4423603407895,4918.2964
2895.4425918216966,4899.5405
2895.4428233026047,4889.4355
2895.4430547835127,4931.944
2895.4432862648864,4941.159
2895.4435177457935,4902.783
2895.443749226701,4888.068
2895.4439807076087,4882.4663
2895.4442121885163,4941.13
2895.444443669424,4917.618
2895.444675150331,4944.013
2895.444906631239,4931.3384
2895.445138112146,4926.885
2895.445369593054,4908.9507
2895.4456010739614,4917.3125
2895.4458325548685,4901.2964
2895.4460640357765,4883.399
2895.4462955166837,4895.3135
2895.4465269975913,4972.0244
2895.446758478499,4934.4126
2895.4469899594064,4876.602
2895.447221440314,4944.4966
2895.447452921221,4890.1646
2895.447684402129,4903.9893
2895.4479158830363,4868.1978
2895.448147363944,4915.464
2895.4483788448515,4878.422
2895.4486103257586,4933.254
2895.4488418066667,4911.347
2895.449073287574,4906.4536
2895.449304768481,4921.1094
2895.449536249389,4920.334
2895.449767730297,4918.474
2895.4499992112046,4937.4946
2895.450230692112,4930.4473
2895.45046217302,4876.063
2895.4506936539274,4901.4395
2895.4509251348345,4929.9263
2895.4511566157425,4932.8193
2895.4513880966497,4891.1274
2895.4516195775573,4876.987
2895.451851058465,4873.2437
2895.452082539372,4893.0786
2895.45231402028,4910.8135
2895.452545501187,4947.2954
2895.4527769820947,4932.6987
2895.4530084630023,4892.119
2895.45323994391,4896.724
2895.4534714248175,4859.3545
2895.4537029057246,4956.9644
2895.4539343866327,4907.8506
2895.45416586754,4951.685
2895.4543973484474,4924.8237
2895.454628829355,4894.308
2895.454860310262,4893.19
2895.45509179117,4900.264
2895.4553232720773,4921.1885
2895.455554752985,4928.552
2895.4557862338925,4869.8726
2895.4560177147996,4887.7554
2895.4562491957067,4936.564
2895.456480676615,4902.768
2895.4567121575233,4952.623
2895.456943638431,4965.2803
2895.4571751198037,4903.729
2895.4574066007117,4961.3433
2895.457638081619,4908.3237
2895.4578695625264,4915.447
2895.458101043434,4919.365
2895.458332524341,4913.3667
2895.458564005249,4876.9814
2895.4587954861563,4861.677
2895.459026967064,4945.0923
2895.4592584479715,4914.0454
2895.459489928879,4902.287
2895.4597214097867,4917.9863
2895.459952890694,4957.2817
2895.460184371602,4918.4297
2895.460415852509,4929.739
2895.4606473334165,4919.899
2895.460878814324,4930.306
2895.4611102952313,4930.0854
2895.4613417761393,4903.68
2895.4615732570464,4929.3906
2895.461804737954,4908.4756
2895.4620362188616,4945.069
2895.462267699769,4944.812
2895.462499180677,4893.6294
2895.4627306615835,4911.9077
2895.462962142491,4950.151
2895.463193623398,4938.387
2895.4634251043067,4927.904
2895.463656585215,4932.717
2895.4638880661223,4906.8
2895.46411954703,4906.555
2895.4643510279375,4924.7993
2895.4645825088446,4899.678
2895.4648139897527,4947.876
2895.46504547066,4895.3794
2895.4652769515674,4946.946
2895.465508432475,4915.5537
2895.4657399133825,4909.643
2895.46597139429,4924.337
2895.4662028751973,4949.1636
2895.4664343561053,4910.402
2895.4666658370124,4895.1655
2895.46689731792,4911.517
2895.4671287988276,4935.67
2895.4673602797347,4898.6997
2895.467591760643,4955.366
2895.46782324155,4928.8066
2895.4680547224575,4921.564
2895.468286203365,4929.376
2895.4685176842727,4918.455
2895.4687491651803,4894.931
2895.4689806460874,4908.534
2895.4692121269954,4894.774
2895.4694436079017,4924.006
2895.4696750888097,4926.7637
2895.469906569717,4908.9272
2895.4701380506244,4928.0615
2895.470369531533,4907.713
2895.470601012441,4946.428
2895.470832493348,4930.8223
2895.471063974256,4836.3604
2895.4712954551633,4923.585
2895.471526936071,4929.334
2895.4717584169784,4957.234
2895.471989897886,4875.973
2895.4722213787936,4945.133
2895.4724528597008,4839.027
2895.472684340609,4908.1665
2895.472915821516,4909.298
2895.4731473024235,4917.4175
2895.473378783331,4885.9795
2895.4736102642382,4905.6816
2895.4738417451463,4925.694
2895.4740732260534,4907.2905
2895.474304706961,4887.8525
2895.4745361878686,4895.4546
2895.474767668776,4922.4
2895.4749991496838,4897.1167
2895.475230630591,4893.453
2895.475462111499,4898.175
2895.475693592406,4895.8477
2895.4759250733136,4886.919
2895.4761565542203,4950.7446
2895.476388035128,4936.9487
2895.4766195160355,4892.623
2895.476850996943,4906.2153
2895.477082477851,4949.2915
2895.4773139587596,4900.015
2895.4775454396668,4886.596
2895.4777769205743,4890.858
2895.478008401482,4926.1772
2895.4782398823895,4970.6016
2895.478471363297,4907.5205
2895.4787028442042,4929.1636
2895.4789343251123,4862.954
2895.4791658060194,4907.208
2895.479397286927,4855.943
2895.4796287678346,4934.135
2895.4798602487417,4907.4663
2895.4800917296498,4944.221
2895.480323210557,4883.6265
2895.4805546914645,4903.632
2895.480786172372,4879.8613
2895.4810176532797,4874.3403
2895.4812491341872,4911.5884
2895.4814806150944,4839.83
2895.4817120960024,4891.8984
2895.4819435769095,4950.5566
2895.482175057817,4929.9365
2895.482406538724,4930.394
2895.4826380196314,4875.1333
2895.482869500539,4925.293
2895.4831009814466,4865.367
2895.483332462354,4960.0347
2895.4835639432613,4933.6587
2895.4837954241693,4939.4204
2895.4840269050774,4868.862
2895.4842583859854,4904.3823
2895.484489866893,4914.8228
2895.4847213478006,4932.65
2895.4849528287077,4905.692
2895.4851843096158,4887.7173
2895.485415790523,4982.2646
2895.4856472714305,4903.634
2895.485878752338,4892.2837
2895.486110233245,4917.0435
2895.4863417141532,4914.759
2895.4865731950604,4946.2715
2895.486804675968,4921.883
2895.4870361568755,4881.381
2895.487267637783,4934.623
2895.4874991186907,4894.15
2895.487730599598,4906.327
2895.487962080506,4912.7173
2895.488193561413,4913.0273
2895.4884250423206,4884.0312
2895.488656523228,4914.858
2895.4888880041353,4905.5684
2895.4891194850425,4896.5317
2895.48935096595,4957.1978
2895.4895824468576,4906.6567
2895.4898139277648,4964.4727
2895.490045408673,4938.313
2895.49027688958,4908.1543
2895.4905083704875,4933.2246
2895.490739851395,4895.0234
2895.490971332303,4922.834
2895.491202813211,4896.806
2895.4914342941192,4945.803
2895.4916657750264,4919.697
2895.491897255934,4917.732
2895.4921287368416,4964.074
2895.4923602177487,4871.9385
2895.4925916986567,4885.572
2895.492823179564,4879.5947
2895.4930546604714,4916.6177
2895.493286141379,4929.5166
2895.4935176222866,4910.7505
2895.493749103194,4919.9043
2895.4939805841013,4967.31
2895.4942120650094,4872.9663
2895.4944435459165,4883.521
2895.494675026824,4904.271
2895.4949065077317,4891.798
2895.495137988639,4931.8164
2895.495369469547,4923.1284
2895.495600950454,4932.47
2895.495832431361,4905.2773
2895.4960639122683,4897.365
2895.4962953931763,4908.4204
2895.4965268740834,4939.9224
2895.496758354991,4886.091
2895.4969898358986,4939.0396
2895.4972213168057,4939.3555
2895.497452797714,4919.2173
2895.497684278622,4930.3403
2895.49791575953,4842.9277
2895.4981472404374,4909.2544
2895.498378721345,4975.8174
2895.498610202252,4902.678
2895.49884168316,4942.566
2895.4990731640673,4878.1567
2895.499304644975,4891.664
2895.4995361258825,4883.485
2895.49976760679,4916.8647
2895.4999990876977,4962.114
2895.500230568605,4873.0996
2895.500462049513,4928.532
2895.50069353042,4927.675
2895.5009250113276,4904.897
2895.501156492235,4875.0635
2895.5013879731423,4918.0854
2895.5016194540503,4914.0176
2895.5018509349575,4991.179
2895.502082415865,4916.7007
2895.5023138967726,4913.1177
2895.50254537768,4874.259
2895.502776858587,4960.336
2895.5030083394945,4889.1006
2895.503239820402,4876.7188
2895.503471301309,4902.4917
2895.5037027822173,4835.0547
2895.5039342631244,4964.8477
2895.504165744032,4947.166
2895.5043972249396,4907.431
2895.5046287058476,4888.2656
2895.5048601867556,4887.669
2895.5050916676637,4936.6636
2895.505323148571,4919.218
2895.5055546294784,4932.907
2895.505786110386,4931.5347
2895.5060175912936,4905.0146
2895.506249072201,4924.596
2895.5064805531083,4933.8477
2895.5067120340163,4924.929
2895.5069435149235,4897.0015
2895.507174995831,4893.9854
2895.5074064767387,4961.4346
2895.507637957646,4929.992
2895.507869438554,4955.1406
2895.508100919461,4926.175
2895.5083324003685,4874.8115
2895.508563881276,4927.868
2895.5087953621837,4858.2524
2895.5090268430913,4898.8066
2895.509258323998,4913.3677
2895.5094898049056,4927.896
2895.5097212858127,4927.943
2895.5099527667207,4878.767
2895.510184247628,4879.3164
2895.5104157285355,4916.4253
2895.510647209443,4892.2954
2895.5108786903506,4901.776
2895.511110171258,4908.697
2895.5113416521654,4927.1685
2895.511573133074,4942.844
2895.511804613982,4946.844
2895.5120360948895,4929.8667
2895.512267575797,4957.3003
2895.5124990567047,4891.7627
2895.512730537612,4939.266
2895.51296201852,4910.283
2895.513193499427,4901.2534
2895.5134249803345,4919.818
2895.513656461242,4913.391
2895.5138879421493,4899.5547
2895.5141194230573,4889.858
2895.5143509039644,4914.9326
2895.514582384872,4897.542
2895.5148138657796,4911.274
2895.515045346687,4925.881
2895.515276827595,4960.9473
2895.515508308502,4910.768
2895.51573978941,4910.2866
2895.515971270316,4861.8945
2895.5162027512242,4869.669
2895.5164342321314,4983.981
2895.516665713039,4891.4326
2895.5168971939465,4922.8276
2895.517128674854,4932.4995
2895.5173601557617,4926.574
2895.517591636669,4964.387
2895.517823117577,4919.3477
2895.518054598484,4925.6235
2895.5182860793916,4962.087
2895.5185175598344,4869.9385
2895.5187490407425,4938.602
2895.5189805216496,4927.3745
2895.5192120025577,4904.5884
2895.519443483465,4922.0215
2895.5196749643724,4919.5327
2895.51990644528,4909.3276
2895.520137926187,4908.2407
2895.520369407095,4936.971
2895.5206008880023,4953.7134
2895.52083236891,4888.6357
2895.5210638498174,4923.675
2895.521295330725,4872.3745
2895.5215268116326,4891.307
2895.5217582925397,4885.125
2895.521989773448,4863.471
2895.522221254355,4893.0894
2895.5224527352625,4930.4
2895.522684216169,4926.183
2895.5229156970768,4899.9116
2895.5231471779844,4884.1265
2895.523378658892,4922.467
2895.5236101397995,4980.6465
2895.5238416207067,4894.3535
2895.5240731016147,4901.3
2895.524304582522,4894.3203
2895.5245360634294,4906.985
2895.524767544337,4914.229
2895.524999025244,4891.6045
2895.5252305061526,4922.909
2895.525461987061,4904.9927
2895.5256934679683,4903.1216
2895.525924948876,4911.183
2895.5261564297834,4915.1274
2895.5263879106906,4939.1265
2895.5266193915986,4916.3413
2895.5268508725057,4929.964
2895.5270823534133,4864.6523
2895.527313834321,4940.737
2895.5275453152285,4938.7285
2895.527776796136,4910.035
2895.528008277043,4899.291
2895.5282397579513,4918.618
2895.5284712388584,4931.131
2895.528702719766,4945.635
2895.5289342006736,4939.5625
2895.5291656815807,4959.428
2895.529397162488,4956.0166
2895.5296286433954,4901.417
2895.529860124303,4925.529
2895.53009160521,4901.3726
2895.530323086118,4920.643
2895.5305545670253,4919.9976
2895.530786047933,4915.1924
2895.5310175288405,4889.6963
2895.5312490097476,4902.991
2895.5314804906557,4939.2134
2895.531711971563,4898.064
2895.5319434524704,4937.403
2895.532174933379,4937.789
2895.532406414287,4887.488
2895.532637895194,4943.1357
2895.532869376102,4897.39
2895.5331008570092,4920.9424
2895.533332337917,4908.8906
2895.5335638188244,4859.103
2895.533795299732,4892.175
2895.534026780174,4904.748
2895.534258261081,4923.917
2895.534489741989,4925.335
2895.534721222896,4922.513
2895.534952703804,4935.145
2895.5351841847114,4919.335
2895.5354156656185,4915.737
2895.5356471465266,4908.004
2895.5358786274337,4916.2837
2895.536110108341,4897.2437
2895.536341589248,4941.7363
2895.536573070156,4888.517
2895.536804551063,4891.979
2895.5370360319707,4922.977
2895.5372675128783,4899.3
2895.5374989937854,4930.3115
2895.5377304746935,4928.7876
2895.5379619556006,4937.9507
2895.538193436508,4908.168
2895.538424917416,4950.6284
2895.5386563983234,4918.431
2895.538887879231,4898.245
2895.539119360139,4944.7817
2895.539350841047,4910.8027
2895.5395823219546,4886.011
2895.539813802862,4903.536
2895.54004528377,4897.435
2895.5402767646774,4899.225
2895.5405082455845,4904.691
2895.5407397264926,4944.7095
2895.5409712073997,4906.771
2895.5412026883073,4917.336
2895.541434169215,4945.524
2895.541665650122,4891.1665
2895.54189713103,4956.7075
2895.542128611937,4894.984
2895.5423600928443,4943.939
2895.5425915737515,4866.3477
2895.5428230546595,4890.9604
2895.5430545355666,4857.054
2895.543286016474,4915.619
2895.543517497382,4862.265
2895.543748978289,4902.571
2895.543980459197,4970.5933
2895.544211940104,4851.821
2895.5444434210117,4872.845
2895.5446749019193,4922.7334
2895.544906382827,4858.209
2895.5451378637345,4940.934
2895.5453693446416,4902.343
2895.545600825084,4912.8027
2895.545832305992,4885.574
2895.5460637869,4854.3574
2895.5462952678076,4884.88
2895.546526748715,4893.189
2895.5467582296224,4912.1187
2895.5469897105304,4852.059
2895.5472211914375,4920.9023
2895.547452672345,4953.6987
2895.5476841532527,4944.364
2895.54791563416,4900.1714
2895.548147115068,4908.2554
2895.548378595975,4901.739
2895.5486100768826,4900.373
2895.54884155779,4891.2393
2895.5490730386973,4933.202
2895.5493045196044,4879.6216
2895.549536000512,4901.701
2895.5497674814196,4916.1523
2895.5499989623268,4935.766
2895.550230443235,4925.812
2895.550461924142,4906.2656
2895.5506934050495,4855.5215
2895.550924885957,4935.345
2895.5511563668647,4963.1816
2895.5513878477723,4910.2266
2895.5516193286794,4927.241
2895.5518508095874,4918.7305
2895.5520822904946,4922.4185
2895.552313771402,4924.748
2895.5525452523098,4946.6865
2895.552776733218,4918.893
2895.553008214126,4909.9087
2895.553239695034,4944.387
2895.553471175941,4929.2524
2895.5537026568486,4938.9883
2895.553934137756,4922.0054
2895.5541656186633,4891.9146
2895.5543970995714,4940.875
2895.5546285804785,4936.5327
2895.554860061386,4878.659
2895.5550915422937,4863.1533
2895.5553230232013,4935.335
2895.555554503643,4901.1753
2895.55578598455,4924.505
2895.5560174654574,4967.9087
2895.5562489463646,4904.4814
2895.5564804272726,4911.294
2895.5567119081798,4932.868
2895.5569433890873,4905.994
2895.557174869995,4896.2373
2895.5574063509025,4909.3687
2895.55763783181,4945.7246
2895.5578693127172,4906.423
2895.5581007936253,4953.4644
2895.5583322745324,4907.052
2895.55856375544,4904.4575
2895.5587952363476,4923.4844
2895.5590267172547,4933.94
2895.5592581981628,4919.9243
2895.55948967907,4901.5615
2895.559721159978,4940.6504
2895.5599526408864,4928.5205
2895.560184121794,4906.731
2895.560415602701,4960.9805
2895.560647083609,4899.615
2895.5608785645163,4926.5044
2895.561110045424,4911.901
2895.5613415263315,4916.239
2895.561573007239,4939.648
2895.5618044881467,4914.099
2895.562035969054,4911.1255
2895.562267449962,4913.6733
2895.562498930868,4898.953
2895.562730411776,4935.7065
2895.5629618926832,4892.5273
2895.563193373591,4872.5103
2895.5634248544984,4959.348
2895.563656335406,4932.869
2895.5638878163136,4922.386
2895.5641192972207,4906.6333
2895.564350777663,4941.0825
2895.56458225857,4876.277
2895.564813739478,4917.5483
2895.5650452203854,4936.1597
2895.5652767012925,4931.0845
2895.5655081822006,4975.6484
2895.5657396631077,4903.56
2895.5659711440153,4878.3447
2895.566202624923,4904.23
2895.566434105831,4940.984
2895.566665586739,4908.815
2895.566897067647,4926.6113
2895.567128548554,4960.029
2895.5673600294617,4938.5654
2895.5675915103693,4949.79
2895.567822991277,4875.3037
2895.5680544721845,4904.029
2895.5682859530916,4897.352
2895.5685174339997,4910.7695
2895.568748914907,4866.048
2895.5689803958144,4927.197
2895.569211876721,4879.292
2895.5694433576286,4954.4023
2895.5696748385362,4920.8286
2895.569906319444,4941.057
2895.5701378003514,4938.207
2895.5703692812585,4867.131
2895.5706007621666,4944.4546
2895.5708322430737,4943.754
2895.5710637239813,4847.3594
2895.571295204889,4944.9375
2895.571526685796,4907.671
2895.571758166704,4942.8877
2895.571989647611,4956.4062
2895.572221128053,4896.086
2895.5724526089607,4910.9893
2895.5726840898683,4896.97
2895.572915570776,4852.7085
2895.573147051683,4919.454
2895.5733785325915,4947.957
2895.5736100134995,4916.0093
2895.573841494407,4892.2925
2895.5740729753147,4883.1753
2895.5743044562223,4877.8555
2895.5745359371294,4948.564
2895.5747674180375,4939.8047
2895.5749988989446,4943.648
2895.575230379852,4946.3145
2895.57546186076,4941.3887
2895.575693341667,4927.8247
2895.575924822574,4931.2876
2895.5761563034816,4936.0405
2895.576387784389,4892.1196
2895.5766192652964,4868.146
2895.5768507462044,4945.0747
2895.5770822271115,4940.0024
2895.577313708019,4909.2085
2895.5775451889267,4934.578
2895.577776669834,4896.828
2895.578008150742,4897.797
2895.578239631649,4899.6895
2895.5784711125566,4943.681
2895.578702593464,4947.7495
2895.578934074372,4905.2627
2895.5791655552794,4924.895
2895.5793970361865,4926.2124
2895.579628516629,4909.7007
2895.579859997536,4891.157
2895.5800914784436,4921.8413
2895.580322959352,4870.969
2895.58055444026,4944.9976
2895.5807859211673,4920.0146
2895.5810174020753,4953.2554
2895.5812488829824,4892.781
2895.58148036389,4943.486
2895.5817118447976,4904.438
2895.5819433257047,4896.6665
2895.582174806613,4859.809
2895.58240628752,4914.695
2895.582637768427,4883.332
2895.582869249334,4988.3857
2895.583100730242,4873.401
2895.5833322111494,4895.213
2895.583563692057,4891.3945
2895.5837951729645,4928.2383
2895.5840266538717,4918.7495
2895.5842581347797,4872.8887
2895.584489615687,4915.145
2895.5847210965944,4936.0225
2895.584952577502,4862.447
2895.5851840584096,4928.3403
2895.585415539317,4874.0366
2895.5856470202243,4882.285
2895.5858785011324,4888.2827
2895.5861099820395,4917.5493
2895.586341462947,4927.624
2895.5865729438547,4904.1484
2895.586804424296,4873.271
2895.5870359052046,4942.6274
2895.587267386113,4918.564
2895.5874988670203,4936.6685
2895.587730347928,4885.1304
2895.5879618288354,4889.3745
2895.5881933097426,4922.8677
2895.5884247906506,4883.5947
2895.5886562715577,4961.2393
2895.5888877524653,4915.942
2895.589119233373,4937.805
2895.58935071428,4939.0195
2895.589582195187,4922.919
2895.5898136760948,4915.55
2895.5900451570024,4952.6777
2895.5902766379095,5016.24
2895.5905081188175,4929.2017
2895.5907395997247,4904.4663
2895.5909710806322,4916.932
2895.59120256154,4933.45
2895.5914340424474,4872.064
2895.591665523355,4901.6113
2895.591897004262,4913.7773
2895.59212848517,4938.653
2895.5923599660773,4982.8013
2895.592591446985,4927.6123
2895.5928229278925,4923.831
2895.5930544087996,4881.319
2895.593285889242,4953.1294
2895.593517370149,4935.1426
